time,Re,inlet-p,outlet-p
9.7,3.9455425515198,1454749.4412295,103393.5
9.8,3.9020467230434,1438122.3671686,102704
9.9,3.8587121830836,1421615.9558742,102014.5
10,3.8155813334299,1405232.1756786,101325
10.1,3.7726821133587,1388972.299205,101325
10.2,3.7310779922367,1372828.7271509,101325
10.3,3.6907330934464,1356785.3120465,101325
10.4,3.6513227968422,1340825.1183638,101325
10.5,3.6125702533809,1324934.6819663,101325
10.6,3.5742707095784,1309104.5433722,101325
10.7,3.5362820263627,1293328.471097,101325
10.8,3.4985081204913,1277602.5561966,101325
10.9,3.4608847426947,1261924.4927152,101325
11,3.4233691008349,1246293.0655057,101325
11.1,3.3859327191529,1230707.8003922,101325
11.2,3.3485566400255,1215168.7292122,101325
11.3,3.3112282314059,1199676.2331184,101325
11.4,3.2739390704118,1184230.9383735,101325
11.5,3.2366835414244,1168833.6471474,101325
11.6,3.1994579069815,1153485.2916166,101325
11.7,3.1622596913657,1138186.903585,101325
11.8,3.1250872712157,1122939.5944602,101325
11.9,3.0879396034601,1107744.5421541,101325
12,3.0508160445673,1092602.9826238,101325
12.1,3.0137162307054,1077516.2045316,101325
12.2,2.9766399986826,1062485.5460068,101325
12.3,2.9395873343196,1047512.3928262,101325
12.4,2.9025583393902,1032598.1775549,101325
12.5,2.865553211234,1017744.3793381,101325
12.6,2.8285722311228,1002952.5241302,101325
12.7,2.7916157587699,988224.18521987,101325
12.8,2.7546842312552,973560.98394817,101325
12.9,2.7177781652207,958964.59055,101325
13,2.6808981615895,944436.72506787,101325
13.1,2.6440449123244,929979.15829932,101325
13.2,2.6072192089233,915593.71274838,101325
13.3,2.5704219524691,901282.26355635,101325
13.4,2.5336541651345,887046.73939073,101325
13.5,2.4969170030953,872889.12327222,101325
13.6,2.4602117708456,858811.45332092,101325
