time,Re,inlet-p,outlet-p
581,0.18311091179146,823880.02244432,101325
582,0.18227859246606,822037.8238823,101325
583,0.181451207171,820202.41788421,101325
584,0.18062872114832,818373.77318272,101325
585,0.17981109991573,816551.85867211,101325
586,0.17899830926418,814736.64340744,101325
587,0.1781903152555,812928.09660363,101325
588,0.17738708422011,811126.18763466,101325
589,0.17658858275468,809330.88603265,101325
590,0.17579477771983,807542.16148705,101325
591,0.17500563623787,805759.9838438,101325
592,0.17422112569059,803984.32310443,101325
593,0.17344121371695,802215.14942528,101325
594,0.17266586821094,800452.43311665,101325
595,0.17189505731939,798696.14464192,101325
596,0.17112874943976,796946.25461681,101325
597,0.17036691321801,795202.73380849,101325
598,0.16960951754649,793465.55313479,101325
599,0.16885653156182,791734.68366337,101325
600,0.16810792464278,790010.09661095,101325
601,0.16736366640829,788291.76334245,101325
602,0.16662372671527,786579.65537023,101325
603,0.16588807565672,784873.74435329,101325
604,0.16515668355961,783174.00209646,101325
605,0.16442952098291,781480.40054963,101325
606,0.16370655871566,779792.91180694,101325
607,0.16298776777493,778111.50810604,101325
608,0.16227311940394,776436.16182729,101325
609,0.1615625850701,774766.84549299,101325
610,0.16085613646311,773103.53176662,101325
611,0.16015374549309,771446.19345206,101325
612,0.15945538428867,769794.80349286,101325
613,0.15876102519516,768149.33497146,101325
614,0.15807064077271,766509.76110846,101325
615,0.15738420379447,764876.05526185,101325
616,0.15670168724479,763248.19092629,101325
617,0.15602306431744,761626.14173234,101325
618,0.15534830841383,760009.88144576,101325
619,0.15467739314124,758399.38396677,101325
620,0.15401029231111,756794.62332931,101325
621,0.15334697993726,755195.57370032,101325
622,0.15268743023424,753602.20937902,101325
623,0.15203161761559,752014.50479622,101325
624,0.15137951669217,750432.43451356,101325
625,0.15073110227051,748855.97322286,101325
626,0.15008634935115,747285.09574536,101325
627,0.149445233127,745719.77703104,101325
628,0.14880772898173,744159.99215797,101325
629,0.14817381248813,742605.71633152,101325
630,0.14754345940659,741056.92488377,101325
631,0.14691664568345,739513.59327276,101325
632,0.14629334744946,737975.69708183,101325
633,0.14567354101825,736443.21201895,101325
634,0.14505720288479,734916.11391602,101325
635,0.14444430972384,733394.37872825,101325
636,0.14383483838847,731877.98253342,101325
637,0.14322876590855,730366.90153127,101325
638,0.14262606948929,728861.11204284,101325
639,0.14202672650975,727360.59050977,101325
640,0.1414307145214,725865.3134937,101325
641,0.14083801124666,724375.25767558,101325
642,0.14024859457749,722890.39985506,101325
643,0.13966244257398,721410.7169498,101325
644,0.13907953346292,719936.18599489,101325
645,0.13849984563643,718466.78414215,101325
646,0.13792335765058,717002.48865956,101325
647,0.137350048224,715543.2769306,101325
648,0.13677989623657,714089.1264536,101325
649,0.13621288072805,712640.01484117,101325
650,0.13564898089674,711195.91981956,101325
651,0.13508817609819,709756.81922803,101325
652,0.13453044584387,708322.69101825,101325
653,0.1339757697999,706893.51325369,101325
654,0.13342412778574,705469.26410903,101325
655,0.13287549977293,704049.92186953,101325
656,0.13232986588383,702635.46493046,101325
657,0.13178720639039,701225.87179646,101325
658,0.13124750171287,699821.12108102,101325
659,0.13071073241865,698421.19150582,101325
660,0.13017687922098,697026.06190017,101325
661,0.12964592297782,695635.71120046,101325
662,0.12911784469061,694250.11844951,101325
663,0.12859262550308,692869.26279608,101325
664,0.12807024670011,691493.12349421,101325
665,0.12755068970655,690121.67990271,101325
666,0.12703393608604,688754.91148459,101325
667,0.12651996753992,687392.79780645,101325
668,0.12600876590606,686035.31853798,101325
669,0.12550031315774,684682.45345134,101325
670,0.12499459140255,683334.18242067,101325
671,0.12449158288128,681990.48542148,101325
672,0.12399126996682,680651.34253014,101325
673,0.12349363516311,679316.73392332,101325
674,0.12299866110399,677986.63987746,101325
675,0.12250633055225,676661.0407682,101325
676,0.12201662639844,675339.91706986,101325
677,0.12152953165996,674023.24935494,101325
