time,Re,inlet-p,outlet-p
0,0,5685465,5685465
1,0,5685465,2866123.76
2,0.13302526414987,5685443.2854479,1121749.48
3,0.17160333602453,5685305.7068691,473642.04
4,0.17756691145124,5684840.9868208,280588.76
5,0.17848097817914,5683722.3137655,184062.12
6,0.17875868979331,5681559.947394,135798.8
7,0.17874568205817,5677977.0076445,115114.52
8,0.17851841000738,5672675.3019497,108219.76
9,0.17811141050148,5665472.2177799,108219.76
10,0.1775440825942,5656306.7860331,108219.76
11,0.17684873186697,5645222.9351382,101325
12,0.17606824808204,5632341.9746522,101325
13,0.17516163935742,5617833.8805484,101325
14,0.1741649046513,5601891.5149114,101325
15,0.17309258234983,5584712.2655772,101325
16,0.17195786431645,5566485.3253329,101325
17,0.17077252377362,5547384.2340679,101325
18,0.16954685529658,5527563.2691022,101325
19,0.16828969822109,5507156.4802543,101325
20,0.16700853204944,5486278.3945846,101325
21,0.16570961465209,5465025.6627068,101325
22,0.16439813802911,5443479.1390183,101325
23,0.16307838412137,5421706.0660128,101325
24,0.16175387013766,5399762.1658501,101325
25,0.16042747807616,5377693.5354364,101325
26,0.15910156660769,5355538.3022608,101325
27,0.15777806560903,5333328.0354326,101325
28,0.15645855478155,5311088.9270489,101325
29,0.15514432829832,5288842.768926,101325
30,0.15383644754107,5266607.7530256,101325
31,0.15253578389048,5244399.1234341,101325
32,0.1512430533295,5222229.7053575,101325
33,0.14995884437763,5200110.3333845,101325
34,0.1486836406321,5178050.1979177,101325
35,0.14741783896984,5156057.1254973,101325
36,0.14616176426942,5134137.8059241,101325
37,0.14491568134705,5112297.9766644,101325
38,0.14367980466403,5090542.5729935,101325
39,0.142454306251,5068875.8506633,101325
40,0.14123932220382,5047301.4865204,101325
41,0.14003495803336,5025822.6614071,101325
42,0.13884129309354,5004442.1287947,101325
43,0.13765838426587,4983162.2719013,101325
44,0.13648626904215,4961985.1514837,101325
45,0.13532496811833,4940912.5460548,101325
46,0.13417448758936,4919945.9859195,101325
47,0.13303482081711,4899086.7821488,101325
48,0.13190595002882,4878336.0513886,101325
49,0.13078784769262,4857694.7372221,101325
50,0.12968047770723,4837163.6286683,101325
51,0.12858379643632,4816743.3762881,101325
52,0.1274977536119,4796434.5062767,101325
53,0.1264222931269,4776237.4328582,101325
54,0.12535735373348,4756152.4692339,101325
55,0.12430286966038,4736179.8372958,101325
56,0.12325877116085,4716319.6762797,101325
57,0.12222498500022,4696572.0504994,101325
58,0.12120143489124,4676936.9562857,101325
59,0.12018804188347,4657414.328228,101325
60,0.11918472471263,4638004.0448066,101325
61,0.11819140011435,4618705.9334861,101325
62,0.11720798310667,4599519.7753326,101325
63,0.11623438724456,4580445.309208,101325
64,0.11527052484969,4561482.2355862,101325
65,0.11431630721786,4542630.2200309,101325
66,0.11337164480665,4523888.8963712,101325
67,0.1124364474051,4505257.8696026,101325
68,0.11151062428722,4486736.7185417,101325
69,0.11059408435107,4468324.9982586,101325
70,0.10968673624458,4450022.2423048,101325
71,0.10878848847948,4431827.9647597,101325
72,0.10789924953447,4413741.6621073,101325
73,0.10701892794852,4395762.8149621,101325
74,0.10614743240526,4377890.8896544,101325
75,0.10528467180931,4360125.3396892,101325
76,0.10443055535509,4342465.6070879,101325
77,0.10358499258906,4324911.1236231,101325
78,0.10274789346565,4307461.3119566,101325
79,0.10191916839769,4290115.5866858,101325
80,0.10109872830169,4272873.3553094,101325
81,0.10028648463838,4255734.0191155,101325
82,0.099482349449078,4238696.9740013,101325
83,0.098686235388083,4221761.6112279,101325
84,0.097898055751489,4204927.3181159,101325
85,0.097117724502761,4188193.4786867,101325
86,0.096345156295316,4171559.4742538,101325
87,0.095580266492355,4155024.6839675,101325
88,0.09482297118421,4138588.4853167,101325
89,0.094073187203398,4122250.2545916,101325
90,0.093330832137582,4106009.36731,101325
91,0.09259582434062,4089865.1986099,101325
92,0.091868082941874,4073817.1236109,101325
93,0.091147527853905,4057864.5177471,101325
94,0.090434079778721,4042006.7570736,101325
95,0.089727660212686,4026243.2185478,101325
96,0.089028191450207,4010573.2802893,101325
97,0.088335596586322,3994996.3218171,101325
98,0.087649799518256,3979511.7242693,101325
99,0.08697072494607,3964118.8706033,101325
100,0.086298298372456,3948817.1457799,101325
101,0.085632446101776,3933605.9369325,101325
102,0.084973095238393,3918484.6335214,101325
103,0.084320173684381,3903452.627475,101325
104,0.083673610136652,3888509.3133194,101325
105,0.083033334083569,3873654.0882956,101325
106,0.082399275801085,3858886.3524673,101325
107,0.081771366348456,3844205.5088181,101325
108,0.081149537563578,3829610.9633406,101325
109,0.080533722057968,3815102.1251163,101325
110,0.079923853211445,3800678.4063881,101325
111,0.079319865166534,3786339.2226261,101325
112,0.078721692822613,3772083.9925859,101325
113,0.078129271829856,3757912.1383611,101325
114,0.077542538582966,3743823.0854307,101325
115,0.076961430214752,3729816.2627003,101325
116,0.076385884589539,3715891.1025386,101325
117,0.075815840296467,3702047.04081,101325
118,0.075251236642661,3688283.5169022,101325
119,0.074692013646317,3674599.9737503,101325
120,0.074138112029695,3660995.857857,101325
121,0.07358947321206,3647470.6193101,101325
122,0.07304603930256,3634023.7117958,101325
123,0.072507753093055,3620654.5926105,101325
124,0.07197455805093,3607362.7226684,101325
125,0.071446398311875,3594147.5665079,101325
126,0.070923218672651,3581008.5922951,101325
127,0.070404964583859,3567945.2718252,101325
128,0.069891582142703,3554957.0805224,101325
129,0.069383018085767,3542043.4974372,101325
130,0.068879219781807,3529204.0052425,101325
131,0.068380180063984,3516439.2392604,101325
132,0.067885801867528,3503747.5272153,101325
133,0.067396034428243,3491128.3627456,101325
134,0.066910827585413,3478581.243081,101325
135,0.066430131774656,3466105.6690318,101325
136,0.065953898020912,3453701.1449769,101325
137,0.065482077931472,3441367.1788519,101325
138,0.065014623689065,3429103.2821347,101325
139,0.064551488044992,3416908.9698322,101325
140,0.064092624312309,3404783.7604647,101325
141,0.063637986359077,3392727.1760502,101325
142,0.063187528601659,3380738.7420885,101325
143,0.062741205998076,3368817.9875438,101325
144,0.062298974041433,3356964.4448279,101325
145,0.061860788753394,3345177.6497815,101325
146,0.061426606677725,3333457.1416567,101325
147,0.060996384873903,3321802.4630979,101325
148,0.060570080910783,3310213.1601228,101325
149,0.060147652860334,3298688.7821028,101325
150,0.059729059291436,3287228.8817438,101325
151,0.059314259263749,3275833.0150659,101325
152,0.058903212321643,3264500.7413833,101325
153,0.058495878488193,3253231.623284,101325
154,0.058092218259248,3242025.2266095,101325
155,0.057692192597553,3230881.1204336,101325
156,0.057295762926952,3219798.8770419,101325
157,0.056902891126649,3208778.0719107,101325
158,0.056513539525536,3197818.2836862,101325
159,0.056127670896586,3186919.0941631,101325
160,0.055745248451319,3176080.0882635,101325
161,0.055366235834322,3165300.8540158,101325
162,0.054990597117844,3154580.9825332,101325
163,0.054618296796452,3143920.0679925,101325
164,0.054249299781751,3133317.7076126,101325
165,0.053883571397167,3122773.5016337,101325
166,0.053521077372799,3112287.0532955,101325
167,0.053161783840327,3101857.968816,101325
168,0.052805657327989,3091485.8573702,101325
169,0.052452664755615,3081170.3310693,101325
170,0.052102773429727,3070911.0049388,101325
171,0.051755951038698,3060707.4968982,101325
172,0.051412165647969,3050559.427739,101325
173,0.051071385695335,3040466.4211044,101325
174,0.050733579986276,3030428.1034682,101325
175,0.050398717689363,3020444.1041137,101325
176,0.05006676833171,3010514.055113,101325
177,0.049737701794486,3000637.5913065,101325
178,0.049411488308495,2990814.350282,101325
179,0.049088098449793,2981043.9723543,101325
180,0.048767503135378,2971326.1005447,101325
181,0.048449673618927,2961660.3805608,101325
182,0.048134581486592,2952046.460776,101325
183,0.04782219865284,2942483.9922095,101325
184,0.047512497356363,2932972.6285064,101325
185,0.047205450156028,2923512.0259176,101325
186,0.046901029926878,2914101.84328,101325
187,0.046599209856198,2904741.7419966,101325
188,0.046299963439615,2895431.3860176,101325
189,0.046003264477266,2886170.44182,101325
190,0.045709087069996,2876958.5783888,101325
191,0.045417405615623,2867795.4671978,101325
192,0.045128194805241,2858680.78219,101325
193,0.044841429619575,2849614.1997591,101325
194,0.04455708532538,2840595.3987304,101325
195,0.044275137471895,2831624.0603419,101325
196,0.043995561887329,2822699.8682258,101325
197,0.043718334675406,2813822.5083901,101325
198,0.04344343221195,2804991.6691999,101325
199,0.043170831141512,2796207.0413595,101325
200,0.042900508374041,2787468.3178937,101325
201,0.042632441081609,2778775.1941302,101325
202,0.042366606695159,2770127.3676818,101325
203,0.042102982901315,2761524.5384281,101325
204,0.041841547639219,2752966.4084983,101325
205,0.04158227909742,2744452.6822533,101325
206,0.041325155710794,2735983.0662687,101325
207,0.041070156157512,2727557.2693173,101325
208,0.040817259356044,2719175.0023515,101325
209,0.040566444462198,2710835.9784872,101325
210,0.040317690866208,2702539.9129861,101325
211,0.040070978189848,2694286.523239,101325
212,0.039826286283594,2686075.5287496,101325
213,0.039583595223814,2677906.6511173,101325
214,0.03934288531,2669779.6140212,101325
215,0.039104137062036,2661694.1432037,101325
216,0.0388673312175,2653649.9664542,101325
217,0.038632448728997,2645646.8135932,101325
218,0.038399470761537,2637684.4164562,101325
219,0.038168378689938,2629762.5088777,101325
220,0.037939154096264,2621880.8266761,101325
221,0.037711778767302,2614039.1076374,101325
222,0.037486234692063,2606237.0915,101325
223,0.037262504059326,2598474.5199396,101325
224,0.037040569255199,2590751.1365535,101325
225,0.036820412860732,2583066.6868457,101325
226,0.036602017649539,2575420.918212,101325
227,0.036385366585467,2567813.5799248,101325
228,0.036170442820289,2560244.4231186,101325
229,0.035957229691426,2552713.2007752,101325
230,0.0357457107197,2545219.6677091,101325
231,0.035535869607116,2537763.5805531,101325
232,0.035327690234673,2530344.697744,101325
233,0.035121156660201,2522962.7795083,101325
234,0.03491625311623,2515617.5878483,101325
235,0.034712964007882,2508308.8865276,101325
236,0.034511273910796,2501036.4410578,101325
237,0.03431116756907,2493800.0186843,101325
238,0.034112629893241,2486599.3883728,101325
239,0.033915645958284,2479434.3207957,101325
240,0.033720201001635,2472304.5883187,101325
241,0.033526280421249,2465209.964987,101325
242,0.033333869773673,2458150.2265128,101325
243,0.033142954772145,2451125.1502616,101325
244,0.032953521284726,2444134.5152392,101325
245,0.032765555332445,2437178.102079,101325
246,0.032579043087474,2430255.6930287,101325
247,0.032393970871325,2423367.0719383,101325
248,0.032210325153071,2416512.0242466,101325
249,0.032028092547588,2409690.3369693,101325
250,0.03184725981382,2402901.7986862,101325
251,0.031667813853067,2396146.199529,101325
252,0.031489741707293,2389423.3311691,101325
253,0.03131303055746,2382732.9868053,101325
254,0.031137667721878,2376074.9611518,101325
255,0.030963640654579,2369449.0504263,101325
256,0.030790936943708,2362855.052338,101325
257,0.030619544309945,2356292.7660762,101325
258,0.03044945060493,2349761.992298,101325
259,0.030280643809724,2343262.5331172,101325
260,0.030113112033283,2336794.1920927,101325
261,0.029946843510947,2330356.7742172,101325
262,0.029781826602957,2323950.0859054,101325
263,0.029618049792985,2317573.9349836,101325
264,0.029455501686683,2311228.1306779,101325
265,0.029294171010255,2304912.4836032,101325
266,0.029134046609038,2298626.8057528,101325
267,0.02897511744611,2292370.9104869,101325
268,0.028817372600915,2286144.6125223,101325
269,0.028660801267894,2279947.7279213,101325
270,0.028505392755151,2273780.0740814,101325
271,0.028351136483121,2267641.4697247,101325
272,0.028198021983259,2261531.7348875,101325
273,0.028046038896754,2255450.6909097,101325
274,0.027895176973243,2249398.1604251,101325
275,0.027745426069558,2243373.9673504,101325
276,0.027596776148476,2237377.936876,101325
277,0.027449217277491,2231409.8954551,101325
278,0.0273027396276,2225469.6707945,101325
279,0.027157333472105,2219557.0918443,101325
280,0.027012989185427,2213671.9887882,101325
281,0.026869697241942,2207814.1930341,101325
282,0.02672744821482,2201983.537204,101325
283,0.02658623277489,2196179.8551246,101325
284,0.026446041689511,2190402.9818181,101325
285,0.026306865821465,2184652.7534926,101325
286,0.026168696127854,2178929.0075328,101325
287,0.02603152365902,2173231.5824906,101325
288,0.025895339557472,2167560.3180764,101325
289,0.025760135056828,2161915.0551494,101325
290,0.025625901480776,2156295.635709,101325
291,0.025492630242036,2150701.9028859,101325
292,0.025360312841347,2145133.7009328,101325
293,0.025228940866458,2139590.8752161,101325
294,0.025098505991136,2134073.2722069,101325
295,0.024968999974186,2128580.7394722,101325
296,0.024840414658481,2123113.1256668,101325
297,0.024712741970005,2117670.2805241,101325
298,0.024585973916908,2112252.0548484,101325
299,0.024460102588576,2106858.3005059,101325
300,0.024335120154702,2101488.8704167,101325
301,0.024211018864382,2096143.6185466,101325
302,0.024087791045215,2090822.3998987,101325
303,0.023965429102411,2085525.0705053,101325
304,0.023843925517917,2080251.4874201,101325
305,0.023723272849551,2075001.5087101,101325
306,0.023603463730143,2069774.9934475,101325
307,0.023484490866691,2064571.8017022,101325
308,0.02336634703953,2059391.7945336,101325
309,0.023249025101501,2054234.8339833,101325
310,0.023132517977139,2049100.783067,101325
311,0.023016818661869,2043989.5057673,101325
312,0.022901920221212,2038900.867026,101325
313,0.022787815789996,2033834.7327366,101325
314,0.022674498571584,2028790.9697367,101325
315,0.022561961837106,2023769.4458012,101325
316,0.022450198924705,2018770.0296344,101325
317,0.022339203238785,2013792.590863,101325
318,0.022228968249276,2008837.0000292,101325
