time,Re,inlet-p,outlet-p
176,0.0062108175841814,302649.72370809,101325
177,0.0061376489972321,301062.69176604,101325
178,0.0060657040308419,299493.99937824,101325
179,0.0059949557079721,297943.34345446,101325
180,0.0059253777889741,296410.42751784,101325
181,0.0058569447475991,294894.96152615,101325
182,0.0057896317479101,293396.66169874,101325
183,0.005723414622059,291915.25034904,101325
184,0.0056582698488927,290450.45572239,101325
185,0.0055941745333514,289002.01183902,101325
186,0.0055311063866266,287569.65834193,101325
187,0.005469043707048,286153.14034958,101325
188,0.0054079653616673,284752.20831317,101325
189,0.0053483911916084,283379.10436073,101325
190,0.0052897438639994,282020.83207134,101325
191,0.0052320043680794,280677.16334319,101325
192,0.0051751541770014,279347.87470859,101325
193,0.0051191752330436,278032.74721718,101325
194,0.0050640499334492,276731.56632276,101325
195,0.0050097611167717,275444.12177338,101325
196,0.0049562920496977,274170.20750491,101325
197,0.0049036264143273,272909.62153756,101325
198,0.0048517482958908,271662.16587562,101325
199,0.0048006421708868,270427.64641001,101325
200,0.0047502928956242,269205.87282369,101325
201,0.0047006856951518,267996.65849984,101325
202,0.0046518061525612,266799.82043256,101325
203,0.004603640198649,265615.17914026,101325
204,0.0045561741019242,264442.55858142,101325
205,0.0045093944589483,263281.78607277,101325
206,0.0044632881849953,262132.6922098,101325
207,0.0044178425050194,260995.11078947,101325
208,0.0043730449449199,259868.87873513,101325
209,0.0043288833230912,258753.83602351,101325
210,0.0042853457422477,257649.82561374,101325
211,0.0042424205815142,256556.69337836,101325
212,0.0042000964887701,255474.2880362,101325
213,0.0041583623732407,254402.46108713,101325
214,0.0041172073983246,253341.06674857,101325
215,0.0040766209746493,252289.96189374,101325
216,0.0040365927533468,251249.00599161,101325
217,0.0039971126195415,250218.06104838,101325
218,0.0039581706860421,249196.99155066,101325
219,0.0039197572872309,248185.66441003,101325
220,0.0038818629731431,247183.9489092,101325
221,0.0038444785037301,246191.71664951,101325
222,0.0038075948432985,245208.84149986,101325
223,0.0037712031551212,244235.19954695,101325
224,0.0037352947962127,243270.66904683,101325
225,0.0036998613122632,242315.13037776,101325
226,0.0036648944327268,241368.46599421,101325
227,0.0036303860660579,240430.56038209,101325
228,0.0035963282950902,239501.30001515,101325
229,0.0035627133725552,238580.57331245,101325
230,0.0035295337167327,237668.27059695,101325
231,0.0034967819072321,236764.28405514,101325
232,0.003464450680897,235868.50769769,101325
233,0.003432532927831,234980.83732107,101325
234,0.0034010216875401,234101.17047019,101325
235,0.0033699101451876,233229.4064019,101325
236,0.0033391916279573,232365.44604944,101325
237,0.0033088596015232,231509.19198777,101325
238,0.0032789076666198,230660.54839974,101325
239,0.0032493295557117,229819.4210431,101325
240,0.0032201191297582,228985.71721832,101325
241,0.0031912703750697,228159.34573719,101325
242,0.0031627774002544,227340.21689217,101325
243,0.0031346344332497,226528.2424265,101325
244,0.0031068358184388,225723.33550501,101325
245,0.0030793760138467,224925.41068567,101325
246,0.0030522495884159,224134.38389177,101325
247,0.0030254512193566,223350.17238477,101325
248,0.002998975689571,222572.69473784,101325
249,0.0029728178851491,221801.87080998,101325
250,0.002946972792932,221037.62172074,101325
251,0.0029214354981436,220279.86982558,101325
252,0.0028962011820857,219528.53869175,101325
253,0.0028712651198963,218783.5530748,101325
254,0.0028466226783681,218044.83889554,101325
255,0.0028222693138268,217312.32321763,101325
256,0.0027982005700652,216585.93422561,101325
257,0.0027744120763337,215865.60120348,101325
258,0.0027508995453833,215151.25451372,101325
259,0.0027276587715619,214442.82557688,101325
260,0.0027046856289597,213740.24685151,101325
261,0.0026819760696041,213043.4518146,101325
262,0.0026595261217024,212352.37494254,101325
263,0.0026373318879296,211666.95169232,101325
264,0.0026153895437617,210987.11848336,101325
265,0.0025936953358517,210312.81267956,101325
266,0.0025722455804482,209643.97257188,101325
267,0.0025510366618539,208980.53736125,101325
268,0.0025300650309249,208322.44714183,101325
269,0.0025093272036075,207669.64288471,101325
270,0.0024888197595128,207022.06642187,101325
271,0.002468539340527,206379.66043061,101325
272,0.002448482649458,205742.36841817,101325
273,0.0024286464487146,205110.13470683,101325
274,0.0024090275590206,204482.90441922,101325
275,0.0023896228581596,203860.62346402,101325
276,0.0023704292797522,203243.2385219,101325
277,0.0023514438120634,202630.6970318,101325
278,0.002332663496839,202022.94717752,101325
279,0.0023140854281716,201419.93787453,101325
280,0.0022957067513942,200821.61875712,101325
281,0.0022775246620002,200227.94016579,101325
282,0.0022595364045915,199638.85313491,101325
283,0.0022417392718504,199054.30938062,101325
284,0.0022241306035377,198474.26128901,101325
285,0.0022067077855145,197898.66190455,101325
286,0.002189468248788,197327.46491872,101325
287,0.0021724094685797,196760.62465889,101325
288,0.0021555289634161,196198.09607745,101325
289,0.0021388242942419,195639.83474114,101325
290,0.0021222930635528,195085.79682062,101325
291,0.0021059329145503,194535.93908019,101325
292,0.0020897415303154,193990.21886781,101325
293,0.0020737166330028,193448.59410525,101325
294,0.0020578559830528,192911.02327846,101325
295,0.0020421573784231,192377.46542817,101325
296,0.0020266186538369,191847.88014058,101325
297,0.0020112376800498,191322.22753836,101325
298,0.0019960123631333,190800.46827174,101325
299,0.0019809406437743,190282.56350978,101325
300,0.0019660204965917,189768.4749319,101325
301,0.0019512499294675,189258.16471942,101325
302,0.0019366269828945,188751.59554745,101325
303,0.001922149729338,188248.73057678,101325
304,0.0019078162726121,187749.53344603,101325
305,0.0018936247472704,187253.96826389,101325
306,0.0018795733180102,186761.99960155,101325
307,0.0018656601790904,186273.59248526,101325
308,0.0018518835537623,185788.71238904,101325
309,0.001838241693713,185307.32522751,101325
310,0.0018247328785212,184829.39734887,101325
311,0.0018113554151257,184354.89552803,101325
312,0.0017981076373048,183883.78695985,101325
313,0.0017849879051676,183416.03925252,101325
314,0.0017719946046568,182951.62042101,101325
315,0.0017591261470619,182490.49888077,101325
316,0.0017463809685433,182032.64344141,101325
317,0.0017337575296669,181578.02330055,101325
318,0.0017212543149483,181126.60803786,101325
319,0.0017088698324076,180678.36760907,101325
320,0.0016966026131335,180233.27234018,101325
321,0.0016844512108567,179791.29292178,101325
322,0.0016724142015321,179352.40040346,101325
323,0.0016604901829312,178916.56618827,101325
324,0.0016486777742417,178483.76202738,101325
325,0.0016369756156767,178053.96001474,101325
326,0.0016253823680915,177627.13258193,101325
327,0.0016138967126092,177203.25249303,101325
328,0.0016025173502534,176782.29283958,101325
329,0.0015912430015892,176364.22703572,101325
330,0.0015800724063719,175949.02881332,101325
331,0.001569004323202,175536.67221723,101325
332,0.0015580375291887,175127.13160063,101325
333,0.0015471708196196,174720.38162046,101325
334,0.0015364030076375,174316.39723289,101325
335,0.0015257329239236,173915.15368896,101325
336,0.0015151594163877,173516.62653017,101325
337,0.0015046813498646,173120.79158428,101325
338,0.0014942976058161,172727.62496106,101325
339,0.0014840070820403,172337.10304823,101325
340,0.0014738086923856,171949.20250741,101325
341,0.0014637013664715,171563.9002701,101325
342,0.0014536840494143,171181.17353382,101325
343,0.0014437557015585,170800.99975827,101325
344,0.0014339152982143,170423.35666153,101325
345,0.0014241618293992,170048.2222164,101325
346,0.0014144942995859,169675.57464672,101325
347,0.0014049117274544,169305.3924238,101325
348,0.0013954131456494,168937.65426291,101325
349,0.0013859976005426,168572.33911981,101325
350,0.0013766641519996,168209.42618737,101325
351,0.0013674118731511,167848.89489221,101325
352,0.0013582398501693,167490.7248914,101325
353,0.001349147182048,167134.89606926,101325
354,0.0013401329803871,166781.38853418,101325
355,0.0013311963691821,166430.18261546,101325
356,0.0013223364846164,166081.25886028,101325
357,0.0013135524748589,165734.59803066,101325
358,0.0013048434998645,165390.18110051,101325
359,0.001296208731179,165047.98925266,101325
360,0.0012876473517478,164708.00387605,101325
361,0.001279158555728,164370.20656286,101325
362,0.0012707415483041,164034.57910575,101325
363,0.0012623955455078,163701.10349511,101325
364,0.0012541197740399,163369.7619164,101325
365,0.0012459134710975,163040.53674746,101325
366,0.0012377758842025,162713.41055597,101325
367,0.0012297062710349,162388.36609682,101325
368,0.0012217038992683,162065.38630965,101325
369,0.0012137680464089,161744.45431632,101325
370,0.0012058979996373,161425.55341853,101325
371,0.0011980930556535,161108.66709536,101325
372,0.0011903525205247,160793.77900095,101325
373,0.0011826757095356,160480.87296216,101325
374,0.0011750619470422,160169.93297629,101325
375,0.0011675105663276,159860.94320883,101325
376,0.0011600209094605,159553.88799124,101325
377,0.0011525923271573,159248.75181877,101325
378,0.0011452241786451,158945.51934831,101325
379,0.0011379158315286,158644.17539629,101325
380,0.0011306666616587,158344.70493662,101325
381,0.0011234760530039,158047.09309857,101325
382,0.0011163433975235,157751.32516485,101325
383,0.0011092680950437,157457.38656957,101325
384,0.0011022495531357,157165.26289628,101325
385,0.0010952871869956,156874.9398761,101325
386,0.0010883804193275,156586.40338577,101325
387,0.0010815286802272,156299.63944581,101325
388,0.0010747314070694,156014.63421872,101325
389,0.001067988044396,155731.37400709,101325
390,0.0010612980438071,155449.8452519,101325
391,0.001054660863853,155170.03453075,101325
392,0.001048075969929,154891.92855609,101325
393,0.0010415428341716,154615.51417356,101325
394,0.0010350609353567,154340.77836034,101325
395,0.0010286297587996,154067.70822343,101325
396,0.0010222487962563,153796.29099808,101325
397,0.0010159175458273,153526.51404619,101325
398,0.0010096355118627,153258.3648547,101325
399,0.0010034022048687,152991.83103408,101325
400,0.00099721714141579,152726.90031676,101325
401,0.00099107984404936,152463.56055567,101325
402,0.00098498984120058,152201.79972269,101325
403,0.00097894666709965,151941.60590728,101325
404,0.00097294986169033,151682.96731493,101325
405,0.00096699897054589,151425.87226585,101325
406,0.00096109354478657,151170.30919349,101325
407,0.0009552331409983,150916.2666432,101325
408,0.0009494173211531,150663.73327086,101325
409,0.00094364565253047,150412.69784155,101325
410,0.00093791770764038,150163.14922822,101325
411,0.00093223306414746,149915.07641042,101325
412,0.00092659130479644,149668.46847297,101325
413,0.00092099201733892,149423.31460472,101325
414,0.00091543479446133,149179.60409735,101325
415,0.00090991923371404,148937.32634407,101325
416,0.00090444493744179,148696.47083844,101325
417,0.00089901151271516,148457.02717322,101325
418,0.00089361857126318,148218.98503913,101325
419,0.0008882657294072,147982.33422372,101325
420,0.0008829526079956,147747.06461025,101325
421,0.00087767883233989,147513.16617653,101325
422,0.00087244403215157,147280.62899383,101325
423,0.00086724784148022,147049.44322579,101325
424,0.00086208989865254,146819.59912733,101325
425,0.00085696984621235,146591.08704357,101325
426,0.00085188733086166,146363.89740884,101325
427,0.0008468420034026,146138.02074558,101325
428,0.00084183351868036,145913.44766337,101325
429,0.00083686153552703,145690.16885788,101325
430,0.00083192571670635,145468.17510993,101325
431,0.00082702572885936,145247.45728446,101325
432,0.00082216124245091,145028.00632963,101325
433,0.00081733193171702,144809.81327579,101325
434,0.00081253747461313,144592.8692346,101325
435,0.00080777755276312,144377.1653981,101325
436,0.00080305185140919,144162.69303778,101325
437,0.00079836005936247,143949.44350368,101325
438,0.00079370186895454,143737.40822351,101325
439,0.00078907697598954,143526.57870179,101325
440,0.00078448507969721,143316.94651896,101325
441,0.00077992588268657,143108.50333054,101325
442,0.00077539909090034,142901.24086629,101325
443,0.00077090441357011,142695.15092938,101325
444,0.00076644156317216,142490.22539556,101325
445,0.00076201025538404,142286.4562124,101325
446,0.00075761020904174,142083.83539842,101325
447,0.00075324114609764,141882.35504237,101325
448,0.00074890279157898,141682.00730241,101325
449,0.00074459487354709,141482.78440538,101325
450,0.00074031712305715,141284.67864601,101325
451,0.00073606927411868,141087.68238622,101325
452,0.00073185106365653,140891.78805435,101325
453,0.00072766223147254,140696.98814443,101325
454,0.00072350252020777,140503.27521549,101325
455,0.00071937167530527,140310.64189085,101325
456,0.0007152694449735,140119.08085741,101325
457,0.00071119558015022,139928.58486496,101325
458,0.00070714983446697,139739.14672553,101325
459,0.00070313196421411,139550.75931269,101325
460,0.0006991417283063,139363.41556087,101325
461,0.00069517888824866,139177.10846479,101325
462,0.00069124320810324,138991.83107871,101325
463,0.00068733445445618,138807.57651587,101325
464,0.00068345239638523,138624.33794784,101325
465,0.00067959680542782,138442.10860388,101325
466,0.00067576745554961,138260.88177037,101325
467,0.00067196412311344,138080.65079014,101325
468,0.00066818658684884,137901.40906196,101325
469,0.00066443462782193,137723.15003989,101325
470,0.00066070802940579,137545.86723269,101325
471,0.00065700657725123,137369.55420331,101325
472,0.00065333005925805,137194.20456825,101325
473,0.00064967826554666,137019.81199706,101325
474,0.00064605098843018,136846.37021175,101325
475,0.0006424480223869,136673.87298626,101325
476,0.00063886916403315,136502.31414591,101325
477,0.00063531421209662,136331.68756689,101325
478,0.00063178296738995,136161.9871757,101325
479,0.00062827523278485,135993.20694868,101325
480,0.00062479081318648,135825.34091144,101325
481,0.00062132951550827,135658.3831384,101325
482,0.00061789114864705,135492.32775228,101325
483,0.00061447552345858,135327.16892358,101325
484,0.00061108245273343,135162.90087012,101325
485,0.00060771175117316,134999.51785657,101325
486,0.00060436323536692,134837.01419393,101325
487,0.00060103672376831,134675.38423911,101325
488,0.00059773203667259,134514.62239442,101325
489,0.00059444899619425,134354.72310714,101325
490,0.00059118742624487,134195.68086907,101325
491,0.00058794715251129,134037.49021608,101325
492,0.00058472800243406,133880.14572764,101325
493,0.00058152980518632,133723.64202642,101325
494,0.00057835239165278,133567.97377784,101325
495,0.00057519559440919,133413.13568967,101325
496,0.00057205924770198,133259.12251155,101325
497,0.00056894318742817,133105.92903464,101325
498,0.00056584725111569,132953.55009117,101325
499,0.00056277127790385,132801.98055407,101325
500,0.00055971510852412,132651.2153365,101325
501,0.00055667858528118,132501.24939154,101325
502,0.00055366155203426,132352.07771174,101325
503,0.00055093624485269,132217.1852129,101325
504,0.00054822679427456,132082.94099194,101325
505,0.00054553308633838,131949.3413726,101325
506,0.00054285500809676,131816.38270455,101325
507,0.00054019244760518,131684.06136321,101325
508,0.00053754529391123,131552.37374949,101325
509,0.00053491343704401,131421.31628957,101325
510,0.00053229676800371,131290.88543467,101325
511,0.00052969517875125,131161.07766085,101325
512,0.00052710856219818,131031.88946878,101325
513,0.00052453681219658,130903.31738354,101325
514,0.0005219798235292,130775.35795439,101325
515,0.0005194374918996,130648.00775455,101325
516,0.00051690971392254,130521.26338105,101325
517,0.00051439638711442,130395.12145445,101325
518,0.0005118974098838,130269.57861871,101325
519,0.00050941268152213,130144.63154091,101325
520,0.0005069421021945,130020.27691112,101325
521,0.00050448557293057,129896.51144219,101325
522,0.00050204299561554,129773.3318695,101325
523,0.0004996142729813,129650.73495085,101325
524,0.00049719930859762,129528.7174662,101325
525,0.00049479800686348,129407.27621753,101325
526,0.00049241027299849,129286.4080286,101325
527,0.00049003601303444,129166.10974483,101325
528,0.00048767513380688,129046.37823306,101325
529,0.00048532754294688,128927.21038138,101325
530,0.00048299314887284,128808.60309898,101325
531,0.00048067186078243,128690.55331594,101325
532,0.00047836358864454,128573.05798307,101325
533,0.0004760682431915,128456.1140717,101325
534,0.00047378573591118,128339.71857358,101325
535,0.00047151597903933,128223.86850062,101325
536,0.00046925888555199,128108.56088479,101325
537,0.00046701436915791,127993.79277792,101325
538,0.00046478234429119,127879.56125154,101325
539,0.00046256272610388,127765.8633967,101325
540,0.00046035543045872,127652.69632385,101325
541,0.000458160373922,127540.05716264,101325
542,0.00045597747375648,127427.94306174,101325
543,0.00045380664791433,127316.35118877,101325
544,0.00045164781503027,127205.27873004,101325
545,0.00044950089441468,127094.72289045,101325
546,0.00044736580604687,126984.68089336,101325
547,0.00044524247056839,126875.14998036,101325
548,0.00044313080927644,126766.12741121,101325
549,0.0004410307441173,126657.61046361,101325
550,0.00043894219767993,126549.59643312,101325
551,0.00043686509318957,126442.08263297,101325
552,0.00043479935450146,126335.06639393,101325
553,0.00043274490609457,126228.54506418,101325
554,0.00043070167306549,126122.51600913,101325
555,0.0004286695811223,126016.97661134,101325
556,0.00042664855657861,125911.92427033,101325
557,0.00042463852634756,125807.35640245,101325
558,0.00042263941793598,125703.27044078,101325
559,0.00042065115943855,125599.66383494,101325
560,0.0004186736795321,125496.53405101,101325
561,0.00041670690746989,125393.87857137,101325
562,0.00041475077307601,125291.69489457,101325
563,0.00041280520673984,125189.9805352,101325
564,0.00041087013941054,125088.73302378,101325
565,0.00040894550259168,124987.9499066,101325
566,0.00040703122833581,124887.62874563,101325
567,0.0004051272492392,124787.76711838,101325
568,0.0004032334984366,124688.36261776,101325
569,0.00040134990959603,124589.412852,101325
570,0.00039947641691367,124490.91544447,101325
571,0.00039761295510883,124392.86803363,101325
572,0.00039575945941885,124295.26827285,101325
573,0.00039391586559427,124198.11383032,101325
574,0.0003920821098938,124101.40238894,101325
575,0.00039025812907958,124005.13164621,101325
576,0.00038844386041234,123909.29931406,101325
577,0.00038663924164668,123813.90311882,101325
578,0.00038484421102638,123718.94080106,101325
579,0.00038305870727977,123624.41011546,101325
580,0.00038128266961515,123530.30883076,101325
581,0.00037951603771625,123436.63472961,101325
582,0.00037775875173779,123343.38560845,101325
583,0.00037601075230099,123250.55927745,101325
584,0.00037427198048923,123158.15356036,101325
585,0.00037254237784372,123066.16629445,101325
586,0.00037082188635919,122974.59533034,101325
587,0.00036911044847964,122883.43853196,101325
588,0.00036740800709421,122792.69377643,101325
589,0.00036571450553295,122702.35895395,101325
590,0.0003640298875628,122612.4319677,101325
591,0.00036235409738346,122522.91073374,101325
592,0.00036068707962344,122433.79318093,101325
593,0.00035902877933603,122345.07725082,101325
594,0.00035737914199544,122256.76089755,101325
595,0.00035573811349284,122168.84208776,101325
596,0.0003541056401326,122081.31880048,101325
597,0.00035248166862843,121994.18902707,101325
598,0.00035086614609963,121907.45077111,101325
599,0.0003492590200674,121821.1020483,101325
600,0.00034766023845113,121735.14088636,101325
601,0.00034606974956476,121649.56532498,101325
602,0.00034448750211321,121564.37341569,101325
603,0.00034291344518879,121479.56322179,101325
604,0.00034134752826767,121395.13281826,101325
605,0.00033978970120643,121311.08029168,101325
606,0.00033823991423857,121227.40374012,101325
607,0.00033669811797111,121144.10127309,101325
608,0.00033516426338122,121061.17101142,101325
609,0.00033363830181288,120978.61108719,101325
610,0.00033212018497356,120896.41964368,101325
611,0.00033060986493096,120814.59483521,101325
612,0.00032910729410977,120733.13482715,101325
613,0.00032761242528846,120652.03779576,101325
614,0.00032612521159613,120571.30192816,101325
615,0.00032464560650936,120490.92542225,101325
616,0.0003231735638491,120410.90648658,101325
617,0.00032170903777762,120331.24334033,101325
618,0.00032025198279545,120251.93421322,101325
619,0.00031880235373839,120172.97734541,101325
620,0.00031736010577453,120094.37098743,101325
621,0.0003159251944013,120016.11340013,101325
622,0.00031449757544255,119938.20285458,101325
623,0.0003130772050457,119860.63763201,101325
624,0.00031166403967883,119783.41602373,101325
625,0.0003102580361279,119706.53633105,101325
626,0.00030885915149395,119629.99686521,101325
627,0.00030746734319032,119553.79594735,101325
628,0.00030608256893992,119477.93190837,101325
629,0.00030470478677249,119402.40308891,101325
630,0.00030333395502197,119327.20783925,101325
631,0.00030197003232382,119252.34451927,101325
632,0.00030061297761237,119177.81149836,101325
633,0.00029926275011827,119103.60715536,101325
634,0.00029791930936586,119029.7298785,101325
635,0.00029658261517067,118956.17806532,101325
636,0.00029525262763684,118882.9501226,101325
637,0.00029392930715471,118810.04446633,101325
638,0.00029261261439825,118737.45952158,101325
639,0.00029130251032268,118665.19372252,101325
640,0.00028999895616205,118593.24551228,101325
641,0.00028870191342679,118521.61334293,101325
642,0.00028741134390138,118450.2956754,101325
643,0.000286127209642,118379.29097943,101325
644,0.00028484947297418,118308.5977335,101325
645,0.00028357809649053,118238.21442477,101325
646,0.00028231304304842,118168.13954902,101325
647,0.00028105427576777,118098.3716106,101325
648,0.00027980175802877,118028.90912233,101325
649,0.00027855545346971,117959.7506055,101325
650,0.00027731532598477,117890.89458979,101325
651,0.00027608133972183,117822.33961317,101325
652,0.00027485345908039,117754.08422192,101325
653,0.00027363164870936,117686.1269705,101325
654,0.00027241587350502,117618.46642152,101325
655,0.00027120609860892,117551.10114573,101325
656,0.00027000228940579,117484.02972187,101325
657,0.00026880441152155,117417.2507367,101325
658,0.00026761243082124,117350.7627849,101325
659,0.00026642631340704,117284.56446903,101325
660,0.00026524602561628,117218.65439949,101325
661,0.0002640715340195,117153.03119442,101325
662,0.00026290280541845,117087.69347971,101325
663,0.00026173980684425,117022.63988888,101325
664,0.00026058250555538,116957.86906311,101325
665,0.0002594308690359,116893.3796511,101325
666,0.00025828486499349,116829.17030908,101325
667,0.00025714446135766,116765.23970074,101325
668,0.00025600962627788,116701.58649719,101325
669,0.00025488032812181,116638.20937687,101325
670,0.00025375653547342,116575.10702555,101325
