time,Re,inlet-p,outlet-p
176,0.0097288390638933,456616.59376839,101325
177,0.0096189211341468,454157.69313027,101325
178,0.0095108071566993,451726.08687651,101325
179,0.0094044581103882,449321.33362897,101325
180,0.0092998360182199,446943.00140761,101325
181,0.009196903914175,444590.66738333,101325
182,0.0090956258112323,442263.91763852,101325
183,0.0089959666705617,439962.34693497,101325
184,0.0088978923718367,437685.5584891,101325
185,0.0088013696846224,435433.16375393,101325
186,0.0087063662407917,433204.78220785,101325
187,0.0086128505079318,431000.04114975,101325
188,0.0085207917636972,428818.57550036,101325
189,0.0084301600710729,426660.02760964,101325
190,0.0083409262545112,424524.04706985,101325
191,0.0082530618769062,422410.29053429,101325
192,0.0081665392173738,420318.4215414,101325
193,0.0080813312498044,418248.11034401,101325
194,0.0079974116221582,416199.03374372,101325
195,0.0079147546364747,414170.87493004,101325
196,0.0078333352295662,412163.32332424,101325
197,0.0077531289543721,410176.07442781,101325
198,0.0076741119619456,408208.82967515,101325
199,0.0075962609840496,406261.29629068,101325
200,0.0075195533163388,404333.18714987,101325
201,0.0074439668021045,402424.22064433,101325
202,0.0073694798165625,400534.12055071,101325
203,0.0072960712516609,398662.61590329,101325
204,0.0072237205013917,396809.44087013,101325
205,0.0071524074475841,394974.33463277,101325
206,0.0070821124461636,393157.04126916,101325
207,0.0070128163138584,391357.30963993,101325
208,0.0069445003153381,389574.89327775,101325
209,0.0068771461507664,387809.55027981,101325
210,0.0068107359437552,386061.0432031,101325
211,0.0067452522297039,384329.13896268,101325
212,0.0066806779445102,382613.60873265,101325
213,0.0066169964136392,380914.22784981,101325
214,0.0065541913415379,379230.77571987,101325
215,0.0064922468013828,377563.03572625,101325
216,0.0064311472251478,375910.79514122,101325
217,0.0063708773939827,374273.84503949,101325
218,0.0063114224288897,372651.98021401,101325
219,0.0062527677816888,371044.99909402,101325
220,0.0061948992262603,369452.70366528,101325
221,0.006137802850057,367874.89939228,101325
222,0.0060814650458737,366311.39514261,101325
223,0.0060258725038686,364762.00311317,101325
224,0.0059710122038249,363226.53875833,101325
225,0.0059168714076462,361704.82071996,101325
226,0.0058634376520767,360196.67075921,101325
227,0.0058106987416392,358701.91369002,101325
228,0.0057586427417831,357220.37731435,101325
229,0.0057072579722355,355751.89235902,101325
230,0.0056565330005488,354296.29241417,101325
231,0.0056064566358373,352853.4138732,101325
232,0.0055570179226978,351423.09587428,101325
233,0.0055082061353071,350005.18024327,101325
234,0.005460010771691,348599.51143805,101325
235,0.0054124215481587,347205.93649424,101325
236,0.0053654283938982,345824.30497227,101325
237,0.0053190214457259,344454.46890568,101325
238,0.0052731910429871,343096.28275075,101325
239,0.0052279277226004,341749.60333731,101325
240,0.0051832222142442,340414.28982074,101325
241,0.0051390654356774,339090.20363516,101325
242,0.005095448488193,337777.20844771,101325
243,0.0050523626521985,336475.17011391,101325
244,0.0050097993829194,335183.95663413,101325
245,0.0049677503062229,333903.43811102,101325
246,0.004926207214556,332633.48670806,101325
247,0.0048851620629972,331373.97660893,101325
248,0.0048446069654152,330124.78397798,101325
249,0.0048045341907337,328885.78692151,101325
250,0.0047649361592978,327656.86545004,101325
251,0.0047258054393384,326437.90144139,101325
252,0.0046871347435338,325228.77860461,101325
253,0.0046489169256623,324029.3824448,101325
254,0.0046111449773458,322839.6002287,101325
255,0.0045738120248802,321659.32095104,101325
256,0.0045369113261502,320488.43530167,101325
257,0.004500436267626,319326.83563348,101325
258,0.0044643803614399,318174.41593098,101325
259,0.0044287372425392,317031.07177964,101325
260,0.0043935006659146,315896.70033586,101325
261,0.0043586645039006,314771.20029764,101325
262,0.0043242227435469,313654.47187594,101325
263,0.004290169484057,312546.41676661,101325
264,0.0042564989342945,311446.93812297,101325
265,0.0042232054103525,310355.94052901,101325
266,0.0041902833331861,309273.32997312,101325
267,0.0041577272263056,308199.01382247,101325
268,0.0041255317135279,307132.90079791,101325
269,0.0040936915167854,306074.90094938,101325
270,0.0040622014539913,305024.92563192,101325
271,0.0040310564369568,303982.88748216,101325
272,0.0040002514693627,302948.7003953,101325
273,0.0039697816447806,301922.27950262,101325
274,0.0039396421447442,300903.54114943,101325
275,0.0039098282368679,299892.40287353,101325
276,0.0038803352730126,298888.78338407,101325
277,0.003851158687497,297892.60254095,101325
278,0.0038222939953522,296903.78133451,101325
279,0.0037937367906201,295922.24186582,101325
280,0.0037654827446924,294947.90732722,101325
281,0.003737527604691,293980.70198335,101325
282,0.0037098671918871,293020.55115258,101325
283,0.0036824974001593,292067.3811888,101325
284,0.0036554141944877,291121.11946356,101325
285,0.0036286136094857,290181.69434862,101325
286,0.0036020917479657,289249.03519886,101325
287,0.0035758447795401,288323.07233549,101325
288,0.0035498689392546,287403.73702963,101325
289,0.0035241605262549,286490.96148627,101325
290,0.0034987159024841,285584.67882844,101325
291,0.0034737580511091,284692.93089227,101325
292,0.0034490523038077,283807.43074717,101325
293,0.0034245952956156,282928.11589597,101325
294,0.0034003837174392,282054.92466921,101325
295,0.0033764143149221,281187.79621148,101325
296,0.0033526838873621,280326.67046807,101325
297,0.0033291892866543,279471.48817191,101325
298,0.0033059274162594,278622.19083067,101325
299,0.0032828952301958,277778.72071421,101325
300,0.0032600897320539,276941.02084225,101325
301,0.0032375079740335,276109.03497224,101325
302,0.0032151470560025,275282.70758751,101325
303,0.0031930041245773,274461.98388563,101325
304,0.0031710763722228,273646.80976699,101325
305,0.0031493610363737,272837.1318236,101325
306,0.0031278553985745,272032.89732811,101325
307,0.0031065567836392,271234.05422303,101325
308,0.0030854625588285,270440.55111015,101325
309,0.0030645701330467,269652.33724017,101325
310,0.0030438769560549,268869.36250254,101325
311,0.0030233805177022,268091.5774154,101325
312,0.0030030783471729,267318.93311587,101325
313,0.0029829680122514,266551.38135034,101325
314,0.0029630471186017,265788.87446506,101325
315,0.0029433133090628,265031.36539689,101325
316,0.0029237642629605,264278.80766417,101325
317,0.0029043976954321,263531.15535778,101325
318,0.0028852113567669,262788.36313241,101325
319,0.0028662030317607,262050.38619789,101325
320,0.0028473705390834,261317.18031081,101325
321,0.0028287117306608,260588.70176616,101325
322,0.0028102244910687,259864.9073892,101325
323,0.0027919067369408,259145.75452749,101325
324,0.0027737564163884,258431.20104297,101325
325,0.0027557715084321,257721.20530431,101325
326,0.0027379500224462,257015.72617927,101325
327,0.0027202899976139,256314.7230273,101325
328,0.0027027895023946,255618.15569223,101325
329,0.0026854466340015,254925.98449504,101325
330,0.0026682595178903,254238.17022688,101325
331,0.0026512263072591,253554.67414207,101325
332,0.0026343451825574,252875.45795133,101325
333,0.0026176143510063,252200.4838151,101325
334,0.0026010320461276,251529.71433695,101325
335,0.0025845965272833,250863.11255711,101325
336,0.0025683060792238,250200.64194616,101325
337,0.0025521590116459,249542.26639879,101325
338,0.0025361536587591,248887.95022763,101325
339,0.0025202883788614,248237.65815728,101325
340,0.0025045615539226,247591.3553184,101325
341,0.0024889715891772,246949.00724182,101325
342,0.0024735169127242,246310.57985292,101325
343,0.002458195975136,245676.03946593,101325
344,0.0024430072490743,245045.35277846,101325
345,0.0024279492289141,244418.48686604,101325
346,0.0024130204303745,243795.4091768,101325
347,0.0023982193901579,243176.08752623,101325
348,0.0023835446655948,242560.49009197,101325
349,0.0023689948342971,241948.58540881,101325
350,0.002354568493817,241340.34236363,101325
351,0.0023402642613132,240735.73019057,101325
352,0.0023260807732233,240134.71846613,101325
353,0.0023120166849429,239537.27710448,101325
354,0.0022980706705103,238943.37635279,101325
355,0.0022842414222981,238352.98678659,101325
356,0.0022705276507098,237766.07930533,101325
357,0.0022569280838833,237182.62512791,101325
358,0.0022434414673987,236602.5957883,101325
359,0.0022300665639935,236025.96313126,101325
360,0.0022168021532811,235452.69930811,101325
361,0.0022036470314767,234882.77677258,101325
362,0.0021906000111266,234316.16827673,101325
363,0.002177659920844,233752.8468669,101325
364,0.0021648256050491,233192.78587977,101325
365,0.0021520959237141,232635.95893846,101325
366,0.0021394697521129,232082.33994872,101325
367,0.0021269459805761,231531.90309511,101325
368,0.0021145235142497,230984.62283734,101325
369,0.0021022012728589,230440.4739066,101325
370,0.0020899781904761,229899.43130193,101325
371,0.0020778532152931,229361.47028676,101325
372,0.0020658253093975,228826.56638535,101325
373,0.0020538934485535,228294.69537942,101325
374,0.0020420566219861,227765.83330473,101325
375,0.0020303138321703,227239.95644782,101325
376,0.0020186640946229,226717.04134268,101325
377,0.0020071064376988,226197.06476756,101325
378,0.0019956399023913,225680.00374181,101325
379,0.001984263542135,225165.83552276,101325
380,0.0019729764226135,224654.53760262,101325
381,0.0019617776215694,224146.0877055,101325
382,0.0019506662286184,223640.46378441,101325
383,0.0019396413450669,223137.64401833,101325
384,0.001928702083732,222637.60680932,101325
385,0.0019178475687657,222140.3307797,101325
