time,Re,inlet-p,outlet-p
0,0,6981537,7002980
1,0,6981537,3555600
2,0.55145133653699,6973934.1948396,1376856
3,0.71088238206397,6948003.520486,618432
4,0.72393763134454,6897875.5999985,308168
5,0.71367533072543,6824521.9986205,204746
6,0.69606051253385,6733181.3350709,142694
7,0.67587522046269,6630321.8416018,115115
8,0.65448501541198,6521779.1924464,108220
9,0.63290578087605,6411981.4496701,108220
10,0.6118588119814,6303845.2340842,101325
11,0.59186503707,6199046.9362334,101325
12,0.5728726550108,6098392.1210826,101325
13,0.55496963366266,6002115.9535246,101325
14,0.53810992432254,5910117.1346042,101325
15,0.52221351419464,5822116.9681829,101325
16,0.50718975588471,5737763.3104355,101325
17,0.49294970451251,5656692.3612719,101325
18,0.47941197899463,5578561.5006939,101325
19,0.46650489968121,5503063.9351342,101325
20,0.45416664190937,5429932.8678819,101325
21,0.44234444763407,5358940.1868245,101325
22,0.43099347855306,5289892.6510537,101325
23,0.42007561355704,5222627.2345053,101325
24,0.40955833243621,5157006.4806463,101325
25,0.3994137407562,5092914.2620712,101325
26,0.38961774665741,5030252.0893907,101325
27,0.38014937984266,4968935.9865574,101325
28,0.37099023501644,4908893.8905445,101325
29,0.36212402028228,4850063.5103612,101325
30,0.35353619212912,4792390.5759104,101325
31,0.34521366089525,4735827.4113922,101325
32,0.33714455312302,4680331.7756401,101325
33,0.32931801961008,4625865.9203411,101325
34,0.32172408006494,4572395.8252565,101325
35,0.31435349704798,4519890.5768265,101325
36,0.30719767333831,4468321.8627502,101325
37,0.30024856805084,4417663.5603158,101325
38,0.29349862777861,4367891.4005153,101325
39,0.28694072979507,4318982.6934538,101325
40,0.28056813495543,4270916.1033734,101325
41,0.27437444841636,4223671.4638801,101325
42,0.26835358667402,4177229.6257885,101325
43,0.26249974972311,4131572.3314675,101325
44,0.25680739737906,4086682.1107486,101325
45,0.25127122899642,4042542.1944068,101325
46,0.24588616596772,3999136.441986,101325
47,0.24064780574499,3956453.1256598,101325
48,0.23555097550132,3914473.2199604,101325
49,0.23059117987067,3873182.148699,101325
50,0.22576409469921,3832565.77361,101325
51,0.22106555767795,3792610.3632486,101325
52,0.21649155989812,3753302.566298,101325
53,0.21203823818602,3714629.3885252,101325
54,0.2077018681023,3676578.1727639,101325
55,0.20347885751137,3639136.5814156,101325
56,0.19936574064337,3602292.5810495,101325
57,0.19535917258429,3566034.4287578,101325
58,0.19145592414126,3530350.6599835,101325
59,0.18765287703824,3495230.0775855,101325
60,0.18394701940523,3460661.7419501,101325
61,0.18033544152957,3426634.9619871,101325
62,0.17681533184298,3393139.2868793,101325
63,0.17338397312187,3360164.498475,101325
64,0.17003873888174,3327700.604233,101325
65,0.16677708994928,3295737.8306416,101325
66,0.16359657119779,3264266.6170516,101325
67,0.16049480843375,3233277.6098663,101325
68,0.15746950542348,3202761.6570469,101325
69,0.15451844105063,3172709.8028944,101325
70,0.15163946659582,3143113.2830763,101325
71,0.14883050313106,3113963.5198728,101325
72,0.14608953902218,3085252.1176182,101325
73,0.14341462753313,3056970.8583199,101325
74,0.14080388452675,3029111.6974382,101325
75,0.13825548625688,3001666.759812,101325
76,0.13576766724725,2974628.3357212,101325
77,0.13333871825293,2947988.8770714,101325
78,0.1309669843004,2921740.9936972,101325
79,0.12865086280255,2895877.4497709,101325
80,0.12638880174534,2870391.1603151,101325
81,0.12417929794285,2845275.1878096,101325
82,0.12202089535774,2820522.7388891,101325
83,0.11991218348441,2796127.1611273,101325
84,0.11785179579213,2772081.9399023,101325
85,0.11583840822573,2748380.6953415,101325
86,0.11387073776138,2725017.1793406,101325
87,0.11194754101538,2701985.2726549,101325
88,0.11006761290366,2679278.9820612,101325
89,0.10822978535008,2656892.437586,101325
90,0.1064329260416,2634819.8897985,101325
91,0.1046759372284,2613055.7071673,101325
92,0.10295775456732,2591594.3734777,101325
93,0.10127734600677,2570430.4853076,101325
94,0.09963371071174,2549558.7495624,101325
95,0.098025878027127,2528973.9810643,101325
96,0.096452906478124,2508671.1001972,101325
97,0.094913882806112,2488645.1306045,101325
98,0.093407921038801,2468891.1969381,101325
99,0.09193416159328,2449404.5226586,101325
100,0.090491770410756,2430180.4278844,101325
101,0.089079938121795,2411214.3272888,101325
102,0.087697879240909,2392501.7280446,101325
103,0.086344831389407,2374038.2278137,101325
104,0.08502005454546,2355819.5127822,101325
105,0.083722830320356,2337841.3557393,101325
106,0.082452461259987,2320099.614198,101325
107,0.081208270170639,2302590.2285594,101325
108,0.079989599468165,2285309.2203158,101325
109,0.078795810549724,2268252.6902959,101325
110,0.077626283187203,2251416.8169469,101325
111,0.076480414941578,2234797.8546569,101325
112,0.075357620597421,2218392.1321132,101325
113,0.074257331616817,2202196.0506978,101325
114,0.073178995611997,2186206.0829183,101325
115,0.072122075836001,2170418.7708745,101325
116,0.071086050690712,2154830.7247582,101325
117,0.070070413251638,2139438.6213869,101325
118,0.069074670808835,2124239.2027704,101325
119,0.068098344423385,2109229.2747091,101325
120,0.067140968498878,2094405.7054234,101325
121,0.066202090367347,2079765.4242145,101325
122,0.065281269889145,2065305.4201538,101325
123,0.06437807906626,2051022.740803,101325
124,0.063492101668594,2036914.4909614,101325
125,0.062622932872739,2022977.8314425,101325
126,0.0617701789128,2009209.9778769,101325
127,0.060933456742847,1995608.1995425,101325
128,0.060112393710578,1982169.8182205,101325
129,0.059306627241792,1968892.2070776,101325
130,0.058515804535298,1955772.7895723,101325
131,0.057739582267885,1942809.0383866,101325
132,0.056977626309003,1929998.4743805,101325
133,0.056229611444809,1917338.6655711,101325
134,0.055495221111252,1904827.2261334,101325
135,0.054774147135886,1892461.8154242,101325
136,0.054066089488092,1880240.1370277,101325
137,0.05337075603743,1868159.9378219,101325
138,0.052687862319826,1856219.0070665,101325
139,0.052017131311337,1844415.1755112,101325
140,0.051358293209209,1832746.314523,101325
141,0.050711085219998,1821210.3352344,101325
142,0.050075251354497,1809805.1877093,101325
143,0.049450542229233,1798528.8601284,101325
144,0.048836714874319,1787379.3779926,101325
145,0.048233532547431,1776354.8033435,101325
146,0.047640764553711,1765453.2340026,101325
147,0.047058186071375,1754672.802826,101325
148,0.046485577982861,1744011.6769768,101325
149,0.045922726711293,1733468.0572133,101325
150,0.045369424062115,1723040.1771927,101325
151,0.044825467069685,1712726.3027911,101325
152,0.044290657848696,1702524.7314377,101325
153,0.043764803450232,1692433.7914648,101325
154,0.043247715722315,1682451.8414711,101325
155,0.042739211174803,1672577.2697,101325
156,0.042239110848464,1662808.4934315,101325
157,0.041747240188117,1653143.9583872,101325
158,0.041263428919684,1643582.1381491,101325
159,0.040787510931028,1634121.5335906,101325
160,0.040319324156462,1624760.6723206,101325
161,0.039858710464779,1615498.1081394,101325
162,0.039405515550723,1606332.4205074,101325
163,0.038959588829757,1597262.2140246,101325
164,0.038520783336032,1588286.1179219,101325
165,0.038088955623459,1579402.7855641,101325
166,0.037663965669758,1570610.8939629,101325
167,0.03724567678342,1561909.1433017,101325
168,0.036833955513452,1553296.2564696,101325
169,0.036428671561842,1544770.9786068,101325
170,0.036029697698641,1536332.076659,101325
171,0.035636909679578,1527978.3389423,101325
172,0.035250186166128,1519708.5747169,101325
173,0.034869408647962,1511521.613771,101325
174,0.034494461367683,1503416.3060128,101325
175,0.03412523124779,1495391.521072,101325
176,0.033761607819797,1487446.1479098,101325
177,0.033403483155428,1479579.0944377,101325
178,0.033050751799836,1471789.2871436,101325
179,0.032703310706769,1464075.6707275,101325
180,0.032361059175626,1456437.2077433,101325
181,0.032023898790345,1448872.8782504,101325
182,0.031691733360061,1441381.6794707,101325
183,0.031364468861483,1433962.6254548,101325
184,0.031042013382929,1426614.7467541,101325
185,0.030724277069973,1419337.0901009,101325
186,0.03041117207265,1412128.7180945,101325
187,0.030102612494175,1404988.7088947,101325
188,0.029798514341115,1397916.1559217,101325
189,0.029498795474994,1390910.1675623,101325
190,0.029203375565256,1383969.8668824,101325
191,0.028912176043571,1377094.3913455,101325
192,0.028625120059422,1370282.8925377,101325
193,0.028342132436949,1363534.5358979,101325
194,0.028063139632998,1356848.5004541,101325
195,0.027788069696349,1350223.9785655,101325
196,0.027516852228081,1343660.1756692,101325
197,0.027249418343041,1337156.3100333,101325
198,0.026985700632379,1330711.6125146,101325
199,0.026725633127128,1324325.3263214,101325
200,0.02646915126278,1317996.7067818,101325
201,0.026216191844847,1311725.0211159,101325
202,0.025966693015364,1305509.5482139,101325
203,0.025720594220306,1299349.578418,101325
204,0.025477836177899,1293244.4133093,101325
205,0.025238360847797,1287193.365499,101325
206,0.025002111401088,1281195.7584238,101325
207,0.024769032191119,1275250.9261459,101325
208,0.024539068725109,1269358.2131568,101325
209,0.024312167636526,1263516.9741854,101325
210,0.024088276658202,1257726.5740101,101325
211,0.023867344596175,1251986.3872743,101325
212,0.023649321304226,1246295.7983064,101325
213,0.023434157659099,1240654.200943,101325
214,0.023221805536371,1235060.9983562,101325
215,0.023012217786971,1229515.6028834,101325
216,0.022805348214315,1224017.4358623,101325
217,0.022601151552041,1218565.9274673,101325
218,0.022399583442337,1213160.5165509,101325
219,0.022200600414834,1207800.6504876,101325
220,0.022004159866041,1202485.7850206,101325
221,0.021810220039334,1197215.3841121,101325
222,0.021618740005452,1191988.9197971,101325
223,0.021429679643505,1186805.8720389,101325
224,0.021242999622465,1181665.7285885,101325
225,0.02105866138315,1176567.9848467,101325
226,0.020876627120652,1171512.1437284,101325
227,0.020696859767232,1166497.7155304,101325
228,0.020519322975643,1161524.2178013,101325
229,0.020343981102882,1156591.1752142,101325
230,0.020170799194353,1151698.1194417,101325
231,0.019999742968437,1146844.5890339,101325
232,0.019830778801443,1142030.1292983,101325
233,0.01966402365068,1137258.5915591,101325
234,0.019499291592606,1132525.166263,101325
235,0.01933655097539,1127829.4194657,101325
236,0.019175770747071,1123170.9235014,101325
237,0.019016920441855,1118549.2568746,101325
238,0.01885997016721,1113964.0041545,101325
239,0.018704890591321,1109414.755871,101325
240,0.018551652930845,1104901.1084125,101325
241,0.018400228938988,1100422.6639267,101325
242,0.018250590893863,1095979.0302223,101325
243,0.018102711587141,1091569.8206728,101325
244,0.017956564312974,1087194.6541229,101325
245,0.017812122857197,1082853.1547956,101325
246,0.017669361486783,1078544.9522022,101325
247,0.017528254939559,1074269.681053,101325
248,0.017388778414175,1070026.9811703,101325
249,0.017250907560302,1065816.4974033,101325
250,0.017114618469084,1061637.8795439,101325
251,0.016979887663801,1057490.7822447,101325
252,0.016846692090772,1053374.8649383,101325
253,0.016715009110459,1049289.791758,101325
254,0.016584816488799,1045235.2314606,101325
255,0.016456092388728,1041210.8573499,101325
256,0.016328815361915,1037216.3472021,101325
257,0.016202964340689,1033251.3831925,101325
258,0.016078518630151,1029315.6518235,101325
259,0.015955457900477,1025408.8438542,101325
260,0.015833762179405,1021530.654231,101325
261,0.015713411844884,1017680.7820196,101325
262,0.01559438761791,1013858.9303385,101325
263,0.015476670555516,1010064.8062931,101325
264,0.015360242043936,1006298.1209121,101325
265,0.015245083791913,1002558.5890838,101325
266,0.015131177824177,998845.92949493,101325
267,0.015018506475062,995159.86456904,101325
268,0.01490705238227,991500.12040756,101325
269,0.014796798480786,987866.42673095,101325
270,0.014687727996923,984258.51682131,101325
271,0.014579824442505,980676.12746596,101325
272,0.014473071609186,977118.99890207,101325
273,0.014367453562891,973586.87476224,101325
274,0.014262954638389,970079.50202116,101325
275,0.014159559433983,966596.63094315,101325
276,0.014057252806323,963138.01503072,101325
277,0.013956019865332,959703.41097399,101325
278,0.013855845969249,956292.57860109,101325
279,0.013756716719779,952905.28082938,101325
280,0.013658617957352,949541.28361762,101325
281,0.01356153575649,946200.35591893,101325
282,0.013465456421271,942882.2696346,101325
283,0.013370366480896,939586.79956879,101325
284,0.013276252685356,936313.72338395,101325
285,0.013183102001189,933062.82155706,101325
286,0.013090901607332,929833.87733667,101325
287,0.012999638891066,926626.67670064,101325
288,0.012909301444047,923441.00831472,101325
289,0.012819877058418,920276.66349173,101325
290,0.012731353723019,917133.4361516,101325
291,0.012643719619664,914011.12278196,101325
292,0.012556963119507,910909.52239957,101325
293,0.012471072779481,907828.43651227,101325
294,0.012386037338821,904767.66908172,101325
295,0.012301845715651,901727.02648672,101325
296,0.012218487003653,898706.31748717,101325
297,0.0121359504688,895705.35318867,101325
298,0.012054225546163,892723.94700772,101325
299,0.011973301836785,889761.9146375,101325
300,0.011893169104614,886819.07401431,101325
301,0.011813817273515,883895.24528448,101325
302,0.011735236424329,880990.25077191,101325
303,0.011657416792004,878103.91494617,101325
304,0.011580348762781,875236.06439111,101325
305,0.011504022871442,872386.527774,101325
306,0.011428429798614,869555.13581525,101325
307,0.011353560368125,866741.72125856,101325
308,0.011279405544422,863946.11884164,101325
309,0.011205956430035,861168.1652674,101325
310,0.011133204263101,858407.69917559,101325
311,0.01106114041493,855664.56111499,101325
312,0.010989756387625,852938.59351597,101325
313,0.010919043811758,850229.64066361,101325
314,0.010848994444076,847537.54867119,101325
315,0.010779600165271,844862.16545415,101325
316,0.010710852977787,842203.34070448,101325
317,0.01064274500367,839560.92586552,101325
318,0.010575268482466,836934.77410721,101325
319,0.010508415769157,834324.74030171,101325
320,0.010442179332144,831730.68099944,101325
321,0.010376551751263,829152.45440551,101325
322,0.010311525715846,826589.92035654,101325
323,0.010247094022821,824042.94029782,101325
324,0.010183249574847,821511.37726093,101325
325,0.010119985378483,818995.09584161,101325
326,0.010057294542404,816493.96217811,101325
327,0.0099951702756394,814007.84392975,101325
328,0.0099336058858566,811536.61025599,101325
329,0.0098725947776702,809080.13179568,101325
330,0.0098121304509896,806638.28064675,101325
331,0.0097522064993968,804210.93034618,101325
332,0.0096928166085565,801797.95585031,101325
333,0.0096339545546558,799399.23351546,101325
334,0.0095756142028763,797014.64107881,101325
335,0.0095177895058936,794644.0576397,101325
336,0.0094604745024078,792287.3636411,101325
337,0.0094036633157002,789944.44085145,101325
338,0.0093473501522198,787615.17234678,101325
339,0.0092915293001949,785299.44249304,101325
340,0.0092361951282732,782997.13692885,101325
341,0.0091813420841861,780708.14254838,101325
342,0.0091269646934399,778432.34748456,101325
343,0.0090730575580304,776169.64109256,101325
344,0.0090196153551833,773919.91393352,101325
345,0.0089666328361172,771683.05775851,101325
346,0.0089141048248306,769458.96549278,101325
347,0.0088620262169113,767247.53122021,101325
348,0.0088103919783688,765048.65016802,101325
349,0.0087591971444878,762862.21869176,101325
350,0.008708436818703,760688.13426042,101325
351,0.0086581061714962,758526.29544193,101325
352,0.0086082004393121,756376.60188869,101325
353,0.0085587149234955,754238.95432349,101325
354,0.0085096449892478,752113.25452556,101325
355,0.0084609860646023,749999.40531684,101325
356,0.0084127336394187,747897.31054849,101325
357,0.008364883264397,745806.87508754,101325
358,0.0083174305501074,743728.00480386,101325
359,0.0082703711660396,741660.60655715,101325
360,0.0082237008396693,739604.58818434,101325
361,0.0081774153555409,737559.85848698,101325
362,0.0081315105543673,735526.32721894,101325
363,0.0080859823321463,733503.90507429,101325
364,0.0080408266392924,731492.50367527,101325
365,0.0079960394797846,729492.03556056,101325
366,0.0079516169103295,727502.41417364,101325
367,0.0079075550395392,725523.55385135,101325
368,0.0078638500271246,723555.36981264,101325
369,0.0078204980831018,721597.77814741,101325
370,0.0077774954670141,719650.69580566,101325
371,0.007734838487167,717714.04058664,101325
372,0.007692523499877,715787.73112824,101325
373,0.0076505469087334,713871.68689656,101325
374,0.0076089051638736,711965.82817557,101325
375,0.0075675947612712,710070.07605693,101325
376,0.0075266122420361,708184.35243005,101325
377,0.0074859541917271,706308.57997214,101325
378,0.0074456172396768,704442.68213854,101325
379,0.0074055980583279,702586.58315312,101325
380,0.0073658933625818,700740.20799885,101325
381,0.0073264999091572,698903.48240845,101325
382,0.0072874144959611,697076.33285528,101325
383,0.00724863396147,695258.68654425,101325
384,0.0072101551841222,693450.47140291,101325
385,0.0071719750817202,691651.61607271,101325
386,0.0071340906108437,689862.04990029,101325
387,0.0070964987662719,688081.70292897,101325
388,0.0070591965804174,686310.50589032,101325
389,0.0070221811227677,684548.3901959,101325
390,0.0069854494993375,682795.28792904,101325
391,0.0069489988521301,681051.1318368,101325
392,0.0069128263586077,679315.85532203,101325
393,0.0068769292311711,677589.3924355,101325
394,0.0068413047166472,675871.67786824,101325
395,0.0068059500957867,674162.64694383,101325
396,0.0067708626827689,672462.23561099,101325
397,0.0067360398247152,670770.38043608,101325
398,0.0067014789012111,669087.01859587,101325
399,0.0066671773238358,667412.0878703,101325
400,0.0066331325356999,665745.52663539,101325
401,0.0065993420109906,664087.27385625,101325
402,0.0065658032545243,662437.26908014,101325
403,0.0065325138013072,660795.45242968,101325
404,0.0064994712161024,659161.76459616,101325
405,0.0064666730930051,657536.14683286,101325
406,0.0064341170550236,655918.54094855,101325
407,0.0064018007536679,654308.88930106,101325
408,0.0063697218685456,652707.13479089,101325
409,0.0063378781069629,651113.22085494,101325
410,0.0063062672035335,649527.09146038,101325
411,0.006274886919793,647948.69109847,101325
412,0.0062437350438204,646377.96477862,101325
413,0.0062128093898647,644814.85802238,101325
414,0.0061821077979784,643259.31685764,101325
415,0.0061516281336563,641711.28781284,101325
416,0.0061213682874811,640170.71791125,101325
417,0.0060913261747731,638637.55466538,101325
418,0.0060614997352471,637111.74607138,101325
419,0.006031886932674,635593.24060364,101325
420,0.0060024857545477,634081.98720931,101325
421,0.0059732942117579,632577.93530305,101325
422,0.0059443103382675,631081.0347617,101325
423,0.0059155321907955,629591.23591913,101325
424,0.0058869578485048,628108.48956115,101325
425,0.0058585854126948,626632.74692036,101325
426,0.0058304130064994,625163.95967129,101325
427,0.0058024387745887,623702.07992538,101325
428,0.0057746608828768,622247.06022619,101325
429,0.0057470775182326,620798.85354454,101325
430,0.0057196868881968,619357.41327387,101325
431,0.0056924872207016,617922.6932255,101325
432,0.0056654767637965,616494.64762406,101325
433,0.0056386537853769,615073.23110293,101325
434,0.0056120165729174,613658.39869975,101325
435,0.0055855634332101,612250.105852,101325
436,0.0055592926921054,610848.30839264,101325
437,0.005533202694258,609452.96254577,101325
438,0.0055072918028762,608064.02492237,101325
439,0.0054815583994755,606681.45251611,101325
440,0.0054560008836354,605305.2026992,101325
441,0.0054306176727606,603935.2332183,101325
442,0.0054054072018451,602571.50219042,101325
443,0.0053803679232407,601213.968099,101325
444,0.0053554983064283,599862.58978992,101325
445,0.005330796837793,598517.32646763,101325
446,0.005306262020403,597178.13769128,101325
447,0.0052818923737908,595844.98337095,101325
448,0.0052576864337387,594517.8237639,101325
449,0.0052336427520673,593196.61947086,101325
450,0.0052097598964267,591881.33143237,101325
451,0.0051860364500913,590571.92092521,101325
452,0.0051624710117577,589268.34955878,101325
453,0.0051390621953452,587970.57927164,101325
454,0.0051158086297998,586678.57232801,101325
455,0.0050927089589006,585392.29131431,101325
456,0.0050697618410696,584111.69913585,101325
457,0.0050469659491837,582836.75901341,101325
458,0.0050243199703903,581567.43447996,101325
