time,Re,inlet-p,outlet-p
0,0,6981537,7002980
1,0,6981537,3555600
2,0.41499824131215,6978769.5539257,1376856
3,0.53723665471311,6967926.1154132,618432
4,0.55131863550252,6944242.2710207,308168
5,0.54912949962295,6905732.1975928,204746
6,0.54188084876298,6853281.0006978,142694
7,0.53255993665253,6789568.5593717,115115
8,0.52179905320331,6717906.0562969,108220
9,0.51019007837717,6641430.102921,108220
10,0.49825516480477,6562693.441748,101325
11,0.48644997210796,6483561.0652088,101325
12,0.4748325218861,6405285.189192,101325
13,0.4635720831338,6328628.9789563,101325
14,0.45272704584969,6254002.0611877,101325
15,0.44231522274364,6181573.1694777,101325
16,0.43233045984732,6111358.1879235,101325
17,0.42275351208131,6043283.5781521,101325
18,0.41355898393315,5977229.2288425,101325
19,0.40471954156382,5913055.7351249,101325
20,0.39620830888485,5850620.7417037,101325
21,0.3880001105441,5789788.0399193,101325
22,0.38007201597265,5730432.0924921,101325
23,0.37240348030873,5672439.8018793,101325
24,0.36497626703155,5615710.6987492,101325
25,0.35777426363156,5560156.2848409,101325
26,0.35078325492637,5505698.9733775,101325
27,0.34399068987197,5452270.8851747,101325
28,0.33738546049307,5399812.6441637,101325
29,0.33095770151683,5348272.2469566,101325
30,0.32469861363224,5297604.0404183,101325
31,0.31860031024629,5247767.8180004,101325
32,0.31265568608615,5198728.0329362,101325
33,0.30685830534656,5150453.1199972,101325
34,0.3012023069138,5102914.9147477,101325
35,0.29568232428293,5056088.1585127,101325
36,0.29029341798968,5009950.0776498,101325
37,0.2850310186302,4964480.0266311,101325
38,0.27989087879834,4919659.1855714,101325
39,0.27486903251228,4875470.3040149,101325
40,0.26996176092001,4831897.4839066,101325
41,0.2651655632643,4788925.9956966,101325
42,0.26047713225153,4746542.1224271,101325
43,0.25589333310892,4704733.027439,101325
44,0.25141118573241,4663486.642012,101325
45,0.24702784942609,4622791.5698288,101325
46,0.24274060981737,4582637.0056438,101325
47,0.23854686760045,4543012.665951,101325
48,0.23444412881871,4503908.7297957,101325
49,0.23042999644404,4465315.7881661,101325
50,0.22650216305112,4427224.8006486,101325
51,0.22265840441787,4389627.05824,101325
52,0.21889657391053,4352514.1513797,101325
53,0.2152145975351,4315877.942415,101325
54,0.2116104695557,4279710.5418343,101325
55,0.20808224859657,4244004.2877053,101325
56,0.2046280541575,4208751.7278423,101325
57,0.20124606348366,4173945.6043026,101325
58,0.19793450874024,4139578.8398689,101325
59,0.19469167444964,4105644.5262304,101325
60,0.19151589515598,4072135.9136166,101325
61,0.18840555328659,4039046.4016764,101325
62,0.18535907718531,4006369.5314249,101325
63,0.18237493929562,3974098.9781082,101325
64,0.1794519165962,3942231.4142367,101325
65,0.1765882920353,3910757.8249162,101325
66,0.17378266106835,3879672.2542317,101325
67,0.17103365714069,3848968.8587909,101325
68,0.16833995039191,3818641.9035907,101325
69,0.16570024643392,3788685.7582655,101325
70,0.16311328519443,3759094.8936636,101325
71,0.16057783981941,3729863.878712,101325
72,0.158092715629,3700987.3775308,101325
73,0.15565674912228,3672460.1467666,101325
74,0.15326880702659,3644277.0331176,101325
75,0.15092778538791,3616432.9710271,101325
76,0.14863260869907,3588922.9805245,101325
77,0.14638222906307,3561742.1651985,101325
78,0.14417562538894,3534885.7102844,101325
79,0.14201180261807,3508348.8808548,101325
80,0.13988979097898,3482127.0201023,101325
81,0.13780864526888,3456215.5477026,101325
82,0.13576744416036,3430609.9582524,101325
83,0.13376528953193,3405305.8197715,101325
84,0.13180130582106,3380298.772266,101325
85,0.12987463939858,3355584.5263437,101325
86,0.12798445796348,3331158.8618801,101325
87,0.12612994995701,3307017.6267278,101325
88,0.12431032399536,3283156.7354678,101325
89,0.12252480831998,3259572.1681983,101325
90,0.12077265026488,3236259.969358,101325
91,0.11905311574023,3213216.2465823,101325
92,0.11736548873146,3190437.1695894,101325
93,0.11570907081347,3167918.9690944,101325
94,0.11408318067928,3145657.9357501,101325
95,0.11248715368251,3123650.4191124,101325
96,0.11092034139339,3101892.8266294,101325
97,0.10938211116762,3080381.6226526,101325
98,0.10787184572775,3059113.3274694,101325
99,0.10638894275669,3038084.5163556,101325
100,0.10493281450278,3017291.8186476,101325
101,0.10350288739625,2996731.9168323,101325
102,0.10209860167649,2976401.5456558,101325
103,0.10071941103,2956297.4912482,101325
104,0.099364782238463,2936416.5902658,101325
105,0.098034194836776,2916755.7290484,101325
106,0.096727140780699,2897311.842793,101325
107,0.09544312412376,2878081.9147416,101325
108,0.094181660703206,2859062.9753841,101325
109,0.09294227783469,2840252.1016752,101325
110,0.091724514015433,2821646.4162652,101325
111,0.090527918635611,2803243.0867442,101325
112,0.089352051697726,2785039.3248992,101325
113,0.088196483543702,2767032.3859843,101325
114,0.087060794589512,2749219.5680037,101325
115,0.085944575067077,2731598.2110061,101325
116,0.084847424773251,2714165.6963919,101325
117,0.083768952825674,2696919.4462318,101325
118,0.082708777425287,2679856.9225972,101325
119,0.08166652562533,2662975.6269016,101325
120,0.080641833106624,2646273.0992527,101325
121,0.079634343958956,2629746.9178168,101325
122,0.078643710468399,2613394.698192,101325
123,0.077669592910384,2597214.0927933,101325
124,0.076711659348376,2581202.7902474,101325
125,0.075769585437975,2565358.5147976,101325
126,0.074843054236301,2549679.0257187,101325
127,0.073931756016506,2534162.1167417,101325
128,0.073035388087268,2518805.6154882,101325
129,0.072153654617131,2503607.3829138,101325
130,0.071286266463539,2488565.3127613,101325
131,0.070432941006454,2473677.3310227,101325
132,0.069593401986402,2458941.3954101,101325
133,0.068767379346848,2444355.4948357,101325
134,0.067954609080762,2429917.6489003,101325
135,0.067154833081256,2415625.9073901,101325
136,0.066367798996193,2401478.3497823,101325
137,0.065593260086642,2387473.0847588,101325
138,0.06483097508908,2373608.2497276,101325
139,0.064080708081228,2359882.0103531,101325
140,0.063342228351436,2346292.5600931,101325
141,0.062615310271492,2332838.1197446,101325
142,0.061899733172784,2319516.9369961,101325
143,0.061195281225715,2306327.2859885,101325
144,0.060501743322266,2293267.4668828,101325
145,0.059818912961646,2280335.8054345,101325
146,0.059146588138919,2267530.6525761,101325
147,0.05848457123654,2254850.3840061,101325
148,0.057832668918717,2242293.3997849,101325
149,0.057190692028515,2229858.1239371,101325
150,0.056558455487636,2217543.0040616,101325
151,0.055935778198795,2205346.5109468,101325
152,0.055322482950622,2193267.1381933,101325
153,0.054718396325018,2181303.4018425,101325
154,0.05412334860691,2169453.8400115,101325
155,0.053537173696316,2157717.012534,101325
156,0.052959709022684,2146091.5006076,101325
157,0.052390795461422,2134575.9064469,101325
158,0.051830277252569,2123168.8529418,101325
159,0.05127800192155,2111868.9833226,101325
160,0.05073382020195,2100674.96083,101325
161,0.05019758596026,2089585.468391,101325
162,0.04966915612254,2078599.2082998,101325
163,0.049148390602943,2067714.9019048,101325
164,0.048635152234054,2056931.2893003,101325
165,0.048129306698994,2046247.1290234,101325
166,0.047630722465244,2035661.1977565,101325
167,0.047139270720128,2025172.2900341,101325
168,0.04665482530794,2014779.2179554,101325
169,0.046177262668635,2004480.8109009,101325
170,0.045706461778074,1994275.9152542,101325
171,0.045242304089755,1984163.3941286,101325
172,0.044784673478015,1974142.1270981,101325
173,0.044333456182641,1964211.009933,101325
174,0.043888540754866,1954368.9543399,101325
175,0.043449818004712,1944614.8877062,101325
176,0.043017180949639,1934947.752849,101325
177,0.042590524764467,1925366.5077676,101325
178,0.042169746732546,1915870.1254015,101325
179,0.041754746198119,1906457.5933909,101325
180,0.041345424519878,1897127.9138423,101325
181,0.04094168502565,1887880.103098,101325
182,0.040543432968206,1878713.1915086,101325
183,0.040150575482148,1869626.2232108,101325
184,0.039763021541861,1860618.2559075,101325
185,0.039380681920486,1851688.3606525,101325
186,0.039003469149898,1842835.6216386,101325
187,0.038631297481658,1834059.1359891,101325
188,0.038264082848918,1825358.0135532,101325
189,0.037901742829246,1816731.3767044,101325
190,0.037544196608359,1808178.3601425,101325
191,0.037191364944725,1799698.1106993,101325
192,0.036843170135025,1791289.7871467,101325
193,0.036499535980451,1782952.5600089,101325
194,0.036160387753804,1774685.6113775,101325
195,0.035825652167395,1766488.1347293,101325
196,0.035495257341705,1758359.3347476,101325
197,0.035169132774799,1750298.4271467,101325
198,0.034847209312475,1742304.6384987,101325
199,0.034529419119113,1734377.2060636,101325
200,0.034215695649231,1726515.3776224,101325
201,0.033905973619706,1718718.4113129,101325
202,0.033600188982658,1710985.5754676,101325
203,0.033298278898975,1703316.1484557,101325
204,0.033000181712465,1695709.4185264,101325
205,0.032705836924611,1688164.6836556,101325
206,0.032415185169926,1680681.2513947,101325
207,0.032128168191885,1673258.4387226,101325
208,0.031844728819421,1665895.5718995,101325
209,0.031564810943966,1658591.9863233,101325
210,0.031288359497037,1651347.0263888,101325
211,0.031015320428335,1644160.0453485,101325
212,0.030745640684359,1637030.4051769,101325
213,0.030479268187516,1629957.4764355,101325
214,0.03021615181571,1622940.6381418,101325
215,0.02995624138241,1615979.2776386,101325
216,0.029699487617171,1609072.7904673,101325
217,0.029445842146607,1602220.5802421,101325
218,0.029195257475804,1595422.0585267,101325
219,0.028947686970151,1588676.6447129,101325
220,0.028703084837597,1581983.7659017,101325
221,0.028461406111303,1575342.8567856,101325
222,0.028222606632701,1568753.3595335,101325
223,0.027986643034928,1562214.7236772,101325
224,0.027753472726643,1555726.4059998,101325
225,0.027523053876204,1549287.870426,101325
226,0.027295345396216,1542898.5879144,101325
227,0.027070306928409,1536558.0363512,101325
228,0.026847898828875,1530265.7004459,101325
229,0.026628082153624,1524021.0716285,101325
230,0.02641081864447,1517823.647949,101325
231,0.026196070715234,1511672.9339776,101325
232,0.025983801438252,1505568.4407075,101325
233,0.025773974531185,1499509.6854586,101325
234,0.025566554344122,1493496.1917829,101325
235,0.025361505846974,1487527.4893721,101325
236,0.025158794617142,1481603.1139658,101325
237,0.024958386827458,1475722.6072615,101325
238,0.0247602492344,1469885.5168269,101325
239,0.024564349166552,1464091.3960119,101325
240,0.024370654513336,1458339.8038638,101325
241,0.024179133713977,1452630.3050431,101325
242,0.023989755746716,1446962.4697403,101325
243,0.023802490118256,1441335.8735947,101325
244,0.023617306853443,1435750.0976145,101325
245,0.023434176485166,1430204.7280976,101325
246,0.02325307004448,1424699.3565545,101325
247,0.023073959050942,1419233.5796314,101325
248,0.022896815503158,1413806.999036,101325
249,0.022721611869527,1408419.221463,101325
250,0.022548321079197,1403069.8585218,101325
251,0.022376916513203,1397758.5266649,101325
252,0.022207371995803,1392484.8471178,101325
253,0.022039661785997,1387248.4458095,101325
254,0.021873760569227,1382048.9533049,101325
255,0.021709643449256,1376886.0047374,101325
256,0.021547285940215,1371759.2397432,101325
257,0.021386663958825,1366668.3023967,101325
258,0.021227753816783,1361612.8411463,101325
259,0.021070532213302,1356592.5087519,101325
260,0.020914976227819,1351606.962223,101325
261,0.020761063312848,1346655.8627581,101325
262,0.020608771286991,1341738.8756846,101325
263,0.020458078328085,1336855.6704005,101325
264,0.020308962966505,1332005.9203157,101325
265,0.020161404078598,1327189.3027956,101325
266,0.020015380880258,1322405.499105,101325
267,0.019870872920632,1317654.1943523,101325
268,0.01972786007596,1312935.0774359,101325
269,0.01958632254354,1308247.8409905,101325
270,0.019446240835818,1303592.1813341,101325
271,0.019307595774603,1298967.7984167,101325
272,0.019170368485397,1294374.395769,101325
273,0.019034540391843,1289811.6804526,101325
274,0.018900093210291,1285279.3630101,101325
275,0.018767008944466,1280777.1574168,101325
276,0.018635269880256,1276304.7810328,101325
277,0.018504858580596,1271861.9545559,101325
278,0.018375757880465,1267448.4019753,101325
279,0.018247950881977,1263063.8505258,101325
280,0.018121420949576,1258708.0306429,101325
281,0.01799615170533,1254380.6759187,101325
282,0.017872127024311,1250081.5230583,101325
283,0.017749331030078,1245810.3118368,101325
284,0.017627748090249,1241566.7850572,101325
285,0.017507362812152,1237350.6885091,101325
286,0.017388160038578,1233161.7709272,101325
287,0.017270124843607,1228999.7839515,101325
288,0.017153242528525,1224864.4820877,101325
289,0.017037498617813,1220755.6226678,101325
290,0.016922878855228,1216672.9658118,101325
291,0.016809369199951,1212616.2743899,101325
292,0.016696955822815,1208585.3139853,101325
293,0.01658562510261,1204579.8528573,101325
294,0.016475363622455,1200599.6619055,101325
295,0.016366158166248,1196644.5146335,101325
296,0.016257995715177,1192714.1871149,101325
297,0.016150863444309,1188808.4579578,101325
298,0.016044748719239,1184927.1082713,101325
299,0.015939639092805,1181069.9216323,101325
300,0.015835522301871,1177236.6840517,101325
301,0.015732386264165,1173427.1839427,101325
302,0.015630219075187,1169641.2120887,101325
303,0.015529009005168,1165878.5616113,101325
304,0.015428744496096,1162139.02794,101325
305,0.015329414158792,1158422.4087811,101325
306,0.015231006770048,1154728.5040878,101325
307,0.015133511269814,1151057.1160308,101325
308,0.015036916758444,1147408.0489685,101325
309,0.014941212493992,1143781.109419,101325
310,0.01484647311282,1140179.3511559,101325
311,0.014752601397293,1136599.3007003,101325
312,0.014659587090256,1133040.7713838,101325
313,0.01456742008163,1129503.5785797,101325
314,0.014476090405777,1125987.5396754,101325
315,0.014385588239078,1122492.474047,101325
316,0.01429590389758,1119018.2030333,101325
317,0.014207027834683,1115564.5499101,101325
318,0.01411895063887,1112131.3398656,101325
319,0.014031663031484,1108718.3999756,101325
320,0.013945155864544,1105325.5591791,101325
321,0.013859420118601,1101952.6482546,101325
322,0.013774446900637,1098599.4997961,101325
323,0.013690227441998,1095265.9481903,101325
324,0.013606753096373,1091951.8295935,101325
325,0.013524015337798,1088656.981909,101325
326,0.013442005758711,1085381.244765,101325
327,0.013360716068031,1082124.4594924,101325
328,0.013280138089282,1078886.4691037,101325
329,0.01320026375874,1075667.1182711,101325
330,0.013121085123625,1072466.253306,101325
331,0.013042594340321,1069283.7221384,101325
332,0.012964783672626,1066119.3742958,101325
333,0.012887645490039,1062973.060884,101325
334,0.012811172266072,1059844.6345669,101325
335,0.012735356576599,1056733.9495468,101325
336,0.01266019109823,1053640.8615457,101325
337,0.012585668606716,1050565.2277857,101325
338,0.012511781975384,1047506.9069709,101325
339,0.012438524173596,1044465.7592688,101325
340,0.012365888265239,1041441.6462918,101325
341,0.012293867407243,1038434.4310798,101325
342,0.012222454848121,1035443.9780824,101325
343,0.012151643926539,1032470.1531414,101325
344,0.012081428069907,1029512.8234736,101325
345,0.012011800793005,1026571.8576543,101325
346,0.011942755696616,1023647.1256001,101325
347,0.011874286466201,1020738.4985528,101325
348,0.011806386870587,1017845.8490632,101325
349,0.011739050760679,1014969.050975,101325
350,0.011672272068199,1012107.9794091,101325
351,0.011606044804442,1009262.5107483,101325
352,0.011540363059058,1006432.5226214,101325
353,0.011475220998849,1003617.8938888,101325
354,0.011410612866598,1000818.5046272,101325
355,0.011346532979904,998034.23611501,101325
356,0.01128297573005,995264.97081794,101325
357,0.011219935580883,992510.59237463,101325
358,0.011157407067714,989770.98558266,101325
359,0.011095384796243,987046.03638461,101325
360,0.011033863441493,984335.6318544,101325
361,0.01097283774677,981639.6601838,101325
362,0.010912302522636,978958.01066908,101325
363,0.010852252645905,976290.5736979,101325
364,0.010792683058649,973637.24073636,101325
365,0.010733588767226,970997.90431621,101325
366,0.010674964841324,968372.45802227,101325
367,0.010616806413019,965760.79647999,101325
368,0.010559108675849,963162.81534316,101325
369,0.01050186688391,960578.4112819,101325
370,0.010445076350954,958007.48197063,101325
371,0.010388732449519,955449.92607639,101325
372,0.010332830610058,952905.64324718,101325
373,0.010277366320093,950374.53410052,101325
374,0.010222335123378,947856.50021216,101325
375,0.010167732619079,945351.44410495,101325
376,0.010113554460965,942859.26923781,101325
377,0.010059796356613,940379.87999491,101325
378,0.010006454066628,937913.18167496,101325
379,0.0099535234038768,935459.08048066,101325
380,0.0099010002327269,933017.48350826,101325
381,0.0098488804683082,930588.29873731,101325
382,0.00979716007578,928171.4350205,101325
383,0.0097458350696128,925766.80207366,101325
384,0.0096949015128806,923374.31046587,101325
385,0.009644355516566,920993.87160976,101325
386,0.0095941932388753,918625.39775182,101325
387,0.0095444108845663,916268.80196301,101325
388,0.0094950047042854,913923.99812931,101325
389,0.0094459709939167,911590.90094252,101325
390,0.009397306093941,909269.42589114,101325
391,0.0093490063888056,906959.48925138,101325
392,0.0093010683063037,904661.00807825,101325
393,0.0092534883169644,902373.90019682,101325
394,0.0092062629334521,900098.08419358,101325
395,0.0091593887099758,897833.47940785,101325
396,0.0091128622417073,895580.00592343,101325
397,0.0090666801642097,893337.5845602,101325
398,0.0090208391528743,891106.13686598,101325
399,0.0089753359223661,888885.5851084,101325
400,0.0089301672260793,886675.85226689,101325
401,0.0088853298556003,884476.86202479,101325
402,0.0088408206401798,882288.53876159,101325
403,0.0087966364462131,880110.80754517,101325
404,0.0087527741767287,877943.59412428,101325
405,0.0087092307708844,875786.82492099,101325
406,0.0086660032034723,873640.4270233,101325
407,0.0086230884844308,871504.32817786,101325
408,0.0085804836583641,869378.45678271,101325
409,0.0085381858040701,867262.7418802,101325
410,0.0084961920340748,865157.11314995,101325
411,0.0084544994941743,863061.50090188,101325
412,0.0084131053629838,860975.83606939,101325
413,0.0083720068514939,858900.05020257,101325
414,0.0083312012026333,856834.07546153,101325
415,0.0082906856908384,854777.84460981,101325
416,0.00825045762163,852731.29100784,101325
417,0.0082105143311957,850694.34860653,101325
418,0.0081708531859793,848666.95194092,101325
419,0.0081314715822764,846649.03612386,101325
420,0.0080923669458359,844640.53683989,101325
421,0.0080535367314681,842641.39033908,101325
422,0.0080149784226583,840651.53343098,101325
423,0.0079766895311863,838670.90347868,101325
424,0.007938667596752,836699.4383929,101325
425,0.0079009101866066,834737.0766262,101325
426,0.0078634148951892,832783.7571672,101325
427,0.0078261793437685,830839.41953491,101325
428,0.0077892011800914,828904.00377315,101325
429,0.0077524780780347,826977.45044499,101325
430,0.0077160077372639,825059.70062729,101325
431,0.0076797878828963,823150.69590529,101325
432,0.007643816265169,821250.3783673,101325
433,0.0076080906591122,819358.69059939,101325
434,0.0075726088642273,817475.57568023,101325
435,0.0075373687041698,815600.97717593,101325
436,0.0075023680264367,813734.83913493,101325
437,0.0074676047020588,811877.10608304,101325
438,0.0074330766252973,810027.72301844,101325
439,0.0073987817133453,808186.6354068,101325
440,0.0073647179060331,806353.78917645,101325
441,0.0073308831655383,804529.13071357,101325
442,0.0072972754761,802712.60685753,101325
443,0.0072638928437374,800904.16489614,101325
444,0.007230733295972,799103.75256113,101325
445,0.0071977948815541,797311.31802354,101325
446,0.007165075670194,795526.80988923,101325
447,0.0071325737522958,793750.17719447,101325
448,0.0071002872386959,791981.3694015,101325
449,0.0070682142604055,790220.33639422,101325
450,0.0070363529683559,788467.02847391,101325
451,0.0070047015331487,786721.39635495,101325
452,0.0069732581448081,784983.39116069,101325
453,0.0069420210125385,783252.96441929,101325
454,0.0069109883644842,781530.06805962,101325
455,0.0068801584474928,779814.65440722,101325
456,0.006849529526883,778106.67618035,101325
457,0.0068190998862141,776406.08648599,101325
