time,Re,inlet-p,outlet-p
0,0,6981537,7002980
1,0,6981537,3555600
2,0.06151879336247,6981536.9935083,1376856
3,0.080025864758941,6981536.9201738,618432
4,0.082774330044039,6981536.4950081,308168
5,0.08341193244351,6981534.8038225,204746
6,0.083578978160115,6981529.5988712,142694
7,0.083681796307915,6981516.3501549,115115
8,0.083734590789151,6981487.2459037,108220
9,0.083754054938478,6981430.4097268,108220
10,0.083757512660042,6981329.5723314,101325
11,0.083766648154538,6981164.3116647,101325
12,0.083762226773735,6980910.8494036,101325
13,0.083752946928676,6980543.2331642,101325
14,0.083738901855356,6980034.7253524,101325
15,0.083719922716409,6979359.1757248,101325
16,0.083695720586193,6978492.2220728,101325
17,0.083665977804967,6977412.2183657,101325
18,0.08363039838862,6976100.8521396,101325
19,0.083588735737075,6974543.4615377,101325
20,0.083540806223155,6972729.093879,101325
21,0.083486493542777,6970650.3629649,101325
22,0.083425747058035,6968303.1651936,101325
23,0.083358576433389,6965686.3093085,101325
24,0.083285044227217,6962801.1051287,101325
25,0.083205257617898,6959650.9457748,101325
26,0.083119360067592,6956240.9075703,101325
27,0.083027523437803,6952577.3829413,101325
28,0.082929940855026,6948667.7546394,101325
29,0.082826820469926,6944520.1144364,101325
30,0.082718380147543,6940143.0258705,101325
31,0.082604843057706,6935545.3283562,101325
32,0.082486434094453,6930735.9786787,101325
33,0.082363377032635,6925723.9253164,101325
34,0.082235892322666,6920518.0109328,101325
35,0.082104195425822,6915126.8985789,101325
36,0.081968495599022,6909559.0175236,101325
37,0.081828995047259,6903822.52509,101325
38,0.081685888372158,6897925.2813563,101325
39,0.081539362255451,6891874.8340548,101325
40,0.081389595325915,6885678.4114319,101325
41,0.081236758167099,6879342.9212271,101325
42,0.081081013430958,6872874.9542631,101325
43,0.080922516029164,6866280.7914326,101325
44,0.08076141337951,6859566.4131099,101325
45,0.080597845689557,6852737.5102197,101325
46,0.080431946263558,6845799.496363,101325
47,0.080263841821869,6838757.5205348,101325
48,0.080093652824624,6831616.4800806,101325
49,0.079921493793541,6824381.0336253,101325
50,0.079747473627337,6817055.6137794,101325
51,0.079571695907548,6809644.4394824,101325
52,0.079394259192566,6802151.5278867,101325
53,0.079215257298469,6794580.7057193,101325
54,0.079034779565856,6786935.6200839,101325
55,0.07885291111233,6779219.7486867,101325
56,0.078669733070628,6771436.4094815,101325
57,0.078485322812626,6763588.7697441,101325
58,0.078299754159656,6755679.8545895,101325
59,0.078113097579666,6747712.5549552,101325
60,0.077925420371842,6739689.6350723,101325
61,0.077736786839352,6731613.7394543,101325
62,0.077547258450915,6723487.3994274,101325
63,0.077356893991856,6715313.0392336,101325
64,0.077165749705358,6707092.981732,101325
65,0.076973879424536,6698829.4537256,101325
66,0.076781334695983,6690524.5909395,101325
67,0.076588164895389,6682180.4426753,101325
68,0.076394417335786,6673798.9761638,101325
69,0.076200137368965,6665382.0806389,101325
70,0.076005368480551,6656931.571153,101325
71,0.075810152379212,6648449.192152,101325
72,0.075614529080416,6639936.6208287,101325
73,0.075418536985154,6631395.4702703,101325
74,0.07522221295398,6622827.2924154,101325
75,0.075025592376716,6614233.5808345,101325
76,0.07482870923814,6605615.7733469,101325
77,0.074631596179938,6596975.2544856,101325
78,0.074434284559187,6588313.3578219,101325
79,0.074236804503622,6579631.3681587,101325
80,0.074039184963901,6570930.5236028,101325
81,0.073841453763084,6562212.0175245,101325
82,0.073643637643506,6553477.0004112,101325
83,0.073445762311237,6544726.5816241,101325
84,0.073247852478266,6535961.8310628,101325
85,0.073049931902582,6527183.7807462,101325
86,0.072852023426269,6518393.4263117,101325
87,0.072654149011754,6509591.7284421,101325
88,0.072456329776312,6500779.6142218,101325
89,0.072258586024953,6491957.9784278,101325
90,0.072060937281771,6483127.6847603,101325
91,0.071863402319853,6474289.5670151,101325
92,0.071665999189845,6465444.4302025,101325
93,0.071468745247229,6456593.0516154,101325
94,0.071271657178408,6447736.1818495,101325
95,0.071074751025649,6438874.5457785,101325
96,0.070878042210954,6430008.8434871,101325
97,0.070681545558919,6421139.7511635,101325
98,0.07048527531863,6412267.9219541,101325
99,0.07028924518465,6403393.9867824,101325
100,0.070093468317138,6394518.555134,101325
101,0.069897957361155,6385642.2158092,101325
102,0.06970272446519,6376765.5376448,101325
103,0.069507781298942,6367889.0702079,101325
104,0.069313139070401,6359013.3444609,101325
105,0.069118808542261,6350138.8734012,101325
106,0.068924800047685,6341266.1526754,101325
107,0.068731123505477,6332395.6611701,101325
108,0.068537788434654,6323527.8615801,101325
109,0.068344803968479,6314663.2009546,101325
110,0.068152178867955,6305802.1112235,101325
111,0.067959921534816,6296945.0097029,101325
112,0.067768040024034,6288092.2995836,101325
113,0.067576542055859,6279244.3703995,101325
114,0.067385435027422,6270401.5984807,101325
115,0.067194726023905,6261564.347389,101325
116,0.067004421829311,6252732.9683382,101325
117,0.066814528936839,6243907.800599,101325
118,0.066625053558888,6235089.1718897,101325
119,0.066436001636699,6226277.398753,101325
120,0.066247378849653,6217472.7869193,101325
121,0.06605919062424,6208675.6316576,101325
122,0.06587144214271,6199886.2181137,101325
123,0.065684138351415,6191104.8216374,101325
124,0.065497283968861,6182331.7080971,101325
125,0.06531088349348,6173567.1341852,101325
126,0.065124941211121,6164811.3477116,101325
127,0.064939461202293,6156064.5878879,101325
128,0.064754447349149,6147327.0856022,101325
129,0.064569903342228,6138599.0636836,101325
130,0.06438583268697,6129880.7371589,101325
131,0.064202238710001,6121172.3134996,101325
132,0.064019124565207,6112473.9928619,101325
133,0.063836493239594,6103785.9683174,101325
134,0.063654347558958,6095108.4260769,101325
135,0.063472690193355,6086441.5457066,101325
136,0.063291523662383,6077785.500337,101325
137,0.063110850340294,6069140.4568652,101325
138,0.062930672460922,6060506.5761504,101325
139,0.062750992122457,6051884.0132026,101325
140,0.062571811292047,6043272.9173662,101325
141,0.062393131810252,6034673.4324962,101325
142,0.062214955395348,6026085.69713,101325
143,0.062037283647484,6017509.8446525,101325
144,0.061860118052703,6008946.003457,101325
145,0.061683459986827,6000394.2970997,101325
146,0.061507310719213,5991854.8444501,101325
147,0.061331671416387,5983327.7598363,101325
148,0.061156543145551,5974813.1531855,101325
149,0.06098192687798,5966311.1301603,101325
150,0.060807823492304,5957821.7922903,101325
151,0.06063423377768,5949345.2370997,101325
152,0.060461158436862,5940881.5582311,101325
153,0.060288598089168,5932430.8455648,101325
154,0.060116553273352,5923993.1853346,101325
155,0.059945024450376,5915568.6602403,101325
156,0.059774012006096,5907157.3495559,101325
157,0.05960351625386,5898759.3292351,101325
158,0.059433537437017,5890374.672013,101325
159,0.059264075731344,5882003.4475051,101325
160,0.059095131247401,5873645.7223023,101325
161,0.058926704032802,5865301.5600643,101325
162,0.05875879407441,5856971.0216086,101325
163,0.058591401300468,5848654.1649979,101325
164,0.058424525582654,5840351.045624,101325
165,0.058258166738075,5832061.7162897,101325
166,0.058092324531191,5823786.2272878,101325
167,0.057926998675676,5815524.6264772,101325
168,0.057762188836227,5807276.9593581,101325
169,0.057597894630304,5799043.269143,101325
170,0.057434115629819,5790823.5968273,101325
171,0.057270851362769,5782617.9812561,101325
172,0.057108101314817,5774426.4591902,101325
173,0.056945864930825,5766249.0653696,101325
174,0.056784141616326,5758085.8325748,101325
175,0.056622930738964,5749936.7916865,101325
176,0.056462231629874,5741801.9717436,101325
177,0.056302043585029,5733681.3999995,101325
178,0.056142365866534,5725575.1019757,101325
179,0.055983197703883,5717483.1015153,101325
180,0.055824538295177,5709405.4208337,101325
181,0.055666386808298,5701342.0805684,101325
182,0.055508742382048,5693293.0998266,101325
183,0.055351604127255,5685258.4962324,101325
184,0.055194971127836,5677238.2859715,101325
185,0.055038842441829,5669232.4838353,101325
186,0.054883217102396,5661241.1032634,101325
187,0.05472809411879,5653264.1563844,101325
188,0.054573472477287,5645301.6540565,101325
189,0.054419351142096,5637353.6059059,101325
190,0.054265729056236,5629420.0203645,101325
191,0.054112605142384,5621500.9047062,101325
192,0.053959978303698,5613596.2650827,101325
193,0.053807847424611,5605706.1065574,101325
194,0.053656211371602,5597830.433139,101325
195,0.053505068993942,5589969.2478135,101325
196,0.053354419124414,5582122.5525759,101325
197,0.053204260580012,5574290.3484604,101325
198,0.053054592162617,5566472.63557,101325
199,0.052905412659653,5558669.4131049,101325
200,0.052756720844716,5550880.6793907,101325
201,0.052608515478192,5543106.4319047,101325
202,0.052460795307848,5535346.667303,101325
203,0.052313559069405,5527601.3814449,101325
204,0.052166805487096,5519870.569418,101325
205,0.052020533274207,5512154.2255624,101325
206,0.051874741133588,5504452.3434932,101325
207,0.051729427758169,5496764.9161235,101325
208,0.051584591831442,5489091.9356862,101325
209,0.051440232027931,5481433.393755,101325
210,0.051296347013655,5473789.2812653,101325
211,0.051152935446566,5466159.5885336,101325
212,0.051009995976979,5458544.3052777,101325
213,0.050867527247985,5450943.420635,101325
214,0.050725527895855,5443356.9231808,101325
215,0.050583996550424,5435784.800946,101325
216,0.050442931835469,5428227.0414347,101325
217,0.050302332369074,5420683.6316406,101325
218,0.050162196763978,5413154.558063,101325
219,0.050022523627918,5405639.8067233,101325
220,0.049883311563958,5398139.3631794,101325
221,0.049744559170805,5390653.2125413,101325
222,0.049606265043121,5383181.339485,101325
223,0.049468427771821,5375723.7282668,101325
224,0.049331045944358,5368280.3627369,101325
225,0.049194118145006,5360851.2263523,101325
226,0.049057642955128,5353436.3021899,101325
227,0.048921618953437,5346035.572959,101325
228,0.048786044716252,5338649.0210132,101325
229,0.048650918817737,5331276.628362,101325
230,0.048516239830143,5323918.3766826,101325
231,0.048382006324032,5316574.2473307,101325
232,0.0482482168685,5309244.2213514,101325
233,0.048114870031393,5301928.2794895,101325
234,0.04798196437951,5294626.4021995,101325
235,0.047849498478804,5287338.569656,101325
236,0.047717470894578,5280064.7617627,101325
237,0.047585880191667,5272804.9581618,101325
238,0.047454724934622,5265559.1382435,101325
239,0.047324003687884,5258327.2811538,101325
240,0.047193715015952,5251109.3658043,101325
241,0.047063857483546,5243905.3708791,101325
242,0.046934429655766,5236715.2748439,101325
243,0.046805430098242,5229539.0559534,101325
244,0.046676857377283,5222376.6922586,101325
245,0.046548710060015,5215228.1616148,101325
246,0.046420986714525,5208093.4416882,101325
247,0.046293685909987,5200972.5099629,101325
248,0.046166806216796,5193865.3437481,101325
249,0.046040346206682,5186771.9201842,101325
250,0.045914304452842,5179692.2162492,101325
251,0.045788679530044,5172626.2087652,101325
252,0.045663470014743,5165573.8744041,101325
253,0.04553867448519,5158535.1896936,101325
254,0.045414291521528,5151510.1310228,101325
255,0.045290319705902,5144498.6746477,101325
256,0.045166757622546,5137500.7966967,101325
257,0.045043603857882,5130516.4731756,101325
258,0.044920857000604,5123545.6799729,101325
259,0.04479851564177,5116588.3928643,101325
260,0.04467657837488,5109644.5875181,101325
261,0.044555043795959,5102714.239499,101325
262,0.044433910503633,5095797.3242736,101325
263,0.044313177099202,5088893.8172138,101325
264,0.044192842186715,5082003.6936019,101325
265,0.044072904373034,5075126.928634,101325
266,0.043953362267904,5068263.4974246,101325
267,0.043834214484017,5061413.37501,101325
268,0.043715459637068,5054576.5363526,101325
269,0.043597096345818,5047752.9563441,101325
270,0.043479123232151,5040942.6098096,101325
271,0.043361538921127,5034145.4715104,101325
272,0.043244342041034,5027361.516148,101325
273,0.043127531223436,5020590.718367,101325
274,0.043011105103228,5013833.0527587,101325
275,0.042895062318672,5007088.4938635,101325
276,0.042779401511451,5000357.0161747,101325
277,0.042664121326704,4993638.5941408,101325
278,0.042549220413072,4986933.2021687,101325
279,0.04243469742273,4980240.8146264,101325
280,0.042320551011434,4973561.4058456,101325
281,0.042206779838545,4966894.9501243,101325
282,0.042093382567072,4960241.4217294,101325
283,0.041980357863702,4953600.7948992,101325
284,0.041867704398826,4946973.0438457,101325
285,0.041755420846576,4940358.1427567,101325
286,0.041643505884849,4933756.0657988,101325
287,0.041531958195332,4927166.7871187,101325
288,0.041420776463533,4920590.2808458,101325
289,0.041309959378797,4914026.5210942,101325
290,0.041199505634339,4907475.4819648,101325
291,0.041089413927257,4900937.137547,101325
292,0.040979682958557,4894411.4619209,101325
293,0.04087031143317,4887898.4291588,101325
294,0.040761298059974,4881398.0133273,101325
295,0.040652641551807,4874910.1884889,101325
296,0.040544340625488,4868434.9287036,101325
297,0.040436394001825,4861972.2080308,101325
298,0.04032880040564,4855522.0005306,101325
299,0.04022155856577,4849084.2802655,101325
300,0.040114667215092,4842659.021302,101325
301,0.040008125090524,4836246.1977116,101325
302,0.039901930933042,4829845.783573,101325
303,0.039796083487688,4823457.7529726,101325
304,0.039690581503582,4817082.0800065,101325
305,0.039585423733924,4810718.7387815,101325
306,0.039480608936009,4804367.7034164,101325
307,0.039376135871228,4798028.9480432,101325
308,0.03927200330508,4791702.4468084,101325
309,0.039168210007172,4785388.173874,101325
310,0.039064754751228,4779086.1034186,101325
311,0.038961636315092,4772796.2096388,101325
312,0.03885885348073,4766518.4667499,101325
313,0.038756405034236,4760252.8489869,101325
314,0.038654289765833,4753999.3306058,101325
315,0.038552506469876,4747757.8858844,101325
316,0.038451053944852,4741528.4891232,101325
317,0.038349930993381,4735311.1146463,101325
318,0.038249136422219,4729105.7368023,101325
319,0.038148669042254,4722912.3299652,101325
320,0.03804852766851,4716730.8685353,101325
321,0.037948711120139,4710561.3269396,101325
322,0.037849218220431,4704403.6796332,101325
323,0.037750047796799,4698257.9010995,101325
324,0.037651198680787,4692123.9658512,101325
325,0.037552669708062,4686001.8484311,101325
326,0.037454459718412,4679891.5234125,101325
327,0.037356567555743,4673792.9654,101325
328,0.037258992068076,4667706.1490302,101325
329,0.037161732107542,4661631.0489724,101325
330,0.037064786530378,4655567.6399289,101325
331,0.03696815419692,4649515.8966359,101325
332,0.0368718339716,4643475.7938639,101325
333,0.036775824722944,4637447.3064184,101325
334,0.036680125323558,4631430.4091402,101325
335,0.036584734650129,4625425.076906,101325
336,0.036489651583415,4619431.2846291,101325
337,0.036394875008243,4613449.0072597,101325
338,0.036300403813496,4607478.2197853,101325
339,0.03620623689211,4601518.8972313,101325
340,0.036112373141066,4595571.0146615,101325
341,0.036018811461383,4589634.5471781,101325
342,0.03592555075811,4583709.4699228,101325
343,0.035832589940315,4577795.7580766,101325
344,0.035739927921083,4571893.3868604,101325
345,0.035647563617503,4566002.3315354,101325
346,0.035555495950661,4560122.5674034,101325
347,0.035463723845632,4554254.0698073,101325
348,0.035372246231467,4548396.8141311,101325
349,0.035281062041192,4542550.7758005,101325
350,0.035190170211791,4536715.9302832,101325
351,0.0350995696842,4530892.2530891,101325
352,0.035009259403299,4525079.7197706,101325
353,0.034919238317898,4519278.3059228,101325
354,0.034829505380732,4513487.987184,101325
355,0.034740059548449,4507708.7392358,101325
356,0.034650899781597,4501940.5378034,101325
357,0.034562025044619,4496183.3586556,101325
358,0.034473434305841,4490437.1776056,101325
359,0.034385126537458,4484701.9705106,101325
360,0.03429710071553,4478977.7132722,101325
361,0.034209355819965,4473264.3818369,101325
362,0.034121890834512,4467561.952196,101325
363,0.03403470474675,4461870.4003857,101325
364,0.033947796548077,4456189.7024878,101325
365,0.033861165233695,4450519.8346291,101325
366,0.033774809802606,4444860.7729822,101325
367,0.033688729257595,4439212.4937654,101325
368,0.033602922605223,4433574.9732429,101325
369,0.033517388855811,4427948.1877249,101325
370,0.033432127023434,4422332.1135678,101325
371,0.033347136125904,4416726.7271742,101325
372,0.033262415184764,4411132.0049932,101325
373,0.033177963225273,4405547.9235206,101325
374,0.033093779276394,4399974.4592985,101325
375,0.033009862370786,4394411.588916,101325
376,0.032926211544787,4388859.2890092,101325
377,0.032842825838407,4383317.5362608,101325
378,0.032759704295314,4377786.3074007,101325
379,0.032676845962823,4372265.5792061,101325
380,0.032594249891882,4366755.3285013,101325
381,0.032511915137063,4361255.5321579,101325
382,0.032429840756549,4355766.1670947,101325
383,0.032348025812121,4350287.2102782,101325
384,0.032266469369148,4344818.6387224,101325
385,0.032185170496571,4339360.4294885,101325
386,0.032104128266898,4333912.5596856,101325
387,0.032023341756184,4328475.0064705,101325
388,0.031942810044024,4323047.7470476,101325
389,0.03186253221354,4317630.7586689,101325
390,0.031782507351367,4312224.0186344,101325
391,0.031702734547644,4306827.5042918,101325
392,0.031623212895999,4301441.1930366,101325
393,0.031543941493539,4296065.0623124,101325
394,0.031464919440833,4290699.0896104,101325
395,0.031386145841909,4285343.2524699,101325
396,0.031307619804234,4279997.5284781,101325
397,0.031229340438702,4274661.8952699,101325
398,0.031151306859628,4269336.3305286,101325
399,0.031073518184729,4264020.8119851,101325
400,0.030995973535116,4258715.3174184,101325
401,0.03091867203528,4253419.8246554,101325
402,0.030841612813081,4248134.3115711,101325
403,0.030764794999734,4242858.7560883,101325
404,0.0306882177298,4237593.1361778,101325
405,0.030611880141168,4232337.4298584,101325
406,0.030535781375051,4227091.6151967,101325
407,0.030459920575967,4221855.6703074,101325
408,0.030384296891729,4216629.573353,101325
409,0.030308909473436,4211413.3025439,101325
410,0.030233757475455,4206206.8361383,101325
411,0.030158840055414,4201010.1524422,101325
412,0.030084156374187,4195823.2298097,101325
413,0.030009705595883,4190646.0466424,101325
414,0.029935486887834,4185478.5813897,101325
415,0.029861499420584,4180320.8125488,101325
416,0.029787742367874,4175172.7186645,101325
417,0.029714214906631,4170034.2783294,101325
418,0.029640916216961,4164905.4701837,101325
419,0.029567845482127,4159786.2729149,101325
420,0.029495001888548,4154676.6652584,101325
421,0.02942238462578,4149576.625997,101325
422,0.029349992886505,4144486.1339609,101325
423,0.029277825866522,4139405.1680276,101325
424,0.029205882764732,4134333.7071223,101325
425,0.029134162783128,4129271.7302171,101325
426,0.029062665126784,4124219.2163318,101325
427,0.02899138900384,4119176.1445331,101325
428,0.028920333625493,4114142.493935,101325
429,0.028849498205985,4109118.2436986,101325
430,0.028778881962591,4104103.3730319,101325
431,0.028708484115605,4099097.8611903,101325
432,0.028638303888333,4094101.6874758,101325
433,0.028568340507077,4089114.8312373,101325
434,0.028498593201127,4084137.2718708,101325
435,0.028429061202747,4079168.9888187,101325
436,0.028359743747163,4074209.9615704,101325
437,0.028290640072554,4069260.1696619,101325
438,0.02822174942004,4064319.5926756,101325
439,0.028153071033668,4059388.2102407,101325
440,0.028084604160404,4054466.0020326,101325
441,0.028016348050118,4049552.9477733,101325
442,0.027948301955577,4044649.0272309,101325
443,0.027880465132429,4039754.2202199,101325
444,0.027812836839197,4034868.506601,101325
445,0.027745416337262,4029991.866281,101325
446,0.027678202890856,4025124.2792127,101325
447,0.02761119576705,4020265.7253948,101325
448,0.027544394235741,4015416.1848721,101325
449,0.027477797569643,4010575.6377352,101325
450,0.027411405044275,4005744.0641202,101325
451,0.027345215937949,4000921.4442092,101325
452,0.027279229531763,3996107.7582298,101325
453,0.027213451026702,3991303.4188922,101325
454,0.027147873756083,3986507.9724772,101325
455,0.027082497009476,3981721.3993541,101325
456,0.027017320079188,3976943.6799375,101325
