time,Re,inlet-p,outlet-p
0,0,5685465,5685465
1,0,5685465,2866123.76
2,2.3512514211357,5653496.0594813,1121749.48
3,2.9847339458916,5571897.60739,473642.04
4,2.9964904096093,5452686.3977657,280588.76
5,2.8872678648405,5317311.0332894,184062.12
6,2.7685861654918,5182688.3101946,135798.8
7,2.655667718574,5058353.1512282,115114.52
8,2.5529648680732,4947902.6406964,108219.76
9,2.4613943723682,4851202.5890639,108219.76
10,2.379697205752,4766247.2617426,108219.76
11,2.3069774022454,4690511.9075963,101325
12,2.243348222608,4621895.2665912,101325
13,2.1837431234585,4558787.7362162,101325
14,2.128355367401,4499911.9206929,101325
15,2.0763073852019,4444261.9310668,101325
16,2.0269232514887,4391077.0367938,101325
17,1.9797054263366,4339802.3841777,101325
18,1.9342961049108,4290042.1818595,101325
19,1.8904395675111,4241517.0368077,101325
20,1.8479521396435,4194030.1978645,101325
21,1.8067001822035,4147442.6947195,101325
22,1.7665845971475,4101655.6780181,101325
23,1.7275301235273,4056598.0958271,101325
24,1.6894780037096,4012218.1638496,101325
25,1.6523809725343,3968477.4795318,101325
26,1.6161998330044,3925346.961874,101325
27,1.580901111882,3882804.047394,101325
28,1.5464554500539,3840830.7497849,101325
29,1.512836493435,3799412.31397,101325
30,1.4800201255497,3758536.2799488,101325
31,1.4479839339428,3718191.8298031,101325
32,1.4167068370634,3678369.3308533,101325
33,1.3861688216123,3639060.0150544,101325
34,1.3563507561657,3600255.7532771,101325
35,1.3272345183111,3561949.2406912,101325
36,1.2988021036335,3524132.8403924,101325
37,1.2710363614879,3486799.5552996,101325
38,1.2439206684497,3449942.6168034,101325
39,1.2174388877818,3413555.4434834,101325
40,1.1915753378511,3377631.6113061,101325
41,1.1663147669122,3342164.8319764,101325
42,1.141642332456,3307148.9370961,101325
43,1.1175435838542,3272577.8664707,101325
44,1.0940044474113,3238445.6593877,101325
45,1.0710112131917,3204746.4480307,101325
46,1.0485505231785,3171474.4524323,101325
47,1.0266093604439,3138623.9765409,101325
48,1.0051750391057,3106189.4050961,101325
49,0.9842351949058,3074165.2010924,101325
50,0.96377777629271,3042545.9036751,101325
51,0.94379103592294,3011326.126353,101325
52,0.92426352251745,2980500.5554462,101325
53,0.90518407302688,2950063.9487084,101325
54,0.88654180507047,2920011.1340816,101325
55,0.8683261096222,2890337.0085491,101325
56,0.85052664392351,2861036.5370659,101325
57,0.83313332460664,2832104.7515478,101325
58,0.8161363210157,2803536.7499072,101325
59,0.79952604871479,2775327.6951269,101325
60,0.78329316317461,2747472.8143634,101325
61,0.76742855362983,2719967.3980765,101325
62,0.75192333710082,2692806.7991802,101325
63,0.73676885257385,2665986.4322119,101325
64,0.72195665533448,2639501.7725187,101325
65,0.70747851144953,2613348.3554583,101325
66,0.69332639239278,2587521.7756132,101325
67,0.67949246981061,2562017.6860182,101325
68,0.66596911042334,2536831.797399,101325
69,0.65274887105864,2511959.8774224,101325
70,0.6398244938133,2487397.7499574,101325
71,0.62718890134,2463141.2943459,101325
72,0.61483519225566,2439186.4446842,101325
73,0.60275663666815,2415529.189114,101325
74,0.59094667181828,2392165.5691224,101325
75,0.57939889783398,2369091.6788517,101325
76,0.56810707359382,2346303.664418,101325
77,0.55706511269689,2323797.7232388,101325
78,0.54626707953637,2301570.1033692,101325
79,0.53570718547412,2279617.1028469,101325
80,0.52537978511349,2257935.0690453,101325
81,0.51527937266802,2236520.3980353,101325
82,0.5054005784234,2215369.5339551,101325
83,0.49573816529031,2194478.9683878,101325
84,0.4862870254458,2173845.2397477,101325
85,0.47704217706093,2153464.9326737,101325
86,0.46799876111239,2133334.6774307,101325
87,0.45915203827593,2113451.1493186,101325
88,0.45049738589961,2093811.068089,101325
89,0.44203029505456,2074411.1973689,101325
90,0.43374636766152,2055248.3440923,101325
91,0.42564131369099,2036319.3579383,101325
92,0.4177109484352,2017621.1307769,101325
93,0.40995118985003,1999150.5961216,101325
94,0.402358055965,1980904.728589,101325
95,0.39492766235969,1962880.5433648,101325
96,0.38765621970477,1945075.0956775,101325
97,0.38054003136605,1927485.4802775,101325
98,0.37357549106982,1910108.830924,101325
99,0.36675908062805,1892942.3198775,101325
100,0.36008736772174,1875983.1573988,101325
101,0.35355700374103,1859228.5912549,101325
102,0.34716472168058,1842675.9062306,101325
103,0.34090733408877,1826322.4236461,101325
104,0.33478173106933,1810165.5008811,101325
105,0.32878487833411,1794202.5309048,101325
106,0.32291381530553,1778430.9418114,101325
107,0.31716565326765,1762848.1963622,101325
108,0.31153757356438,1747451.7915323,101325
109,0.30602682584372,1732239.2580642,101325
110,0.30063072634687,1717208.1600263,101325
111,0.29534665624101,1702356.094377,101325
112,0.29017205999459,1687680.6905344,101325
113,0.28510444379414,1673179.6099512,101325
114,0.28014137400138,1658850.5456953,101325
115,0.27528047564977,1644691.2220351,101325
116,0.27051943097931,1630699.3940304,101325
117,0.26585597800874,1616872.8471284,101325
118,0.26128790914409,1603209.3967646,101325
119,0.25681306982266,1589706.8879685,101325
120,0.25242935719157,1576363.1949746,101325
121,0.24813471881993,1563176.2208385,101325
122,0.24392715144379,1550143.8970567,101325
123,0.23980469974299,1537264.1831923,101325
124,0.23576545514919,1524535.0665051,101325
125,0.23180755468414,1511954.5615856,101325
126,0.22792917982748,1499520.7099948,101325
127,0.22412855541339,1487231.5799073,101325
128,0.22040394855516,1475085.2657596,101325
129,0.21675366759714,1463079.8879026,101325
130,0.21317606109326,1451213.5922585,101325
131,0.20966951681151,1439484.5499816,101325
132,0.20623246076361,1427890.9571242,101325
133,0.20286335625935,1416431.0343055,101325
134,0.19956070298487,1405103.0263858,101325
135,0.19632303610429,1393905.2021439,101325
136,0.19314892538414,1382835.853959,101325
137,0.1900369743399,1371893.2974966,101325
138,0.18698581940418,1361075.8713979,101325
139,0.18399412911597,1350381.9369739,101325
140,0.18106060333031,1339809.8779022,101325
141,0.17818397244806,1329358.0999286,101325
142,0.17536299666507,1319025.0305721,101325
143,0.17259646524027,1308809.1188332,101325
144,0.16988319578236,1298708.8349068,101325
145,0.16722203355444,1288722.6698977,101325
146,0.16461185079614,1278849.1355403,101325
147,0.16205154606297,1269086.7639215,101325
148,0.1595400435822,1259434.1072076,101325
149,0.15707629262505,1249889.7373737,101325
150,0.15465926689467,1240452.2459376,101325
151,0.15228796392954,1231120.2436964,101325
152,0.14996140452185,1221892.3604663,101325
153,0.14767863215058,1212767.2448263,101325
154,0.14543871242874,1203743.5638648,101325
155,0.14324073256459,1194820.0029291,101325
156,0.14108380083637,1185995.2653786,101325
157,0.13896704608018,1177268.072341,101325
158,0.13688961719075,1168637.1624713,101325
159,0.13485068263473,1160101.2917142,101325
160,0.13284942997621,1151659.2330693,101325
161,0.13088506541402,1143309.7763594,101325
162,0.12895681333079,1135051.728002,101325
163,0.12706391585314,1126883.9107828,101325
164,0.12520563242298,1118805.1636336,101325
165,0.12338123937949,1110814.3414114,101325
166,0.12159002955153,1102910.3146817,101325
167,0.1198313118603,1095091.9695037,101325
168,0.11810441093183,1087358.2072183,101325
169,0.11640866671922,1079707.9442398,101325
170,0.11474343413428,1072140.1118487,101325
171,0.11310808268828,1064653.6559887,101325
172,0.11150199614179,1057247.5370652,101325
173,0.10992457216312,1049920.729747,101325
174,0.10837522199531,1042672.2227704,101325
175,0.10685337013138,1035501.0187458,101325
176,0.10535845399771,1028406.1339669,101325
177,0.10388992364517,1021386.598222,101325
178,0.10244724144806,1014441.4546087,101325
179,0.10102988181041,1007569.7593498,101325
180,0.099637330879595,1000770.5816123,101325
181,0.098269086267077,994043.00332901,101325
182,0.096924656776027,987386.1190215,101325
183,0.095603562135695,980799.03562646,101325
184,0.094305332742364,974280.8723237,101325
185,0.093029509406687,967830.76036655,101325
186,0.091775643107283,961447.84291452,101325
187,0.090543294750403,955131.27486817,101325
188,0.089332034935527,948880.22270608,101325
189,0.088141443726746,942693.86432405,101325
190,0.086971110429766,936571.38887639,101325
191,0.085820633374409,930511.99661934,101325
192,0.084689619702458,924514.89875648,101325
193,0.083577685160723,918579.3172863,101325
194,0.082484453899188,912704.48485175,101325
195,0.081409558274111,906889.64459173,101325
196,0.080352638655957,901134.0499947,101325
197,0.079313343242037,895436.96475408,101325
198,0.078291327873734,889797.66262573,101325
199,0.077286255858206,884215.42728722,101325
200,0.076297797794449,878689.55219907,101325
201,0.075325631403608,873219.34046782,101325
202,0.074369441363431,867804.10471091,101325
203,0.073428919146769,862443.16692343,101325
204,0.072503762864001,857135.85834665,101325
205,0.071593677109312,851881.51933833,101325
206,0.070698372810701,846679.49924474,101325
207,0.069817567083643,841529.15627447,101325
208,0.068950983088308,836429.85737392,101325
209,0.068098349890241,831380.97810451,101325
210,0.067259402324428,826381.90252151,101325
211,0.066433880862653,821432.02305455,101325
212,0.065621531484073,816530.74038978,101325
213,0.064822105548918,811677.46335358,101325
214,0.06403535967525,806871.60879794,101325
215,0.063261055618698,802112.60148733,101325
216,0.062498960155091,797399.87398716,101325
217,0.061748844965933,792732.86655379,101325
218,0.061010486526622,788111.02702601,101325
219,0.060283665997372,783533.81071804,101325
220,0.059568169116752,779000.68031398,101325
221,0.058863786097785,774511.10576377,101325
222,0.058170311526541,770064.56418054,101325
223,0.057487544263161,765660.53973936,101325
224,0.056815287345254,761298.52357747,101325
225,0.056153347893606,756978.01369585,101325
226,0.055501537020143,752698.51486212,101325
227,0.054859669738094,748459.53851486,101325
228,0.054227564874296,744260.60266921,101325
229,0.053605100857113,740101.6062519,101325
230,0.052992046327968,735981.69869459,101325
231,0.05238823109273,731900.41731366,101325
232,0.051793488440872,727857.30563528,101325
233,0.051207655066403,723851.91330748,101325
234,0.050630570991805,719883.79601345,101325
235,0.050062079493929,715952.51538602,101325
236,0.049502027031665,712057.63892344,101325
237,0.048950263175336,708198.7399063,101325
238,0.04840664053776,704375.39731563,101325
239,0.047871014706943,700587.19575215,101325
240,0.047343244180357,696833.72535667,101325
241,0.046823190300763,693114.58173159,101325
242,0.04631071719355,689429.3658635,101325
243,0.045805691705535,685777.68404691,101325
244,0.04530798334521,682159.14780901,101325
245,0.044817464224388,678573.37383555,101325
246,0.044334009001209,675019.98389774,101325
247,0.043857494824486,671498.60478019,101325
248,0.04338780127935,668008.86820989,101325
249,0.042924810334163,664550.4107862,101325
250,0.042468406288667,661122.8739118,101325
251,0.042018475723347,657725.90372473,101325
252,0.041574907449963,654359.15103123,101325
253,0.041137592463235,651022.27123974,101325
254,0.040706423893654,647714.92429568,101325
255,0.040281296961379,644436.77461724,101325
256,0.039862108931205,641187.4910321,101325
257,0.039448759068575,637966.74671503,101325
258,0.0390411485966,634774.21912637,101325
259,0.03863918065408,631609.58995144,101325
260,0.038242760254484,628472.54504078,101325
261,0.037851794245877,625362.77435129,101325
262,0.037466191271773,622279.97188816,101325
263,0.037085861732876,619223.8356477,101325
264,0.036710717749705,616194.06756096,101325
265,0.036340673126077,613190.37343814,101325
266,0.035975643313416,610212.46291389,101325
267,0.035615545375887,607260.04939325,101325
268,0.035260297956317,604332.84999857,101325
269,0.034909821242898,601430.58551698,101325
270,0.034564036936646,598552.9803488,101325
271,0.034222868219595,595699.76245663,101325
272,0.033886239723721,592870.66331512,101325
273,0.033554077500561,590065.41786155,101325
274,0.033226308991527,587283.76444712,101325
275,0.032902862998886,584525.44478888,101325
276,0.032583669657397,581790.20392243,101325
277,0.032268660406587,579077.79015527,101325
278,0.031957767963651,576387.95502084,101325
279,0.03165092629696,573720.45323322,101325
280,0.031348070600165,571075.04264248,101325
281,0.031049137266883,568451.48419071,101325
282,0.030754063865946,565849.54186867,101325
283,0.030462789117202,563268.98267306,101325
284,0.030175252867867,560709.57656444,101325
285,0.029891396069386,558171.0964257,101325
286,0.029611160754829,555653.31802127,101325
287,0.029334490016773,553156.01995673,101325
288,0.029061327985684,550678.98363921,101325
289,0.028791619808777,548221.99323819,101325
290,0.02852531162934,545784.83564702,101325
291,0.02826235056652,543367.3004449,101325
292,0.028002684695551,540969.17985943,101325
293,0.027746263028421,538590.26872977,101325
294,0.027493035494961,536230.36447027,101325
295,0.027242952924353,533889.26703465,101325
296,0.026995967027042,531566.7788807,101325
297,0.026752030377041,529262.70493553,101325
298,0.026511096394631,526976.85256126,101325
299,0.026273119329433,524709.03152129,101325
300,0.026038054243848,522459.05394697,101325
301,0.025805856996863,520226.73430486,101325
302,0.025576484228203,518011.8893644,101325
303,0.025349893342835,515814.33816605,101325
304,0.025126042495799,513633.90198992,101325
305,0.024904890577372,511470.40432489,101325
306,0.024686397198554,509323.67083807,101325
307,0.024470522676866,507193.52934486,101325
308,0.024257228022448,505079.80977929,101325
309,0.024046474924468,502982.34416492,101325
310,0.023838225737814,500900.96658609,101325
311,0.02363244347007,498835.51315963,101325
312,0.02342909176878,496785.82200695,101325
313,0.023228134908977,494751.73322654,101325
314,0.023029537780979,492733.08886693,101325
315,0.022833265878446,490729.73289995,101325
316,0.022639285286693,488741.51119444,101325
317,0.022447562671249,486768.27149036,101325
318,0.022258065266657,484809.86337322,101325
319,0.022070760865516,482866.13824892,101325
320,0.021885617807752,480936.94931894,101325
321,0.021702604970113,479022.15155592,101325
322,0.021521691755891,477121.60167956,101325
323,0.021342848084854,475235.15813288,101325
324,0.021166044383395,473362.68105885,101325
