time,Re,inlet-p,outlet-p
0,0,5685465,5685465
1,0,5685465,2866123.76
2,0.20118538955271,5685465.4338899,1121749.48
3,0.26914839540529,5685464.8633279,473642.04
4,0.28248344970109,5685455.342028,280588.76
5,0.284219029737,5685428.4099613,184062.12
6,0.28489664621035,5685391.8895072,135798.8
7,0.28507413424653,5685381.2367854,115114.52
8,0.28494753702539,5685454.5091974,108219.76
9,0.28468712427355,5685675.2111664,108219.76
10,0.28437513800889,5686094.3856299,108219.76
11,0.28413368677523,5686739.8666486,101325
12,0.28410871200457,5687614.0719152,101325
13,0.28397948894623,5688697.6771966,101325
14,0.28388817278638,5689955.7605046,101325
15,0.28382432844631,5691344.1380163,101325
16,0.28378093855354,5692814.8159727,101325
17,0.28375180876543,5694320.1309226,101325
18,0.28373141985531,5695815.5248499,101325
19,0.28371495008403,5697261.1449437,101325
20,0.2836982749951,5698622.5617875,101325
21,0.28367793486843,5699870.8933719,101325
22,0.28365108096851,5700982.5645457,101325
23,0.28361541134025,5701938.8655905,101325
24,0.28356910369329,5702725.4184209,101325
25,0.28351075007679,5703331.6185896,101325
26,0.28343929600747,5703750.0936555,101325
27,0.28335398533431,5703976.1999737,101325
28,0.28325431135233,5704007.5692425,101325
29,0.28313997475505,5703843.7153955,101325
30,0.28301084768409,5703485.6968059,101325
31,0.28286694201799,5702935.8158224,101325
32,0.28270838244426,5702197.3632881,101325
33,0.28253538371134,5701274.4027808,101325
34,0.28234823150761,5700171.5895773,101325
35,0.28214726646524,5698894.0196782,101325
36,0.28193287083858,5697447.1046365,101325
37,0.28170545745934,5695836.4683808,101325
38,0.28146546062108,5694067.8626815,101325
39,0.28121332859261,5692147.0983413,101325
40,0.28094951750202,5690079.9895955,101325
41,0.28067448637063,5687872.3095679,101325
42,0.28038869310937,5685529.7549481,101325
43,0.28009259131837,5683057.9183361,101325
44,0.27978662775535,5680462.266942,101325
45,0.27947124035956,5677748.1265346,101325
46,0.27914685673584,5674920.6697105,101325
47,0.27881389301878,5671984.9077082,101325
48,0.27847275304979,5668945.6851133,101325
49,0.27812382781101,5665807.6769155,101325
50,0.27776749506895,5662575.3874632,101325
51,0.2774041191887,5659253.1509406,101325
52,0.27703405108598,5655845.1330553,101325
53,0.27665762828995,5652355.3336773,101325
54,0.27627517509391,5648787.5902167,101325
55,0.27588700277545,5645145.5815636,101325
56,0.27549340987017,5641432.8324448,101325
57,0.27509468248649,5637652.7180798,101325
58,0.27469109465066,5633808.4690376,101325
59,0.27428290867352,5629903.1762174,101325
60,0.27387037553174,5625939.7958875,101325
61,0.27345373525787,5621921.1547323,101325
62,0.27303321733438,5617849.9548658,101325
63,0.27260904108798,5613728.7787807,101325
64,0.27218141608119,5609560.0942054,101325
65,0.27175054249866,5605346.258852,101325
66,0.2713166115265,5601089.5250395,101325
67,0.27087980572304,5596792.0441813,101325
68,0.27044029938002,5592455.871131,101325
69,0.26999825887329,5588082.9683802,101325
70,0.26955384300265,5583675.2101067,101325
71,0.26910720332021,5579234.3860713,101325
72,0.26865848444729,5574762.2053656,101325
73,0.26820782437964,5570260.3000092,101325
74,0.26775535478106,5565730.2284022,101325
75,0.26730120126556,5561173.4786332,101325
76,0.26684548366813,5556591.4716483,101325
77,0.26638831630444,5551985.5642842,101325
78,0.26592980821975,5547357.0521696,101325
79,0.26547006342724,5542707.1724997,101325
80,0.26500918113608,5538037.106688,101325
81,0.26454725596969,5533347.9829001,101325
82,0.2640843781744,5528640.8784735,101325
83,0.26362063381888,5523916.8222291,101325
84,0.26315610498475,5519176.7966778,101325
85,0.26269086994862,5514421.7401265,101325
86,0.26222500335598,5509652.5486888,101325
87,0.26175857638723,5504870.0782034,101325
88,0.2612916569162,5500075.146065,101325
89,0.26082430966138,5495268.5329708,101325
90,0.2603565963304,5490450.9845877,101325
91,0.25988857575777,5485623.2131415,101325
92,0.25942030403637,5480785.8989347,101325
93,0.25895183464293,5475939.691793,101325
94,0.25848321855772,5471085.2124462,101325
95,0.25801450437871,5466223.0538449,101325
96,0.25754573843055,5461353.7824171,101325
97,0.25707696486843,5456477.939267,101325
98,0.25660822577729,5451596.0413178,101325
99,0.25613956126629,5446708.5824032,101325
100,0.25567100955909,5441816.0343079,101325
101,0.25520260707985,5436918.8477605,101325
102,0.25473438853531,5432017.4533809,101325
103,0.25426638699308,5427112.2625844,101325
104,0.25379863395636,5422203.6684438,101325
105,0.25333115943512,5417292.0465129,101325
106,0.2528639920141,5412377.7556115,101325
107,0.25239715891764,5407461.1385746,101325
108,0.25193068607149,5402542.5229683,101325
109,0.25146459816185,5397622.2217717,101325
110,0.25099891869163,5392700.5340286,101325
111,0.25053367003415,5387777.7454694,101325
112,0.25006887348437,5382854.1291043,101325
113,0.2496045493078,5377929.9457898,101325
114,0.24914071678708,5373005.4447698,101325
115,0.2486773942665,5368080.8641914,101325
116,0.24821459919449,5363156.4315979,101325
117,0.24775234816409,5358232.3643994,101325
118,0.24729065695161,5353308.8703217,101325
119,0.24682954055354,5348386.1478356,101325
120,0.24636901322176,5343464.3865661,101325
121,0.24590908849709,5338543.7676838,101325
122,0.24544977924142,5333624.4642778,101325
123,0.24499109766824,5328706.6417131,101325
124,0.24453305537191,5323790.4579703,101325
125,0.24407566335548,5318876.0639718,101325
126,0.24361893205733,5313963.6038916,101325
127,0.24316287137656,5309053.2154527,101325
128,0.24270749069723,5304145.0302102,101325
129,0.24225279891148,5299239.1738223,101325
130,0.24179880444169,5294335.7663087,101325
131,0.24134551526147,5289434.9222978,101325
132,0.24089293891589,5284536.7512629,101325
133,0.24044108254064,5279641.3577475,101325
134,0.23998995288041,5274748.8415809,101325
135,0.23953955630641,5269859.2980842,101325
136,0.2390898988331,5264972.8182669,101325
137,0.23864098613417,5260089.4890149,101325
138,0.23819282355778,5255209.3932703,101325
139,0.23774541614118,5250332.610203,101325
140,0.23729876862454,5245459.2153746,101325
141,0.23685288546432,5240589.2808955,101325
142,0.23640777084592,5235722.8755747,101325
143,0.23596342869578,5230860.0650631,101325
144,0.23551986269301,5226000.9119901,101325
145,0.23507707628039,5221145.476095,101325
146,0.23463507267497,5216293.8143519,101325
147,0.23419385487815,5211445.9810891,101325
148,0.23375342568528,5206602.0281038,101325
149,0.23331378769493,5201762.0047713,101325
150,0.23287494331764,5196925.9581495,101325
151,0.23243689478431,5192093.9330787,101325
152,0.23199964415426,5187265.9722774,101325
153,0.23156319332289,5182442.1164338,101325
154,0.23112754402901,5177622.4042927,101325
155,0.23069269786181,5172806.8727393,101325
156,0.23025865626757,5167995.5568794,101325
157,0.22982542055608,5163188.4901152,101325
158,0.22939299190671,5158385.704219,101325
159,0.22896137137424,5153587.2294026,101325
160,0.22853055989447,5148793.0943846,101325
161,0.22810055828955,5144003.326454,101325
162,0.22767136727303,5139217.9515314,101325
163,0.22724298745479,5134436.9942279,101325
164,0.22681541934565,5129660.4779005,101325
165,0.22638866336183,5124888.4247061,101325
166,0.2259627198292,5120120.8556525,101325
167,0.22553758898736,5115357.7906475,101325
168,0.22511327099351,5110599.2485458,101325
169,0.22468976592615,5105845.2471937,101325
170,0.22426707378867,5101095.8034722,101325
171,0.2238451945127,5096350.9333381,101325
172,0.22342412796138,5091610.6518633,101325
173,0.22300387393247,5086874.9732722,101325
174,0.22258443216128,5082143.9109779,101325
175,0.22216580232353,5077417.4776166,101325
176,0.22174798403809,5072695.6850806,101325
177,0.22133097686949,5067978.5445497,101325
178,0.22091478033051,5063266.0665217,101325
179,0.22049939388443,5058558.260841,101325
180,0.22008481694741,5053855.1367264,101325
181,0.21967104889056,5049156.7027976,101325
182,0.2192580890421,5044462.9671004,101325
183,0.21884593668928,5039773.9371313,101325
184,0.21843459108029,5035089.6198605,101325
185,0.21802405142609,5030410.0217539,101325
186,0.21761431690213,5025735.148795,101325
187,0.21720538665003,5021065.0065048,101325
188,0.21679725977912,5016399.5999614,101325
189,0.21638993536801,5011738.9338189,101325
190,0.21598341246602,5007083.0123251,101325
191,0.21557769009455,5002431.8393387,101325
192,0.21517276724845,4997785.4183458,101325
193,0.21476864289724,4993143.7524753,101325
194,0.21436531598638,4988506.8445144,101325
195,0.21396278543838,4983874.6969227,101325
196,0.21356105015396,4979247.3118462,101325
197,0.21316010901309,4974624.6911301,101325
198,0.21275996087598,4970006.8363322,101325
199,0.21236060458413,4965393.7487343,101325
200,0.21196203896119,4960785.4293543,101325
201,0.21156426281388,4956181.8789571,101325
202,0.21116727493285,4951583.0980652,101325
203,0.21077107409348,4946989.0869693,101325
204,0.21037565905669,4942399.8457375,101325
205,0.20998102856964,4937815.3742253,101325
206,0.20958718136648,4933235.6720841,101325
207,0.20919411616905,4928660.7387699,101325
208,0.20880183168749,4924090.5735518,101325
209,0.20841032662089,4919525.1755195,101325
210,0.2080195996579,4914964.5435914,101325
211,0.20762964947728,4910408.6765213,101325
212,0.20724047474848,4905857.5729055,101325
213,0.20685207413212,4901311.2311899,101325
214,0.20646444628055,4896769.6496756,101325
215,0.20607758983829,4892232.8265258,101325
216,0.20569150344251,4887700.7597712,101325
217,0.20530618572344,4883173.4473156,101325
218,0.20492163530484,4878650.8869416,101325
219,0.20453785080438,4874133.0763155,101325
220,0.20415483083401,4869620.0129922,101325
221,0.20377257400036,4865111.6944203,101325
222,0.20339107890508,4860608.1179462,101325
223,0.20301034414517,4856109.2808188,101325
224,0.20263036831331,4851615.1801934,101325
225,0.2022511499982,4847125.8131361,101325
226,0.2018726877848,4842641.1766272,101325
227,0.20149498025465,4838161.2675649,101325
228,0.20111802598615,4833686.0827695,101325
229,0.20074182355481,4829215.6189858,101325
230,0.20036637153346,4824749.872887,101325
231,0.19999166849257,4820288.8410778,101325
232,0.19961771300041,4815832.5200968,101325
233,0.19924450362329,4811380.9064204,101325
234,0.19887203892578,4806933.9964642,101325
235,0.19850031747087,4802491.786587,101325
236,0.19812933782024,4798054.2730923,101325
237,0.19775909853435,4793621.4522312,101325
238,0.19738959817269,4789193.3202047,101325
239,0.19702083529388,4784769.8731656,101325
240,0.19665280845592,4780351.1072211,101325
241,0.19628551621623,4775937.0184345,101325
242,0.1959189571319,4771527.6028275,101325
243,0.19555312975978,4767122.8563815,101325
244,0.19518803265661,4762722.7750402,101325
245,0.19482366437916,4758327.3547105,101325
246,0.19446002348437,4753936.5912649,101325
247,0.19409710852943,4749550.4805425,101325
248,0.19373491807193,4745169.018351,101325
249,0.19337345066993,4740792.2004679,101325
250,0.19301270488211,4736420.022642,101325
251,0.19265267926782,4732052.4805945,101325
252,0.19229337238721,4727689.570021,101325
253,0.19193478280128,4723331.2865917,101325
254,0.19157690907202,4718977.6259535,101325
255,0.19121974976246,4714628.5837307,101325
256,0.19086330343673,4710284.1555263,101325
257,0.19050756866017,4705944.3369229,101325
258,0.19015254399939,4701609.1234836,101325
259,0.18979822802234,4697278.5107533,101325
260,0.18944461929837,4692952.4942595,101325
261,0.18909171639827,4688631.0695131,101325
262,0.1887395178944,4684314.2320093,101325
263,0.18838802236065,4680001.9772285,101325
264,0.18803722837259,4675694.300637,101325
265,0.18768713450745,4671391.1976877,101325
266,0.18733773934421,4667092.663821,101325
267,0.18698904146362,4662798.6944656,101325
268,0.18664103944827,4658509.2850386,101325
269,0.18629373188262,4654224.4309469,101325
270,0.18594711735304,4649944.1275872,101325
271,0.18560119444785,4645668.370347,101325
272,0.18525596175737,4641397.1546048,101325
273,0.18491141787394,4637130.4757312,101325
274,0.18456756139195,4632868.3290888,101325
275,0.18422439090788,4628610.710033,101325
276,0.18388190502035,4624357.6139126,101325
277,0.1835401023301,4620109.0360701,101325
278,0.18319898144009,4615864.9718421,101325
279,0.18285854095544,4611625.4165599,101325
280,0.18251877948352,4607390.3655496,101325
281,0.18217969563397,4603159.8141331,101325
282,0.18184128801867,4598933.7576277,101325
283,0.18150355525182,4594712.191347,101325
284,0.18116649594993,4590495.1106013,101325
285,0.18083010873186,4586282.5106973,101325
286,0.1804943922188,4582074.3869393,101325
287,0.18015934503434,4577870.7346287,101325
288,0.17982496580443,4573671.5490649,101325
289,0.17949125315745,4569476.8255452,101325
290,0.17915820572419,4565286.5593654,101325
291,0.17882582213787,4561100.7458196,101325
292,0.17849410103415,4556919.3802009,101325
293,0.17816304105115,4552742.4578016,101325
294,0.17783264082948,4548569.973913,101325
295,0.17750289901219,4544401.9238261,101325
296,0.17717381424486,4540238.3028318,101325
297,0.17684538517555,4536079.1062205,101325
298,0.17651761045483,4531924.3292831,101325
299,0.17619048873578,4527773.9673108,101325
300,0.17586401867403,4523628.0155952,101325
301,0.17553819892771,4519486.4694286,101325
302,0.17521302815751,4515349.3241042,101325
303,0.17488850502665,4511216.5749162,101325
304,0.17456462820093,4507088.2171599,101325
305,0.17424139634867,4502964.2461321,101325
306,0.17391880814076,4498844.6571309,101325
307,0.17359686225067,4494729.445456,101325
308,0.17327555735443,4490618.6064088,101325
309,0.17295489213065,4486512.1352926,101325
310,0.17263486526049,4482410.0274128,101325
311,0.17231547542772,4478312.2780766,101325
312,0.17199672131868,4474218.8825937,101325
313,0.17167860162229,4470129.8362759,101325
314,0.17136111503006,4466045.1344374,101325
315,0.17104426023609,4461964.772395,101325
316,0.17072803593706,4457888.7454681,101325
317,0.17041244083225,4453817.0489787,101325
