time,Re,inlet-p,outlet-p
0,0,5685465,5685465
1,0,5685465,2866123.76
2,2.6802920871016,5640098.4036941,1121749.48
3,3.3707987714955,5532282.821391,473642.04
4,3.3471917680935,5383650.7612955,280588.76
5,3.192675462077,5222400.5375335,184062.12
6,3.0358058487557,5067721.8706228,135798.8
7,2.8927454949718,4928882.2792063,115114.52
8,2.7664527082386,4808221.0438307,108219.76
9,2.6560421052926,4704191.6798129,108219.76
10,2.5586613729505,4613597.8424367,108219.76
11,2.4724023769914,4533093.2488277,101325
12,2.396968898329,4460164.5735001,101325
13,2.3264110719571,4392987.4433333,101325
14,2.2608116611198,4330154.2392772,101325
15,2.1991183815868,4270589.023303,101325
16,2.1405466686033,4213505.4459642,101325
17,2.0845366722953,4158349.5448645,101325
18,2.0306960298135,4104738.8815831,101325
19,1.9787494962825,4052411.3185992,101325
20,1.9285013248252,4001186.8632765,101325
21,1.8798090885394,3950940.9175439,101325
22,1.8325660418445,3901586.0673892,101325
23,1.7866894021583,3853059.8521578,101325
24,1.7421126044131,3805316.593655,101325
25,1.6987801837453,3758321.9433319,101325
26,1.6566443873966,3712049.2391932,101325
27,1.6156629232273,3666477.0661212,101325
28,1.5757974562889,3621587.6172251,101325
29,1.5370125989636,3577365.5895184,101325
30,1.4992755653796,3533797.8292367,101325
31,1.4625546742901,3490871.6365167,101325
32,1.4268200775035,3448575.6198449,101325
33,1.3920431787017,3406899.0553329,101325
34,1.3581964740226,3365831.7240107,101325
35,1.3252534366894,3325363.7993715,101325
36,1.2931884315734,3285485.7692059,101325
37,1.2619766502276,3246188.3809156,101325
38,1.2315940600216,3207462.602958,101325
39,1.2020173630773,3169299.5974148,101325
40,1.1732239620867,3131690.7002568,101325
41,1.145191931027,3094627.4069536,101325
42,1.1178999894128,3058101.3618111,101325
43,1.0913274791533,3022104.3499163,101325
44,1.0654543433694,2986628.2909168,101325
45,1.040261106721,2951665.2340953,101325
46,1.0157288569338,2917207.3543646,101325
47,0.99183922730052,2883246.9489195,101325
48,0.96857438000186,2849776.4343623,101325
49,0.94591699013089,2816788.3441714,101325
50,0.92385023033866,2784275.3264216,101325
51,0.90235775603839,2752230.1416915,101325
52,0.88142369112095,2720645.6611114,101325
53,0.86103261414487,2689514.864519,101325
54,0.84116954497159,2658830.8386987,101325
55,0.82181993182175,2628586.7756887,101325
56,0.8029696387327,2598775.971142,101325
57,0.78460493339949,2569391.8227341,101325
58,0.7667124753844,2540427.8286087,101325
59,0.74927930468109,2511877.5858591,101325
60,0.73229283062098,2483734.7890394,101325
61,0.71574082111023,2455993.2287045,101325
62,0.69961139218643,2428646.7899755,101325
63,0.68389299788499,2401689.4511302,101325
64,0.66857442040518,2375115.2822161,101325
65,0.65364476056689,2348918.4436861,101325
66,0.63909342854895,2323093.1850557,101325
67,0.62491013490066,2297633.84358,101325
68,0.61108488181809,2272534.8429523,101325
69,0.59760795467737,2247790.6920206,101325
70,0.5844699138172,2223395.9835251,101325
71,0.57166158656317,2199345.3928527,101325
72,0.55917405948657,2175633.6768114,101325
73,0.54699867089098,2152255.6724219,101325
74,0.53512700351953,2129206.2957272,101325
75,0.52355087747661,2106480.5406195,101325
76,0.51226234335745,2084073.4776845,101325
77,0.50125367557946,2061980.2530626,101325
78,0.49051736590946,2040196.0873263,101325
79,0.48004611718082,2018716.2743741,101325
80,0.46983283719506,1997536.1803406,101325
81,0.45987063280236,1976651.2425225,101325
82,0.45015280415566,1956056.9683197,101325
83,0.44067283913334,1935748.9341924,101325
84,0.43142440792534,1915722.7846324,101325
85,0.422401357778,1895974.2311504,101325
86,0.41359770789294,1876499.0512768,101325
87,0.40500764447527,1857293.0875778,101325
88,0.3966255159269,1838352.246685,101325
89,0.38844582818062,1819672.4983396,101325
90,0.38046324017068,1801249.87445,101325
91,0.37267255943597,1783080.4681629,101325
92,0.36506873785181,1765160.432948,101325
93,0.35764686748663,1747485.9816959,101325
94,0.35040217657968,1730053.3858285,101325
95,0.34333002563647,1712858.9744228,101325
96,0.33642590363819,1695899.1333467,101325
97,0.32968542436188,1679170.3044077,101325
98,0.32310432280815,1662668.9845136,101325
99,0.31667845173309,1646391.7248449,101325
100,0.31040377828146,1630335.1300397,101325
101,0.30427638071809,1614495.85739,101325
102,0.29829244525467,1598870.616049,101325
103,0.29244826296894,1583456.1662507,101325
104,0.28674022681383,1568249.3185401,101325
105,0.28116482871364,1553246.9330143,101325
106,0.27571865674484,1538445.9185748,101325
107,0.27039839239897,1523843.2321904,101325
108,0.2652008079252,1509435.8781709,101325
109,0.26012276375018,1495220.9074502,101325
110,0.25516120597299,1481195.4168811,101325
111,0.25031316393292,1467356.5485392,101325
112,0.24557574784787,1453701.4890369,101325
113,0.24094614652146,1440227.4688477,101325
114,0.23642162511665,1426931.7616396,101325
115,0.23199952299405,1413811.6836181,101325
116,0.22767725161292,1400864.5928795,101325
117,0.22345229249307,1388087.888772,101325
118,0.21932219523585,1375479.0112672,101325
119,0.21528457560248,1363035.4403399,101325
120,0.21133711364811,1350754.6953574,101325
121,0.20747755190984,1338634.3344766,101325
122,0.20370369364719,1326671.9540511,101325
123,0.20001340113357,1314865.1880457,101325
124,0.19640459399703,1303211.7074596,101325
125,0.19287524760905,1291709.2197583,101325
126,0.18942339151987,1280355.4683135,101325
127,0.18604710793897,1269148.2318504,101325
128,0.18274453025947,1258085.3239042,101325
129,0.179513841625,1247164.5922835,101325
130,0.17635327353803,1236383.9185416,101325
131,0.17326110450819,1225741.2174559,101325
132,0.17023565873958,1215234.4365143,101325
133,0.16727530485588,1204861.5554093,101325
134,0.16437845466212,1194620.5855395,101325
135,0.16154356194207,1184509.569518,101325
136,0.15876912129023,1174526.5806885,101325
137,0.15605366697731,1164669.7226477,101325
138,0.15339577184836,1154937.1287756,101325
139,0.15079404625247,1145326.9617716,101325
140,0.14824713700319,1135837.4131982,101325
141,0.14575372636873,1126466.7030309,101325
142,0.1433125310911,1117213.079215,101325
143,0.14092230143336,1108074.8172283,101325
144,0.13858182025406,1099050.2196515,101325
145,0.13628990210823,1090137.615743,101325
146,0.13404539237399,1081335.361022,101325
147,0.13184716640415,1072641.8368559,101325
148,0.129694128702,1064055.4500552,101325
149,0.12758521212064,1055574.6324737,101325
150,0.12551937708509,1047197.8406146,101325
151,0.1234956108366,1038923.5552427,101325
152,0.12151292669842,1030750.2810019,101325
153,0.11957036336254,1022676.5460395,101325
154,0.11766698419661,1014700.9016341,101325
155,0.11580187657062,1006821.9218315,101325
156,0.11397415120267,999038.20308364,101325
157,0.11218294152327,991348.36389497,101325
158,0.11042740305774,983751.04447265,101325
159,0.10870671282602,976244.90638275,101325
160,0.10702006875948,968828.63221144,101325
161,0.10536668913433,961500.92523119,101325
162,0.10374581202085,954260.50907212,101325
163,0.1021566947484,947106.12739821,101325
164,0.10059861338531,940036.54358849,101325
165,0.099070862233619,933050.540423,101325
166,0.097572753337928,926146.91977351,101325
167,0.096103616008129,919324.50229902,101325
168,0.094662796355556,912582.12714574,101325
169,0.093249656842169,905918.65165181,101325
170,0.091863575842396,899332.95105643,101325
171,0.090503947217269,892823.91821344,101325
172,0.089170179900509,886390.46330933,101325
173,0.087861697496192,880031.51358553,101325
174,0.086577937887681,873746.01306504,101325
175,0.085318352857497,867532.92228315,101325
176,0.084082407717802,861391.21802244,101325
177,0.082869580951201,855319.89305176,101325
178,0.081679363861561,849317.95586938,101325
179,0.080511260234552,843384.43044994,101325
180,0.079364786007648,837518.35599552,101325
181,0.078239468949296,831718.78669043,101325
182,0.077134848347,825984.79145991,101325
183,0.076050474704067,820315.45373254,101325
184,0.074985909444753,814709.87120639,101325
185,0.07394072462759,809167.15561882,101325
186,0.072914502666633,803686.43251988,101325
187,0.071906836060422,798266.84104929,101325
188,0.070917327128428,792907.53371689,101325
189,0.069945587754768,787607.67618658,101325
190,0.068991239138986,782366.44706364,101325
191,0.068053911553698,777183.03768544,101325
192,0.067133244108896,772056.65191543,101325
193,0.066228884522736,766986.50594039,101325
194,0.06534048889861,761971.82807095,101325
195,0.064467721508335,757011.85854519,101325
196,0.063610254581275,752105.84933548,101325
197,0.062767768099238,747253.06395825,101325
198,0.061940023868286,742453.20944028,101325
199,0.061126639942002,737705.13036288,101325
200,0.06032731846072,733008.12395339,101325
201,0.059541768551479,728361.49824863,101325
202,0.058769706147164,723764.57191952,101325
203,0.058010853812504,719216.67409853,101325
204,0.057264940575014,714717.14421001,101325
205,0.056531701760577,710265.33180315,101325
206,0.055810878833479,705860.59638776,101325
207,0.055102219240785,701502.30727266,101325
208,0.054405476260903,697189.84340656,101325
209,0.053720408856243,692922.59322168,101325
210,0.053046781529841,688699.95447973,101325
211,0.052384364185832,684521.33412049,101325
212,0.051732931993689,680386.14811284,101325
213,0.051092265256089,676293.82130813,101325
214,0.05046214928033,672243.78729603,101325
215,0.049842374253188,668235.48826272,101325
216,0.049232735119121,664268.37485131,101325
217,0.048633031461718,660341.90602465,101325
218,0.04804306738832,656455.54893032,101325
219,0.047462651417706,652608.77876784,101325
220,0.046891596370768,648801.07865805,101325
221,0.046329719264084,645031.93951469,101325
222,0.045776841206326,641300.85991796,101325
223,0.0452327872974,637607.34599031,101325
224,0.044697386530255,633950.91127417,101325
225,0.04417047169529,630331.07661171,101325
226,0.043651879287279,626747.37002662,101325
227,0.043141449414751,623199.32660779,101325
228,0.042639025711741,619686.48839493,101325
229,0.042144455251879,616208.40426609,101325
230,0.041657588464709,612764.62982702,101325
231,0.04117827905422,609354.72730237,101325
232,0.040706383919491,605978.26542867,101325
233,0.040241763077418,602634.81934913,101325
234,0.039784279587449,599323.9705101,101325
235,0.039333799478284,596045.30655935,101325
236,0.038890191676475,592798.42124596,101325
237,0.038453327936883,589582.91432189,101325
238,0.038023082774934,586398.3914452,101325
239,0.037599333400629,583244.46408489,101325
240,0.037181959654262,580120.74942724,101325
241,0.036770843943788,577026.87028385,101325
242,0.036365871183814,573962.45500106,101325
243,0.035966928736149,570927.13737099,101325
244,0.035573906351892,567920.55654401,101325
245,0.035186696114988,564942.35694267,101325
246,0.034805192387248,561992.18817707,101325
247,0.034429291754757,559069.70496167,101325
248,0.034058892975659,556174.56703344,101325
249,0.033693896929268,553306.4390714,101325
250,0.033334206566473,550464.9906175,101325
251,0.032979726861407,547649.89599884,101325
252,0.032630364764331,544860.83425115,101325
253,0.03228602915572,542097.4890436,101325
254,0.031946630801503,539359.54860478,101325
255,0.031612082309434,536646.70565006,101325
256,0.031282298086562,533958.65730997,101325
257,0.030957194297767,531295.10505999,101325
258,0.030636688825339,528655.75465135,101325
259,0.030320701229569,526040.31604305,101325
260,0.030009152710328,523448.50333502,101325
261,0.029701966069595,520880.03470242,101325
262,0.029399065674936,518334.63233094,101325
263,0.029100377423872,515812.02235334,101325
264,0.02880582870915,513311.9347869,101325
265,0.02851534838486,510834.10347199,101325
266,0.028228866733401,508378.26601168,101325
267,0.027946315433261,505944.16371234,101325
268,0.027667627527581,503531.54152518,101325
269,0.027392737393513,501140.14798887,101325
270,0.027121580712312,498769.73517307,101325
271,0.026854094440169,496420.05862287,101325
272,0.026590216779764,494090.87730418,101325
273,0.026329887152503,491781.95355011,101325
274,0.026073046171441,489493.0530081,101325
275,0.025819635614858,487223.94458808,101325
276,0.025569598400485,484974.40041137,101325
277,0.025322878560349,482744.19576053,101325
278,0.025079421216228,480533.10903,101325
279,0.0248391725557,478340.92167757,101325
280,0.024602079808777,476167.41817663,101325
281,0.024368091225085,474012.38596933,101325
282,0.024137156051612,471875.61542035,101325
283,0.023909224510976,469756.89977158,101325
284,0.02368424778022,467656.03509749,101325
285,0.023462177970114,465572.82026127,101325
286,0.023242968104944,463507.05687165,101325
287,0.023026572102793,461458.54924053,101325
288,0.022812944756285,459427.10434123,101325
289,0.022602041713782,457412.53176747,101325
290,0.022393819461034,455414.64369303,101325
291,0.02218823530326,453433.25483205,101325
292,0.021985247347647,451468.18240008,101325
293,0.021784814486271,449519.24607564,101325
294,0.021586896379407,447586.26796253,101325
295,0.021391453439243,445669.07255272,101325
296,0.021198446813964,443767.48668985,101325
297,0.021007838372216,441881.33953334,101325
298,0.020819590687929,440010.46252311,101325
299,0.020633667025495,438154.68934487,101325
300,0.020450031325284,436313.85589596,101325
301,0.020268648189509,434487.8002518,101325
302,0.0200894828684,432676.36263286,101325
303,0.019912501246717,430879.3853722,101325
304,0.019737669830554,429096.7128835,101325
305,0.019564955734466,427328.1916297,101325
306,0.019394326668875,425573.67009204,101325
307,0.019225750927776,423832.99873972,101325
308,0.019059197376716,422106.02999996,101325
309,0.018894635441055,420392.61822869,101325
310,0.018732035094488,418692.61968152,101325
311,0.01857136684783,417005.89248538,101325
312,0.018412601738057,415332.29661053,101325
313,0.018255711317593,413671.69384301,101325
314,0.01810066764384,412023.9477576,101325
315,0.017947443268947,410388.92369118,101325
316,0.017796011229799,408766.48871655,101325
317,0.017646345038247,407156.51161664,101325
318,0.017498418671541,405558.8628592,101325
319,0.017352206562988,403973.41457185,101325
320,0.017207683592813,402400.04051755,101325
321,0.017064825079227,400838.61607046,101325
322,0.016923606769688,399289.01819225,101325
323,0.016784004832364,397751.12540869,101325
324,0.01664599584778,396224.81778672,101325
325,0.016509556800648,394709.97691183,101325
