time,Re,inlet-p,outlet-p
0,0,5685465,5685465
1,0,5685465,2866123.76
2,0.99197485613879,5684207.9912317,1121749.48
3,1.300140425318,5678539.1474333,473642.04
4,1.3568068447057,5665314.0158942,280588.76
5,1.3608923864409,5643375.1325698,184062.12
6,1.3554738231605,5613707.9327901,135798.8
7,1.3443212006254,5578492.8593217,115114.52
8,1.329467305113,5540122.3628199,108219.76
9,1.3126917412723,5500599.926979,108219.76
10,1.2951491930206,5461318.5280566,108219.76
11,1.2779475999256,5423088.4895607,101325
12,1.2621713501508,5386293.1179789,101325
13,1.2464126823945,5351058.3623392,101325
14,1.2313076576265,5317365.5675121,101325
15,1.2168335716935,5285114.8943037,101325
16,1.2029419295299,5254165.6986254,101325
17,1.1895730108755,5224364.1211774,101325
18,1.1766662024226,5195560.2854834,101325
19,1.1641652258188,5167617.3474422,101325
20,1.1520202815586,5140415.0983401,101325
21,1.1401885085448,5113850.4148155,101325
22,1.1286336143761,5087836.1173545,101325
23,1.1173251582568,5062299.1673274,101325
24,1.1062377392799,5037178.7054717,101325
25,1.0953502122987,5012424.1790554,101325
26,1.0846449832936,4987993.6630824,101325
27,1.0741074001697,4963852.4068221,101325
28,1.0637252376551,4939971.600843,101325
29,1.053488267529,4916327.3439895,101325
30,1.0433879029378,4892899.7844723,101325
31,1.033416905471,4869672.4090853,101325
32,1.0235691446252,4846631.4566821,101325
33,1.0138394006109,4823765.4349899,101325
34,1.0042232028247,4801064.7229036,101325
35,0.99471669756985,4778521.2432553,101325
36,0.98531653972261,4756128.1935733,101325
37,0.97601980397926,4733879.8245069,101325
38,0.96682391211045,4711771.2574107,101325
39,0.95772657330042,4689798.3340943,101325
40,0.94872573518471,4667957.4929983,101325
41,0.93981954363898,4646245.667088,101325
42,0.93100630972936,4624660.1996002,101325
43,0.9222844825272,4603198.7744774,101325
44,0.9136526267288,4581859.3588891,101325
45,0.90510940421501,4560640.1557075,101325
46,0.89665355884336,4539539.5641867,101325
47,0.88828390389426,4518556.1474052,101325
48,0.87999931169804,4497688.6052908,101325
49,0.8717987050551,4476935.7522528,101325
50,0.86368105013142,4456296.4986231,101325
51,0.85564535056916,4435769.8352453,101325
52,0.84769064259834,4415354.8206686,101325
53,0.83981599097414,4395050.5704984,101325
54,0.83202048559562,4374856.2485349,101325
55,0.82430323868711,4354771.0593915,101325
56,0.81666338244475,4334794.2423443,101325
57,0.80910006706768,4314925.0662004,101325
58,0.80161245910773,4295162.8250158,101325
59,0.7941997400829,4275506.8345166,101325
60,0.78686110530958,4255956.4291076,101325
61,0.77959576291629,4236510.9593688,101325
62,0.77240293300809,4217169.789959,101325
63,0.76528184695637,4197932.2978572,101325
64,0.75823174679276,4178797.8708889,101325
65,0.75125188468999,4159765.9064862,101325
66,0.74434152251494,4140835.8106471,101325
67,0.73749993144218,4122006.9970583,101325
68,0.73072639161788,4103278.8863565,101325
69,0.72402019186594,4084650.9055048,101325
70,0.71738062942939,4066122.4872665,101325
71,0.71080700974142,4047693.0697588,101325
72,0.70429864622133,4029362.0960752,101325
73,0.69785486009126,4011129.0139649,101325
74,0.6914749802107,3992993.2755597,101325
75,0.68515834292575,3974954.3371417,101325
76,0.67890429193104,3957011.6589443,101325
77,0.67271217814224,3939164.7049823,101325
78,0.66658135957772,3921412.9429051,101325
79,0.66051120124789,3903755.8438713,101325
80,0.65450107505115,3886192.8824393,101325
81,0.64855035967549,3868723.5364729,101325
82,0.64265844050506,3851347.287059,101325
83,0.63682470953082,3834063.6184353,101325
84,0.63104856526499,3816872.0179267,101325
85,0.62532941265863,3799771.97589,101325
86,0.61966666302201,3782762.9856631,101325
87,0.61405973394752,3765844.5435212,101325
88,0.6085080492347,3749016.1486366,101325
89,0.6030110388173,3732277.3030423,101325
90,0.59756813869204,3715627.5115995,101325
91,0.59217879084898,3699066.2819668,101325
92,0.58684244320336,3682593.1245732,101325
93,0.58155854952871,3666207.5525917,101325
94,0.57632656939124,3649909.0819154,101325
95,0.5711459680853,3633697.2311351,101325
96,0.56601621656994,3617571.5215179,101325
97,0.56093679140642,3601531.4769872,101325
98,0.55590721986222,3585576.7677022,101325
99,0.55092694346887,3569706.7777176,101325
100,0.54599545524202,3553921.0388253,101325
101,0.54111225355843,3538219.0854005,101325
102,0.53627684209762,3522600.4543856,101325
103,0.53148872978435,3507064.6852737,101325
104,0.52674743073188,3491611.3200931,101325
105,0.52205246418582,3476239.9033918,101325
106,0.51740335446875,3460949.9822226,101325
107,0.51279963092546,3445741.1061282,101325
108,0.50824082786884,3430612.8271272,101325
109,0.50372648452637,3415564.699699,101325
110,0.49925614498731,3400596.2807706,101325
111,0.49482935815037,3385707.1297021,101325
112,0.49044567767205,3370896.8082734,101325
113,0.48610466191559,3356164.8806704,101325
114,0.48180587390037,3341510.9134718,101325
115,0.47754888125204,3326934.4756358,101325
116,0.47333325615303,3312435.1384867,101325
117,0.46915857529373,3298012.4757023,101325
118,0.46502441982419,3283666.0633006,101325
119,0.46093037530627,3269395.4796272,101325
120,0.45687603166642,3255200.3053424,101325
121,0.45286098314892,3241080.1234088,101325
122,0.44888482826962,3227034.5190787,101325
123,0.44494716977022,3213063.0798816,101325
124,0.44104761457303,3199165.3956115,101325
125,0.43718577373622,3185341.0583155,101325
126,0.43336126240956,3171589.6622806,101325
127,0.42957369979063,3157910.8040221,101325
128,0.42582270908155,3144304.0822717,101325
129,0.4221079174461,3130769.0979651,101325
130,0.41842895596736,3117305.45423,101325
131,0.41478545960581,3103912.756375,101325
132,0.41117706715786,3090590.6118771,101325
133,0.40760342121483,3077338.6303701,101325
134,0.40406416812241,3064156.4236334,101325
135,0.40055895794048,3051043.60558,101325
136,0.39708744440348,3037999.792245,101325
137,0.39364928488107,3025024.6017745,101325
138,0.39024414033933,3012117.6544138,101325
139,0.38687167530234,2999278.5724966,101325
140,0.38353155781415,2986506.9804331,101325
141,0.38022345940116,2973802.5046995,101325
142,0.376947055035,2961164.7738262,101325
143,0.37370202309564,2948593.4183874,101325
144,0.37048804533508,2936088.0709894,101325
145,0.3673048068413,2923648.3662605,101325
146,0.36415199600264,2911273.9408391,101325
147,0.36102930447259,2898964.433364,101325
148,0.35793642713495,2886719.4844625,101325
149,0.35487306206932,2874538.7367407,101325
150,0.35183891051702,2862421.834772,101325
151,0.34883367684734,2850368.4250874,101325
152,0.34585706852418,2838378.1561639,101325
153,0.34290879607304,2826450.6784151,101325
154,0.33998857304834,2814585.6441801,101325
155,0.33709611600114,2802782.7077132,101325
156,0.33423114444717,2791041.525174,101325
157,0.33139338083522,2779361.7546165,101325
158,0.32858255051586,2767743.0559797,101325
159,0.32579838171053,2756185.0910766,101325
160,0.3230406054809,2744687.523585,101325
161,0.32030895569863,2733250.0190366,101325
162,0.31760316901542,2721872.2448078,101325
163,0.31492298483337,2710553.8701091,101325
164,0.31226814527566,2699294.5659758,101325
165,0.30963839515763,2688094.0052579,101325
166,0.30703348195802,2676951.8626102,101325
167,0.30445315579065,2665867.814483,101325
168,0.30189716937636,2654841.5391121,101325
169,0.29936527801521,2643872.7165093,101325
170,0.29685723955906,2632961.0284528,101325
171,0.29437281438439,2622106.1584779,101325
172,0.29191176536542,2611307.7918672,101325
173,0.28947385784752,2600565.6156415,101325
174,0.28705885962092,2589879.3185504,101325
175,0.28466654089472,2579248.5910628,101325
176,0.2822966742711,2568673.125358,101325
177,0.27994903471992,2558152.6153159,101325
178,0.27762339955348,2547686.7565088,101325
179,0.27531954840164,2537275.2461912,101325
180,0.27303726318719,2526917.7832916,101325
181,0.27077632810142,2516614.0684032,101325
182,0.26853652958004,2506363.8037746,101325
183,0.26631765627932,2496166.6933017,101325
184,0.26411949905247,2486022.4425179,101325
185,0.26194185092629,2475930.758586,101325
186,0.25978450707811,2465891.3502891,101325
187,0.25764726481289,2455903.9280219,101325
188,0.25552992354066,2445968.2037823,101325
189,0.25343228475412,2436083.8911622,101325
190,0.25135415200657,2426250.7053396,101325
191,0.24929533088999,2416468.3630696,101325
192,0.24725562901339,2406736.5826759,101325
193,0.24523485598144,2397055.0840429,101325
194,0.24323282337322,2387423.5886065,101325
195,0.24124934472133,2377841.8193464,101325
196,0.23928423549112,2368309.5007775,101325
197,0.2373373130602,2358826.3589416,101325
198,0.23540839669813,2349392.1213993,101325
199,0.23349730754638,2340006.5172219,101325
200,0.23160386859844,2330669.2769829,101325
201,0.22972790468024,2321380.1327503,101325
202,0.22786924243064,2312138.8180786,101325
203,0.22602771028228,2302945.0680003,101325
204,0.22420313844252,2293798.6190183,101325
205,0.22239535887465,2284699.2090981,101325
206,0.22060420527927,2275646.5776596,101325
207,0.21882951307592,2266640.4655695,101325
208,0.21707111938479,2257680.6151333,101325
209,0.2153288630088,2248766.7700878,101325
210,0.2136025844157,2239898.6755931,101325
211,0.2118921257205,2231076.0782253,101325
212,0.21019733066797,2222298.7259686,101325
213,0.20851804461545,2213566.3682075,101325
214,0.20685411451571,2204878.7557199,101325
215,0.20520538890014,2196235.6406689,101325
216,0.20357171786199,2187636.7765959,101325
217,0.20195295303986,2179081.9184127,101325
218,0.20034894760137,2170570.8223945,101325
219,0.19875955622696,2162103.2461722,101325
220,0.19718463509392,2153678.9487253,101325
221,0.19562404186053,2145297.6903748,101325
222,0.19407763565045,2136959.2327754,101325
223,0.19254527703715,2128663.3389088,101325
224,0.1910268280287,2120409.7730766,101325
225,0.18952215205251,2112198.3008927,101325
226,0.18803111394038,2104028.6892766,101325
227,0.18655357991366,2095900.7064461,101325
228,0.18508941756858,2087814.1219108,101325
229,0.1836384958617,2079768.7064644,101325
230,0.18220068509559,2071764.2321783,101325
231,0.1807758569046,2063800.4723945,101325
232,0.17936388424077,2055877.2017187,101325
233,0.17796464135999,2047994.1960138,101325
234,0.1765780038082,2040151.2323924,101325
235,0.17520384840777,2032348.089211,101325
236,0.17384205324408,2024584.5460625,101325
237,0.17249249765215,2016860.3837699,101325
238,0.1711550622035,2009175.3843794,101325
239,0.16982962869309,2001529.3311542,101325
240,0.16851608012645,1993922.0085674,101325
241,0.16721430070688,1986353.2022959,101325
242,0.16592417582287,1978822.6992137,101325
243,0.16464559203561,1971330.2873854,101325
244,0.16337843706659,1963875.7560597,101325
245,0.16212259978544,1956458.8956632,101325
246,0.16087797019779,1949079.497794,101325
247,0.15964443943337,1941737.355215,101325
248,0.1584218997341,1934432.2618483,101325
249,0.15721024444245,1927164.012768,101325
250,0.15600936798982,1919932.4041949,101325
251,0.15481916588511,1912737.2334896,101325
252,0.15363953470337,1905578.2991466,101325
253,0.15247037207458,1898455.4007882,101325
254,0.15131157667259,1891368.3391583,101325
255,0.1501630482041,1884316.9161163,101325
256,0.14902468739785,1877300.9346313,101325
257,0.14789639599385,1870320.1987755,101325
258,0.14677807673274,1863374.5137189,101325
259,0.14566963334532,1856463.6857231,101325
260,0.14457097054214,1849587.5221351,101325
261,0.14348199400317,1842745.8313818,101325
262,0.14240261036767,1835938.4229638,101325
263,0.14133272722411,1829165.1074501,101325
264,0.14027225310017,1822425.6964715,101325
265,0.13922109745296,1815720.0027157,101325
266,0.13817917065917,1809047.8399208,101325
267,0.13714638400553,1802409.0228703,101325
268,0.13612264967917,1795803.3673868,101325
269,0.13510788075825,1789230.6903267,101325
270,0.13410199120258,1782690.8095745,101325
271,0.13310489584439,1776183.5440372,101325
272,0.13211651037921,1769708.7136388,101325
273,0.13113675135679,1763266.1393146,101325
274,0.13016553617215,1756855.643006,101325
275,0.12920278305678,1750477.0476546,101325
276,0.12824841106983,1744130.1771973,101325
277,0.12730234008945,1737814.8565604,101325
278,0.12636449080425,1731530.9116543,101325
279,0.12543478470481,1725278.1693686,101325
280,0.12451314407525,1719056.4575659,101325
281,0.12359949198497,1712865.6050775,101325
282,0.12269375228045,1706705.4416973,101325
283,0.12179584957708,1700575.798177,101325
284,0.12090570925116,1694476.5062207,101325
285,0.12002325743192,1688407.3984798,101325
286,0.11914842099367,1682368.3085479,101325
287,0.11828112754803,1676359.0709552,101325
288,0.1174213054362,1670379.5211643,101325
289,0.11656888372136,1664429.495564,101325
290,0.11572379218112,1658508.8314651,101325
291,0.11488596130007,1652617.367095,101325
292,0.11405532226242,1646754.9415927,101325
293,0.11323180694467,1640921.395004,101325
294,0.11241534790842,1635116.5682762,101325
295,0.11160587839318,1629340.3032537,101325
296,0.11080333230937,1623592.4426724,101325
297,0.11000764423126,1617872.8301555,101325
298,0.10921874939009,1612181.3102082,101325
299,0.10843658366722,1606517.7282131,101325
300,0.10766108358735,1600881.9304252,101325
301,0.10689218631184,1595273.7639674,101325
302,0.10612982963203,1589693.0768256,101325
303,0.10537395196277,1584139.7178436,101325
304,0.10462449233583,1578613.5367193,101325
305,0.10388139039357,1573114.383999,101325
306,0.10314458638252,1567642.1110735,101325
307,0.10241402114715,1562196.570173,101325
308,0.10168963612362,1556777.614363,101325
309,0.10097137333365,1551385.0975389,101325
310,0.10025917537841,1546018.8744225,101325
311,0.099552985432532,1540678.8005565,101325
312,0.098852747238121,1535364.7323005,101325
313,0.098158405098889,1530076.5268265,101325
314,0.097469903874309,1524814.0421143,101325
315,0.096787188973854,1519577.136947,101325
316,0.096110206351284,1514365.6709068,101325
317,0.095438902499003,1509179.5043704,101325
318,0.094773224442472,1504018.4985049,101325
