time,Re,inlet-p,outlet-p
0,0,5685465,5685465
1,0,5685465,2866123.76
2,0.44559735675186,5685467.9319992,1121749.48
3,0.5901855467998,5685486.8991599,473642.04
4,0.6193769819457,5685501.8854559,280588.76
5,0.62485517085407,5685385.3870716,184062.12
6,0.62761276303277,5684894.2624465,135798.8
7,0.62886542934401,5683740.0019544,115114.52
8,0.62901117188114,5681678.2431884,108219.76
9,0.6284109491175,5678565.5945905,108219.76
10,0.62727144590766,5674368.8315421,108219.76
11,0.62590785020614,5669140.3555728,101325
12,0.62471021429432,5662982.116101,101325
13,0.62303940135196,5656014.8869932,101325
14,0.62122571473866,5648359.5018985,101325
15,0.61929368917557,5640127.4624224,101325
16,0.61726658785384,5631416.6348794,101325
17,0.61516341223936,5622309.8887169,101325
18,0.61299939371353,5612875.6690767,101325
19,0.61078665139747,5603169.6765489,101325
20,0.60853481091769,5593236.9609315,101325
21,0.60625154051602,5583113.9777121,101325
22,0.60394299079392,5572830.3864139,101325
23,0.601614141903,5562410.5237358,101325
24,0.59926907089306,5551874.5649945,101325
25,0.59691115450817,5541239.4199308,101325
26,0.59454322185386,5530519.4158437,101325
27,0.59216766910068,5519726.8164677,101325
28,0.58978654586996,5508872.2166184,101325
29,0.58740162067355,5497964.8439676,101325
30,0.58501443091446,5487012.7917585,101325
31,0.58262632150501,5476023.2002049,101325
32,0.5802384750666,5465002.3996536,101325
33,0.57785193586732,5453956.0250928,101325
34,0.57546762906489,5442889.1090184,101325
35,0.57308637639509,5431806.157786,101325
36,0.57070890913837,5420711.2152172,101325
37,0.5683358789752,5409607.9162394,101325
38,0.56596786718171,5398499.5326261,101325
39,0.56360539250139,5387389.0123853,101325
40,0.56124891794593,5376279.0139703,101325
41,0.55889885671756,5365171.9362117,101325
42,0.55655557740095,5354069.9446669,101325
43,0.55421940854051,5342974.9949375,101325
44,0.55189064269475,5331888.85339,101325
45,0.54956954004117,5320813.1156358,101325
46,0.54725633159159,5309749.223059,101325
47,0.54495122206764,5298698.4776349,101325
48,0.54265439247746,5287662.0552397,101325
49,0.54036600242883,5276641.0176265,101325
50,0.53808619220855,5265636.3232129,101325
51,0.53581508465381,5254648.8368111,101325
52,0.53355278683808,5243679.33841,101325
53,0.53129939159096,5232728.5311091,101325
54,0.52905497886941,5221797.0482898,101325
55,0.52681961699549,5210885.4601014,101325
56,0.52459336377412,5199994.2793306,101325
57,0.52237626750301,5189123.9667135,101325
58,0.52016836788549,5178274.9357471,101325
59,0.51796969685563,5167447.5570473,101325
60,0.51578027932466,5156642.1622976,101325
61,0.51360013385602,5145859.047829,101325
62,0.51142927327621,5135098.4778642,101325
63,0.50926770522765,5124360.6874613,101325
64,0.50711543266909,5113645.8851818,101325
65,0.50497245432869,5102954.2555129,101325
66,0.50283876511431,5092285.9610646,101325
67,0.50071435648509,5081641.1445638,101325
68,0.49859921678811,5071019.9306652,101325
69,0.49649333156335,5060422.4275945,101325
70,0.49439668382006,5049848.7286414,101325
71,0.49230925428724,5039298.9135155,101325
72,0.49023102164066,5028773.0495782,101325
73,0.48816196270871,5018271.1929617,101325
74,0.48610205265895,5007793.3895859,101325
75,0.4840512651674,4997339.6760834,101325
76,0.48200957257199,4986910.0806398,101325
77,0.47997694601172,4976504.6237578,101325
78,0.477953355553,4966123.3189524,101325
79,0.47593877030413,4955766.1733827,101325
80,0.47393315851933,4945433.1884275,101325
81,0.47193648769296,4935124.360208,101325
82,0.46994872464519,4924839.6800646,101325
83,0.46796983559963,4914579.1349898,101325
84,0.46599978625383,4904342.708023,101325
85,0.4640385418433,4894130.3786096,101325
86,0.46208606719956,4883942.1229284,101325
87,0.46014232680288,4873777.9141891,101325
88,0.45820728483014,4863637.7229043,101325
89,0.45628090519828,4853521.517136,101325
90,0.45436315160372,4843429.2627217,101325
91,0.45245398755818,4833360.923479,101325
92,0.45055337642116,4823316.4613935,101325
93,0.44866128142945,4813295.8367887,101325
94,0.44677766572385,4803299.008482,101325
95,0.44490249237355,4793325.9339266,101325
96,0.44303572439805,4783376.5693404,101325
97,0.44117732478726,4773450.8698247,101325
98,0.43932725651956,4763548.7894713,101325
99,0.43748548257828,4753670.2814608,101325
100,0.43565196596657,4743815.2981527,101325
101,0.43382666972096,4733983.7911666,101325
102,0.43200955692355,4724175.7114573,101325
103,0.4302005907131,4714391.0093827,101325
104,0.42839973429508,4704629.6347664,101325
105,0.42660695095072,4694891.536954,101325
106,0.4248222040452,4685176.6648655,101325
107,0.42304545703508,4675484.9670425,101325
108,0.421276673475,4665816.3916914,101325
109,0.41951581702366,4656170.8867231,101325
110,0.4177628514493,4646548.3997892,101325
111,0.41601774063456,4636948.8783146,101325
112,0.41428044858088,4627372.2695284,101325
113,0.41255093941244,4617818.5204907,101325
114,0.4108291773797,4608287.5781184,101325
115,0.40911512686253,4598779.3892077,101325
116,0.40740875237307,4589293.9004558,101325
117,0.40571001855817,4579831.0584793,101325
118,0.40401889020166,4570390.8098326,101325
119,0.4023353322263,4560973.1010236,101325
120,0.40065930969549,4551577.8785281,101325
121,0.39899078781482,4542205.0888039,101325
122,0.39732973193336,4532854.6783025,101325
123,0.39567610754479,4523526.5934807,101325
124,0.39402988028842,4514220.7808105,101325
125,0.39239101594998,4504937.1867889,101325
126,0.39075948046236,4495675.757946,101325
127,0.38913523990614,4486436.4408531,101325
128,0.38751826051008,4477219.18213,101325
129,0.38590850865146,4468023.9284511,101325
130,0.3843059508564,4458850.6265518,101325
131,0.38271055379996,4449699.2232335,101325
132,0.38112228430634,4440569.665369,101325
133,0.37954110934885,4431461.8999069,101325
134,0.37796699604992,4422375.8738756,101325
135,0.37639991168099,4413311.534387,101325
136,0.3748398236624,4404268.8286403,101325
137,0.3732866995632,4395247.7039249,101325
138,0.37174050710091,4386248.1076232,101325
139,0.37020121414127,4377269.9872133,101325
140,0.36866878869791,4368313.2902714,101325
141,0.36714319893206,4359377.9644737,101325
142,0.36562441315214,4350463.9575987,101325
143,0.36411239981339,4341571.2175285,101325
144,0.36260712751747,4332699.6922511,101325
145,0.36110856501199,4323849.3298609,101325
146,0.35961668119006,4315020.0785608,101325
147,0.35813144508984,4306211.886663,101325
148,0.35665282589402,4297424.7025902,101325
149,0.35518079292933,4288658.4748764,101325
150,0.35371531566602,4279913.1521679,101325
151,0.35225636371733,4271188.6832237,101325
152,0.35080390683894,4262485.0169169,101325
153,0.34935791492842,4253802.1022346,101325
154,0.34791835802471,4245139.8882785,101325
155,0.34648520630748,4236498.3242658,101325
156,0.34505843009664,4227877.3595293,101325
157,0.34363799985171,4219276.9435175,101325
158,0.34222388617125,4210697.0257956,101325
159,0.34081605979228,4202137.556045,101325
160,0.33941449158968,4193598.4840638,101325
161,0.33801915257561,4185079.7597673,101325
162,0.33663001389889,4176581.3331874,101325
163,0.33524704684445,4168103.1544734,101325
164,0.33387022283266,4159645.1738917,101325
165,0.3324995134188,4151207.3418261,101325
166,0.3311348902924,4142789.6087774,101325
167,0.32977632527667,4134391.9253637,101325
168,0.3284237903279,4126014.2423203,101325
169,0.32707725753483,4117656.5104999,101325
170,0.32573669911807,4109318.6808721,101325
171,0.32440208742948,4101000.7045234,101325
172,0.32307339495158,4092702.5326574,101325
173,0.32175059429696,4084424.1165944,101325
174,0.32043365820765,4076165.4077716,101325
175,0.31912255955453,4067926.3577424,101325
176,0.31781727133675,4059706.9181768,101325
177,0.31651776668112,4051507.0408612,101325
178,0.3152240188415,4043326.6776976,101325
179,0.31393600119823,4035165.7807045,101325
180,0.31265368725752,4027024.3020155,101325
181,0.31137705065088,4018902.1938802,101325
182,0.31010606513452,4010799.4086634,101325
183,0.30884070458873,4002715.8988449,101325
184,0.30758094301738,3994651.6170196,101325
185,0.30632675454723,3986606.515897,101325
186,0.30507811342743,3978580.5483011,101325
187,0.30383499402893,3970573.6671703,101325
188,0.30259737084385,3962585.8255569,101325
189,0.30136521848497,3954616.9766272,101325
190,0.30013851168512,3946667.0736609,101325
191,0.29891722529664,3938736.0700511,101325
192,0.29770133429077,3930823.9193043,101325
193,0.29649081375713,3922930.5750396,101325
194,0.29528563890313,3915055.9909887,101325
195,0.2940857850534,3907200.1209961,101325
196,0.29289122764927,3899362.9190181,101325
197,0.29170194224819,3891544.3391231,101325
198,0.29051790452317,3883744.3354911,101325
199,0.28933909026224,3875962.8624136,101325
200,0.28816547536791,3868199.8742932,101325
201,0.28699703585661,3860455.3256436,101325
202,0.28583374785814,3852729.1710889,101325
203,0.28467558761514,3845021.3653641,101325
204,0.28352253148258,3837331.8633138,101325
205,0.28237455592716,3829660.6198931,101325
206,0.28123163752683,3822007.5901664,101325
207,0.28009375297022,3814372.7293077,101325
208,0.27896087905616,3806755.9926001,101325
209,0.2778329926931,3799157.3354357,101325
210,0.27671007089863,3791576.7133153,101325
211,0.27559209079891,3784014.0818479,101325
212,0.27447902962821,3776469.396751,101325
213,0.27337086472834,3768942.6138498,101325
214,0.27226757354818,3761433.6890771,101325
215,0.27116913364312,3753942.5784735,101325
216,0.27007552267461,3746469.2381862,101325
217,0.26898671840958,3739013.6244698,101325
218,0.26790269872,3731575.6936852,101325
219,0.26682344158236,3724155.4023,101325
220,0.26574892507715,3716752.7068877,101325
221,0.26467912738836,3709367.5641279,101325
222,0.26361402680303,3701999.9308057,101325
223,0.26255360171072,3694649.7638116,101325
224,0.261497830603,3687317.0201415,101325
225,0.26044669207302,3680001.6568958,101325
226,0.25940016481498,3672703.6312799,101325
227,0.25835822762365,3665422.9006033,101325
228,0.25732085939392,3658159.42228,101325
229,0.25628803912027,3650913.1538277,101325
230,0.25525974589635,3643684.0528677,101325
231,0.25423595891445,3636472.0771248,101325
232,0.25321665746508,3629277.1844269,101325
233,0.25220182093646,3622099.332705,101325
234,0.25119142881407,3614938.4799925,101325
235,0.25018546068018,3607794.5844255,101325
236,0.24918390521847,3600667.6683854,101325
237,0.24818673311953,3593557.6257652,101325
238,0.24719392425379,3586464.4150079,101325
239,0.24620545858661,3579387.9946578,101325
240,0.24522131617786,3572328.3233605,101325
241,0.24424147718146,3565285.3598623,101325
242,0.2432659218449,3558259.0630106,101325
243,0.24229463050884,3551249.391753,101325
244,0.24132758360662,3544256.3051374,101325
245,0.24036476166384,3537279.7623119,101325
246,0.23940614529793,3530319.722524,101325
247,0.23845171521768,3523376.145121,101325
248,0.23750145222283,3516448.9895493,101325
249,0.2365553372036,3509538.2153545,101325
250,0.23561335114031,3502643.7821809,101325
251,0.2346754751029,3495765.6497713,101325
252,0.23374169025053,3488903.7779671,101325
253,0.23281197783113,3482058.1267074,101325
254,0.23188631918101,3475228.6560295,101325
255,0.23096469572441,3468415.3260681,101325
256,0.23004708897306,3461618.0970554,101325
257,0.22913348052583,3454836.9293209,101325
258,0.22822385206824,3448071.7832906,101325
259,0.22731818537209,3441322.6194876,101325
260,0.22641646229503,3434589.3985313,101325
261,0.22551866478015,3427872.0811373,101325
262,0.22462477485558,3421170.6281172,101325
263,0.22373477463407,3414485.0003784,101325
264,0.2228486463126,3407815.1589239,101325
265,0.22196637217197,3401161.0648518,101325
266,0.2210879345764,3394522.6793555,101325
267,0.22021331597313,3387899.9637231,101325
268,0.21934249889202,3381292.8793375,101325
269,0.21847546594517,3374701.3876756,101325
270,0.21761219982649,3368125.450309,101325
271,0.21675268331137,3361565.0289028,101325
272,0.21589689925623,3355020.0852161,101325
273,0.21504483059817,3348490.5811013,101325
274,0.21419646035456,3341976.4785042,101325
275,0.21335177162269,3335477.7394636,101325
276,0.21251074757933,3328994.326111,101325
277,0.21167337148043,3322526.2006706,101325
278,0.21083962666067,3316073.3254591,101325
279,0.21000949653311,3309635.6628851,101325
280,0.20918296458884,3303213.1754493,101325
281,0.20836001439657,3296805.8257441,101325
282,0.20754062960226,3290413.5764533,101325
283,0.2067247939288,3284036.3903519,101325
284,0.20591249117557,3277674.2303063,101325
285,0.20510370521813,3271327.0592733,101325
286,0.20429842000784,3264994.8403007,101325
287,0.20349661957148,3258677.5365263,101325
288,0.20269828801093,3252375.1111784,101325
289,0.20190340950275,3246087.5275752,101325
290,0.2011119682979,3239814.7491244,101325
291,0.20032394872131,3233556.7393237,101325
292,0.19953933517158,3227313.4617596,101325
293,0.19875811212061,3221084.8801081,101325
294,0.19798026411323,3214870.9581338,101325
295,0.19720577576688,3208671.6596902,101325
296,0.19643463177128,3202486.9487191,101325
297,0.19566681688801,3196316.7892507,101325
298,0.19490231595024,3190161.1454031,101325
299,0.19414111386238,3184019.9813823,101325
300,0.1933831955997,3177893.2614818,101325
301,0.19262854620801,3171780.9500827,101325
302,0.19187715080335,3165683.0116531,101325
303,0.19112899457163,3159599.4107483,101325
304,0.19038406276827,3153530.1120101,101325
305,0.18964234071793,3147475.0801672,101325
306,0.18890381381413,3141434.2800343,101325
307,0.18816846751895,3135407.6765126,101325
308,0.18743628736267,3129395.234589,101325
309,0.1867072589435,3123396.9193362,101325
310,0.18598136792718,3117412.6959125,101325
311,0.18525860004674,3111442.5295614,101325
312,0.18453894110209,3105486.3856117,101325
313,0.18382237695979,3099544.229477,101325
314,0.18310889355268,3093616.0266557,101325
315,0.18239847687955,3087701.7427306,101325
316,0.18169111300488,3081801.3433689,101325
317,0.18098678805849,3075914.7943218,101325
318,0.18028548823521,3070042.0614246,101325
