time,Re,inlet-p,outlet-p
0,0,5685465,5685465
1,0,5685465,2866123.76
2,1.2211853667356,5682104.7790929,1121749.48
3,1.5936159378394,5669227.6260575,473642.04
4,1.6550062795613,5642928.418149,280588.76
5,1.6506417041063,5603780.0495587,184062.12
6,1.6338808957565,5555327.2154152,135798.8
7,1.610505827058,5501858.5969279,115114.52
8,1.5836448113848,5447007.9996866,108219.76
9,1.5556924385316,5393246.067598,108219.76
10,1.5280105220783,5341918.3124659,108219.76
11,1.5017815905089,5293528.6772613,101325
12,1.4781473495798,5248094.8913031,101325
13,1.4551828534463,5205414.2378133,101325
14,1.4335080480429,5165192.7431006,101325
15,1.4129774699601,5127105.081684,101325
16,1.393438228623,5090831.6659576,101325
17,1.374746583024,5056081.6218398,101325
18,1.3567766695844,5022603.2555594,101325
19,1.33942262021,4990185.716519,101325
20,1.3225974098491,4958655.8856384,101325
21,1.3062304148649,4927873.3349957,101325
22,1.2902646985759,4897724.9501486,101325
23,1.2746544792055,4868119.9589081,101325
24,1.2593629442633,4838985.6385482,101325
25,1.244360438124,4810263.7418811,101325
26,1.2296229920809,4781907.5828379,101325
27,1.2151311471389,4753879.6882923,101325
28,1.2008690180189,4726149.9193333,101325
29,1.1868235519233,4698693.9741435,101325
30,1.1729839427479,4671492.1975517,101325
31,1.159341168545,4644528.6354039,101325
32,1.1458876263556,4617790.2836314,101325
33,1.1326168438173,4591266.4918317,101325
34,1.1195232512625,4564948.4893561,101325
35,1.1066020014713,4538829.0084951,101325
36,1.0938488269794,4512901.9846387,101325
37,1.0812599269971,4487162.3174818,101325
38,1.0688318776956,4461605.680675,101325
39,1.0565615609479,4436228.3699481,101325
40,1.0444461076591,4411027.1818129,101325
41,1.0324828526391,4385999.3165928,101325
42,1.020669298621,4361142.3008219,101325
43,1.0090030875268,4336453.925083,101325
44,0.99748197748883,4311932.1941599,101325
45,0.98610382444232,4287575.2870259,101325
46,0.97486656735362,4263381.524692,101325
47,0.96376821634383,4239349.3443448,101325
48,0.95280684311971,4215477.2785215,101325
49,0.94198057324555,4191763.9383222,101325
50,0.93128757988566,4168207.9998633,101325
51,0.92072607872272,4144808.1933322,101325
52,0.91029432381756,4121563.2941352,101325
53,0.89999060422345,4098472.115729,101325
54,0.88981324120573,4075533.5038084,101325
55,0.87976058594798,4052746.3315886,101325
56,0.86983101764941,4030109.4959689,101325
57,0.86002294193755,4007621.9144111,101325
58,0.85033478953513,3985282.5223931,101325
59,0.84076501513254,3963090.2713307,101325
60,0.83131209642645,3941044.1268765,101325
61,0.82197453329329,3919143.0675263,101325
62,0.8127508470722,3897386.0834739,101325
63,0.80363957993715,3875772.1756684,101325
64,0.79463929434174,3854300.3550366,101325
65,0.78574857252354,3832969.6418383,101325
66,0.77696601605726,3811779.0651317,101325
67,0.76829024544805,3790727.6623276,101325
68,0.75971989975813,3769814.4788159,101325
69,0.75125363626086,3749038.5676522,101325
70,0.74289013011784,3728398.9892927,101325
71,0.73462807407526,3707894.8113687,101325
72,0.72646617817649,3687525.1084947,101325
73,0.71840316948831,3667288.9621022,101325
74,0.71043779183906,3647185.4602961,101325
75,0.70256880556677,3627213.6977296,101325
76,0.69479498727609,3607372.7754936,101325
77,0.68711512960288,3587661.8010183,101325
78,0.67952810908205,3568080.0642333,101325
79,0.67203267999231,3548626.5064383,101325
80,0.6646276817456,3529300.2536108,101325
81,0.6573119689039,3510100.4377614,101325
82,0.65008441097124,3491026.1968721,101325
83,0.6429438921898,3472076.6748387,101325
84,0.63588931134011,3453251.0214166,101325
85,0.62891958154459,3434548.3921696,101325
86,0.62203363007463,3415967.9484209,101325
87,0.61523039816079,3397508.8572059,101325
88,0.608508840806,3379170.2912277,101325
89,0.6018679266018,3360951.428813,101325
90,0.59530663754723,3342851.45387,101325
91,0.5888239688705,3324869.5558468,101325
92,0.5824189288533,3307004.9296917,101325
93,0.57609053865756,3289256.775813,101325
94,0.56983783215473,3271624.300041,101325
95,0.56365985575752,3254106.7135894,101325
96,0.55755566825384,3236703.2330182,101325
97,0.55152434064325,3219413.0801965,101325
98,0.54556495597545,3202235.4822661,101325
99,0.53967660919119,3185169.6716055,101325
100,0.53385840696515,3168214.8857943,101325
101,0.52810946755112,3151370.3675778,101325
102,0.52242892062919,3134635.3648324,101325
103,0.516815907155,3118009.1305306,101325
104,0.51126957921108,3101490.922707,101325
105,0.50578909986013,3085080.0044243,101325
106,0.5003736430003,3068775.6437397,101325
107,0.49502239322237,3052577.1136711,101325
108,0.48973454566892,3036483.6921646,101325
109,0.48450930589529,3020494.662061,101325
110,0.47934588973246,3004609.3110633,101325
111,0.47424352315174,2988826.9317048,101325
112,0.46920144213126,2973146.821316,101325
113,0.46421889252423,2957568.2819936,101325
114,0.459295129929,2942090.6205682,101325
115,0.45442941956078,2926713.1485731,101325
116,0.44962103612512,2911435.1822128,101325
117,0.44486926369309,2896256.0423323,101325
118,0.44017339557803,2881175.0543859,101325
119,0.43553273421405,2866191.5484067,101325
120,0.43094659103605,2851304.8589765,101325
121,0.42641428636141,2836514.3251951,101325
122,0.4219351492732,2821819.2906507,101325
123,0.41750851750499,2807219.1033899,101325
124,0.41313373732709,2792713.115888,101325
125,0.40881016343448,2778300.6850201,101325
126,0.40453715883602,2763981.1720313,101325
127,0.40031409474528,2749753.9425081,101325
128,0.39614035047277,2735618.3663494,101325
129,0.3920153133196,2721573.8177379,101325
130,0.38793837847255,2707619.675112,101325
131,0.3839089489005,2693755.3211371,101325
132,0.37992643525236,2679980.1426777,101325
133,0.37599025575616,2666293.5307698,101325
134,0.37209983611966,2652694.8805928,101325
135,0.36825460943217,2639183.5914424,101325
136,0.36445401606771,2625759.0667032,101325
137,0.36069750358945,2612420.7138214,101325
138,0.35698452665541,2599167.944278,101325
139,0.35331454692544,2586000.173562,101325
140,0.34968703296939,2572916.8211439,101325
141,0.34610146017651,2559917.3104491,101325
142,0.34255731066611,2547001.0688318,101325
143,0.33905407319929,2534167.5275491,101325
144,0.33559124309195,2521416.1217346,101325
145,0.3321683221289,2508746.2903733,101325
146,0.32878481847909,2496157.4762755,101325
147,0.32544024661205,2483649.126052,101325
148,0.32213412721532,2471220.6900882,101325
149,0.31886598711304,2458871.6225196,101325
150,0.31563535918565,2446601.3812069,101325
151,0.31244178229059,2434409.4277107,101325
152,0.30928480118404,2422295.2272677,101325
153,0.30616396644382,2410258.2487659,101325
154,0.30307883439313,2398297.9647204,101325
155,0.30002896702546,2386413.8512493,101325
156,0.2970139319304,2374605.3880501,101325
157,0.29403330222046,2362872.0583754,101325
158,0.29108665645887,2351213.3490097,101325
159,0.28817357858834,2339628.750246,101325
160,0.28529365786071,2328117.7558622,101325
161,0.28244648876759,2316679.863098,101325
162,0.27963167097192,2305314.5726324,101325
163,0.2768488092404,2294021.3885602,101325
164,0.2740975133768,2282799.8183697,101325
165,0.27137739815624,2271649.3729201,101325
166,0.26868808326024,2260569.5664191,101325
167,0.26602919321266,2249559.9164005,101325
168,0.26340035731656,2238619.9437025,101325
169,0.26080120959175,2227749.1724452,101325
170,0.25823138871334,2216947.1300094,101325
171,0.25569053795093,2206213.3470143,101325
172,0.25317830510874,2195547.3572966,101325
173,0.25069434246646,2184948.6978886,101325
174,0.24823830672091,2174416.9089972,101325
175,0.24580985892845,2163951.5339828,101325
176,0.24340866444818,2153552.1193384,101325
177,0.24103439288585,2143218.2146684,101325
178,0.23868671803857,2132949.3726685,101325
179,0.23636531784018,2122745.1491045,101325
180,0.23406987430741,2112605.1027923,101325
181,0.23180007348671,2102528.7955776,101325
182,0.22955560540179,2092515.7923156,101325
183,0.22733616400185,2082565.6608508,101325
184,0.22514144711051,2072677.9719975,101325
185,0.2229711563754,2062852.2995198,101325
186,0.22082499721844,2053088.220112,101325
187,0.21870267878672,2043385.313379,101325
188,0.21660391390409,2033743.1618171,101325
189,0.21452841902337,2024161.3507945,101325
190,0.21247591417916,2014639.4685325,101325
191,0.21044612294132,2005177.1060861,101325
192,0.20843877236906,1995773.8573254,101325
193,0.20645359296556,1986429.3189167,101325
194,0.20449031863332,1977143.0903038,101325
195,0.20254868662996,1967914.7736899,101325
196,0.20062843752472,1958743.9740184,101325
197,0.19872931515546,1949630.2989554,101325
198,0.19685106658626,1940573.3588712,101325
199,0.19499344206558,1931572.7668221,101325
200,0.19315619498491,1922628.1385329,101325
201,0.19133908183809,1913739.0923786,101325
202,0.18954186218105,1904905.249367,101325
203,0.18776429859214,1896126.2331211,101325
204,0.18600615663295,1887401.6698616,101325
205,0.18426720480969,1878731.1883893,101325
206,0.18254721453504,1870114.4200683,101325
207,0.1808459600905,1861550.9988086,101325
208,0.17916321858927,1853040.561049,101325
209,0.17749876993962,1844582.7457404,101325
210,0.17585239680866,1836177.194329,101325
211,0.17422388458673,1827823.5507392,101325
212,0.17261302135212,1819521.4613575,101325
213,0.17101959783633,1811270.5750159,101325
214,0.1694434073898,1803070.5429753,101325
215,0.167884245948,1794921.0189095,101325
216,0.1663419119981,1786821.6588889,101325
217,0.16481620654596,1778772.1213643,101325
218,0.16330693308362,1770772.0671514,101325
219,0.16181389755719,1762821.1594143,101325
220,0.16033690833518,1754919.0636505,101325
221,0.15887577617725,1747065.4476744,101325
222,0.15743031420332,1739259.9816026,101325
223,0.15600033786317,1731502.3378378,101325
224,0.15458566490637,1723792.1910537,101325
225,0.15318611535265,1716129.2181799,101325
226,0.15180151146262,1708513.0983864,101325
227,0.1504316777089,1700943.5130689,101325
228,0.14907644074764,1693420.1458335,101325
229,0.14773562939038,1685942.6824822,101325
230,0.14640907457632,1678510.8109978,101325
231,0.14509660934491,1671124.2215294,101325
232,0.14379806880882,1663782.6063778,101325
233,0.1425132901273,1656485.6599809,101325
234,0.14124211247984,1649233.0788997,101325
235,0.13998437704018,1642024.5618035,101325
236,0.13873992695069,1634859.8094557,101325
237,0.13750860729708,1627738.5247003,101325
238,0.1362902650834,1620660.4124473,101325
239,0.13508474920743,1613625.1796587,101325
240,0.13389191043638,1606632.5353352,101325
241,0.13271160138283,1599682.190502,101325
242,0.1315436764811,1592773.8581952,101325
243,0.13038799196388,1585907.2534482,101325
244,0.12924440583914,1579082.0932785,101325
245,0.12811277786735,1572298.0966739,101325
246,0.12699296953909,1565554.9845793,101325
247,0.12588484405279,1558852.4798837,101325
248,0.12478826629291,1552190.3074067,101325
249,0.12370310280833,1545568.1938855,101325
250,0.12262922179101,1538985.8679623,101325
251,0.12156649305504,1532443.0601707,101325
252,0.12051478801577,1525939.5029238,101325
253,0.11947397966944,1519474.9305003,101325
254,0.11844394257287,1513049.0790331,101325
255,0.11742455282357,1506661.6864958,101325
256,0.11641568804003,1500312.4926906,101325
257,0.11541722734227,1494001.2392357,101325
258,0.11442905133271,1487727.6695534,101325
259,0.11345104207718,1481491.5288571,101325
260,0.11248308308629,1475292.56414,101325
261,0.11152505929695,1469130.5241622,101325
262,0.11057685705423,1463005.1594392,101325
263,0.10963836409336,1456916.2222298,101325
264,0.10870946952202,1450863.4665243,101325
265,0.10779006380285,1444846.6480324,101325
266,0.10688003873619,1438865.5241721,101325
267,0.10597928744304,1432919.8540574,101325
268,0.10508770434824,1427009.3984872,101325
269,0.10420518516389,1421133.9199334,101325
270,0.10333162687297,1415293.1825301,101325
271,0.10246692771315,1409486.9520615,101325
272,0.10161098716088,1403714.9959513,101325
273,0.10076370591559,1397977.0832512,101325
274,0.099924985884199,1392272.9846295,101325
275,0.099094730165765,1386602.4723608,101325
276,0.098272843036328,1380965.3203141,101325
277,0.097459229933989,1375361.3039427,101325
278,0.096653797444159,1369790.2002727,101325
279,0.095856453285006,1364251.7878929,101325
280,0.095067106293091,1358745.8469435,101325
281,0.094285666409193,1353272.1591056,101325
282,0.093512044664316,1347830.507591,101325
283,0.092746153165879,1342420.6771312,101325
284,0.091987905084089,1337042.4539674,101325
285,0.091237214638485,1331695.6258397,101325
286,0.090493997084663,1326379.9819773,101325
287,0.08975816870117,1321095.313088,101325
288,0.08902964677657,1315841.4113478,101325
289,0.088308349596681,1310618.0703913,101325
290,0.08759419643197,1305425.0853014,101325
291,0.08688710752512,1300262.2525992,101325
292,0.086187004078755,1295129.3702345,101325
293,0.085493808243326,1290026.2375755,101325
294,0.08480744310515,1284952.6553994,101325
295,0.084127832674611,1279908.4258823,101325
296,0.08345490187451,1274893.35259,101325
297,0.082788576528566,1269907.2404682,101325
298,0.08212878335007,1264949.8958328,101325
299,0.08147544993068,1260021.1263606,101325
300,0.080828504729368,1255120.74108,101325
301,0.080187877061506,1250248.5503616,101325
302,0.079553497088096,1245404.3659087,101325
303,0.078925295805137,1240588.0007484,101325
304,0.078303205033132,1235799.2692222,101325
305,0.077687157406732,1231037.986977,101325
306,0.077077086364509,1226303.9709561,101325
307,0.076472926138869,1221597.0393902,101325
308,0.075874611746089,1216917.0117881,101325
309,0.075282078976487,1212263.7089287,101325
310,0.074695264384715,1207636.9528512,101325
311,0.074114105280185,1203036.566847,101325
312,0.073538539717612,1198462.3754509,101325
313,0.072968506487681,1193914.2044321,101325
314,0.072403945107836,1189391.8807861,101325
315,0.071844795813187,1184895.232726,101325
316,0.071290999547536,1180424.0896737,101325
317,0.070742497954519,1175978.282252,101325
318,0.070199233368857,1171557.642276,101325
