time,Re,inlet-p,outlet-p
0,0,5685465,5685465
1,0,5685465,2866123.76
2,0.11491706917719,5685464.9263235,1121749.48
3,0.15503914495647,5685465.21484,473642.04
4,0.16265075956017,5685467.7747498,280588.76
5,0.16319771250509,5685474.3267059,184062.12
6,0.16323147971074,5685482.1486128,135798.8
7,0.16305350565583,5685481.780979,115114.52
8,0.16275784713087,5685459.9544019,108219.76
9,0.16242499295454,5685406.2047772,108219.76
10,0.16208902342396,5685319.0976486,108219.76
11,0.16181036056752,5685209.0986723,101325
12,0.16166516699154,5685097.6202934,101325
13,0.16145937089974,5685013.5040417,101325
14,0.16128163360136,5684988.6095149,101325
15,0.16112652436409,5685053.7611176,101325
16,0.16099185732691,5685235.7007659,101325
17,0.16087622939842,5685555.230871,101325
18,0.16077850560502,5686026.4366487,101325
19,0.16069761401833,5686656.7369873,101325
20,0.16063246069454,5687447.4814681,101325
21,0.1605819051805,5688394.8469183,101325
22,0.16054476041314,5689490.8482933,101325
23,0.16051980662479,5690724.3402033,101325
24,0.16050581188336,5692081.9355344,101325
25,0.16050155214382,5693548.804196,101325
26,0.16050582970479,5695109.3393634,101325
27,0.16051748871385,5696747.6936864,101325
28,0.16053542693988,5698448.1964771,101325
29,0.16055860430523,5700195.6668679,101325
30,0.16058604845159,5701975.6391427,101325
31,0.16061685774293,5703774.5159129,101325
32,0.16065020225058,5705579.6634497,101325
33,0.16068532312481,5707379.4616651,101325
34,0.16072153074507,5709163.3192955,101325
35,0.16075820199723,5710921.6630804,101325
36,0.16079477694281,5712645.9080422,101325
37,0.16083075510273,5714328.4145849,101325
38,0.16086569153048,5715962.4368643,101325
39,0.16089919280549,5717542.0658828,101325
40,0.16093091304992,5719062.169985,101325
41,0.16096055004124,5720518.3346953,101325
42,0.16098784147355,5721906.8033826,101325
43,0.16101256140065,5723224.4197295,101325
44,0.16103451688387,5724468.5727431,101325
45,0.16105354485627,5725637.1447596,101325
46,0.16106950920701,5726728.4627,101325
47,0.16108229808441,5727741.2526979,101325
48,0.16109182141187,5728674.5981138,101325
49,0.16109800860801,5729527.9008668,101325
50,0.16110080650184,5730300.8459894,101325
51,0.16110017743034,5730993.3692359,101325
52,0.16109609750641,5731605.6275627,101325
53,0.16108855505027,5732137.9724041,101325
54,0.1610775491579,5732590.9252664,101325
55,0.16106308841399,5732965.1558279,101325
56,0.16104518972625,5733261.4621222,101325
57,0.16102387726759,5733480.7525744,101325
58,0.16099918152374,5733624.029864,101325
59,0.16097113844475,5733692.3766062,101325
60,0.16093978870677,5733686.9429898,101325
61,0.1609051771509,5733608.9376781,101325
62,0.1608673521682,5733459.6175313,101325
63,0.16082636512028,5733240.2778903,101325
64,0.16078226984184,5732952.244323,101325
65,0.16073512219691,5732596.8653029,101325
66,0.1606849796839,5732175.505731,101325
67,0.16063190108459,5731689.5412156,101325
68,0.16057594615242,5731140.353031,101325
69,0.16051717533625,5730529.3236837,101325
70,0.16045564953593,5729857.8330247,101325
71,0.16039142988649,5729127.2548509,101325
72,0.1603245775681,5728338.9539441,101325
73,0.160255153639,5727494.2835025,101325
74,0.16018321888922,5726594.5829224,101325
75,0.16010883371293,5725641.1758937,101325
76,0.16003205799732,5724635.3687756,101325
77,0.15995295102655,5723578.4492211,101325
78,0.1598715713989,5722471.6850246,101325
79,0.15978797695604,5721316.3231675,101325
80,0.1597022247228,5720113.5890396,101325
81,0.15961437085658,5718864.685817,101325
82,0.15952447060523,5717570.7939784,101325
83,0.1594325782725,5716233.0709445,101325
84,0.15933874719019,5714852.6508248,101325
85,0.15924302969636,5713430.644261,101325
86,0.15914547711878,5711968.1383542,101325
87,0.15904613976312,5710466.1966649,101325
88,0.15894506690527,5708925.8592793,101325
89,0.15884230678739,5707348.1429302,101325
90,0.1587379066171,5705734.0411681,101325
91,0.1586319125696,5704084.5245738,101325
92,0.15852436979222,5702400.5410079,101325
93,0.15841532241112,5700683.0158916,101325
94,0.15830481353993,5698932.8525134,101325
95,0.15819288529,5697150.9323589,101325
96,0.15807957878201,5695338.1154588,101325
97,0.15796493415884,5693495.2407523,101325
98,0.1578489905994,5691623.1264628,101325
99,0.15773178633339,5689722.5704837,101325
100,0.15761335865672,5687794.3507715,101325
101,0.15749374394749,5685839.2257443,101325
102,0.1573729776825,5683857.9346837,101325
103,0.15725109445411,5681851.19814,101325
104,0.15712812798735,5679819.718336,101325
105,0.15700411115725,5677764.1795727,101325
106,0.15687907600632,5675685.2486314,101325
107,0.15675305376202,5673583.5751741,101325
108,0.15662607485435,5671459.7921412,101325
109,0.15649816893331,5669314.5161439,101325
110,0.15636936488631,5667148.3478531,101325
111,0.15623969085548,5664961.8723826,101325
112,0.15610917425484,5662755.6596669,101325
113,0.15597784178724,5660530.2648333,101325
114,0.15584571946114,5658286.2285677,101325
115,0.15571283260719,5656024.0774737,101325
116,0.15557920589454,5653744.3244256,101325
117,0.15544486334689,5651447.4689141,101325
118,0.15530982835832,5649133.9973854,101325
119,0.15517412370879,5646804.3835736,101325
120,0.15503777157944,5644459.0888252,101325
121,0.15490079356747,5642098.5624176,101325
122,0.15476321070092,5639723.2418701,101325
123,0.15462504345295,5637333.5532475,101325
124,0.15448631175597,5634929.9114575,101325
125,0.1543470350154,5632512.7205404,101325
126,0.15420723212315,5630082.3739526,101325
127,0.15406692147082,5627639.2548431,101325
128,0.15392612096258,5625183.7363229,101325
129,0.15378484802775,5622716.181728,101325
130,0.15364311963311,5620236.9448767,101325
131,0.15350095229492,5617746.370319,101325
132,0.15335836209062,5615244.793581,101325
133,0.15321536467031,5612732.5414025,101325
134,0.15307197526789,5610209.9319687,101325
135,0.15292820871197,5607677.2751359,101325
136,0.15278407943648,5605134.8726515,101325
137,0.15263960149105,5602583.0183683,101325
138,0.15249478855109,5600021.9984532,101325
139,0.15234965392765,5597452.0915901,101325
140,0.15220421057704,5594873.5691783,101325
141,0.15205847111013,5592286.6955251,101325
142,0.15191244780152,5589691.7280333,101325
143,0.1517661525984,5587088.917384,101325
144,0.15161959712918,5584478.5077145,101325
145,0.15147279271196,5581860.7367914,101325
146,0.15132575036271,5579235.8361795,101325
147,0.15117848080328,5576604.0314052,101325
148,0.15103099446917,5573965.5421168,101325
149,0.15088330151715,5571320.5822399,101325
150,0.15073541183259,5568669.3601284,101325
151,0.1505873350367,5566012.078712,101325
152,0.15043908049351,5563348.9356395,101325
153,0.15029065731668,5560680.1234183,101325
154,0.15014207437616,5558005.8295502,101325
155,0.14999334030463,5555326.2366632,101325
156,0.14984446350377,5552641.5226408,101325
157,0.14969545215045,5549951.8607463,101325
158,0.14954631420262,5547257.4197451,101325
159,0.14939705740515,5544558.3640231,101325
160,0.14924768929546,5541854.8537021,101325
161,0.14909821720903,5539147.044752,101325
162,0.14894864828476,5536435.0890999,101325
163,0.14879898947014,5533719.1347367,101325
164,0.14864924752634,5530999.3258204,101325
165,0.14849942903318,5528275.8027766,101325
166,0.14834954039388,5525548.7023969,101325
167,0.14819958783974,5522818.157934,101325
168,0.14804957743472,5520084.2991947,101325
169,0.14789951507985,5517347.25263,101325
170,0.14774940651755,5514607.141423,101325
171,0.1475992573358,5511864.0855749,101325
172,0.14744907297223,5509118.2019877,101325
173,0.14729885871812,5506369.6045456,101325
174,0.14714861972226,5503618.4041939,101325
175,0.14699836099466,5500864.7090156,101325
176,0.14684808741029,5498108.6243061,101325
177,0.14669780371261,5495350.2526464,101325
178,0.14654751451702,5492589.6939731,101325
179,0.14639722431428,5489827.0456481,101325
180,0.14624693747376,5487062.4025252,101325
181,0.14609665824667,5484295.8570156,101325
182,0.14594639076916,5481527.4991513,101325
183,0.14579613906533,5478757.4166472,101325
184,0.14564590705022,5475985.694961,101325
185,0.14549569853267,5473212.4173521,101325
186,0.14534551721807,5470437.6649387,101325
187,0.14519536671117,5467661.5167529,101325
188,0.14504525051863,5464884.0497953,101325
189,0.14489517205168,5462105.3390876,101325
190,0.14474513462855,5459325.4577235,101325
191,0.14459514147699,5456544.4769188,101325
192,0.1444451957366,5453762.4660602,101325
193,0.14429530046114,5450979.4927522,101325
194,0.1441454586208,5448195.6228633,101325
195,0.14399567310442,5445410.920571,101325
196,0.14384594672154,5442625.4484054,101325
197,0.14369628220456,5439839.2672914,101325
198,0.14354668221072,5437052.4365903,101325
199,0.14339714932409,5434265.0141403,101325
200,0.14324768605747,5431477.0562954,101325
201,0.14309829485425,5428688.6179637,101325
202,0.14294897809025,5425899.7526446,101325
203,0.14279973807546,5423110.512465,101325
204,0.14265057705579,5420320.9482147,101325
205,0.1425014972147,5417531.1093805,101325
206,0.1423525006749,5414741.04418,101325
207,0.14220358949986,5411950.7995937,101325
208,0.14205476569542,5409160.4213971,101325
209,0.14190603121125,5406369.9541913,101325
210,0.14175738794234,5403579.4414335,101325
211,0.14160883773041,5400788.9254656,101325
212,0.14146038236533,5397998.4475435,101325
213,0.14131202358642,5395208.0478643,101325
214,0.14116376308381,5392417.7655937,101325
215,0.1410156024997,5389627.638892,101325
216,0.14086754342962,5386837.7049401,101325
217,0.14071958742364,5384047.9999646,101325
218,0.14057173598755,5381258.5592614,101325
219,0.140423990584,5378469.4172204,101325
220,0.14027635263365,5375680.6073479,101325
221,0.14012882351624,5372892.1622894,101325
222,0.13998140457166,5370104.1138512,101325
223,0.13983409710099,5367316.4930223,101325
224,0.13968690236748,5364529.3299946,101325
225,0.13953982159758,5361742.6541835,101325
226,0.13939285598186,5358956.4942475,101325
227,0.13924600667594,5356170.8781075,101325
228,0.13909927480142,5353385.8329653,101325
229,0.13895266144673,5350601.3853222,101325
230,0.13880616766803,5347817.5609963,101325
231,0.13865979449,5345034.3851403,101325
232,0.1385135429067,5342251.882258,101325
233,0.13836741388233,5339470.0762207,101325
234,0.13822140835202,5336688.9902835,101325
235,0.13807552722256,5333908.6471006,101325
236,0.13792977137319,5331129.0687406,101325
237,0.13778414165623,5328350.2767014,101325
238,0.13763863889785,5325572.2919243,101325
239,0.13749326389869,5322795.1348083,101325
240,0.13734801743458,5320018.8252238,101325
241,0.13720290025711,5317243.3825258,101325
242,0.13705791309431,5314468.8255668,101325
243,0.13691305665124,5311695.1727097,101325
244,0.13676833161059,5308922.44184,101325
245,0.13662373863325,5306150.6503778,101325
246,0.13647927835887,5303379.8152894,101325
247,0.1363349514064,5300609.9530991,101325
248,0.13619075837467,5297841.0798997,101325
249,0.13604669984286,5295073.2113639,101325
250,0.135902776371,5292306.3627545,101325
251,0.13575898850052,5289540.548935,101325
252,0.13561533675469,5286775.784379,101325
253,0.13547182163908,5284012.0831809,101325
254,0.13532844364204,5281249.4590643,101325
255,0.13518520323513,5278487.9253925,101325
256,0.13504210087357,5275727.4951764,101325
257,0.13489913699663,5272968.181084,101325
258,0.13475631202807,5270209.9954488,101325
259,0.13461362637652,5267452.9502781,101325
260,0.13447108043589,5264697.0572612,101325
261,0.13432867458573,5261942.3277773,101325
262,0.1341864091916,5259188.7729033,101325
263,0.13404428460545,5256436.4034213,101325
264,0.13390230116594,5253685.2298261,101325
265,0.13376045919883,5250935.2623321,101325
266,0.13361875901724,5248186.5108804,101325
267,0.13347720092206,5245438.9851458,101325
268,0.13333578520218,5242692.694543,101325
269,0.13319451213487,5239947.6482335,101325
270,0.13305338198604,5237203.8551317,101325
271,0.13291239501054,5234461.3239112,101325
272,0.13277155145245,5231720.0630104,101325
273,0.13263085154535,5228980.0806387,101325
274,0.1324902955126,5226241.3847822,101325
275,0.13234988356759,5223503.9832091,101325
276,0.132209615914,5220767.883475,101325
277,0.13206949274606,5218033.0929284,101325
278,0.1319295142488,5215299.6187158,101325
279,0.13178968059825,5212567.4677865,101325
280,0.13164999196171,5209836.6468978,101325
281,0.13151044849795,5207107.1626195,101325
282,0.13137105035746,5204379.0213387,101325
283,0.13123179768261,5201652.229264,101325
284,0.13109269060793,5198926.7924306,101325
285,0.13095372926024,5196202.7167037,101325
286,0.13081491375891,5193480.0077834,101325
287,0.13067624421601,5190758.6712085,101325
288,0.13053772073653,5188038.7123605,101325
289,0.13039934341852,5185320.1364675,101325
290,0.13026111235332,5182602.9486078,101325
291,0.13012302762569,5179887.1537141,101325
292,0.12998508931401,5177172.7565766,101325
293,0.12984729749042,5174459.7618465,101325
294,0.12970965222102,5171748.1740398,101325
295,0.12957215356598,5169037.9975404,101325
296,0.1294348015797,5166329.2366034,101325
297,0.12929759631101,5163621.895358,101325
298,0.12916053780324,5160915.9778113,101325
299,0.12902362609443,5158211.4878504,101325
300,0.12888686121741,5155508.4292461,101325
301,0.12875024319997,5152806.8056552,101325
302,0.128613772065,5150106.6206237,101325
303,0.12847744783057,5147407.8775894,101325
304,0.1283412705101,5144710.5798844,101325
305,0.12820524011246,5142014.7307379,101325
306,0.12806935664209,5139320.3332787,101325
307,0.12793362009914,5136627.3905374,101325
308,0.12779803047952,5133935.9054493,101325
309,0.12766258777508,5131245.8808562,101325
310,0.12752729197368,5128557.3195091,101325
311,0.1273921430593,5125870.2240701,101325
312,0.12725714101212,5123184.5971149,101325
313,0.12712228580868,5120500.4411346,101325
314,0.12698757742191,5117817.7585381,101325
315,0.12685301582124,5115136.5516537,101325
316,0.12671860097273,5112456.8227315,101325
317,0.1265843328391,5109778.5739451,101325
318,0.12645021137987,5107101.8073933,101325
