time,Re,inlet-p,outlet-p
333,0.069383434694937,318630.22580536,101325
334,0.068935453411113,317704.38179119,101325
335,0.068491582633563,316784.36268735,101325
336,0.068051772772479,315870.11620128,101325
337,0.067615974977654,314961.59065692,101325
338,0.067184141125393,314058.7349858,101325
339,0.06675622380568,313161.49871821,101325
340,0.066332176309616,312269.83197455,101325
341,0.065911952617105,311383.68545681,101325
342,0.065495507384796,310503.01044025,101325
343,0.065082795934262,309627.75876514,101325
344,0.064673774240425,308757.88282869,101325
345,0.06426839892021,307893.33557712,101325
346,0.063866627221421,307034.07049785,101325
347,0.063468417011852,306180.04161179,101325
348,0.063073726768605,305331.20346586,101325
349,0.062682515567622,304487.51112549,101325
350,0.062294743073432,303648.92016738,101325
351,0.061910369529088,302815.38667229,101325
352,0.061529355746318,301986.86721803,101325
353,0.061151663095855,301163.31887244,101325
354,0.060777253497967,300344.69918666,101325
355,0.060406089413171,299530.96618833,101325
356,0.060038133833123,298722.07837506,101325
357,0.059673350271688,297917.99470788,101325
358,0.059311702756189,297118.67460489,101325
359,0.058953155818819,296324.07793498,101325
360,0.058597674488218,295534.16501162,101325
361,0.058245224281221,294748.89658678,101325
362,0.057895771194752,293968.23384498,101325
363,0.057549281697887,293192.1383974,101325
364,0.057205722724057,292420.57227606,101325
365,0.056865061663407,291653.49792814,101325
366,0.056527266355299,290890.87821038,101325
367,0.056192305080954,290132.67638357,101325
368,0.05586014655624,289378.85610711,101325
369,0.055530759924586,288629.38143365,101325
370,0.05520411475004,287884.21680388,101325
371,0.054880181010451,287143.32704131,101325
372,0.05455892909078,286406.67734723,101325
373,0.054240329776538,285674.23329565,101325
374,0.053924354247344,284945.96082838,101325
375,0.053610974070603,284221.82625019,101325
376,0.053300161195303,283501.79622404,101325
377,0.052991887945924,282785.83776633,101325
378,0.052686127016463,282073.91824231,101325
379,0.052382851464565,281366.00536152,101325
380,0.052082034705766,280662.06717329,101325
381,0.051783650507836,279962.07206231,101325
382,0.051487672985231,279265.98874429,101325
383,0.051194076593646,278573.78626168,101325
384,0.050902836124657,277885.43397948,101325
385,0.050613926700476,277200.90158101,101325
386,0.050327323768789,276520.15906389,101325
387,0.050043003097689,275843.17673599,101325
388,0.049760940770708,275169.92521145,101325
389,0.049481113181926,274500.37540682,101325
390,0.049203497031178,273834.49853713,101325
391,0.048928069319341,273172.26611218,101325
392,0.048654807343707,272513.64993279,101325
393,0.048383688693437,271858.62208708,101325
394,0.048114691245099,271207.1549469,101325
395,0.04784779315828,270559.22116425,101325
396,0.047582972871279,269914.79366776,101325
397,0.047320209096874,269273.84565922,101325
398,0.047059480818167,268636.35061019,101325
399,0.046800767284496,268002.28225863,101325
400,0.046544048007421,267371.61460561,101325
401,0.046289302756785,266744.321912,101325
402,0.046036511556836,266120.37869531,101325
403,0.045785654682417,265499.75972651,101325
404,0.04553671265523,264882.4400269,101325
405,0.045289666240156,264268.39486502,101325
406,0.04504449644164,263657.59975368,101325
407,0.044801184500144,263050.03044691,101325
408,0.044559711888651,262445.66293707,101325
409,0.044320060309239,261844.47345189,101325
410,0.044082211689707,261246.4384517,101325
411,0.043846148180259,260651.53462654,101325
412,0.04361185215025,260059.7388934,101325
413,0.043379306184975,259471.02839352,101325
414,0.043148493082531,258885.38048965,101325
415,0.042919395850711,258302.77276342,101325
416,0.042691997703967,257723.18301271,101325
417,0.042466282060414,257146.58924907,101325
418,0.042242232538891,256572.96969517,101325
419,0.042019832956065,256002.30278229,101325
420,0.041799067323588,255434.56714786,101325
421,0.041579919845298,254869.741633,101325
422,0.04136237491447,254307.80528012,101325
423,0.041146417111109,253748.73733055,101325
424,0.040932031199292,253192.51722223,101325
425,0.040719202124546,252639.12458735,101325
426,0.040507915011281,252088.53925012,101325
427,0.040298155160254,251540.7412245,101325
428,0.040089908046081,250995.71071201,101325
429,0.039883159314789,250453.42809954,101325
430,0.039677894781401,249913.87395721,101325
431,0.039474100427575,249377.02903623,101325
432,0.039271762399265,248842.87426683,101325
433,0.039070867004431,248311.39075617,101325
434,0.038871400710782,247782.55978635,101325
435,0.038673350143555,247256.36281235,101325
436,0.038476702083331,246732.7814601,101325
437,0.038281443463884,246211.7975245,101325
438,0.03808756137007,245693.39296748,101325
439,0.037895043035741,245177.54991614,101325
440,0.037703875841702,244664.25066087,101325
441,0.037514047313692,244153.47765345,101325
