time,Re,inlet-p,outlet-p
13.4,1.6294308870703,561840.67580108,101325
13.5,1.5946643904747,550439.8287396,101325
13.6,1.5600805003714,539185.73752701,101325
13.7,1.5256926164123,528081.25459583,101325
13.8,1.4915148566332,517129.18614188,101325
13.9,1.4575620075182,506332.27932468,101325
14,1.4238494663719,495693.20927801,101325
14.1,1.3903931748442,485214.56595313,101325
14.2,1.3572095429655,474898.84085072,101325
14.3,1.3243153635312,464748.41372514,101325
14.4,1.2917277171333,454765.53936882,101325
14.5,1.2594638685731,444952.33460324,101325
14.6,1.2275411557904,435310.76561831,101325
14.7,1.1959768728084,425842.63581231,101325
14.8,1.1647881484981,416549.57429083,101325
14.9,1.1339918232067,407433.02518409,101325
15,1.1036043254529,398494.23793865,101325
15.1,1.0736415509691,389734.25873093,101325
15.2,1.0441187463525,381153.92313675,101325
15.3,1.0150503994852,372753.85017356,101325
15.4,0.98645013869898,364534.43781061,101325
15.5,0.95835708407882,356503.09513197,101325
15.6,0.93075453411491,348652.21016221,101325
15.7,0.90365402906088,340981.5063695,101325
15.8,0.87706494893628,333490.48487288,101325
15.9,0.85099549657922,326178.4279413,101325
16,0.82545267406287,319044.4037483,101325
16.1,0.80044227098576,312087.27243349,101325
16.2,0.7759688657792,305305.69344869,101325
16.3,0.75203583930765,298698.13407649,101325
16.4,0.72864539959526,292262.87896869,101325
16.5,0.7057986163445,285998.04054046,101325
16.6,0.68349546386422,279901.57005513,101325
16.7,0.66173487102298,273971.26923733,101325
16.8,0.6405147768714,268204.80225786,101325
16.9,0.61983219062926,262599.70794045,101325
17,0.59968325480786,257153.41205068,101325
17.1,0.58006331033059,251863.23953795,101325
17.2,0.56096696262158,246726.42661427,101325
17.3,0.54238814774692,241740.1325673,101325
17.4,0.5243201978122,236901.45121882,101325
17.5,0.50675590493877,232207.42195424,101325
17.6,0.4896875832565,227655.04026237,101325
17.7,0.47310712845957,223241.26773803,101325
17.8,0.45700607457338,218963.04151235,101325
17.9,0.44137564767188,214817.28308705,101325
18,0.4262068163668,210800.90655909,101325
18.1,0.41149033896182,206910.82623124,101325
18.2,0.39721680722646,203143.96361188,101325
18.3,0.38337668679648,199497.25381395,101325
18.4,0.369960354251,195967.65136867,101325
18.5,0.35695813095137,192552.13547383,101325
18.6,0.34436031375468,189247.71470035,101325
18.7,0.3321572027358,186051.43118318,101325
18.8,0.32033912606746,182960.36432454,101325
18.9,0.30889646221838,179971.63403883,101325
19,0.29781965963607,177082.40356917,101325
19.1,0.2870992540837,174289.8819055,101325
19.2,0.27672588380091,171591.32583418,101325
19.3,0.26669030265611,168984.0416482,101325
19.4,0.25698339145385,166465.38654656,101325
19.5,0.24759616755567,164032.76975001,101325
19.6,0.23851979296611,161683.65335935,101325
19.7,0.22974558102861,159415.55298107,101325
19.8,0.22126500186796,157226.0381438,101325
19.9,0.21306968670811,155112.73252744,101325
20,0.20515143118568,153073.31402557,101325
20.1,0.19750219777123,151105.51466012,101325
20.2,0.19011411740205,149207.12036598,101325
20.3,0.18297949042215,147375.97066161,101325
20.4,0.17609078691714,145609.95822063,101325
20.5,0.16944064652402,143907.0283578,101325
20.6,0.16302187778884,142265.1784417,101325
20.7,0.15682745713757,140682.45724518,101325
20.8,0.15085052751972,139156.96424346,101325
20.9,0.14508439677712,137686.84886894,101325
21,0.13952253578504,136270.30973035,101325
21.1,0.13415857640707,134905.59380359,101325
21.2,0.12898630929998,133590.99560006,101325
21.3,0.12399968160028,132324.85631809,101325
21.4,0.1191927945199,131105.56298202,101325
21.5,0.11455990087407,129931.54757301,101325
21.6,0.11009540256155,128801.28615494,101325
21.7,0.10579384801349,127713.2979984,101325
21.8,0.10164992962483,126666.14470512,101325
21.9,0.097658481179176,125658.42933499,101325
22,0.093850465237504,124697.54348251,101325
22.1,0.090181070395029,123772.75954626,101325
22.2,0.086647015585008,122882.83486391,101325
22.3,0.083243814420502,122026.56310549,101325
22.4,0.079967089630255,121202.77369695,101325
22.5,0.076812585196668,120410.33106927,101325
22.6,0.073776164192637,119648.13387806,101325
22.7,0.070853806473621,118915.11422881,101325
22.8,0.068041606403033,118210.23691371,101325
22.9,0.065335770606222,117532.49865906,101325
23,0.062732615744474,116880.92738175,101325
23.1,0.060228566303999,116254.58145392,101325
23.2,0.057820152397798,115652.5489756,101325
23.3,0.05550400757988,115073.9470553,101325
23.4,0.053276866671957,114517.92109881,101325
23.5,0.051135563602929,113983.64410629,101325
23.6,0.049077029261512,113470.31597796,101325
23.7,0.047098289362301,112977.16282858,101325
23.8,0.045196462325578,112503.43631072,101325
23.9,0.04336875717117,112048.41294718,101325
24,0.041612471426747,111611.39347247,101325
24.1,0.039924989050972,111191.70218372,101325
24.2,0.038303778372057,110788.68630093,101325
24.3,0.036746390042329,110401.71533681,101325
24.4,0.035250455009526,110030.18047636,101325
24.5,0.033813682505614,109673.49396617,101325
24.6,0.032433858054003,109331.08851382,101325
24.7,0.031108841496101,109002.41669728,101325
24.8,0.029836565038196,108686.95038453,101325
24.9,0.028615031319692,108384.18016358,101325
25,0.027442311503749,108093.61478294,101325
25.1,0.026316543391405,107814.78060261,101325
25.2,0.025235929560203,107547.22105589,101325
25.3,0.024198735528402,107290.49612183,101325
25.4,0.023203287945766,107044.1818086,101325
25.5,0.022247972811904,106807.86964785,101325
25.6,0.021331233723107,106581.16619997,101325
25.7,0.020451570148551,106363.69257042,101325
25.8,0.019607535736669,106155.08393715,101325
25.9,0.018797736652469,105954.98908906,101325
26,0.01802082994645,105763.06997558,101325
26.1,0.017275521955742,105579.00126725,101325
26.2,0.016560566737991,105402.46992739,101325
26.3,0.015874764538445,105233.17479471,101325
26.4,0.015216960290627,105070.82617688,101325
26.5,0.014586042150887,104915.14545493,101325
26.6,0.013980940067064,104765.86469842,101325
26.7,0.013400624381419,104622.72629126,101325
26.8,0.012844104467899,104485.48256809,101325
26.9,0.012310427403779,104353.8954611,101325
27,0.011798676675593,104227.73615714,101325
27.1,0.011307970919269,104106.78476493,101325
27.2,0.01083746269427,103990.82999237,101325
27.3,0.01038633729153,103879.66883356,101325
27.4,0.0099538115748881,103773.1062656,101325
27.5,0.0095391328556983,103670.9549548,101325
27.6,0.0091778881029062,103581.93877501,101325
27.7,0.0088300637854565,103496.27614317,101325
27.8,0.0084952982169426,103413.84253739,101325
27.9,0.0081731221220766,103334.51790379,101325
28,0.0078630708020662,103258.18652086,101325
28.1,0.0075646949698398,103184.73685711,101325
28.2,0.0072775613504909,103114.06142961,101325
28.3,0.0070012522590214,103046.05666567,101325
28.4,0.0067353650876554,102980.62276846,101325
28.5,0.0064795117970632,102917.66358654,101325
28.6,0.0062333184208765,102857.08648729,101325
28.7,0.0059964245842604,102798.80223419,101325
28.8,0.0057684830364568,102742.72486776,101325
28.9,0.0055491591971428,102688.77159032,101325
29,0.0053381307164239,102636.86265429,101325
29.1,0.0051350870482654,102586.92125406,101325
29.2,0.0049397290371428,102538.87342135,101325
29.3,0.0047517685176643,102492.64792401,101325
29.4,0.0045709279269086,102448.17616807,101325
29.5,0.0043969399291932,102405.39210312,101325
29.6,0.0042295470529955,102364.23213082,101325
