time,Re,inlet-p,outlet-p
0,0,5617133,5617133
1,0,5617133,2866123.76
2,1.1272952198805,5542367.2070356,1121749.48
3,1.3863355564069,5378384.8710942,473642.04
4,1.3231075527175,5159256.3340073,280588.76
5,1.2106781397706,4920913.2677897,184062.12
6,1.1007043247059,4686146.5308315,135798.8
7,1.001289274641,4466211.4105627,115114.52
8,0.91386532778886,4265048.5667168,108219.76
9,0.83759695849181,4082557.211402,108219.76
10,0.77089647824519,3916754.495547,108219.76
11,0.71227137352873,3765166.9359841,101325
12,0.6605736212116,3625684.5192557,101325
13,0.61427750367405,3496597.2284528,101325
14,0.5726891075908,3376489.6960372,101325
15,0.53511734169138,3264202.1000834,101325
16,0.50100488956559,3158797.417033,101325
17,0.46990317880047,3059523.394623,101325
18,0.44144755284067,2965772.2809924,101325
19,0.41533702798438,2877045.38796,101325
20,0.39131908000382,2792925.3163288,101325
21,0.36917861474429,2713055.5400531,101325
22,0.34873186961116,2637132.7398361,101325
23,0.32981493241804,2564875.2657581,101325
24,0.312285569964,2496037.9056593,101325
25,0.29601790249418,2430399.0791197,101325
26,0.28089994172333,2367757.0434189,101325
27,0.26683164148289,2307927.0529994,101325
28,0.25372331998497,2250739.1758053,101325
29,0.24149435840402,2196036.5687251,101325
30,0.2300721102251,2143674.0799017,101325
31,0.21939097531787,2093517.0888796,101325
32,0.20939160563139,2045440.5240262,101325
33,0.20002021811132,1999328.0154891,101325
34,0.19122799640787,1955071.1544616,101325
35,0.18297056711859,1912568.8379144,101325
36,0.17520753929719,1871726.6836204,101325
37,0.16790209814867,1832456.5041798,101325
38,0.1610206454715,1794675.8314386,101325
39,0.15453248066607,1758307.4845866,101325
40,0.14840951711398,1723279.1765701,101325
41,0.14262602951884,1689523.1544443,101325
42,0.13715842843759,1656975.8700188,101325
43,0.1319850587561,1625577.6777114,101325
44,0.12708601930061,1595272.5569535,101325
45,0.12244300114416,1566007.8568374,101325
46,0.11803914247992,1537734.0609723,101325
47,0.11385889819959,1510404.5707459,101325
48,0.10988792254459,1483975.5053827,101325
49,0.10611296339519,1458405.5173545,101325
50,0.10252176693427,1433655.6218419,101325
51,0.099102991571215,1409689.0390682,101325
52,0.095846130141325,1386471.0484416,101325
53,0.092741439509475,1363968.8535337,101325
54,0.089779876806074,1342151.457013,101325
55,0.086953041610493,1320989.5447304,101325
56,0.084253123473589,1300455.3782216,101325
57,0.081672854238361,1280522.6949568,101325
58,0.079205464677039,1261166.6157266,101325
59,0.076844645015306,1242363.5586018,101325
60,0.074584508960578,1224091.1589552,101325
61,0.072419560892169,1206328.1950766,101325
62,0.07034466590741,1189054.5189479,101325
63,0.068355022449882,1172250.9917869,101325
64,0.066446137274419,1155899.4239934,101325
65,0.064613802528862,1139982.5191697,101325
66,0.06285407475503,1124483.8219056,101325
67,0.061163255631437,1109387.6690508,101325
68,0.059537874298119,1094679.1442143,101325
69,0.057974671119849,1080344.035255,101325
70,0.056470582758267,1066368.7945442,101325
71,0.055022728436108,1052740.5017993,101325
72,0.053628397288102,1039446.8293032,101325
73,0.052285036703292,1026476.0093399,101325
74,0.050990241572593,1013816.8036864,101325
75,0.049741744363652,1001458.4750184,101325
76,0.048537405952325,989390.76009459,101325
77,0.047375207146762,977603.84459495,101325
78,0.046253240845951,966088.33950055,101325
79,0.045169704779952,954835.25890773,101325
80,0.044122894783834,943835.99917944,101325
81,0.043111198561667,933082.31934336,101325
82,0.042133089900846,922566.32265289,101325
83,0.041187123300519,912280.43923352,101325
84,0.040271928981122,902217.40974288,101325
85,0.039386208244895,892370.26997751,101325
86,0.038528729159839,882732.33636488,101325
87,0.037698322542002,873297.19228312,101325
88,0.036893878213068,864058.6751552,101325
89,0.0361143415122,855010.86426817,101325
90,0.035358710042868,846148.0692714,101325
91,0.034626687382695,837472.64312401,101325
92,0.033916670636026,828971.18710455,101325
93,0.033227799069452,820638.65271184,101325
94,0.032559253079366,812470.18109684,101325
95,0.031910251879438,804461.09440998,101325
96,0.031280051341935,796606.88760898,101325
97,0.030667941976466,788903.22069943,101325
98,0.030073247036096,781345.91138181,101325
99,0.029495320741778,773930.9280808,101325
100,0.02893354661683,766654.38333445,101325
101,0.028387335923812,759512.52752199,101325
102,0.02785612619677,752501.74291081,101325
103,0.027339379862299,745618.53800399,101325
104,0.02683658294343,738859.54217132,101325
105,0.026347243840756,732221.50054763,101325
106,0.025870892185617,725701.26918312,101325
107,0.025407077760601,719295.81043184,101325
108,0.024955369482887,713002.18856462,101325
109,0.02451535444636,706817.5655944,101325
110,0.024086637018657,700739.19730191,101325
111,0.023668837989623,694764.42945095,101325
112,0.023261593767883,688890.69418283,101325
113,0.02286455562248,683115.5065804,101325
114,0.022477388966733,677436.46139249,101325
115,0.022099772681679,671851.22991025,101325
116,0.021731398476644,666357.55698729,101325
117,0.021371970284632,660953.25819622,101325
118,0.021021203690436,655636.21711422,101325
119,0.020678825389436,650404.38273118,101325
120,0.020344572675278,645255.76697389,101325
121,0.020018192954653,640188.44234053,101325
122,0.019699443287608,635200.53963967,101325
123,0.019388089951844,630290.24582859,101325
124,0.019083908029605,625455.80194593,101325
125,0.018786681015846,620695.50113392,101325
126,0.018496200446432,616007.68674579,101325
127,0.018212265545225,611390.75053412,101325
128,0.017934682888974,606843.13091618,101325
129,0.017663266088998,602363.31131255,101325
130,0.017397835488715,597949.8185554,101325
131,0.017138217876123,593601.22136317,101325
132,0.016884246210412,589316.12887838,101325
133,0.016635759361904,585093.18926564,101325
134,0.016392601864613,580931.08836708,101325
135,0.016154623680715,576828.54841226,101325
136,0.015921679976292,572784.32678039,101325
137,0.015693630907738,568797.21481208,101325
138,0.015470341418257,564866.03666857,101325
139,0.015251681043913,560989.64823618,101325
140,0.015037523728727,557166.93607393,101325
141,0.014827747648347,553396.81640235,101325
142,0.014622235041839,549678.23413175,101325
143,0.014420872051183,546010.16192794,101325
144,0.014223548568062,542391.59931408,101325
145,0.014030158087594,538821.57180669,101325
146,0.013840597568622,535299.13008463,101325
147,0.013654767300256,531823.3491894,101325
148,0.013472570774338,528393.32775555,101325
149,0.013293914563531,525008.18726981,101325
150,0.013118708204765,521667.07135764,101325
151,0.012946864087757,518369.1450963,101325
152,0.01277829734837,515113.59435293,101325
153,0.012612925766567,511899.62514694,101325
154,0.012450669668736,508726.46303549,101325
155,0.012291451834178,505593.35252106,101325
156,0.01213519740555,502499.55648042,101325
157,0.011981833803087,499444.35561384,101325
158,0.011831290642409,496427.04791394,101325
159,0.011683499655754,493446.94815321,101325
160,0.011538394616464,490503.38738954,101325
161,0.011395911266593,487595.712489,101325
162,0.011255987247459,484723.28566518,101325
163,0.011118562033043,481885.48403441,101325
164,0.010983576866065,479081.69918629,101325
165,0.010850974696648,476311.33676883,101325
166,0.010720700123428,473573.81608772,101325
167,0.010592699337012,470868.56971908,101325
168,0.010466920065673,468195.04313531,101325
169,0.01034331152319,465552.69434334,101325
170,0.010221824358719,462940.99353497,101325
171,0.010102410608631,460359.42274875,101325
172,0.0099850236502043,457807.47554301,101325
173,0.0098696181571103,455284.65667951,101325
174,0.0097561500566015,452790.48181751,101325
175,0.0096445764883343,450324.47721764,101325
