time,Re,inlet-p,outlet-p
0,0,5617133,5617133
1,0,5617133,2866123.76
2,1.043122180002,5554036.2064468,1121749.48
3,1.2915043144564,5410564.9928042,473642.04
4,1.2431670243984,5213202.239773,280588.76
5,1.1472264976175,4993663.4761254,184062.12
6,1.0510181693216,4773677.7124636,135798.8
7,0.96250280268928,4564868.604214,115114.52
8,0.88360417020947,4371970.2543965,108219.76
9,0.81405155462686,4195673.8135995,108219.76
10,0.75273132395425,4034630.3354424,108219.76
11,0.69849152501647,3886801.1249351,101325
12,0.65040900703912,3750331.0686724,101325
13,0.60713557271695,3623669.2738877,101325
14,0.5680851165556,3505508.7965576,101325
15,0.53265343459099,3394765.1561657,101325
16,0.50034918817943,3290554.5901055,101325
17,0.4707751579966,3192164.538291,101325
18,0.44360790176578,3099019.2231672,101325
19,0.41858044156137,3010647.627684,101325
20,0.39546889537254,2926657.4449055,101325
21,0.37408262011277,2846715.4149616,101325
22,0.35425706789379,2770533.0540848,101325
23,0.33585024688237,2697863.0478424,101325
24,0.31873375761407,2628471.6870962,101325
25,0.30279536016068,2562154.6404371,101325
26,0.28793488679546,2498725.9499333,101325
27,0.27406253238858,2438015.2346722,101325
28,0.26109748397087,2379865.5710455,101325
29,0.2489667995731,2324131.8463241,101325
30,0.23760447465949,2270679.4476796,101325
31,0.22695065311767,2219383.1929442,101325
32,0.21695095219753,2170126.4389772,101325
33,0.20755587916319,2122800.3233584,101325
34,0.19872032313742,2077303.1084796,101325
35,0.19040310958044,2033539.6061411,101325
36,0.18256660764505,1991420.6669132,101325
37,0.17517638266636,1950862.7227439,101325
38,0.16820088752857,1911787.3742202,101325
39,0.16161118776647,1874121.0159402,101325
40,0.15538071611542,1837794.4949052,101325
41,0.14948505289431,1802742.7978845,101325
42,0.14390172914067,1768904.7644684,101325
43,0.13861004985157,1736222.8230895,101325
44,0.13359093504117,1704642.7477214,101325
45,0.12882677662408,1674113.4332926,101325
46,0.12430130938478,1644586.6881133,101325
47,0.11999949450763,1616017.0418194,101325
48,0.11590741432465,1588361.5675117,101325
49,0.11201217709688,1561579.7169038,101325
50,0.10830183078194,1535633.1674194,101325
51,0.1047652848597,1510485.6802752,101325
52,0.10139223939252,1486102.9686811,101325
53,0.098173120587675,1462452.575363,101325
54,0.095099022210124,1439503.7586875,101325
55,0.092161652264495,1417227.3867254,101325
56,0.089353284427607,1395595.8386503,101325
57,0.086666713768083,1374582.9129177,101325
58,0.084095216338508,1354163.7417133,101325
59,0.081632512268901,1334314.711205,101325
60,0.07927273202879,1315013.3871663,101325
61,0.077010385559335,1296238.4455764,101325
62,0.074840334007426,1277969.6078312,101325
63,0.07275776382074,1260187.5802305,101325
64,0.07075816298696,1242873.9974303,101325
65,0.068837299221885,1226011.3695757,101325
66,0.066991199930474,1209583.0328512,101325
67,0.06521613378207,1193573.1032037,101325
68,0.063508593756482,1177966.4330151,101325
69,0.061865281531432,1162748.5705166,101325
70,0.060283093094235,1147905.7217527,101325
71,0.058759105471712,1133424.7149182,101325
72,0.057290564482323,1119292.9669037,101325
73,0.055874873423453,1105498.4518985,101325
74,0.054509582614888,1092029.6719105,101325
75,0.053192379726747,1078875.6290719,101325
76,0.051921080826725,1066025.7996125,101325
77,0.050693622087356,1053470.1093869,101325
78,0.04950805209938,1041198.910853,101325
79,0.048362524742076,1029202.9614063,101325
80,0.047255292565775,1017473.4029797,101325
81,0.046184700645727,1006001.7428273,101325
82,0.045149180870021,994779.83541498,101325
83,0.044147246627495,983799.86534616,101325
84,0.04317748786452,973054.33125673,101325
85,0.042238566482148,962536.03061754,101325
86,0.041329212047573,952238.04538692,101325
87,0.040448217795998,942153.72845997,101325
88,0.039594436901025,932276.69086477,101325
89,0.038766778993475,922600.78965945,101325
90,0.037964206910193,913120.11648676,101325
91,0.037185733655911,903828.986746,101325
92,0.036430419562592,894721.92934488,101325
93,0.03569736963194,885793.67699617,101325
94,0.034985731047889,877039.15702656,101325
95,0.034294690846949,868453.48266725,101325
96,0.033623473735202,860031.94479764,101325
97,0.032971340041661,851770.00411561,101325
98,0.03233758379845,843663.28370946,101325
99,0.031722083290408,835714.72914655,101325
100,0.031123611823989,827912.83626726,101325
101,0.030541555800021,820253.68500548,101325
102,0.029975328654592,812733.49105751,101325
103,0.029424369455472,805348.6001667,101325
104,0.028888141585842,798095.48268919,101325
105,0.028366131505525,790970.72842481,101325
106,0.027857847584417,783971.04169839,101325
107,0.027362819003338,777093.23667763,101325
108,0.026880594717956,770334.23291462,101325
109,0.026410742481715,763691.05109889,101325
110,0.025952847923996,757160.8090106,101325
111,0.025506513680026,750740.71766315,101325
112,0.02507135856927,744428.07762522,101325
113,0.024647016819271,738220.27551262,101325
114,0.024233137332126,732114.78064123,101325
115,0.023829382990971,726109.14183237,101325
116,0.023435430004013,720200.98436293,101325
117,0.023050967283841,714388.00705261,101325
118,0.022675695859877,708667.97948135,101325
119,0.022309328321979,703038.73933023,101325
120,0.021951588293344,697498.18983969,101325
121,0.021602209930976,692044.29737908,101325
122,0.0212609374521,686675.08912201,101325
123,0.020927524684999,681388.65082221,101325
124,0.020601734642873,676183.12468505,101325
125,0.020283339119378,671056.70732984,101325
126,0.019972118304614,666007.64783862,101325
127,0.019667860420396,661034.24588726,101325
128,0.019370361373715,656134.84995473,101325
129,0.019079424427377,651307.85560705,101325
130,0.018794859886853,646551.70385217,101325
131,0.018516484802445,641864.87956244,101325
132,0.018244122685929,637245.90996164,101325
133,0.017977603240869,632693.36317338,101325
134,0.017716762105885,628205.84682809,101325
135,0.01746144061014,623782.0067259,101325
136,0.01721148554042,619420.52555285,101325
137,0.016966748919177,615120.12164793,101325
138,0.016727087792946,610879.54781872,101325
139,0.016492364030604,606697.59020342,101325
140,0.016262444130943,602573.06717713,101325
141,0.01603719903908,598504.82830048,101325
142,0.015816503971245,594491.75330868,101325
143,0.015600238247508,590532.75113925,101325
144,0.015388285132055,586626.75899669,101325
145,0.015180531680612,582772.74145251,101325
146,0.014976868594668,578969.68957906,101325
147,0.01477719008215,575216.62011578,101325
148,0.01458139372423,571512.57466631,101325
149,0.014389380347957,567856.61892535,101325
150,0.014201053904427,564247.84193388,101325
151,0.014016321352224,560685.35536155,101325
152,0.013835092545868,557168.29281517,101325
153,0.013657280129032,553695.80917214,101325
154,0.013482799432292,550267.07993782,101325
155,0.013311568375199,546881.30062585,101325
156,0.013143507372469,543537.68616043,101325
157,0.012978539244083,540235.47029982,101325
158,0.012816589129122,536973.90507994,101325
159,0.012657584403168,533752.26027755,101325
160,0.012501454599089,530569.82289192,101325
161,0.012348131331058,527425.89664457,101325
162,0.012197548221666,524319.80149608,101325
163,0.012049640831975,521250.8731795,101325
164,0.011904346594373,518218.46274956,101325
165,0.011761604748125,515221.93614715,101325
166,0.011621356277475,512260.67377848,101325
167,0.011483543852199,509334.0701083,101325
168,0.011348111770489,506441.53326661,101325
169,0.011215005904077,503582.48466849,101325
170,0.011084173645489,500756.35864643,101325
171,0.010955563857341,497962.6020946,101325
172,0.010829126823584,495200.67412492,101325
173,0.010704814202617,492470.04573408,101325
174,0.010582578982186,489770.19948147,101325
175,0.010462375435989,487100.62917733,101325
