time,Re,inlet-p,outlet-p
0,0,5617133,5617133
1,0,5617133,2866123.76
2,0.96124081144937,5564681.1268057,1121749.48
3,1.1978138548295,5440790.0442376,473642.04
4,1.1626356339616,5265025.811212,280588.76
5,1.0819987735479,5064755.1775011,184062.12
6,0.9989103404254,4860324.8242735,135798.8
7,0.92099844070288,4663492.3636977,115114.52
8,0.8505280112083,4479661.7584745,108219.76
9,0.78769938978883,4310270.776638,108219.76
10,0.7318219579327,4154603.654828,108219.76
11,0.68205977337793,4011076.4831638,101325
12,0.63770315156618,3878111.1975815,101325
13,0.59757692008107,3754331.7920356,101325
14,0.56119825686314,3638550.1833475,101325
15,0.52804668772786,3529763.9795959,101325
16,0.49769433790724,3427146.5389903,101325
17,0.46979314972921,3330026.6292603,101325
18,0.44405893475811,3237860.5814983,101325
19,0.42025700418691,3150204.3388416,101325
20,0.39819067642315,3066689.622577,101325
21,0.37769260667081,2987005.3404258,101325
22,0.35861841460259,2910883.7661453,101325
23,0.34084203105654,2838090.5089138,101325
24,0.32425227883507,2768417.2961022,101325
25,0.3087517081214,2701682.8057385,101325
26,0.29425033129141,2637710.2883866,101325
27,0.28066864794838,2576343.9187947,101325
28,0.26793486843602,2517440.1278907,101325
29,0.25598394918465,2460866.0025293,101325
30,0.24475679668339,2406498.0324657,101325
31,0.23419959956385,2354221.1067457,101325
32,0.22426326019223,2303927.6918548,101325
33,0.21490290520026,2255517.1445542,101325
34,0.2060774598808,2208895.1264018,101325
35,0.19774927517644,2163973.0966035,101325
36,0.18988379865692,2120667.8664802,101325
37,0.18244928278188,2078901.2034357,101325
38,0.17541652512278,2038599.4755149,101325
39,0.16875863623456,1999693.3298921,101325
40,0.16245083163285,1962117.4002224,101325
41,0.15647024491915,1925810.0389314,101325
42,0.15079575955533,1890713.0713388,101325
43,0.14540785715373,1856771.569119,101325
44,0.14028848044478,1823933.6410449,101325
45,0.13542090932678,1792150.2393025,101325
46,0.13078964860477,1761374.9799177,101325
47,0.1263803261958,1731563.9760415,101325
48,0.12217960072299,1702675.6829958,101325
49,0.11817507754509,1674670.7541125,101325
50,0.11435523237623,1647511.9065033,101325
51,0.11070934174361,1621163.7959857,101325
52,0.10722741961331,1595592.9004664,101325
53,0.10390015958569,1570767.4111465,101325
54,0.10071888212531,1546657.1309689,101325
55,0.097675486346269,1523233.3797791,101325
56,0.09476240592308,1500468.9057132,101325
57,0.091972568741278,1478337.8023655,101325
58,0.089299359941002,1456815.4313257,101325
59,0.08673658804146,1435878.3497054,101325
60,0.084278453865296,1415504.2423048,101325
61,0.081919522009508,1395671.8580939,101325
62,0.079654694634368,1376360.9507122,101325
63,0.07747918736395,1357552.2227061,101325
64,0.075388507111725,1339227.2732509,101325
65,0.073378431662506,1321368.5491175,101325
66,0.071444990858025,1303959.2986645,101325
67,0.069584449247773,1286983.5286514,101325
68,0.067793290079674,1270425.9636828,101325
69,0.066068200516781,1254272.0081086,101325
70,0.064406057976663,1238507.7102162,101325
71,0.062803917499595,1223119.7285634,101325
72,0.061259000060168,1208095.3003114,101325
73,0.059768681744647,1193422.2114261,101325
74,0.058330483723311,1179088.7686277,101325
75,0.05694206295335,1165083.7729732,101325
76,0.055601203553503,1151396.4949683,101325
77,0.054305808796835,1138016.651111,101325
78,0.053053893672643,1124934.3817735,101325
79,0.051843577972771,1112140.2303404,101325
80,0.050673079861392,1099625.123522,101325
81,0.049540709890826,1087380.3527698,101325
82,0.048444865429125,1075397.5567265,101325
83,0.047384025468,1063668.7046445,101325
84,0.046356745782319,1052186.0807149,101325
85,0.045361654414752,1040942.2692505,101325
86,0.044397447461323,1029930.1406714,101325
87,0.043462885135608,1019142.838244,101325
88,0.042556788091099,1008573.7655284,101325
89,0.04167803398292,998216.57449207,101325
90,0.040825554251576,988065.15424964,101325
91,0.039998331112779,978113.62039274,101325
92,0.039195394738666,968356.3048742,101325
93,0.038415820616854,958787.74641495,101325
94,0.037658727074844,949402.68140311,101325
95,0.036923272958234,940196.03525686,101325
96,0.036208655452102,931162.9142245,101325
97,0.035514108035703,922298.59759692,101325
98,0.034838898561392,913598.53030901,101325
99,0.034182327449354,905058.31590811,101325
100,0.033543725990344,896673.70986912,101325
101,0.032922454749234,888440.61323684,101325
102,0.032317902062671,880355.06657753,101325
103,0.031729482624652,872413.24422274,101325
104,0.031156636154271,864611.44878937,101325
105,0.030598826140297,856946.10596104,101325
106,0.030055538657632,849413.75951675,101325
107,0.029526755893409,842017.7346637,101325
108,0.029011506928172,834747.90207514,101325
109,0.02850934035102,827601.14068037,101325
110,0.028019823172985,820574.4294773,101325
111,0.027542539940061,813664.84363082,101325
112,0.027077091898209,806869.55074884,101325
113,0.026623096204027,800185.80732695,101325
114,0.026180185178129,793610.95535268,101325
115,0.025748005598605,787142.41906146,101325
116,0.025326218032148,780777.70183639,101325
117,0.024914496200591,774514.38324458,101325
118,0.024512526380758,768350.11620335,101325
119,0.024120006835655,762282.62426971,101325
120,0.023736647275184,756309.69904708,101325
121,0.023362168344635,750429.19770357,101325
122,0.022996301139375,744639.04059616,101325
123,0.022638786744211,738937.20899588,101325
124,0.022289375796032,733321.74290894,101325
125,0.021947828068394,727790.73898922,101325
126,0.021613912076826,722342.34853781,101325
127,0.021287404703684,716974.77558548,101325
128,0.020968090841476,711686.27505399,101325
129,0.020655763053623,706475.15099275,101325
130,0.020350221251709,701339.75488724,101325
131,0.020051272388317,696278.48403575,101325
132,0.019758730164594,691289.77999142,101325
133,0.01947241475177,686372.12706655,101325
134,0.019192152525859,681524.05089629,101325
135,0.018917775814866,676744.1170591,101325
136,0.018649122657808,672030.92975125,101325
137,0.018386036574952,667383.1305132,101325
138,0.018128366348671,662799.39700529,101325
139,0.017875965814364,658278.44183067,101325
140,0.017628693660926,653819.01140344,101325
141,0.017386413240274,649419.88485985,101325
142,0.01714899238546,645079.87301086,101325
143,0.016916303236952,640797.81733415,101325
144,0.016688222076644,636572.58900388,101325
145,0.016464629169236,632403.08795672,101325
146,0.016245408610593,628288.24199236,101325
147,0.016030448182745,624227.00590723,101325
148,0.015819639215206,620218.36066003,101325
149,0.015612876452294,616261.31256754,101325
150,0.015410057926154,612354.89252968,101325
151,0.01521108483523,608498.15528247,101325
152,0.015015861427891,604690.17867774,101325
153,0.014824294890992,600930.06298857,101325
154,0.014636295243118,597216.93023933,101325
155,0.014451775232293,593549.92355932,101325
156,0.014270650237948,589928.20655911,101325
157,0.01409283817694,586350.96272865,101325
158,0.013918259413437,582817.39485624,101325
159,0.013746836672493,579326.72446756,101325
160,0.013578494957137,575878.19128394,101325
161,0.013413161468813,572471.05269918,101325
162,0.013250765531029,569104.58327411,101325
163,0.013091238516057,565778.07424821,101325
164,0.012934513774551,562490.83306769,101325
165,0.012780526567953,559242.18292933,101325
166,0.012629214003561,556031.46233952,101325
167,0.012480514972142,552858.02468783,101325
168,0.012334370087971,549721.23783473,101325
169,0.012190721631201,546620.48371271,101325
170,0.012049513492453,543555.15794047,101325
171,0.011910691119526,540524.66944958,101325
172,0.011774201466149,537528.44012324,101325
173,0.011639992942673,534565.9044466,101325
174,0.011508015368629,531636.50916821,101325
