time,Re,inlet-p,outlet-p
0,0,5617133,5617133
1,0,5617133,2866123.76
2,0.25753322561639,5616328.1844684,1121749.48
3,0.33413279313116,5612761.3175,473642.04
4,0.34493024528835,5604054.5933037,280588.76
5,0.34496581505253,5588407.7061558,184062.12
6,0.34296635884539,5565107.0120628,135798.8
7,0.33969038189074,5534471.7056243,115114.52
8,0.33543406822706,5497509.4244139,108219.76
9,0.33045482495772,5455535.7876056,108219.76
10,0.32497585364103,5409884.5513154,108219.76
11,0.31922191125728,5361735.3008424,101325
12,0.31340368234548,5312046.642943,101325
13,0.30748077854852,5261556.0559912,101325
14,0.3015742200834,5210805.3166954,101325
15,0.29573380343145,5160179.2594353,101325
16,0.28999121663121,5109940.9663336,101325
17,0.28436577393304,5060262.7311745,101325
18,0.27886826641201,5011251.3261723,101325
19,0.27350372339258,4962967.6679427,101325
20,0.26827338474584,4915441.5218854,101325
21,0.26317608049246,4868682.1246355,101325
22,0.25820917334236,4822685.6356114,101325
23,0.25336918786625,4777440.2331919,101325
24,0.24865222088405,4732929.521005,101325
25,0.24405420256164,4689134.7541372,101325
26,0.23957105761114,4646036.2588224,101325
27,0.2351988008102,4603614.310741,101325
28,0.23093359007125,4561849.6557444,101325
29,0.22677175258359,4520723.7982173,101325
30,0.22270979426263,4480219.1411854,101325
31,0.21874439917099,4440319.0339963,101325
32,0.21487242319728,4401007.7642149,101325
33,0.21109088470848,4362270.5175017,101325
34,0.20739695386561,4324093.3206728,101325
35,0.20378794162682,4286462.9774862,101325
36,0.20026128903493,4249367.0029975,101325
37,0.19681455711558,4212793.55992,101325
38,0.19344541754239,4176731.3988849,101325
39,0.19015164412271,4141169.8035195,101325
40,0.18693110509586,4106098.5406567,101325
41,0.18378175620192,4071507.8156272,101325
42,0.18070163446157,4037388.2323769,101325
43,0.17768885260065,4003730.7580484,101325
44,0.17474159405246,3970526.6916143,101325
45,0.17185810847333,3937767.6361474,101325
46,0.16903670771215,3905445.4743249,101325
47,0.16627576217971,3873552.3467895,101325
48,0.16357369756947,3842080.6330264,101325
49,0.1609289918871,3811022.9344449,101325
50,0.15834017275118,3780372.0593911,101325
51,0.15580581493206,3750121.0098465,101325
52,0.15332453810037,3720262.969601,101325
53,0.15089500476017,3690791.2937104,101325
54,0.14851591834507,3661699.4990774,101325
55,0.14618602145866,3632981.2560109,101325
56,0.14390409424281,3604630.3806429,101325
57,0.1416689528598,3576640.8280925,101325
58,0.13947944807593,3549006.6862848,101325
59,0.13733446393603,3521722.1703432,101325
60,0.13523291651945,3494781.6174853,101325
61,0.13317375276956,3468179.482359,101325
62,0.13115594938954,3441910.3327689,101325
63,0.12917851179851,3415968.845743,101325
64,0.12724047314229,3390349.803903,101325
65,0.1253408933543,3365048.0921005,101325
66,0.12347885826219,3340058.6942906,101325
67,0.12165347873667,3315376.6906145,101325
68,0.11986388987918,3290997.25467,101325
69,0.11810925024548,3266915.6509478,101325
70,0.11638874110268,3243127.2324172,101325
71,0.11470156571724,3219627.4382456,101325
72,0.11304694867208,3196411.7916369,101325
73,0.11142413521074,3173475.8977796,101325
74,0.10983239060707,3150815.4418914,101325
75,0.10827099955892,3128426.187353,101325
76,0.10673926560432,3106303.9739226,101325
77,0.10523651055921,3084444.7160234,101325
78,0.10376207397519,3062844.4010991,101325
79,0.10231531261662,3041499.08803,101325
80,0.10089559995588,3020404.9056074,101325
81,0.099502325686014,2999558.0510594,101325
82,0.09813489524993,2978954.7886259,101325
83,0.096792729385392,2958591.4481786,101325
84,0.095475263685128,2938464.4238836,101325
85,0.094181948171378,2918570.1729031,101325
86,0.092912246884307,2898905.2141347,101325
87,0.091665637483693,2879466.1269846,101325
88,0.090441610863362,2860249.5501752,101325
89,0.089239670777874,2841252.1805825,101325
90,0.08805933348098,2822470.7721037,101325
91,0.086900127375416,2803902.134553,101325
92,0.085761592673594,2785543.1325843,101325
93,0.084643281068807,2767390.6846388,101325
94,0.083544853989186,2749443.377837,101325
95,0.08246578310401,2731696.5831562,101325
96,0.081405652786229,2714147.3751174,101325
97,0.080364057669537,2696792.8780397,101325
98,0.079340602365994,2679630.2651018,101325
99,0.078334901192929,2662656.7574246,101325
100,0.077346577908093,2645869.6231734,101325
101,0.076375265452735,2629266.1766786,101325
102,0.075420605702331,2612843.7775754,101325
103,0.074482249224713,2596599.8299605,101325
104,0.073559855045349,2580531.7815673,101325
105,0.072653090419547,2564637.1229569,101325
106,0.071761630611348,2548913.386726,101325
107,0.070885158678907,2533358.1467309,101325
108,0.070023365266142,2517969.017327,101325
109,0.069175948400457,2502743.6526228,101325
110,0.068342613296351,2487679.7457498,101325
111,0.067523072164711,2472775.0281464,101325
112,0.066717044027627,2458027.2688554,101325
113,0.065924254538552,2443434.2738363,101325
114,0.065144435807631,2428993.88529,101325
115,0.064377326232051,2414703.980998,101325
116,0.063622670331245,2400562.4736729,101325
117,0.062880218586811,2386567.3103228,101325
118,0.062149727286988,2372716.4716275,101325
119,0.061430958375562,2359007.9713268,101325
120,0.060723679305055,2345439.8556207,101325
121,0.060027662894077,2332010.202581,101325
122,0.059342687188703,2318717.1215747,101325
123,0.058668535327762,2305558.7526976,101325
124,0.058004995411913,2292533.26622,101325
125,0.057351860376398,2279638.8620418,101325
126,0.056708927867355,2266873.769159,101325
127,0.056076000121596,2254236.2451399,101325
128,0.055452883849729,2241724.5756113,101325
129,0.054839390122539,2229337.0737549,101325
130,0.054235334260518,2217072.079813,101325
131,0.053640535726464,2204927.9606036,101325
132,0.053054818021044,2192903.1090451,101325
133,0.05247800858124,2180995.9436896,101325
134,0.051909938681592,2169204.9082654,101325
135,0.051350443338154,2157528.471228,101325
136,0.050799361215083,2145965.1253199,101325
137,0.050256534533786,2134513.3871385,101325
138,0.049721808984544,2123171.7967123,101325
139,0.049195033640545,2111938.9170851,101325
140,0.048676060874255,2100813.3339084,101325
141,0.048164746276059,2089793.6550409,101325
142,0.0476609485751,2078878.5101561,101325
143,0.047164529562257,2068066.5503573,101325
144,0.046675354015209,2057356.4477996,101325
145,0.046193289625498,2046746.8953192,101325
146,0.045718206927564,2036236.6060699,101325
147,0.045249979229671,2025824.313166,101325
148,0.044788482546688,2015508.7693324,101325
149,0.044333595534653,2005288.7465612,101325
150,0.043885199427088,1995163.0357744,101325
151,0.043443177972994,1985130.4464936,101325
152,0.043007417376501,1975189.8065152,101325
153,0.042577806238104,1965339.9615925,101325
154,0.042154235497454,1955579.7751228,101325
155,0.041736598377657,1945908.1278417,101325
156,0.041324790331025,1936323.9175215,101325
157,0.040918708986268,1926826.0586768,101325
158,0.040518254097047,1917413.4822747,101325
159,0.040123327491883,1908085.1354506,101325
160,0.039733833025368,1898839.9812297,101325
161,0.039349676530635,1889676.9982529,101325
162,0.038970765773073,1880595.1805091,101325
163,0.038597010405233,1871593.5370709,101325
164,0.038228321922894,1862671.0918366,101325
165,0.037864613622268,1853826.8832766,101325
166,0.0375058005583,1845059.9641839,101325
167,0.037151799504041,1836369.4014301,101325
168,0.036802528911053,1827754.2757256,101325
169,0.036457908870835,1819213.681384,101325
170,0.036117861077223,1810746.7260916,101325
171,0.035782308789751,1802352.5306801,101325
