time,Re,inlet-p,outlet-p
0,0,5617133,5617133
1,0,5617133,2866123.76
2,0.4086066913721,5612382.3783088,1121749.48
3,0.52763355421088,5595569.7633839,473642.04
4,0.53973526356111,5561979.7234135,280588.76
5,0.53289919055898,5511295.166052,184062.12
6,0.52170380610989,5446359.0385345,135798.8
7,0.50814820879548,5371270.6344889,115114.52
8,0.49329893030496,5290033.6015155,108219.76
9,0.47792550389407,5205900.9824331,108219.76
10,0.46254814196954,5121202.2694733,108219.76
11,0.44755045507131,5037431.4736321,101325
12,0.43321292628544,4955462.4946388,101325
13,0.41939877489114,4875757.1460929,101325
14,0.40620728898229,4798509.3873649,101325
15,0.39363150169325,4723749.2306066,101325
16,0.38164471152644,4651410.1622037,101325
17,0.37021172760402,4581375.1527181,101325
18,0.35929496233003,4513506.3405965,101325
19,0.34885772008222,4447662.8489381,101325
20,0.33886580082255,4383710.47367,101325
21,0.32928811586522,4321526.1950804,101325
22,0.32009676117683,4260999.6311064,101325
23,0.31126682061152,4202032.8284041,101325
24,0.30277605645674,4144539.2484685,101325
25,0.29460457255854,4088442.4431778,101325
26,0.2867344925283,4033674.6865872,101325
27,0.27914967142757,3980175.6947272,101325
28,0.27183544645018,3927891.4887489,101325
29,0.26477842570668,3876773.4157123,101325
30,0.25796631137565,3826777.3207614,101325
31,0.25138775253712,3777862.8553312,101325
32,0.24503222299701,3729992.9030732,101325
33,0.23888991983079,3683133.1053477,101325
34,0.23295167894546,3637251.4697196,101325
35,0.22720890454677,3592318.0470157,101325
36,0.22165350993873,3548304.6646825,101325
37,0.21627786755381,3505184.7062158,101325
38,0.21107476650814,3462932.9282164,101325
39,0.20603737630386,3421525.3081533,101325
40,0.20115921556757,3380938.9171867,101325
41,0.19643412492992,3341151.8134595,101325
42,0.19185624332486,3302142.9521243,101325
43,0.18741998712668,3263892.1090789,101325
44,0.18312003165449,3226379.8159506,101325
45,0.17895129466305,3189587.3043319,101325
46,0.1749089215105,3153496.4576468,101325
47,0.17098827175078,3118089.7693251,101325
48,0.16718490694448,3083350.3062099,101325
49,0.16349457951878,3049261.6763203,101325
50,0.15991322253697,3015808.0002523,101325
51,0.15643694026187,2982973.8856293,101325
52,0.15306199941704,2950744.4041223,101325
53,0.14978482106511,2919105.0706428,101325
54,0.14660197303589,2888041.8243827,101325
55,0.14351016284655,2857541.0114319,101325
56,0.14050623106562,2827589.3687515,101325
57,0.13758714507869,2798174.0093174,101325
58,0.13474999322018,2769282.4082814,101325
59,0.13199222635625,2740904.9462275,101325
60,0.1293108976533,2713027.1385396,101325
61,0.12670342698204,2685637.4753283,101325
62,0.12416733475084,2658724.7613136,101325
63,0.12170023746816,2632278.1055237,101325
64,0.11929984353624,2606286.9114924,101325
65,0.11696394925732,2580740.8679085,101325
66,0.11469043503849,2555629.9396761,101325
67,0.11247726178302,2530944.3593552,101325
68,0.11032246745664,2506674.6189498,101325
69,0.10822416381894,2482811.462021,101325
70,0.10618053330995,2459345.8761012,101325
71,0.10418982608367,2436269.0853907,101325
72,0.10225035718014,2413572.5437193,101325
73,0.1003605038287,2391247.9277583,101325
74,0.098518702875513,2369287.1304673,101325
75,0.096723448328808,2347682.2547665,101325
76,0.094973289015696,2326425.6074211,101325
77,0.093266826344988,2305509.6931283,101325
78,0.091602712170598,2284927.2087987,101325
79,0.089979646750509,2264671.0380225,101325
80,0.088396376796602,2244734.2457134,101325
81,0.086851693610858,2225110.0729227,101325
82,0.085344431303763,2205791.9318174,101325
83,0.083873465090905,2186773.4008155,101325
84,0.082437709664045,2168048.2198724,101325
85,0.081036117633088,2149610.2859146,101325
86,0.079667678035595,2131453.6484125,101325
87,0.078331414910657,2113572.5050905,101325
88,0.077026385934103,2095961.1977676,101325
89,0.075751681112183,2078614.2083246,101325
90,0.074506421531005,2061526.1547944,101325
91,0.07328975815915,2044691.7875699,101325
92,0.072100870701009,2028105.9857267,101325
93,0.070938966498517,2011763.7534567,101325
94,0.069803279479083,1995660.2166087,101325
95,0.068693069147589,1979790.6193325,101325
96,0.067607619620483,1964150.3208235,101325
97,0.066546238700046,1948734.7921646,101325
98,0.065508256987042,1933539.6132621,101325
99,0.064493027030007,1918560.4698724,101325
100,0.063499922509558,1903793.1507175,101325
101,0.062528337456148,1889233.5446856,101325
102,0.061577685499791,1874877.6381144,101325
103,0.060647399150335,1860721.5121551,101325
104,0.059736929106937,1846761.3402132,101325
105,0.058845743595459,1832993.385466,101325
106,0.057973327732557,1819413.9984515,101325
107,0.057119182915299,1806019.6147289,101325
108,0.056282826235199,1792806.7526076,101325
109,0.055463789915604,1779772.0109422,101325
110,0.054661620771437,1766912.0669921,101325
111,0.05387587969031,1754223.6743435,101325
112,0.053106141134106,1741703.6608914,101325
113,0.052351992660144,1729348.9268806,101325
114,0.051613034461097,1717156.4430038,101325
115,0.050888878922854,1705123.2485533,101325
116,0.050179150199573,1693246.4496282,101325
117,0.049483483805198,1681523.217391,101325
118,0.048801526220736,1669950.7863765,101325
119,0.048132934516642,1658526.4528472,101325
120,0.047477375989673,1647247.5731977,101325
121,0.04683452781361,1636111.5624033,101325
122,0.04620407670326,1625115.8925141,101325
123,0.045585718591211,1614258.0911907,101325
124,0.044979158316778,1603535.7402827,101325
125,0.044384109326668,1592946.474447,101325
126,0.043800293386864,1582487.9798052,101325
127,0.043227440305276,1572157.9926392,101325
128,0.042665287664717,1561954.2981233,101325
129,0.042113580565781,1551874.7290921,101325
130,0.041572071379228,1541917.1648435,101325
131,0.041040519507483,1532079.529974,101325
132,0.040518691154888,1522359.793248,101325
133,0.040006359106352,1512755.9664976,101325
134,0.039503302514063,1503266.1035537,101325
135,0.039009306691943,1493888.2992064,101325
136,0.038524162917533,1484620.6881939,101325
137,0.038047668241015,1475461.4442208,101325
138,0.037579625301091,1466408.7790012,101325
139,0.037119842147447,1457460.9413303,101325
140,0.036668132069545,1448616.2161804,101325
141,0.03622431343149,1439872.9238213,101325
142,0.035788209512742,1431229.4189661,101325
143,0.035359648354441,1422684.0899387,101325
144,0.034938462611131,1414235.3578653,101325
145,0.03452448940767,1405881.6758867,101325
146,0.034117570201127,1397621.5283929,101325
147,0.033717550647483,1389453.4302775,101325
148,0.033324280472938,1381375.9262128,101325
149,0.032937613349662,1373387.589944,101325
150,0.032557406775808,1365487.0236028,101325
151,0.032183521959637,1357672.8570384,101325
152,0.031815823707601,1349943.7471672,101325
153,0.031454180316216,1342298.3773398,101325
154,0.031098463467607,1334735.456724,101325
155,0.030748548128574,1327253.7197047,101325
156,0.030404312453051,1319851.9252999,101325
157,0.030065637687833,1312528.8565911,101325
158,0.029732408081444,1305283.3201696,101325
159,0.029404510796046,1298114.1455971,101325
160,0.029081835822254,1291020.1848796,101325
161,0.028764275896773,1284000.311956,101325
162,0.028451726422737,1277053.4221998,101325
163,0.028144085392667,1270178.4319327,101325
164,0.027841253313936,1263374.2779522,101325
165,0.027543133136662,1256639.9170704,101325
166,0.027249630183943,1249974.3256651,101325
167,0.026960652084343,1243376.4992417,101325
168,0.026676108706546,1236845.4520077,101325
169,0.026395912096114,1230380.216456,101325
170,0.026119976414262,1223979.8429611,101325
