time,Re,inlet-p,outlet-p
0,0,5617133,5617133
1,0,5617133,2866123.76
2,0.21475000455704,5616779.362494,1121749.48
3,0.27883744251524,5615064.1444698,473642.04
4,0.28831533527101,5610520.7485247,280588.76
5,0.28907456825208,5601737.5035271,184062.12
6,0.28837990773866,5587786.9201096,135798.8
7,0.28679598114366,5568379.454206,115114.52
8,0.28449133455658,5543783.7651783,108219.76
9,0.28160960432713,5514637.766039,108219.76
10,0.27828235454365,5481752.2702727,108219.76
11,0.27466174194525,5445957.9850412,101325
12,0.27090504092758,5408013.4552067,101325
13,0.2669703537831,5368564.4814985,101325
14,0.26295940108659,5328133.0336162,101325
15,0.25891831277488,5287127.193473,101325
16,0.25488035394172,5245856.7397175,101325
17,0.25086925759237,5204551.0367809,101325
18,0.24690158295385,5163376.0705593,101325
19,0.24298855449356,5122449.3200887,101325
20,0.23913749692203,5081852.0139636,101325
21,0.23535293196235,5041638.8146156,101325
22,0.23163739801708,5001845.2291257,101325
23,0.22799205081201,4962493.1425819,101325
24,0.22441709645311,4923594.8721501,101325
25,0.22091209955989,4885156.0941312,101325
26,0.21747620013966,4847177.9331352,101325
27,0.21410826481355,4809658.4394103,101325
28,0.21080699136712,4772593.6252692,101325
29,0.20757098041229,4735978.1869345,101325
30,0.2043987840393,4699806.0036201,101325
31,0.20128893846511,4664070.479813,101325
32,0.19823998560973,4628764.7777375,101325
33,0.19525048705269,4593881.9732608,101325
34,0.19231903277498,4559415.1586741,101325
35,0.18944424635692,4525357.5087988,101325
36,0.18662478778794,4491702.3219331,101325
37,0.18385935468574,4458443.0436731,101325
38,0.18114668247294,4425573.2792024,101325
39,0.17848554388623,4393086.7979269,101325
40,0.17587474807324,4360977.5331345,101325
41,0.17331313944937,4329239.5785208,101325
42,0.1707995964297,4297867.1828351,101325
43,0.16833303011194,4266854.7434964,101325
44,0.16591238295922,4236196.7997447,101325
45,0.16353662751339,4205888.0256965,101325
46,0.16120476515701,4175923.2235415,101325
47,0.15891582493389,4146297.3170224,101325
48,0.15666886243263,4117005.3452779,101325
49,0.15446295873397,4088042.4570894,101325
50,0.15229721942056,4059403.9055409,101325
51,0.15017077364651,4031085.0430867,101325
52,0.14808277326314,4003081.3170093,101325
53,0.1460323919973,3975388.2652446,101325
54,0.14401882467823,3948001.5125469,101325
55,0.14204128650928,3920916.7669674,101325
56,0.14009901238077,3894129.8166177,101325
57,0.1381912562208,3867636.5266927,101325
58,0.13631729038055,3841432.836728,101325
59,0.13447640505162,3815514.7580691,101325
60,0.13266790771243,3789878.3715309,101325
61,0.13089112260155,3764519.8252287,101325
62,0.12914539021576,3739435.3325636,101325
63,0.12743006683085,3714621.1703468,101325
64,0.12574452404361,3690073.6770472,101325
65,0.12408814833317,3665789.2511529,101325
66,0.12246034064063,3641764.3496325,101325
67,0.1208605159654,3617995.4864874,101325
68,0.11928810297735,3594479.2313866,101325
69,0.11774254364359,3571212.2083752,101325
70,0.11622329286901,3548191.0946502,101325
71,0.11472981814982,3525412.6193972,101325
72,0.11326159923915,3502873.5626819,101325
73,0.1118181278242,3480570.7543919,101325
74,0.11039890721419,3458501.0732246,101325
75,0.10900345203858,3436661.4457166,101325
76,0.10763128795506,3415048.8453117,101325
77,0.10628195136677,3393660.2914631,101325
78,0.1049549891484,3372492.8487695,101325
79,0.10364995838058,3351543.6261394,101325
80,0.10236642609246,3330809.7759839,101325
81,0.10110396901184,3310288.4934348,101325
82,0.099862173322743,3289977.0155866,101325
83,0.098640634430052,3269872.62076,101325
84,0.097438956730859,3249972.6277869,101325
85,0.096256753392398,3230274.3953141,101325
86,0.095093646136222,3210775.3211255,101325
87,0.093949265028422,3191472.8414811,101325
88,0.092823248275669,3172364.4304727,101325
89,0.091715242026873,3153447.5993942,101325
90,0.090624900180259,3134719.8961266,101325
91,0.089551884195693,3116178.9045372,101325
92,0.08849586291206,3097822.243891,101325
93,0.087456512369544,3079647.5682756,101325
94,0.086433515636651,3061652.5660374,101325
95,0.085426562641818,3043834.9592293,101325
96,0.084435350009473,3026192.5030699,101325
97,0.083459580900397,3008722.9854128,101325
98,0.082498964856272,2991424.2262262,101325
99,0.08155321764827,2974294.0770828,101325
100,0.080622061129587,2957330.4206581,101325
101,0.079705223091774,2940531.1702397,101325
102,0.078802437124787,2923894.2692434,101325
103,0.077913442480625,2907417.6907401,101325
104,0.077037983940459,2891099.4369892,101325
105,0.076175811685158,2874937.5389817,101325
106,0.075326681169105,2858930.0559904,101325
107,0.074490352997226,2843075.0751278,101325
108,0.073666592805127,2827370.7109127,101325
109,0.072855171142251,2811815.1048425,101325
110,0.072055863357999,2796406.4249742,101325
111,0.071268449490689,2781142.8655113,101325
112,0.070492783798452,2766024.0075269,101325
113,0.069728583681149,2751046.709718,101325
114,0.068975642659984,2736209.2427876,101325
115,0.068233758527067,2721509.901994,101325
116,0.067502733247138,2706947.0067714,101325
117,0.066782372862153,2692518.9003569,101325
118,0.066072487398256,2678223.9494234,101325
119,0.065372890775065,2664060.5437185,101325
120,0.064683400717191,2650027.0957098,101325
121,0.06400383866794,2636122.0402348,101325
122,0.063334029705133,2622343.8341577,101325
123,0.062673802458992,2608690.956031,101325
124,0.062022989032036,2595161.9057628,101325
125,0.061381424920933,2581755.2042891,101325
126,0.060748948940258,2568469.3932521,101325
127,0.060125403148112,2555303.034683,101325
128,0.059510632773541,2542254.71069,101325
129,0.058904486145723,2529323.0231514,101325
130,0.058306814624867,2516506.5934137,101325
131,0.057717472534783,2503804.0619943,101325
132,0.057136317097084,2491214.0882893,101325
133,0.056563208366965,2478735.3502854,101325
134,0.055998009170538,2466366.5442767,101325
135,0.055440585043661,2454106.3845866,101325
136,0.054890804172244,2441953.6032927,101325
137,0.054348537333978,2429906.9499578,101325
138,0.053813657841459,2417965.1913635,101325
139,0.053286041486662,2406127.1112496,101325
140,0.052765566486752,2394391.5100564,101325
141,0.05225211343117,2382757.2046718,101325
142,0.051745565229981,2371223.0281824,101325
143,0.051245807063445,2359787.8296278,101325
144,0.050752726332785,2348450.4737601,101325
145,0.050266212612106,2337209.8408061,101325
146,0.049786157601467,2326064.8262335,101325
147,0.049312455081037,2315014.3405216,101325
148,0.048845000866346,2304057.3089342,101325
149,0.048383692764573,2293192.671298,101325
150,0.047928430531866,2282419.3817822,101325
151,0.047479115831657,2271736.4086838,101325
152,0.047035652193949,2261142.7342151,101325
153,0.046597944975556,2250637.3542946,101325
154,0.046165901321262,2240219.2783416,101325
155,0.045739430125889,2229887.529074,101325
156,0.045318441997236,2219641.1423087,101325
157,0.044902849219889,2209479.1667666,101325
158,0.044492565719851,2199400.6638787,101325
159,0.044087507030001,2189404.707597,101325
160,0.043687590256344,2179490.3842074,101325
161,0.043292734045034,2169656.7921462,101325
162,0.042902858550161,2159903.0418186,101325
163,0.042517885402267,2150228.2554214,101325
164,0.042137737677589,2140631.5667671,101325
165,0.041762339868004,2131112.1211119,101325
166,0.041391617851655,2121669.0749855,101325
167,0.041025498864247,2112301.5960247,101325
168,0.040663911471,2103008.8628083,101325
169,0.040306785539229,2093790.0646956,101325
170,0.039954052211551,2084644.4016673,101325
171,0.039605643879697,2075571.0841686,101325
