time,Re,inlet-p,outlet-p
0,0,5617133,5617133
1,0,5617133,2866123.76
2,0.52753924360695,5606340.5562804,1121749.48
3,0.67728439094954,5572540.8726854,473642.04
4,0.68605495144505,5511815.7787296,280588.76
5,0.66905341976105,5428053.8381629,184062.12
6,0.64631397116143,5328466.5935723,135798.8
7,0.6212172588747,5220209.7847618,115114.52
8,0.59550618734135,5108898.9662148,108219.76
9,0.57024031652797,4998319.8493365,108219.76
10,0.54599532776606,4890677.4500501,108219.76
11,0.52310256856531,4787027.1842127,101325
12,0.50175305515521,4687738.8670677,101325
13,0.4816395765445,4592815.444642,101325
14,0.4627734413626,4502063.5472613,101325
15,0.44505608751871,4415198.485897,101325
16,0.42838405988916,4331905.1526536,101325
17,0.41265964045643,4251874.9770259,101325
18,0.39779497033506,4174825.1325779,101325
19,0.3837130219797,4100505.9558418,101325
20,0.37034702559522,4028701.4851532,101325
21,0.35763925639837,3959226.5851752,101325
22,0.34553967004066,3891922.7768586,101325
23,0.33400461873271,3826653.9131062,101325
24,0.32299573822271,3763302.230536,101325
25,0.31247902366475,3701764.968424,101325
26,0.30242408017142,3641951.5754827,101325
27,0.29280352237976,3583781.4499928,101325
28,0.28359249580018,3527182.1333057,101325
29,0.27476829532454,3472087.8749932,101325
30,0.2663100602091,3418438.4962138,101325
31,0.25819852883391,3366178.4893408,101325
32,0.25041584006167,3315256.303374,101325
33,0.24294537093469,3265623.7748549,101325
34,0.23577160277863,3217235.6725419,101325
35,0.22888000960478,3170049.3310175,101325
36,0.22225696411238,3124024.353893,101325
37,0.21588965767379,3079122.3715859,101325
38,0.20976603151243,3035306.8420032,101325
39,0.20387471691455,2992542.8850705,101325
40,0.19820498279748,2950797.1440591,101325
41,0.19274668932506,2910037.6682264,101325
42,0.18749024654269,2870233.8124895,101325
43,0.18242657722047,2831356.1507813,101325
44,0.17754708325942,2793376.4004685,101325
45,0.1728436151443,2756267.3557651,101325
46,0.16830884996748,2720006.0965467,101325
47,0.16393501927472,2684563.9838086,101325
48,0.15971516252251,2649916.7168223,101325
49,0.15564266864872,2616040.8671286,101325
50,0.1517112558283,2582913.8383166,101325
51,0.14791495266501,2550513.8288658,101325
52,0.14424808067207,2518819.7976287,101325
53,0.14070523792284,2487811.43161,101325
54,0.13728128376875,2457469.1157623,101325
55,0.13397132453508,2427773.9045679,101325
56,0.13077070011554,2398707.4952159,101325
57,0.12767497139602,2370252.2022157,101325
58,0.12467990844503,2342390.9333136,101325
59,0.12178147941493,2315107.1665991,101325
60,0.11897584010348,2288384.9287055,101325
61,0.11625932412989,2262208.7740215,101325
62,0.11362843368366,2236563.7648415,101325
63,0.1110798308081,2211435.452394,101325
64,0.10861032918352,2186809.8586902,101325
65,0.10621688637787,2162673.4591462,101325
66,0.10389659653514,2139013.1659331,101325
67,0.101646683474,2115816.312016,101325
68,0.099464494171193,2093070.6358462,101325
69,0.09734749260613,2070764.2666731,101325
70,0.095293253944531,2048885.710446,101325
71,0.093299459040752,2027423.8362773,101325
72,0.091363889239675,2006367.8634415,101325
73,0.089484421460298,1985707.3488852,101325
74,0.087659023544445,1965432.1752265,101325
75,0.085885749854968,1945532.5392205,101325
76,0.084162737108926,1925998.9406725,101325
77,0.082488200432068,1906822.1717792,101325
78,0.080860429621885,1887993.3068794,101325
79,0.079277785607219,1869503.6925982,101325
80,0.077738697093226,1851344.9383665,101325
81,0.076241657381148,1833508.9073031,101325
82,0.074785221353004,1815987.7074416,101325
83,0.073368002611915,1798773.6832904,101325
84,0.071988670769341,1781859.4077112,101325
85,0.070645948871026,1765237.6741028,101325
86,0.069338610953959,1748901.4888793,101325
87,0.068065479727083,1732844.0642295,101325
88,0.066825424368962,1717058.8111472,101325
89,0.065617358435972,1701539.3327209,101325
90,0.064440237874996,1686279.4176732,101325
91,0.063293059134935,1671273.03414,101325
92,0.062174857371686,1656514.3236791,101325
93,0.061084704741548,1641997.5955005,101325
94,0.060021708778316,1627717.3209084,101325
95,0.058985010849572,1613668.1279478,101325
96,0.05797378468799,1599844.7962464,101325
97,0.056987234993634,1586242.2520452,101325
98,0.056024596103544,1572855.5634097,101325
99,0.05508513072505,1559679.9356151,101325
100,0.054168128729479,1546710.7066989,101325
101,0.053272906003117,1533943.3431731,101325
102,0.052398803352448,1521373.4358921,101325
103,0.051545185460865,1508996.6960673,101325
104,0.050711439894206,1496808.9514261,101325
105,0.049896976152607,1484806.1425066,101325
106,0.04910122476632,1472984.3190846,101325
107,0.048323636433248,1461339.6367277,101325
108,0.047563681196095,1449868.3534708,101325
109,0.046820847657134,1438566.8266091,101325
110,0.046094642228699,1427431.5096033,101325
111,0.045384588417624,1416458.9490942,101325
112,0.044690226141937,1405645.7820211,101325
113,0.044011111078212,1394988.7328397,101325
114,0.04334681403806,1384484.6108383,101325
115,0.042696920372341,1374130.3075455,101325
116,0.042061029401729,1363922.7942275,101325
117,0.04143875387235,1353859.1194722,101325
118,0.040829719435285,1343936.406855,101325
119,0.040233564148769,1334151.8526852,101325
120,0.039649938002015,1324502.7238285,101325
121,0.039078502459608,1314986.3556036,101325
122,0.038518930025508,1305600.14975,101325
123,0.037970903825708,1296341.5724641,101325
124,0.037434117208694,1287208.1525013,101325
125,0.036908273362838,1278197.4793413,101325
126,0.03639308494996,1269307.2014155,101325
127,0.035888273754279,1260535.024392,101325
128,0.035393570346061,1251878.7095185,101325
129,0.03490871375926,1243336.072019,101325
130,0.034433451182535,1234904.9795442,101325
131,0.033967537663001,1226583.3506716,101325
132,0.033510735822155,1218369.1534553,101325
133,0.033062815583415,1210260.4040225,101325
134,0.032623553910738,1202255.1652164,101325
135,0.032192734557832,1194351.5452814,101325
136,0.03177014782748,1186547.6965921,101325
137,0.031355590340519,1178841.8144222,101325
138,0.030948864814054,1171232.135753,101325
139,0.030549779848485,1163716.9381198,101325
140,0.030158149722977,1156294.538495,101325
141,0.029773794198981,1148963.292206,101325
142,0.029396538331464,1141721.5918883,101325
143,0.029026212287518,1134567.8664698,101325
144,0.028662651172015,1127500.5801884,101325
145,0.028305694860011,1120518.2316393,101325
146,0.027955187835607,1113619.3528522,101325
147,0.027610979036996,1106802.5083967,101325
148,0.027272921707416,1100066.2945158,101325
149,0.026940873251782,1093409.3382852,101325
150,0.02661469509873,1086830.2967993,101325
151,0.026294252567874,1080327.8563812,101325
152,0.025979414742026,1073900.7318167,101325
153,0.025670054344201,1067547.6656123,101325
154,0.025366047619186,1061267.4272741,101325
155,0.025067274219499,1055058.81261,101325
156,0.024773617095546,1048920.6430513,101325
157,0.024484962389805,1042851.7649955,101325
158,0.02420119933489,1036851.0491682,101325
159,0.023922220155303,1030917.3900036,101325
160,0.023647919972757,1025049.7050441,101325
161,0.023378196714907,1019246.9343563,101325
162,0.02311295102736,1013508.0399654,101325
163,0.022852086188828,1007832.0053048,101325
164,0.0225955080293,1002217.834683,101325
165,0.022343124851114,996664.55276436,101325
166,0.022094847352817,991171.20406632,101325
167,0.021850588555693,985736.85247004,101325
168,0.02161026373287,980360.58074547,101325
169,0.021373790340886,975041.49008983,101325
170,0.021141087953638,969778.69967917,101325
171,0.020912078198607,964571.34623268,101325
