time,Re,inlet-p,outlet-p
0,0,5617133,5617133
1,0,5617133,2866123.76
2,1.483470873949,5486258.636257,1121749.48
3,1.7716787906899,5233577.662758,473642.04
4,1.6321608076126,4928337.7751119,280588.76
5,1.4436228075586,4620850.873653,184062.12
6,1.2738716069161,4334971.3713639,135798.8
7,1.1292994583146,4078557.3694471,115114.52
8,1.0078470472359,3851544.2157143,108219.76
9,0.90557129363489,3650484.3060374,108219.76
10,0.81857571589689,3471003.3668853,108219.76
11,0.74382498545981,3309132.6686569,101325
12,0.67918617867356,3161938.6194511,101325
13,0.62238702109871,3027192.3271603,101325
14,0.57226137914905,2903114.5333871,101325
15,0.52774191839407,2788283.9658608,101325
16,0.48798483100345,2681568.693404,101325
17,0.45232059917953,2582070.0673071,101325
18,0.42020058582613,2489037.385714,101325
19,0.3911760606581,2401853.6962106,101325
20,0.36487161193311,2319993.9814493,101325
21,0.34096916569311,2243003.452968,101325
22,0.31919651501404,2170482.5766336,101325
23,0.29931887241796,2102076.5810687,101325
24,0.2811324698111,2037467.9063111,101325
25,0.26445957807631,1976370.588235,101325
26,0.24914454067979,1918525.9387304,101325
27,0.23505055443161,1863699.1155034,101325
28,0.22205701710369,1811676.3218834,101325
29,0.21005731627388,1762262.4680994,101325
30,0.19895696902592,1715279.182207,101325
31,0.18867204550313,1670563.094467,101325
32,0.17912782527461,1627964.3416569,101325
33,0.17025764671999,1587345.2524944,101325
34,0.16200191780719,1548579.1850899,101325
35,0.15430726273643,1511549.493965,101325
36,0.14712578358989,1476148.608796,101325
37,0.14041441977087,1442277.2103753,101325
38,0.1341343909115,1409843.4917531,101325
39,0.12825071126118,1378762.4944146,101325
40,0.12273176546814,1348955.5108279,101325
41,0.11754893722891,1320349.5458958,101325
42,0.11267628357456,1292876.8308185,101325
43,0.10809024864005,1266474.3836968,101325
44,0.10376941166552,1241083.611893,101325
45,0.099694264736703,1216649.9517587,101325
46,0.09584701641148,1193122.5418504,101325
47,0.092211417921068,1170453.9261921,101325
48,0.088772609093661,1148599.7845352,101325
49,0.085516981539261,1127518.6868985,101325
50,0.08243205696759,1107171.8699726,101325
51,0.079506378795755,1087523.033233,101325
52,0.076729415446089,1068538.1528357,101325
53,0.074091473943757,1050185.3115763,101325
54,0.071583622603451,1032434.5433721,101325
55,0.069197621749256,1015257.6908899,101325
56,0.06692586154528,998628.27508064,101325
57,0.06476130612994,982521.37551344,101325
58,0.06269744334661,966913.52051136,101325
59,0.060728239449884,951782.5861923,101325
60,0.058848098241751,937107.70360855,101325
61,0.057051824157366,922869.17325825,101325
62,0.055334588876934,909048.38631314,101325
63,0.053691901089841,895627.75197126,101325
64,0.052119579080537,882590.63040026,101325
65,0.050613725843515,869921.27078807,101325
66,0.049170706468033,857604.7540638,101325
67,0.047787127562266,845626.93989272,101325
68,0.046461007113843,833984.92553365,101325
69,0.045188096564042,822654.91444354,101325
70,0.043965628444388,811624.85448243,101325
71,0.042791010523253,800883.2941111,101325
72,0.041661812808449,790419.34615356,101325
73,0.040575755661426,780222.65410175,101325
74,0.039530698903853,770283.36076006,101325
75,0.038524631823408,760592.0790458,101325
76,0.037555663995849,751139.86477832,101325
77,0.036622016848912,741918.19130375,101325
78,0.03572201590105,732918.92581525,101325
79,0.034854083614663,724134.3072405,101325
80,0.034016732809434,715556.92557876,101325
81,0.033208560586641,707179.70257961,101325
82,0.032428242720094,698995.87366444,101325
83,0.031674528473567,690998.97099981,101325
84,0.030946235808421,683182.8076392,101325
85,0.030242246948495,675541.4626565,101325
86,0.029561504272433,668069.26720063,101325
87,0.028903006506345,660760.79140625,101325
88,0.028265805192193,653610.8321008,101325
89,0.027649001409498,646614.40125264,101325
90,0.027051742729996,639766.71510928,101325
91,0.026473220386668,633063.1839789,101325
92,0.025912666640204,626499.40261145,101325
93,0.025369352327454,620071.1411394,101325
94,0.024842584577739,613774.33654086,101325
95,0.024331704684112,607605.08459073,101325
96,0.023836086117774,601559.63226798,101325
97,0.023355132674804,595634.3705896,101325
98,0.022888276745322,589825.82784365,101325
99,0.022434977695968,584130.66319629,101325
100,0.021994720357381,578545.66064881,101325
101,0.021567013608989,573067.72332305,101325
102,0.021151389054092,567693.8680546,101325
103,0.020747399778738,562421.22027485,101325
104,0.020354619188443,557247.0091643,101325
105,0.019972639917254,552168.56306057,101325
106,0.019601072804092,547183.30510582,101325
107,0.01923954593171,542288.74911932,101325
108,0.01888770372394,537482.49568174,101325
109,0.018545206097265,532762.22841879,101325
110,0.018211727663022,528125.71047253,101325
111,0.017886956976836,523570.78114952,101325
112,0.017570595832137,519095.35273555,101325
113,0.017262358594835,514697.40746768,101325
114,0.016961971576463,510374.99465431,101325
115,0.016669172443272,506126.22793541,101325
116,0.016383709658949,501949.28267466,101325
117,0.016105341958819,497842.39347656,101325
118,0.015833837853504,493803.85182141,101325
119,0.015568975160194,489832.00381177,101325
120,0.015310540559787,485925.24802448,101325
121,0.015058329178293,482082.03346245,101325
122,0.014812144191003,478300.85760086,101325
123,0.014571796448019,474580.26452291,101325
124,0.014337104119851,470918.8431403,101325
125,0.014107892361869,467315.22549401,101325
126,0.013883992996465,463768.08513128,101325
127,0.013665244211887,460276.13555479,101325
128,0.013451490276743,456838.12874035,101325
129,0.013242581269266,453452.85371973,101325
130,0.013038372820468,450119.13522518,101325
131,0.012838725870386,446835.83239262,101325
132,0.012643506436661,443601.83752063,101325
133,0.012452585394749,440416.07488235,101325
134,0.012265838269101,437277.49958786,101325
135,0.012083145034694,434185.09649438,101325
136,0.011904389928333,431137.87916216,101325
137,0.011729461269182,428134.88885369,101325
138,0.011558251288013,425175.19357433,101325
139,0.011390655964692,422257.8871522,101325
140,0.011226574873455,419382.08835562,101325
141,0.011065911035553,416546.94004631,101325
142,0.010908570778868,413751.60836659,101325
143,0.010754463604126,410995.28195913,101325
144,0.010603502057356,408277.1712177,101325
145,0.010455601608268,405596.50756741,101325
146,0.010310680534241,402952.54277331,101325
147,0.010168659809618,400344.54827582,101325
148,0.010029463000048,397771.81455194,101325
149,0.0098930161616018,395233.65050113,101325
150,0.0097592477444251,392729.38285457,101325
151,0.0096280885006981,390258.35560692,101325
152,0.0094994713966775,387819.92946964,101325
153,0.0093733315286234,385413.48134471,101325
154,0.0092496060424114,383038.40381811,101325
155,0.0091282340566514,380694.10467208,101325
156,0.0090091565891357,378380.00641531,101325
157,0.0088923164864574,376095.54583048,101325
158,0.0087776583566405,373840.17353822,101325
159,0.0086651285046394,371613.35357685,101325
160,0.008554674870566,369414.56299738,101325
161,0.008446246970517,367243.29147294,101325
162,0.008339795839875,365099.04092211,101325
163,0.0082352739789676,362981.32514567,101325
164,0.0081326353009727,360889.66947607,101325
165,0.008031835081966,358823.61043925,101325
166,0.0079328299130091,356782.69542817,101325
167,0.0078355776541859,354766.48238768,101325
168,0.0077400373904955,352774.53951026,101325
169,0.0076461693895183,350806.44494214,101325
170,0.0075539350607736,348861.78649947,101325
171,0.0074632969166923,346940.16139409,101325
172,0.0073742185351323,345041.17596851,101325
173,0.007286664523367,343164.44543984,101325
174,0.0072006004834818,341309.59365218,101325
175,0.007115992979116,339476.25283725,101325
