time,Re,inlet-p,outlet-p
0,0,5617133,5617133
1,0,5617133,2866123.76
2,0.17582412313728,5617002.9531321,1121749.48
3,0.2284125700078,5616305.4823593,473642.04
4,0.23642938899404,5614280.211236,280588.76
5,0.2374545299775,5610026.2726219,184062.12
6,0.23746145203643,5602749.0365139,135798.8
7,0.23689212218939,5591935.3942131,115114.52
8,0.23584701578384,5577409.5755348,108219.76
9,0.23439963454372,5559293.0988166,108219.76
10,0.23261593993219,5537916.9388749,108219.76
11,0.23058708245161,5513725.7904744,101325
12,0.22841848748639,5487200.3154096,101325
13,0.22606041998246,5458805.4334184,101325
14,0.22358861602281,5428959.3426051,101325
15,0.22103773080288,5398021.8647683,101325
16,0.21843519286977,5366292.2249872,101325
17,0.21580261804778,5334013.0768495,101325
18,0.2131568263846,5301377.4244389,101325
19,0.21051073235791,5268536.4906116,101325
20,0.20787412921795,5235607.3898614,101325
21,0.20525435796145,5202680.0112646,101325
22,0.2026568593732,5169822.871929,101325
23,0.2000856173736,5137087.9150968,101325
24,0.1975435076583,5104514.3412966,101325
25,0.19503256755113,5072131.6100634,101325
26,0.1925542024606,5039961.7600621,101325
27,0.19010934253511,5008021.1853042,101325
28,0.18769856086949,4976321.9861785,101325
29,0.18532216239452,4944872.9928949,101325
30,0.18298025060684,4913680.5391012,101325
31,0.18067277764863,4882749.0463004,101325
32,0.1783995819239,4852081.4656407,101325
33,0.17616041640484,4821679.6124764,101325
34,0.17395496998874,4791544.420415,101325
35,0.17178288366566,4761676.1349136,101325
36,0.16964376280581,4732074.4614464,101325
37,0.16753718653954,4702738.6794736,101325
38,0.16546271495235,4673667.7306003,101325
39,0.16341989463245,4644860.287196,101325
40,0.16140826297081,4616314.8061648,101325
41,0.15942735151222,4588029.5713816,101325
42,0.15747668858069,4560002.7274348,101325
43,0.15555580134696,4532232.3066638,101325
44,0.15366421746414,4504716.2509931,101325
45,0.15180146636724,4477452.4297044,101325
46,0.14996708030904,4450438.6540123,101325
47,0.14816059518783,4423672.6891099,101325
48,0.14638155120963,4397152.2641932,101325
49,0.14462949341773,4370875.0808607,101325
50,0.14290397211534,4344838.8201949,101325
51,0.14120454320119,4319041.1487661,101325
52,0.13953076843407,4293479.7237495,101325
53,0.13788221563883,4268152.1973042,101325
54,0.13625845886385,4243056.2203371,101325
55,0.1346590784982,4218189.4457461,101325
56,0.13308366135495,4193549.5312246,101325
57,0.13153180072623,4169134.141689,101325
58,0.13000309641425,4144940.9513842,101325
59,0.12849715474219,4120967.6457112,101325
60,0.12701358854796,4097211.922813,101325
61,0.1255520171634,4073671.4949508,101325
62,0.12411206638116,4050344.0896973,101325
63,0.12269336841121,4027227.4509682,101325
64,0.12129556182834,4004319.3399132,101325
65,0.11991829151235,3981617.5356821,101325
66,0.11856120858179,3959119.8360804,101325
67,0.11722397032247,3936824.0581278,101325
68,0.11590624011156,3914728.0385304,101325
69,0.11460768733806,3892829.6340754,101325
70,0.11332798732025,3871126.7219587,101325
71,0.11206682122077,3849617.2000506,101325
72,0.11082387595981,3828298.9871085,101325
73,0.10959884412683,3807170.0229407,101325
74,0.10839142389124,3786228.2685279,101325
75,0.10720131891234,3765471.7061059,101325
76,0.10602823824876,3744898.3392148,101325
77,0.10487189626786,3724506.1927174,101325
78,0.10373201255503,3704293.3127907,101325
79,0.10260831182329,3684257.7668934,101325
80,0.1015005238233,3664397.6437119,101325
81,0.1004083832539,3644711.0530873,101325
82,0.099331629673372,3625196.1259256,101325
83,0.09827000741139,3605851.0140926,101325
84,0.097223265481968,3586673.8902957,101325
85,0.096191157497297,3567662.9479544,101325
86,0.095173441582624,3548816.4010595,101325
87,0.094169880292224,3530132.4840246,101325
88,0.093180240526499,3511609.4515279,101325
89,0.092204293450252,3493245.578349,101325
90,0.091241814412158,3475039.1591979,101325
91,0.090292582865473,3456988.5085402,101325
92,0.089356382289982,3439091.9604169,101325
93,0.088433000115219,3421347.8682607,101325
94,0.087522227644949,3403754.6047094,101325
95,0.08662385998294,3386310.561416,101325
96,0.085737695960006,3369014.1488575,101325
97,0.084863538062336,3351863.7961408,101325
98,0.084001192361098,3334857.9508085,101325
99,0.083150468443312,3317995.0786427,101325
100,0.082311179343991,3301273.6634687,101325
101,0.081483141479534,3284692.2069583,101325
102,0.080666174582357,3268249.2284327,101325
103,0.079860101636763,3251943.2646653,101325
104,0.079064748816024,3235772.8696857,101325
105,0.078279945420663,3219736.6145834,101325
106,0.077505523817927,3203833.0873123,101325
107,0.07674131938243,3188060.8924962,101325
108,0.07598717043795,3172418.6512353,101325
109,0.075242918200358,3156905.0009132,101325
110,0.074508406721681,3141518.595006,101325
111,0.073783482835246,3126258.1028919,101325
112,0.073067996101926,3111122.2096622,101325
113,0.072361798757441,3096109.6159343,101325
114,0.071664745660713,3081219.0376658,101325
115,0.070976694243243,3066449.2059696,101325
116,0.070297504459504,3051798.8669318,101325
117,0.069627038738327,3037266.7814302,101325
118,0.068965161935254,3022851.724955,101325
119,0.068311741285858,3008552.4874308,101325
120,0.067666646359988,2994367.873041,101325
121,0.06702974901695,2980296.700053,101325
122,0.066400923361574,2966337.8006462,101325
123,0.065780045701179,2952490.0207408,101325
124,0.065166994503397,2938752.2198293,101325
125,0.064561650354856,2925123.2708092,101325
126,0.063963895920688,2911602.0598176,101325
127,0.063373615904862,2898187.4860679,101325
128,0.062790697011313,2884878.461688,101325
129,0.062215027905858,2871673.9115604,101325
130,0.061646499178882,2858572.7731643,101325
131,0.061085003308774,2845573.9964192,101325
132,0.060530434626103,2832676.5435306,101325
133,0.059982689278522,2819879.3888373,101325
134,0.059441665196368,2807181.5186605,101325
135,0.05890726205897,2794581.9311549,101325
136,0.058379381261625,2782079.6361611,101325
137,0.05785797271533,2769674.7717723,101325
138,0.057342893183576,2757365.2369057,101325
139,0.056834049042896,2745150.0758517,101325
140,0.056331348259933,2733028.3440106,101325
141,0.055834700361389,2720999.1077547,101325
142,0.055344016404787,2709061.4442911,101325
143,0.054859208949836,2697214.4415265,101325
144,0.054380192030381,2685457.1979336,101325
145,0.053906881126907,2673788.8224195,101325
146,0.053439193139596,2662208.434195,101325
147,0.052977046361932,2650715.1626465,101325
148,0.052520360454822,2639308.1472085,101325
149,0.05206905642124,2627986.5372381,101325
150,0.051623056581378,2616749.4918918,101325
151,0.051182284548292,2605596.1800023,101325
152,0.050746665204027,2594525.7799584,101325
153,0.050316124676229,2583537.4795851,101325
154,0.049890590315211,2572630.4760265,101325
155,0.049469990671478,2561803.9756289,101325
156,0.049054255473703,2551057.1938265,101325
157,0.04864331560713,2540389.3550276,101325
158,0.048237103092414,2529799.6925032,101325
159,0.047835551064873,2519287.4482757,101325
160,0.047438593754154,2508851.8730108,101325
161,0.047046166464294,2498492.225909,101325
162,0.046658205554187,2488207.7745997,101325
163,0.046274648418417,2477997.7950362,101325
164,0.045895433468488,2467861.5713917,101325
165,0.045520500114406,2457798.3959577,101325
166,0.045149788746631,2447807.5690423,101325
167,0.044783240718383,2437888.3988709,101325
168,0.044420798328291,2428040.2014878,101325
169,0.044062404803384,2418262.3006587,101325
170,0.043708004282409,2408554.0277753,101325
