time,Re,inlet-p,outlet-p
0,0,5617133,5617133
1,0,5617133,2866123.76
2,0.73106551269943,5590246.7375327,1121749.48
3,0.92665426739842,5518073.2411122,473642.04
4,0.92063911552321,5404289.3587613,280588.76
5,0.87810561658982,5263302.4436134,184062.12
6,0.82961182775902,5109604.6943777,135798.8
7,0.78093059805372,4953798.1692223,115114.52
8,0.73452543690732,4802325.9144739,108219.76
9,0.69142919209641,4658394.2323347,108219.76
10,0.65187079514899,4523051.4625272,108219.76
11,0.61577592897108,4396130.0855598,101325
12,0.58298413064974,4277002.4107872,101325
13,0.55280196721552,4164922.5022825,101325
14,0.52502567709379,4059138.328006,101325
15,0.49936565656283,3958951.6560705,101325
16,0.47556926744843,3863746.4455422,101325
17,0.45342310264884,3772998.584689,101325
18,0.43274901119089,3686271.3191291,101325
19,0.41339831426452,3603203.4242314,101325
20,0.39524607915238,3523495.4540322,101325
21,0.37818619753356,3446896.9527727,101325
22,0.36212743944039,3373195.7398532,101325
23,0.34699040063122,3302209.4185694,101325
24,0.33270518004905,3233778.8500098,101325
25,0.31920962108548,3167763.2171588,101325
26,0.30644797564727,3104036.3175143,101325
27,0.29436988081118,3042483.78086,101325
28,0.28292956544557,2983000.974167,101325
29,0.2720852262156,2925491.4134067,101325
30,0.26179852903462,2869865.5485005,101325
31,0.25203420422836,2816039.8231868,101325
32,0.24275971248516,2763935.9380736,101325
33,0.23394575281773,2713484.8169632,101325
34,0.22556358434903,2664612.1924122,101325
35,0.21758734559529,2617252.4602977,101325
36,0.20999300417246,2571343.5008232,101325
37,0.20275820017692,2526826.4044709,101325
38,0.1958621073725,2483645.2363945,101325
39,0.18928530926029,2441746.8310332,101325
40,0.18300968777126,2401080.6108001,101325
41,0.17701832279422,2361598.4242202,101325
42,0.17129540110415,2323254.4000083,101325
43,0.16582613352207,2286004.8144037,101325
44,0.16059667934135,2249807.9696904,101325
45,0.15559407721283,2214624.0822881,101325
46,0.15080618180477,2180415.1791422,101325
47,0.14622160565161,2147145.0013966,101325
48,0.14182966568495,2114778.9145306,101325
49,0.1376203340039,2083283.8242885,101325
50,0.1335841924962,2052628.0978451,101325
51,0.12971239096506,2022781.48974,101325
52,0.12599660845518,1993715.0721828,101325
53,0.12242901750312,1965401.1693834,101325
54,0.11900225106532,1937813.2956109,101325
55,0.11570937190102,1910926.096713,101325
56,0.11254384420886,1884715.2948632,101325
57,0.1094995073343,1859157.6363217,101325
58,0.10657055138203,1834230.8420187,101325
59,0.10375149458209,1809913.5607849,101325
60,0.10103716227165,1786185.3250691,101325
61,0.098422667366738,1763026.5089936,101325
62,0.095903392208396,1740418.288611,101325
63,0.09347497167794,1718342.6042358,101325
64,0.091133277484553,1696782.1247306,101325
65,0.088874403536509,1675720.2136378,101325
66,0.086694652314592,1655140.8970521,101325
67,0.084590522172886,1635028.8331374,101325
68,0.082558695498147,1615369.2831972,101325
69,0.080596027664464,1596148.0842123,101325
70,0.078699536724963,1577351.6227657,101325
71,0.076866393786893,1558966.8102802,101325
72,0.075093914020643,1540981.0594952,101325
73,0.073379548257101,1523382.2621177,101325
74,0.071720875131303,1506158.7675836,101325
75,0.070115593733536,1489299.3628691,101325
76,0.068561516732063,1472793.2532972,101325
77,0.067056563934351,1456630.0442852,101325
78,0.065598756256188,1440799.723984,101325
79,0.064186210070386,1425292.6467615,101325
80,0.062817131908894,1410099.5174853,101325
81,0.061489813494079,1395211.3765641,101325
82,0.060202627076734,1380619.585706,101325
83,0.058954021060033,1366315.8143574,101325
84,0.057742515890169,1352292.0267878,101325
85,0.056566700195808,1338540.4697847,101325
86,0.055425227159801,1325053.6609295,101325
87,0.05431681110778,1311824.3774231,101325
88,0.053240224299367,1298845.645433,101325
89,0.052194293908742,1286110.7299357,101325
90,0.051177899182266,1273613.1250293,101325
91,0.050189968761702,1261346.5446912,101325
92,0.049229478162408,1249304.9139601,101325
93,0.048295447396582,1237482.3605195,101325
94,0.047386938732373,1225873.2066632,101325
95,0.046503054580258,1214471.9616238,101325
96,0.045642935498712,1203273.3142457,101325
97,0.044805758311722,1192272.1259856,101325
98,0.043990734331209,1181463.4242246,101325
99,0.043197107677891,1170842.395876,101325
100,0.042424153694552,1160404.3812754,101325
101,0.04167117744608,1150144.8683377,101325
102,0.04093751230103,1140059.4869698,101325
103,0.040222518589785,1130144.0037245,101325
104,0.039525582334746,1120394.3166867,101325
105,0.038846114048241,1110806.450578,101325
106,0.038183547594177,1101376.5520711,101325
107,0.037537339109643,1092100.8853034,101325
108,0.036906965982995,1082975.8275803,101325
109,0.036291925885114,1073997.865259,101325
110,0.035691735850773,1065163.5898053,101325
111,0.035105931407223,1056469.6940142,101325
112,0.034534065747312,1047912.9683871,101325
113,0.033975708944593,1039490.2976587,101325
114,0.033430447208052,1031198.6574661,101325
115,0.032897882174235,1023035.1111541,101325
116,0.032377630234679,1014996.8067096,101325
117,0.031869321896685,1007080.9738208,101325
118,0.031372601175597,999284.92105358,101325
119,0.030887125016851,991606.03314151,101325
120,0.030412562746171,984041.76838324,101325
121,0.02994859554638,976589.65614301,101325
122,0.029494915959398,969247.29444961,101325
123,0.029051227412059,962012.34768926,101325
124,0.02861724376449,954882.54438848,101325
125,0.028192688879846,947855.67508291,101325
126,0.027777296214272,940929.5902683,101325
127,0.02737080842604,934102.1984301,101325
128,0.026972977002842,927371.46414836,101325
129,0.026583561906313,920735.40627455,101325
130,0.026202331232886,914192.09617729,101325
131,0.025829060890142,907739.65605405,101325
132,0.025463534287854,901376.25730597,101325
133,0.025105542043001,895100.11897326,101325
134,0.024754881698019,888909.50622843,101325
135,0.024411357451641,882802.72892509,101325
136,0.024074779901695,876778.14019997,101325
137,0.023744965799254,870834.13512588,101325
138,0.023421737813595,864969.14941361,101325
139,0.023104924307413,859181.65816067,101325
140,0.022794359121812,853470.17464499,101325
141,0.022489881370575,847833.24916179,101325
142,0.022191603187941,842274.4779277,101325
143,0.021899095357338,836787.34291783,101325
144,0.021612212052445,831370.50252508,101325
145,0.021330811966398,826022.64778709,101325
146,0.021054758145514,820742.50141833,101325
147,0.02078391783124,815528.81687572,101325
148,0.020518162308748,810380.37745659,101325
149,0.020257366761809,805295.99542756,101325
150,0.020001410133643,800274.51118323,101325
151,0.019750174993458,795314.79243352,101325
152,0.019503547408421,790415.7334184,101325
153,0.019261416820813,785576.25414915,101325
154,0.019023675930131,780795.29967502,101325
155,0.018790220579906,776071.83937428,101325
156,0.018560949649042,771404.86626889,101325
157,0.018335764947457,766793.39636172,101325
158,0.01811457111584,762236.46799561,101325
159,0.017897275529343,757733.14123337,101325
160,0.017683788205035,753282.49725799,101325
161,0.017474021712953,748883.63779226,101325
162,0.017267891090583,744535.68453718,101325
163,0.017065313760638,740237.7786283,101325
164,0.016866209451981,735989.08010952,101325
165,0.016670500123558,731788.76742359,101325
166,0.01647810989121,727636.03691876,101325
167,0.01628896495725,723530.10237095,101325
168,0.016102993542679,719470.19452091,101325
169,0.015920125821932,715455.56062589,101325
170,0.015740293860048,711485.46402516,101325
171,0.015563431552165,707559.18371904,101325
172,0.015389474565239,703676.01396082,101325
173,0.015218360281899,699835.2638613,101325
