time,Re,inlet-p,outlet-p
0,0,5617133,5617133
1,0,5617133,2866123.76
2,0.4663139700677,5609778.368891,1121749.48
3,0.60058177292484,5585349.0607298,473642.04
4,0.6115669949776,5539169.1192444,280588.76
5,0.60029327327432,5472690.4907858,184062.12
6,0.58390040523846,5390810.1501856,135798.8
7,0.56503388038125,5299179.9745814,115114.52
8,0.54509904596876,5202699.0290425,108219.76
9,0.52502993827622,5104983.6066148,108219.76
10,0.50539816884139,5008379.9841823,108219.76
11,0.48658197348034,4914216.7032402,101325
12,0.46883246610621,4823145.4539185,101325
13,0.45193800607866,4735412.235937,101325
14,0.43596062439639,4651021.8815083,101325
15,0.42085210420397,4569846.7277721,101325
16,0.40655034747219,4491693.0731677,101325
17,0.39299083098932,4416344.0775824,101325
18,0.38011209533791,4343585.127163,101325
19,0.36785814312345,4273216.999323,101325
20,0.35617912833054,4205061.2427661,101325
21,0.3450311630143,4138961.0754453,101325
22,0.33437573047939,4074779.9994846,101325
23,0.32417897510734,4012399.4573233,101325
24,0.31441100469961,3951716.2568947,101325
25,0.30504526460969,3892640.1266499,101325
26,0.29605800233155,3835091.5524079,101325
27,0.28742782145621,3778999.9374279,101325
28,0.27913531550375,3724302.0733848,101325
29,0.27116276954838,3670940.8873116,101325
30,0.26349391771976,3618864.423032,101325
31,0.25611374597617,3568025.0167731,101325
32,0.24900833119774,3518378.6310632,101325
33,0.24216470926756,3469884.3164046,101325
34,0.23557076624233,3422503.7754926,101325
35,0.22921514791883,3376201.0094627,101325
36,0.2230871840845,3330942.029656,101325
37,0.21717682452735,3286694.6217017,101325
38,0.21147458450302,3243428.1514089,101325
39,0.20597149784647,3201113.4041122,101325
40,0.20065907629997,3159722.4508413,101325
41,0.19552927392859,3119228.5360515,101325
42,0.19057445572915,3079605.9827323,101325
43,0.18578736972168,3040830.1115692,101325
44,0.18116112195593,3002877.1715123,101325
45,0.17668915397779,2965724.2796377,101325
46,0.17236522238889,2929349.3686158,101325
47,0.1681833802022,2893731.140434,101325
48,0.16413795975131,2858849.0252882,101325
49,0.16022355695472,2824683.1447715,101325
50,0.15643501677103,2791214.2786548,101325
51,0.15276741970861,2758423.8346901,101325
52,0.14921638731617,2726296.7156087,101325
53,0.14577709640721,2694812.4941593,101325
54,0.14244526326557,2663954.3091728,101325
55,0.13921679421098,2633705.8286534,101325
56,0.13608777597434,2604051.2292561,101325
57,0.13305446665696,2574975.1770083,101325
58,0.13011328722194,2546462.8091342,101325
59,0.12726081347639,2518499.7168639,101325
60,0.12449376850836,2491071.9291259,101325
61,0.12180901554612,2464165.8970429,101325
62,0.11920355121063,2437768.4791564,101325
63,0.11667449913509,2411866.9273219,101325
64,0.1142191039275,2386448.8732219,101325
65,0.11183472545465,2361502.3154514,101325
66,0.1095188334274,2337015.6071371,101325
67,0.10726900226898,2312977.4440551,101325
68,0.10508290624946,2289376.853218,101325
69,0.10295831487056,2266203.1819038,101325
70,0.10089308848639,2243446.0871014,101325
71,0.098885174146665,2221095.5253528,101325
72,0.096932601649592,2199141.7429712,101325
73,0.095033479792958,2177575.2666165,101325
74,0.093185992812242,2156386.8942131,101325
75,0.09138839699556,2135567.6861936,101325
76,0.089639017465788,2115108.9570539,101325
77,0.087936245120822,2095002.2672083,101325
78,0.086278533723495,2075239.4151304,101325
79,0.084664397133144,2055812.4297689,101325
80,0.083092406671345,2036713.5632281,101325
81,0.081561188614718,2017935.2837011,101325
82,0.08006942180815,1999470.2686478,101325
83,0.078615835392163,1981311.3982076,101325
84,0.077199206638482,1963451.748837,101325
85,0.07581835888823,1945884.5871657,101325
86,0.074472159587473,1928603.3640612,101325
87,0.073159518415114,1911601.7088964,101325
88,0.071879385498446,1894873.4240094,101325
89,0.070630749711913,1878412.4793533,101325
90,0.069412637054858,1862213.0073239,101325
91,0.068224109104295,1846269.2977635,101325
92,0.067064261538942,1830575.7931313,101325
93,0.065932222730938,1815127.083836,101325
94,0.064827152401906,1799917.9037248,101325
95,0.063748240340136,1784943.1257224,101325
96,0.062694705175907,1770197.7576154,101325
97,0.06166579321205,1755676.937977,101325
98,0.060660777307076,1741375.9322263,101325
99,0.059678955808285,1727290.1288187,101325
100,0.058719651532423,1713415.0355617,101325
101,0.057782210791595,1699746.2760517,101325
102,0.056866002462235,1686279.5862288,101325
103,0.055970417095066,1673010.811044,101325
104,0.055094866064089,1659935.9012359,101325
105,0.054238780752732,1647050.910212,101325
106,0.053401611775387,1634351.9910326,101325
107,0.052582828232671,1621835.3934921,101325
108,0.051781916998796,1609497.4612952,101325
109,0.050998382039566,1597334.6293244,101325
110,0.050231743759528,1585343.4209963,101325
111,0.049481538376955,1573520.4457016,101325
112,0.048747317325329,1561862.3963296,101325
113,0.048028646680124,1550366.0468699,101325
114,0.047325106609699,1539028.2500922,101325
115,0.046636290849204,1527845.9352997,101325
116,0.045961806196437,1516816.1061536,101325
117,0.045301272028655,1505935.8385674,101325
118,0.044654319839377,1495202.2786676,101325
119,0.044020592794278,1484612.6408181,101325
120,0.043399745305315,1474164.205708,101325
121,0.042791442622248,1463854.3184989,101325
122,0.0421953604408,1453680.3870296,101325
123,0.041611184526692,1443639.8800785,101325
124,0.041038610354859,1433730.3256783,101325
125,0.040477342763163,1423949.3094845,101325
126,0.039927095619976,1414294.4731938,101325
127,0.039387591505008,1404763.5130115,101325
128,0.038858561402815,1395354.178166,101325
129,0.038339744408417,1386064.2694691,101325
130,0.037830887444507,1376891.6379207,101325
131,0.037331744989757,1367834.1833554,101325
132,0.036842078817722,1358889.8531312,101325
133,0.036361657745904,1350056.640857,101325
134,0.035890257394529,1341332.5851598,101325
135,0.035427659954635,1332715.7684884,101325
136,0.034973653965052,1324204.3159531,101325
137,0.034528034097928,1315796.3942006,101325
138,0.034090600952417,1307490.2103223,101325
139,0.033661160856186,1299284.0107955,101325
140,0.033239525674437,1291176.0804553,101325
141,0.032825512626096,1283164.7414983,101325
142,0.032418944106905,1275248.3525144,101325
143,0.032019647519096,1267425.3075481,101325
144,0.031627455107415,1259694.0351867,101325
145,0.031242203801199,1252052.9976761,101325
146,0.030863735062279,1244500.6900614,101325
147,0.030491894738465,1237035.639353,101325
148,0.030126532922386,1229656.4037172,101325
149,0.029767503815473,1222361.5716896,101325
150,0.029414665596866,1215149.7614117,101325
151,0.029067880297062,1208019.619889,101325
152,0.028727013676103,1200969.822271,101325
153,0.028391935106126,1193999.0711508,101325
154,0.028062517458107,1187106.0958858,101325
155,0.027738636992626,1180289.6519364,101325
156,0.027420173254495,1173548.5202248,101325
157,0.027107008971103,1166881.5065107,101325
158,0.026799029954326,1160287.4407853,101325
159,0.026496125005869,1153765.1766816,101325
160,0.026198185825903,1147313.5909023,101325
161,0.025905106924865,1140931.582662,101325
162,0.025616785538312,1134618.0731463,101325
163,0.025333121544701,1128372.0049855,101325
164,0.025054017385983,1122192.3417421,101325
165,0.02477937799091,1116078.0674133,101325
166,0.024509110700953,1110028.1859466,101325
167,0.024243125198714,1104041.7207689,101325
168,0.023981333438772,1098117.7143282,101325
169,0.023723649580834,1092255.2276478,101325
170,0.023469989925132,1086453.3398924,101325
171,0.023220272849972,1080711.1479463,101325
