time,Re,inlet-p,outlet-p
0,0,6974643,7002980
1,0,6974643,3555600
2,16.994437403915,5810860.2356385,1376856
3,15.615209150512,4609404.5252262,618432
4,10.973423561815,3728693.4669947,308168
5,7.9530394386595,3130260.2129595,204746
6,6.054659643417,2715722.1894838,142694
7,4.8538651572873,2419593.0819773,115115
8,4.0265574805125,2197788.7283617,108220
9,3.4045764862226,2020377.4132526,108220
10,2.9099458794629,1869803.0338036,101325
11,2.5157514426974,1738914.325681,101325
12,2.1859280751604,1622860.144599,101325
13,1.9087835551435,1518490.587388,101325
14,1.6737371465551,1423857.3340329,101325
15,1.4731865696663,1337660.311604,101325
16,1.3013146962433,1258929.7729907,101325
17,1.153482689218,1186877.7573152,101325
18,1.0259066449625,1120831.3243346,101325
19,0.91546264611801,1060200.9209439,101325
20,0.81955404802663,1004463.5765458,101325
21,0.7360131059746,953152.56288867,101325
22,0.66302433642758,905850.07909261,101325
23,0.59906318857374,862181.5145576,101325
24,0.54284626544084,821810.65498346,101325
25,0.49329500717189,784438.94337487,101325
26,0.44948800696942,749791.10624638,101325
27,0.41064886013733,717623.19573041,101325
28,0.37611772576603,687715.71725411,101325
29,0.34533246712085,659871.04661323,101325
30,0.31781301552481,633911.12248656,101325
31,0.29314838196486,609675.38501121,101325
32,0.27098584889608,587018.93466988,101325
33,0.25102196017226,565810.88858598,101325
34,0.23299499620746,545932.91364769,101325
35,0.21667867774082,527277.91789213,101325
36,0.20187688745808,509748.88338124,101325
37,0.18841923619376,493257.8254417,101325
38,0.17615733107393,477724.86464382,101325
39,0.16496162803185,463077.39927226,101325
40,0.15471877166701,449249.36730119,101325
41,0.1453293422578,436180.58803634,101325
42,0.13670594355971,423816.17463079,101325
43,0.12877157637662,412106.00962783,101325
44,0.1214582522339,401004.27653877,101325
45,0.11470580917486,390469.04123272,101325
46,0.1084608980457,380461.87760558,101325
47,0.10267611287254,370947.53261395,101325
48,0.097309243265497,361893.62631149,101325
49,0.092322630372553,353270.38301783,101325
50,0.087682610881047,345050.39018811,101325
51,0.083359036037,337208.38194071,101325
52,0.079324854709438,329721.04454608,101325
53,0.075555751241711,322566.84148629,101325
54,0.072029830263645,315725.85596587,101325
55,0.068727341836092,309179.6489952,101325
56,0.065630441303087,302911.13137992,101325
57,0.062722979069366,296904.44813789,101325
58,0.059990316229589,291144.87403162,101325
59,0.057419162572606,285618.71905074,101325
60,0.054997433988009,280313.24280926,101325
61,0.052714126728351,275216.576937,101325
62,0.050559206341363,270317.65464648,101325
63,0.048523509392912,265606.14674602,101325
64,0.046598656361886,261072.40344964,101325
65,0.044778605598669,256711.34403931,101325
66,0.043054519632439,252510.29212875,101325
67,0.041419956911524,248461.35781369,101325
68,0.039868996112397,244557.14337481,101325
69,0.038396187472688,240790.70671548,101325
70,0.036996509304539,237155.5278858,101325
71,0.035665329030639,233645.47841223,101325
72,0.034398368221806,230254.79318041,101325
73,0.033191671182099,226978.04463822,101325
74,0.032041576682886,223810.11910593,101325
75,0.030944692495827,220746.19500053,101325
76,0.029897872417221,217781.72280057,101325
77,0.028898195513167,214912.406595,101325
78,0.027942947347187,212134.18707556,101325
79,0.027029602979992,209443.22584573,101325
80,0.026155811555513,206835.89093176,101325
81,0.02531938230867,204308.74339231,101325
82,0.024518271849055,201858.52493303,101325
83,0.023750572591095,199482.1464412,101325
84,0.023014502215644,197176.67736341,101325
85,0.022308394060633,194939.33585659,101325
86,0.02163068834952,192767.47964874,101325
87,0.020979924176161,190658.59755181,101325
88,0.020354732173366,188610.30157409,101325
89,0.019753827800103,186620.31958434,101325
90,0.019176005189101,184686.48848401,101325
91,0.018620131502645,182806.74784774,101325
92,0.018085141749687,180979.13399591,101325
93,0.017570034022163,179201.77446581,101325
94,0.017073865112627,177472.88285126,101325
95,0.016595746479103,175790.75398277,101325
96,0.016134840526372,174153.75942276,101325
97,0.015690357175966,172560.34325249,101325
98,0.01526155069978,171009.01812928,101325
99,0.014847716794636,169498.36159432,101325
100,0.01444818987727,168027.012613,101325
101,0.014062340581146,166593.66833109,101325
102,0.013689573438237,165197.08103149,101325
103,0.013329324730455,163836.05527748,101325
104,0.01298106049682,162509.44522937,101325
105,0.012644274683717,161216.15212271,101325
106,0.012318487426716,159955.12189686,101325
107,0.012003243453474,158725.34296381,101325
108,0.011698110598129,157525.84410776,101325
109,0.011402678418478,156355.69250673,101325
110,0.011116556907929,155213.99186807,101325
111,0.010839375294969,154099.88067056,101325
112,0.010570780923445,153012.53050596,101325
113,0.010310438207565,151951.14451364,101325
114,0.010058027656015,150914.9559025,101325
115,0.0098132449600535,149903.22655428,101325
116,0.0095758001408728,148915.24570355,101325
117,0.0093454167519045,147950.32868925,101325
118,0.0091218311320788,147007.81577346,101325
119,0.0089047917063855,146087.07102339,101325
120,0.0086940583303671,145187.48125244,101325
121,0.0084894016754379,144308.45501707,101325
122,0.0082906026521723,143449.42166591,101325
123,0.0080974518689211,142609.83043804,101325
124,0.0079097491233231,141789.14960758,101325
125,0.0077273029244607,140986.86567188,101325
126,0.0075499300435819,140202.48258062,101325
127,0.0073774550914664,139435.52100366,101325
128,0.007209710120656,138685.51763528,101325
129,0.0070465342509031,137952.02453274,101325
130,0.0068877733163101,137234.60848729,101325
131,0.0067332795327451,136532.85042574,101325
132,0.0065829111842212,135846.34484093,101325
133,0.0064365323270219,135174.69924946,101325
134,0.0062940125104396,134517.5336752,101325
135,0.0061552265130772,133874.48015721,101325
136,0.0060200540937345,133245.18228063,101325
137,0.0058883797559699,132629.2947295,101325
138,0.0057600925254921,132026.48286013,101325
139,0.0056350857395918,131436.42229405,101325
