time,Re,inlet-p,outlet-p
139,0.046077784020963,445953.76179345,101325
140,0.045193667362469,441897.00556058,101325
141,0.044332801352846,437910.11496959,101325
142,0.043494420948558,433991.47778219,101325
143,0.042677790774155,430139.52706008,101325
144,0.041882203817627,426352.73971432,101325
145,0.041106980189082,422629.63510509,101325
146,0.040351465939406,418968.7736902,101325
147,0.039615031935795,415368.75572039,101325
148,0.038897072791165,411828.2199799,101325
149,0.038197005844675,408345.84257051,101325
150,0.037514270190692,404920.33573766,101325
151,0.036848325753718,401550.44673688,101325
152,0.036198652406914,398234.95673929,101325
153,0.035564749131986,394972.67977467,101325
154,0.034946133218329,391762.46171067,101325
155,0.034342339499435,388603.17926697,101325
156,0.033752919624678,385493.73906304,101325
157,0.033177441364688,382433.07669834,101325
158,0.03261548794864,379420.15586375,101325
159,0.032066657431841,376453.96748309,101325
160,0.031530562092126,373533.52888372,101325
161,0.031006827853616,370657.88299509,101325
162,0.030495093736493,367826.09757421,101325
163,0.029995011331506,365037.26445727,101325
164,0.029506244297997,362290.49883618,101325
165,0.029028467884292,359584.93855931,101325
166,0.028561368469373,356919.74345563,101325
167,0.028104643124794,354294.09468121,101325
168,0.027657999195867,351707.19408741,101325
169,0.027221153901181,349158.26360999,101325
170,0.026793833949586,346646.54467837,101325
171,0.026375775173803,344171.29764429,101325
172,0.025966722179863,341731.8012292,101325
173,0.025566428011635,339327.35198979,101325
174,0.025174653829725,336957.26380093,101325
175,0.024791168604066,334620.86735534,101325
176,0.02441574881957,332317.50967966,101325
177,0.024048178194219,330046.55366601,101325
178,0.023688247409023,327807.37761877,101325
179,0.023335753849302,325599.37481586,101325
180,0.022990501356756,323421.95308413,101325
181,0.02265229999184,321274.5343883,101325
182,0.022320965805965,319156.55443304,101325
183,0.021996320623087,317067.46227762,101325
184,0.021678191830239,315006.71996286,101325
185,0.021366412176629,312973.80214977,101325
186,0.021060819580895,310968.19576965,101325
187,0.020761256946158,308989.39968511,101325
188,0.020467571982539,307036.92436176,101325
189,0.020179617036781,305110.29155004,101325
190,0.019897248928689,303209.03397708,101325
191,0.019620328794067,301332.69504798,101325
192,0.019348721933878,299480.82855643,101325
193,0.019082297669351,297652.99840414,101325
194,0.018820929202773,295848.778329,101325
195,0.018564493483723,294067.75164142,101325
196,0.018312871080518,292309.51096887,101325
197,0.018065946056627,290573.65800804,101325
198,0.017823605851869,288859.80328461,101325
199,0.017585741168161,287167.56592024,101325
200,0.017352245859647,285496.57340658,101325
201,0.017123016827002,283846.46138607,101325
202,0.016897953915756,282216.87343925,101325
203,0.016676959818447,280607.46087852,101325
204,0.016459939980456,279017.88254787,101325
205,0.016246802509375,277447.80462871,101325
206,0.016037458087741,275896.90045131,101325
207,0.015831819889021,274364.85031182,101325
208,0.015629803496695,272851.34129467,101325
209,0.015431326826325,271356.06710016,101325
210,0.015236310050473,269878.72787706,101325
211,0.015044675526362,268419.03006006,101325
212,0.014856347726172,266976.68621194,101325
213,0.014671253169847,265551.41487027,101325
214,0.014489320360338,264142.94039856,101325
215,0.01431064031776,262752.24614933,101325
216,0.014134979312684,261377.78516717,101325
217,0.013962271606246,260019.29913895,101325
218,0.013792453201012,258676.53500438,101325
219,0.013625461786049,257349.24482754,101325
220,0.013461236684837,256037.18567219,101325
221,0.013299718805144,254740.11948052,101325
222,0.013140850590669,253457.81295535,101325
223,0.012984575974385,252190.03744569,101325
224,0.012830840333489,250936.56883542,101325
225,0.012679590445907,249697.18743508,101325
226,0.012530774448284,248471.67787661,101325
227,0.012384341795408,247259.82901094,101325
228,0.012240243221014,246061.43380841,101325
229,0.012098430699904,244876.2892619,101325
230,0.01195885741136,243704.19629253,101325
231,0.011821477703767,242544.95965798,101325
232,0.011686247060434,241398.38786323,101325
233,0.011553122066543,240264.29307378,101325
234,0.011422060377205,239142.49103109,101325
235,0.011293020686556,238032.80097036,101325
236,0.011165962697889,236935.04554051,101325
237,0.01104084709475,235849.05072618,101325
238,0.010917635512985,234774.64577193,101325
239,0.010796290513695,233711.66310836,101325
240,0.010676775557066,232659.93828016,101325
241,0.010559054977043,231619.30987611,101325
242,0.010443093956823,230589.61946083,101325
243,0.010328858505121,229570.71150838,101325
244,0.010216315433207,228562.4333375,101325
245,0.010105432332664,227564.6350486,101325
246,0.009996177553848,226577.16946235,101325
247,0.0098885201850319,225599.89205977,101325
248,0.0097824300322034,224632.660924,101325
249,0.0096778775994916,223675.33668339,101325
250,0.0095748340702062,222727.78245618,101325
251,0.0094732712884634,221789.86379646,101325
252,0.0093731617413806,220861.44864159,101325
253,0.0092744785418193,219942.40726087,101325
254,0.0091771954116572,219032.61220554,101325
255,0.0090812866655716,218131.93826002,101325
256,0.0089867271953161,217240.26239432,101325
257,0.0088934924544752,216357.46371772,101325
258,0.0088015584436781,215483.4234335,101325
259,0.0087109016962591,214618.02479484,101325
260,0.0086214992643464,213761.15306181,101325
261,0.008533328705368,212912.69545936,101325
262,0.0084463680689583,212072.54113638,101325
263,0.0083605958842534,211240.58112575,101325
264,0.0082759911475611,210416.70830535,101325
265,0.0081925333103948,209600.81736001,101325
266,0.0081102022678576,208792.80474435,101325
267,0.008028978347366,207992.56864659,101325
268,0.0079488422977017,207200.00895313,101325
269,0.007869775278381,206415.02721405,101325
270,0.0077917588493318,205637.52660937,101325
271,0.0077147749608669,204867.41191617,101325
272,0.0076388059439461,204104.5894764,101325
273,0.0075638345007154,203348.96716557,101325
274,0.0074898436953168,202600.45436205,101325
275,0.007416816944958,201858.96191714,101325
276,0.0073447380112351,201124.40212588,101325
277,0.0072735909916995,200396.68869845,101325
278,0.0072033603116621,199675.73673232,101325
279,0.0071340307162258,198961.46268495,101325
280,0.0070655872625407,198253.78434721,101325
281,0.0069980153122746,197552.62081735,101325
282,0.0069313005242915,196857.89247557,101325
283,0.0068654288475319,196169.52095921,101325
284,0.0068003865140892,195487.42913844,101325
285,0.0067361600324756,194811.54109254,101325
286,0.0066727361810712,194141.78208673,101325
287,0.006610102001752,193478.07854946,101325
288,0.0065482447936905,192820.3580503,101325
289,0.006487152107323,192168.54927821,101325
290,0.0064268117384799,191522.58202041,101325
291,0.0063672117226734,190882.38714163,101325
292,0.0063083403295378,190247.89656384,101325
293,0.0062501860574173,189619.04324651,101325
294,0.0061927376280986,188995.76116713,101325
295,0.0061359839816817,188377.98530236,101325
296,0.0060799142715867,187765.65160943,101325
297,0.0060245178596913,187158.69700803,101325
298,0.005969784311596,186557.05936256,101325
299,0.0059157033920128,185960.67746479,101325
300,0.0058622650602732,185369.49101687,101325
