time,Re,inlet-p,outlet-p
166,0.032470317990483,1387446.4437414,101325
167,0.032104837256536,1379663.5331986,101325
168,0.031745280192122,1371963.5566871,101325
169,0.031391523357482,1364345.2588037,101325
170,0.031043446416796,1356807.4081878,101325
171,0.030700932047727,1349348.7969767,101325
172,0.030363865853936,1341968.2402737,101325
173,0.030032136280462,1334664.5756313,101325
174,0.029705634531858,1327436.6625463,101325
175,0.029384254492989,1320283.3819684,101325
176,0.029067892652393,1313203.6358215,101325
177,0.028756448028118,1306196.3465365,101325
178,0.028449822095935,1299260.4565965,101325
179,0.028147918719864,1292394.9280929,101325
180,0.027850644084907,1285598.7422936,101325
181,0.027557906631922,1278870.8992208,101325
182,0.027269616994573,1272210.4172405,101325
183,0.026985687938256,1265616.3326614,101325
184,0.026706034300956,1259087.6993446,101325
185,0.026430572935967,1252623.5883222,101325
186,0.026159222656382,1246223.0874255,101325
187,0.025891904181337,1239885.3009233,101325
188,0.025628540083906,1233609.3491678,101325
189,0.025369054740616,1227394.3682499,101325
190,0.025113374282515,1221239.5096631,101325
191,0.024861426547748,1215143.9399749,101325
192,0.024613141035583,1209106.8405073,101325
193,0.024368448861836,1203127.4070239,101325
194,0.024127282715657,1197204.8494254,101325
195,0.023889576817623,1191338.391452,101325
196,0.023655266879098,1185527.2703934,101325
197,0.023424290062811,1179770.7368055,101325
198,0.023196584944626,1174068.0542337,101325
199,0.022972091476446,1168418.4989433,101325
200,0.022750750950222,1162821.3596559,101325
201,0.02253250596304,1157275.9372926,101325
202,0.02231730038323,1151781.5447223,101325
203,0.022105079317478,1146337.5065174,101325
204,0.021895789078905,1140943.1587138,101325
205,0.021689377156086,1135597.8485775,101325
206,0.021485792182957,1130300.9343765,101325
207,0.021284983909619,1125051.7851575,101325
208,0.021086903173968,1119849.7805287,101325
209,0.020891501874162,1114694.310447,101325
210,0.020698732941863,1109584.7750101,101325
211,0.020508550316266,1104520.584254,101325
212,0.020320908918852,1099501.1579545,101325
213,0.020135764628875,1094525.9254339,101325
214,0.019953074259538,1089594.3253713,101325
215,0.019772795534845,1084705.8056182,101325
216,0.019594887067105,1079859.8230178,101325
217,0.019419308335073,1075055.8432282,101325
218,0.019246019662697,1070293.3405499,101325
219,0.019074982198463,1065571.7977576,101325
220,0.018906157895317,1060890.7059349,101325
221,0.018739509491137,1056249.5643133,101325
222,0.018575000489753,1051647.8801149,101325
223,0.018412595142485,1047085.1683981,101325
224,0.01825225843019,1042560.9519074,101325
225,0.0180939560458,1038074.760926,101325
226,0.017937654377339,1033626.1331317,101325
227,0.017783320491398,1029214.6134567,101325
228,0.017630922117062,1024839.7539495,101325
229,0.017480427630267,1020501.1136402,101325
230,0.017331806038584,1016198.2584094,101325
231,0.017185026966409,1011930.7608588,101325
232,0.017040060640544,1007698.2001857,101325
233,0.016896877876174,1003500.1620595,101325
234,0.016755450063206,999336.23850112,101325
235,0.016615749152976,995206.02776532,101325
236,0.016477747645307,991109.13422504,101325
237,0.016341418575906,987045.16825856,101325
238,0.016206735504089,983013.74613901,101325
239,0.016073672500836,979014.48992623,101325
240,0.01594220413715,975047.02736092,101325
241,0.01581230547272,971110.99176109,101325
242,0.015683952044878,967206.02192064,101325
243,0.015557119857844,963331.76201014,101325
244,0.015431785372245,959487.8614797,101325
245,0.015307925494903,955673.97496384,101325
246,0.015185517568886,951889.7621884,101325
247,0.015064539363812,948134.88787937,101325
248,0.014945076493923,944412.3757907,101325
249,0.014826997639571,940718.49469366,101325
250,0.014710281850291,937052.92465045,101325
251,0.014594908564743,933415.35036064,101325
252,0.0144808576019,929805.4610795,101325
253,0.014368109152736,926222.95053789,101325
254,0.014256643772144,922667.51686392,101325
255,0.014146442371065,919138.8625061,101325
256,0.014037486208803,915636.69415815,101325
257,0.01392975688554,912160.72268521,101325
258,0.013823236335028,908710.66305174,101325
259,0.013717906817466,905286.23425065,101325
260,0.013613750912547,901887.15923407,101325
261,0.013510751512679,898513.16484537,101325
262,0.013408891816367,895163.98175258,101325
263,0.013308155321754,891839.34438319,101325
264,0.013208525820328,888538.9908602,101325
265,0.01310998739077,885262.6629394,101325
266,0.013012524392951,882010.10594804,101325
267,0.01291612146208,878781.06872452,101325
268,0.012820763502986,875575.30355945,101325
269,0.012726435684536,872392.56613772,101325
270,0.012633123434188,869232.6154818,101325
271,0.01254081243267,866095.21389615,101325
272,0.012449488608789,862980.1269126,101325
273,0.012359138134358,859887.12323697,101325
274,0.012269747419244,856815.97469658,101325
275,0.012181303106529,853766.45618882,101325
276,0.01209379206779,850738.34563076,101325
277,0.012007201398481,847731.42390964,101325
278,0.011921518413428,844745.47483442,101325
279,0.011836730642426,841780.28508811,101325
280,0.011752825825936,838835.6441812,101325
281,0.011669791910884,835911.34440577,101325
282,0.011587617046553,833007.18079065,101325
283,0.01150628958057,830122.95105732,101325
284,0.011425798054988,827258.45557666,101325
285,0.011346131202449,824413.49732658,101325
286,0.011267277942443,821587.88185033,101325
287,0.011189227377644,818781.41721571,101325
288,0.011111968790331,815993.91397498,101325
289,0.011035491638894,813225.18512547,101325
290,0.01095978555441,810475.04607107,101325
291,0.010884840337301,807743.31458426,101325
292,0.010810645954063,805029.81076895,101325
293,0.010737192534074,802334.35702401,101325
294,0.010664470366464,799656.77800739,101325
295,0.010592469897056,796996.90060097,101325
296,0.010521181725384,794354.55387601,101325
297,0.010450596601762,791729.56905929,101325
298,0.010380705424426,789121.77949978,101325
299,0.010311499236737,786531.02063598,101325
300,0.010242969224443,783957.12996386,101325
301,0.010175106713002,781399.94700527,101325
302,0.010107903164963,778859.31327708,101325
303,0.0100413501774,776335.07226077,101325
304,0.0099754394794096,773827.06937256,101325
305,0.0099101629296503,771335.15193412,101325
306,0.0098455125139452,768859.16914379,101325
307,0.0097814803429298,766398.97204831,101325
308,0.0097180586497521,763954.41351499,101325
309,0.0096552397878205,761525.34820453,101325
310,0.0095930162285997,759111.6325441,101325
311,0.0095313805594536,756713.12470111,101325
312,0.0094703254815327,754329.68455727,101325
313,0.0094098438077063,751961.17368321,101325
314,0.0093499284605378,749607.4553135,101325
315,0.0092905724703028,747268.3943221,101325
316,0.0092317689730474,744943.85719829,101325
317,0.0091735112086875,742633.7120229,101325
318,0.0091157925191476,740337.8284451,101325
319,0.0090586063465375,738056.07765949,101325
320,0.0090019462313663,735788.33238358,101325
321,0.0089458058107945,733534.46683573,101325
322,0.00889017881692,731294.35671339,101325
323,0.0088350590751003,729067.87917179,101325
324,0.0087804405023084,726854.91280289,101325
325,0.0087263171055228,724655.33761476,101325
326,0.0086726829801485,722469.03501133,101325
327,0.008619532308472,720295.8877724,101325
328,0.0085668593581455,718135.78003407,101325
329,0.0085146584807032,715988.59726941,101325
330,0.0084629241101058,713854.22626957,101325
331,0.0084116507613153,711732.55512508,101325
332,0.0083608330288977,709623.47320755,101325
333,0.0083104655856535,707526.87115168,101325
334,0.0082605431812753,705442.64083747,101325
335,0.0082110606410322,703370.67537282,101325
336,0.0081620128644797,701310.8690764,101325
337,0.0081133948241957,699263.11746079,101325
338,0.0080652015645407,697227.31721586,101325
339,0.0080174282004421,695203.36619252,101325
340,0.0079700699162033,693191.1633866,101325
341,0.0079231219643346,691190.60892313,101325
342,0.0078765796644079,689201.6040408,101325
343,0.0078304384019329,687224.05107666,101325
344,0.0077846936272554,685257.85345111,101325
345,0.007739340854477,683302.91565313,101325
346,0.0076943756603946,681359.14322571,101325
347,0.0076497936834616,679426.44275156,101325
348,0.0076055906227678,677504.72183902,101325
349,0.0075617622370397,675593.88910819,101325
350,0.0075183043436588,673693.8541773,101325
351,0.0074752128176996,671804.5276493,101325
352,0.0074324835909853,669925.82109867,101325
353,0.0073901126511609,668057.64705839,101325
354,0.0073480960407847,666199.91900715,101325
355,0.0073064298564361,664352.5513568,101325
356,0.0072651102478405,662515.4594399,101325
357,0.0072241334170105,660688.5594976,101325
358,0.0071834956174031,658871.76866756,101325
359,0.0071431931530925,657065.00497218,101325
360,0.0071032223779583,655268.18730692,101325
361,0.0070635796948889,653481.23542891,101325
362,0.0070242615549992,651704.06994563,101325
363,0.0069852644568634,649936.61230381,101325
364,0.0069465849457609,648178.78477853,101325
365,0.0069082196129369,646430.51046241,101325
366,0.0068701650948765,644691.71325507,101325
367,0.0068324180725912,642962.31785265,101325
368,0.0067949752709192,641242.24973758,101325
369,0.0067578334578382,639531.43516842,101325
370,0.0067209894437906,637829.80116992,101325
371,0.0066844400810206,636137.2755232,101325
372,0.0066481822629238,634453.78675611,101325
373,0.0066122129234082,632779.26413366,101325
374,0.0065765290362664,631113.63764871,101325
375,0.0065411276145597,629456.8380127,101325
376,0.0065060057100124,627808.79664656,101325
377,0.0064711604124177,626169.44567176,101325
378,0.0064365888490533,624538.71790148,101325
379,0.0064022881841082,622916.54683193,101325
380,0.0063682556181189,621302.86663376,101325
381,0.0063344883874161,619697.61214367,101325
382,0.0063009837635807,618100.71885604,101325
383,0.0062677390529097,616512.1229148,101325
384,0.0062347515958912,614931.76110531,101325
385,0.006202018766689,613359.57084646,101325
386,0.0061695379726354,611795.49018281,101325
387,0.0061373066537335,610239.45777688,101325
388,0.0061053222821679,608691.41290152,101325
389,0.006073582361824,607151.29543248,101325
390,0.0060420844278152,605619.04584095,101325
391,0.0060108260460189,604094.60518633,101325
392,0.0059798048126199,602577.91510906,101325
393,0.0059490183536618,601068.91782351,101325
394,0.005918464324606,599567.55611106,101325
395,0.0058881404098988,598073.7733132,101325
396,0.0058580443225449,596587.51332479,101325
397,0.005828173803689,595108.72058736,101325
398,0.0057985266222039,593637.34008255,101325
399,0.0057691005742861,592173.31732564,101325
400,0.0057398934830576,590716.59835914,101325
401,0.0057109031981749,589267.12974648,101325
402,0.0056821275954447,587824.85856585,101325
403,0.005653564576445,586389.73240402,101325
404,0.0056252120681543,584961.69935035,101325
405,0.0055970680225851,583540.70799079,101325
406,0.0055691304164247,582126.70740207,101325
407,0.0055413972506818,580719.64714588,101325
408,0.0055138665503387,579319.47726316,101325
409,0.0054865363640089,577926.1482685,101325
410,0.0054594047636017,576539.61114458,101325
411,0.0054324698439905,575159.81733669,101325
412,0.0054057297226882,573786.71874735,101325
413,0.0053791825395265,572420.26773101,101325
414,0.0053528264563417,571060.41708876,101325
415,0.0053266596566647,569707.12006319,101325
416,0.0053006803454168,568360.33033328,101325
417,0.0052748867486094,567020.00200934,101325
418,0.0052492771130497,565686.08962811,101325
419,0.0052238497060507,564358.54814781,101325
420,0.0051986028151454,563037.33294331,101325
421,0.0051735347478065,561722.3998014,101325
422,0.00514864383117,560413.70491608,101325
423,0.0051239284117633,559111.20488391,101325
424,0.0050993868552377,557814.85669943,101325
425,0.0050750175461054,556524.6177507,101325
426,0.0050508188874802,555240.4458148,101325
427,0.0050267893008231,553962.29905343,101325
428,0.0050029272256908,552690.13600865,101325
429,0.0049792311194893,551423.91559852,101325
430,0.0049556994572307,550163.59711295,101325
431,0.004932330731294,548909.14020948,101325
432,0.00490912345119,547660.50490923,101325
433,0.0048860761433292,546417.65159283,101325
434,0.0048631873507941,545180.54099639,101325
435,0.0048404556331142,543949.13420762,101325
436,0.0048178795660456,542723.39266186,101325
437,0.0047954577413529,541503.27813831,101325
438,0.0047731887665954,540288.7527562,101325
439,0.0047510712649156,539079.77897104,101325
440,0.0047291038748325,537876.31957097,101325
441,0.0047072852500364,536678.33767307,101325
442,0.0046856140591879,535485.79671979,101325
443,0.0046640889857197,534298.66047538,101325
444,0.0046427087276417,533116.89302242,101325
445,0.0046214719973482,531940.45875832,101325
446,0.0046003775214295,530769.32239193,101325
447,0.0045794240404849,529603.44894016,101325
448,0.0045586103089393,528442.80372467,101325
449,0.0045379350948629,527287.35236856,101325
450,0.0045173971797926,526137.06079314,101325
451,0.0044969953585573,524991.89521474,101325
452,0.0044767284391045,523851.82214152,101325
453,0.0044565952423311,522716.8083704,101325
454,0.0044365946019151,521586.82098393,101325
455,0.004416725364151,520461.82734725,101325
456,0.0043969863877874,519341.79510514,101325
457,0.0043773765438666,518226.69217901,101325
458,0.0043578947155667,517116.48676398,101325
459,0.0043385397980468,516011.14732597,101325
460,0.0043193106982935,514910.64259892,101325
461,0.0043002063349701,513814.94158188,101325
462,0.0042812256382682,512724.01353627,101325
463,0.0042623675497611,511637.82798314,101325
464,0.0042436310222598,510556.35470044,101325
465,0.0042250150196705,509479.56372035,101325
466,0.004206518516855,508407.4253266,101325
467,0.0041881404994924,507339.9100519,101325
468,0.0041698799639432,506276.98867535,101325
469,0.0041517359171152,505218.63221986,101325
470,0.0041337073763318,504164.81194965,101325
471,0.0041157933692013,503115.49936776,101325
472,0.0040979929334893,502070.6662136,101325
473,0.0040803051169916,501030.28446052,101325
474,0.0040627289774101,499994.32631339,101325
475,0.0040452635822301,498962.76420626,101325
476,0.0040279080085986,497935.57080002,101325
477,0.0040106613432059,496912.71898005,101325
478,0.0039935226821674,495894.18185399,101325
479,0.0039764911309079,494879.93274944,101325
480,0.0039595658040472,493869.94521176,101325
481,0.0039427458252877,492864.19300185,101325
482,0.0039260303273035,491862.650094,101325
483,0.0039094184516303,490865.29067369,101325
484,0.0038929093485582,489872.08913554,101325
485,0.0038765021770248,488883.02008113,101325
486,0.0038601961045108,487898.05831701,101325
487,0.0038439903069361,486917.17885258,101325
488,0.0038278839685581,485940.3568981,101325
489,0.0038118762818712,484967.5678627,101325
490,0.0037959664475075,483998.78735238,101325
491,0.0037801536741392,483033.99116808,101325
492,0.003764437178382,482073.15530371,101325
493,0.0037488161847005,481116.25594429,101325
494,0.0037332899253138,480163.26946406,101325
495,0.0037178576401039,479214.17242456,101325
496,0.0037025185765238,478268.94157287,101325
497,0.0036872719895078,477327.55383975,101325
498,0.0036721171413832,476389.98633781,101325
499,0.0036570533017824,475456.21635981,101325
500,0.0036420797475569,474526.22137685,101325
501,0.0036271957626924,473599.97903662,101325
502,0.0036124006382242,472677.46716173,101325
503,0.0035976936721555,471758.66374801,101325
504,0.0035830741693746,470843.54696277,101325
505,0.0035685414415755,469932.09514324,101325
506,0.0035540948071777,469024.28679486,101325
507,0.003539733591248,468120.10058966,101325
508,0.0035254571254235,467219.51536471,101325
509,0.003511264747835,466322.51012051,101325
510,0.0034971558030318,465429.0640194,101325
511,0.0034831296419079,464539.15638406,101325
512,0.0034691856216282,463652.76669595,101325
513,0.0034553231055566,462769.8745938,101325
514,0.0034415414631846,461890.45987214,101325
515,0.003427840070061,461014.50247979,101325
516,0.0034142183077226,460141.98251841,101325
517,0.0034006755636257,459272.88024107,101325
518,0.0033872112310782,458407.17605081,101325
519,0.0033738247091736,457544.85049923,101325
520,0.0033605154027244,456685.88428509,101325
521,0.003347282722198,455830.25825293,101325
522,0.0033341260836521,454977.9533917,101325
523,0.0033210449086714,454128.95083343,101325
524,0.0033080386243057,453283.23185187,101325
525,0.0032951066630081,452440.77786119,101325
526,0.0032822484625738,451601.57041467,101325
527,0.0032694634660809,450765.59120338,101325
528,0.0032567511218304,449932.82205496,101325
529,0.0032441108832886,449103.2449323,101325
530,0.0032315422090287,448276.84193232,101325
531,0.0032190445626741,447453.59528474,101325
532,0.0032066174128425,446633.48735085,101325
533,0.0031942602330901,445816.50062229,101325
534,0.003181972501857,445002.61771987,101325
535,0.003169753702413,444191.82139239,101325
536,0.0031576033228046,443384.09451546,101325
537,0.0031455208558018,442579.42009035,101325
538,0.0031335057988466,441777.78124283,101325
539,0.0031215576540014,440979.16122209,101325
540,0.0031096759278984,440183.54339956,101325
541,0.0030978601316897,439390.91126781,101325
542,0.0030861097809976,438601.24843951,101325
543,0.003074424395866,437814.53864629,101325
544,0.0030628035007123,437030.76573768,101325
545,0.0030512466242798,436249.91368007,101325
546,0.0030397532995908,435471.96655565,101325
547,0.0030283230639001,434696.90856135,101325
548,0.0030169554586493,433924.72400786,101325
549,0.0030056500294219,433155.39731858,101325
550,0.002994406325898,432388.91302861,101325
551,0.002983223901811,431625.2557838,101325
552,0.0029721023149035,430864.41033969,101325
553,0.0029610411268846,430106.36156063,101325
554,0.0029500399033873,429351.09441875,101325
555,0.0029390982139268,428598.59399302,101325
556,0.0029282156318589,427848.84546832,101325
557,0.002917391734339,427101.83413452,101325
558,0.0029066261022823,426357.54538551,101325
559,0.002895918320323,425615.96471833,101325
560,0.0028852679767758,424877.07773225,101325
561,0.0028746746635966,424140.87012789,101325
562,0.0028641379763438,423407.32770629,101325
563,0.0028536575141408,422676.43636811,101325
564,0.0028432328796384,421948.18211269,101325
565,0.0028328636789774,421222.55103722,101325
566,0.0028225495217527,420499.52933591,101325
567,0.0028122900209763,419779.10329913,101325
568,0.0028020847930423,419061.25931258,101325
569,0.0027919334576915,418345.98385646,101325
570,0.0027818356379761,417633.26350468,101325
571,0.0027717909602258,416923.08492402,101325
572,0.0027617990540136,416215.43487338,101325
573,0.0027518595521221,415510.30020294,101325
574,0.0027419720905106,414807.6678534,101325
575,0.002732136308282,414107.52485521,101325
576,0.0027223518476504,413409.8583278,101325
577,0.0027126183539093,412714.65547884,101325
578,0.0027029354753999,412021.90360344,101325
579,0.0026933028634798,411331.59008347,101325
580,0.0026837201724921,410643.70238678,101325
581,0.0026741870597348,409958.2280665,101325
582,0.0026647031854308,409275.15476028,101325
583,0.0026552682126983,408594.47018964,101325
584,0.0026458818075206,407916.16215921,101325
585,0.0026365436387181,407240.21855605,101325
586,0.0026272533779186,406566.62734895,101325
587,0.0026180106995292,405895.37658778,101325
588,0.0026088152807084,405226.45440276,101325
589,0.0025996668013383,404559.84900382,101325
590,0.0025905649439968,403895.54867994,101325
591,0.002581509393931,403233.54179846,101325
592,0.00257249983903,402573.81680447,101325
593,0.0025635359697989,401916.36222014,101325
594,0.0025546174793319,401261.16664408,101325
595,0.0025457440632873,400608.21875072,101325
596,0.0025369154198611,399957.50728967,101325
597,0.0025281312497624,399309.02108513,101325
598,0.0025193912561881,398662.74903523,101325
599,0.0025106951447982,398018.68011145,101325
600,0.0025020426236915,397376.80335803,101325
601,0.0024934334033812,396737.10789134,101325
602,0.0024848671967717,396099.58289933,101325
603,0.0024763437191343,395464.2176409,101325
604,0.0024678626880842,394831.00144537,101325
605,0.0024594238235576,394199.92371187,101325
606,0.0024510268477888,393570.97390877,101325
607,0.0024426714852874,392944.14157317,101325
608,0.0024343574628166,392319.41631028,101325
609,0.0024260845093707,391696.78779291,101325
610,0.0024178523561538,391076.24576088,101325
611,0.0024096607365577,390457.78002056,101325
612,0.0024015093861412,389841.38044423,101325
613,0.0023933980426088,389227.03696965,101325
614,0.0023853264457899,388614.73959945,101325
615,0.0023772943376183,388004.47840068,101325
616,0.0023693014621119,387396.24350425,101325
617,0.0023613475653525,386790.02510442,101325
618,0.002353432395466,386185.81345832,101325
619,0.0023455557026027,385583.59888545,101325
620,0.0023377172389181,384983.37176715,101325
621,0.0023299167585534,384385.12254614,101325
622,0.0023221540176164,383788.84172603,101325
623,0.0023144287741632,383194.51987081,101325
624,0.0023067407881791,382602.14760441,101325
625,0.0022990898215605,382011.71561022,101325
626,0.0022914756380968,381423.2146306,101325
627,0.0022838980034522,380836.63546642,101325
628,0.002276356685148,380251.96897664,101325
629,0.0022688514525451,379669.2060778,101325
630,0.0022613820768264,379088.3377436,101325
631,0.0022539483309802,378509.35500444,101325
632,0.0022465499897822,377932.24894701,101325
633,0.0022391868297798,377357.01071379,101325
634,0.0022318586292744,376783.63150266,101325
635,0.0022245651683058,376212.10256649,101325
636,0.0022173062286355,375642.41521265,101325
637,0.0022100815937306,375074.56080263,101325
638,0.0022028910487481,374508.53075162,101325
639,0.0021957343805189,373944.31652809,101325
640,0.0021886113775324,373381.90965336,101325
641,0.0021815218299209,372821.30170123,101325
642,0.0021744655294446,372262.48429755,101325
643,0.0021674422694763,371705.44911982,101325
644,0.0021604518449867,371150.18789682,101325
645,0.0021534940525294,370596.69240817,101325
646,0.0021465686902264,370044.954484,101325
647,0.0021396755577538,369494.96600451,101325
648,0.0021328144563273,368946.71889962,101325
649,0.002125985188688,368400.20514861,101325
650,0.0021191875590889,367855.41677968,101325
651,0.0021124213732804,367312.34586965,101325
652,0.0021056864384971,366770.98454353,101325
653,0.0020989825634441,366231.32497422,101325
654,0.0020923095582835,365693.35938209,101325
655,0.0020856672346213,365157.08003465,101325
656,0.0020790554054941,364622.47924619,101325
657,0.0020724738853563,364089.54937745,101325
658,0.0020659224900674,363558.28283522,101325
659,0.0020594010368786,363028.67207204,101325
660,0.0020529093444212,362500.70958584,101325
661,0.0020464472326934,361974.3879196,101325
662,0.0020400145230481,361449.69966103,101325
663,0.0020336110381813,360926.63744221,101325
664,0.0020272366021193,360405.19393928,101325
665,0.002020891040207,359885.36187211,101325
666,0.0020145741790965,359367.13400394,101325
667,0.0020082858467348,358850.50314114,101325
668,0.0020020258723527,358335.4621328,101325
669,0.001995794086453,357822.00387048,101325
670,0.0019895903207995,357310.12128785,101325
