time,Re,inlet-p,outlet-p
9.7,2.0914609926144,1589266.2455827,103393.5
9.8,2.0613446635252,1577829.0926801,102704
9.9,2.0318260014672,1566532.6626132,102014.5
10,2.002892390763,1555375.6337861,101325
10.1,1.9745318436873,1544356.7818885,101325
10.2,1.9463884822056,1533474.8985976,101325
10.3,1.9187769242868,1522728.6705826,101325
10.4,1.8916864401923,1512116.4740067,101325
10.5,1.865108085574,1501636.2014604,101325
10.6,1.8390311444027,1491285.2303861,101325
10.7,1.8134434748318,1481060.5198688,101325
10.8,1.7883321061264,1470958.7641156,101325
10.9,1.7636837538525,1460976.5437055,101325
11,1.7394851999006,1451110.446605,101325
11.1,1.7157235454943,1441357.1529988,101325
11.2,1.6923863635477,1431713.4883582,101325
11.3,1.6694617783294,1422176.4522331,101325
11.4,1.6469384958711,1412743.229975,101325
11.5,1.6248058027756,1403411.1931908,101325
11.6,1.6030535459162,1394177.8932044,101325
11.7,1.5816721015067,1385041.0505124,101325
11.8,1.5606523391,1375998.5422385,101325
11.9,1.5399855840412,1367048.3888846,101325
12,1.5196635805238,1358188.741189,101325
12.1,1.4996784564856,1349417.8675691,101325
12.2,1.4800226909896,1340734.142411,101325
12.3,1.4606890843618,1332136.0353254,101325
12.4,1.4416707311263,1323622.1014017,101325
12.5,1.4229609956408,1315190.9724387,101325
12.6,1.4045534902647,1306841.3490977,101325
12.7,1.3864420558491,1298571.9939121,101325
12.8,1.3686207443343,1290381.7250747,101325
12.9,1.3510838032349,1282269.4109297,101325
13,1.3338256618094,1274233.9650948,101325
13.1,1.3168409187234,1266274.3421441,101325
13.2,1.3001243310332,1258389.5337897,101325
13.3,1.2836708043355,1250578.5655048,101325
13.4,1.2674753839424,1242840.4935353,101325
13.5,1.2515332469609,1235174.4022556,101325
13.6,1.2358396951666,1227579.4018272,101325
13.7,1.2203901485775,1220054.626123,101325
13.8,1.2051801396437,1212599.2308876,101325
13.9,1.1902053079782,1205212.3921029,101325
14,1.1754613955671,1197893.3045365,101325
14.1,1.1609442424008,1190641.1804494,101325
14.2,1.1466497824775,1183455.248445,101325
14.3,1.1325740401364,1176334.7524429,101325
14.4,1.118713126683,1169278.9507613,101325
14.5,1.1050632372723,1162287.1152963,101325
14.6,1.091620648023,1155358.5307864,101325
14.7,1.0783817133353,1148492.4941527,101325
14.8,1.0653428633922,1141688.3139045,101325
