time,Re,inlet-p,outlet-p
0,0,7002980,7002980
1,0,7002980,7002980
2,1.9268495521428e-07,7002979.9999972,7002980
3,1.9268495521428e-07,7002979.9999972,3555600
4,1.6933580166708,6866305.6351026,1376856
5,2.0395184118702,6591337.8760393,618432
6,1.8981408694512,6248019.6025732,308168
7,1.7028513480001,5894357.5156328,204746
8,1.5188960963204,5560606.7590357,142694
9,1.3608122223022,5258696.5687083,115115
10,1.2270116906206,4990678.3581005,108220
11,1.1136126088124,4753469.4619455,108220
12,1.0167304760009,4542006.365853,101325
13,0.93347696058292,4351623.9581304,101325
14,0.86056339171947,4178469.212816,101325
15,0.79616425899853,4019469.1553719,101325
16,0.73875010285124,3872267.4672936,101325
17,0.68717084623952,3735097.3182678,101325
18,0.64055512652507,3606636.8427845,101325
19,0.59822845247812,3485881.5732584,101325
20,0.55965471429251,3372047.6293508,101325
21,0.5243965654348,3264504.000488,101325
22,0.49208905489316,3162727.0755548,101325
23,0.46242199833575,3066270.60033,101325
24,0.43513040202096,2974754.1240277,101325
25,0.40997836919459,2887824.0505217,101325
26,0.38676112939412,2805171.2390231,101325
27,0.36529761091818,2726515.5029652,101325
28,0.34542692676708,2651601.0925912,101325
29,0.32700558305421,2580193.3401477,101325
30,0.3099052073083,2512076.0835634,101325
31,0.29401066322967,2447049.6228197,101325
32,0.27921846160354,2384929.0501756,101325
33,0.26543540446437,2325542.8503168,101325
34,0.25257741733519,2268731.7013949,101325
35,0.24056853610115,2214347.430285,101325
36,0.22934002304192,2162252.0898458,101325
37,0.21882959210219,2112317.1354232,101325
38,0.20898072746522,2064422.6840933,101325
39,0.19974208243425,2018456.8443408,101325
40,0.19106694785616,1974315.1067364,101325
41,0.1829127810538,1931899.788169,101325
42,0.17524078760926,1891119.523602,101325
43,0.16801554945441,1851888.8003548,101325
44,0.16120469364069,1814127.5306759,101325
45,0.15477859692338,1777760.6589616,101325
46,0.14871012193778,1742717.8004359,101325
47,0.14297438128999,1708932.9084802,101325
48,0.13754852635099,1676343.9681075,101325
49,0.13241155794316,1644892.7133335,101325
50,0.12754415645406,1614524.3664213,101325
51,0.12292852921113,1585187.397165,101325
52,0.11854827321154,1556833.3005498,101325
53,0.1143882515273,1529416.3912753,101325
54,0.11043448190333,1502893.6137626,101325
55,0.10667403623905,1477224.3663872,101325
56,0.10309494979492,1452370.3387879,101325
57,0.099686139098113,1428295.3612013,101325
58,0.096437327637817,1404965.2648607,101325
59,0.093338978542898,1382347.7525792,101325
60,0.090382233524857,1360412.2787116,101325
61,0.087558857448219,1339129.9377562,101325
62,0.084861187960539,1318473.3609212,101325
63,0.082282089676013,1298416.6200341,101325
64,0.079814912461284,1278935.1382259,101325
65,0.0774534534204,1260005.6068678,101325
66,0.07519192221865,1241605.9082815,101325
67,0.073024909422987,1223715.0437823,101325
68,0.070947357570401,1206313.0666525,101325
69,0.068954534705539,1189381.0196724,101325
70,0.067042010155451,1172900.8768679,101325
71,0.065205632333009,1156855.4891615,101325
72,0.06344150838163,1141228.5336374,101325
73,0.061745985492736,1126004.4661547,101325
74,0.060115633744144,1111168.4770656,101325
75,0.058547230322563,1096706.4498112,101325
76,0.057037745006783,1082604.9221887,101325
77,0.055584326800095,1068851.0500984,101325
78,0.054184291611241,1055432.573594,101325
79,0.052835110892801,1042337.7850722,101325
80,0.05153440115455,1029555.4994539,101325
81,0.05027991427708,1017075.0262146,101325
82,0.049069528557935,1004886.1431394,101325
83,0.047901240428785,992979.07168062,101325
84,0.046773156787777,981344.45381151,101325
85,0.04568348789633,969973.33027187,101325
86,0.044630540794163,958857.12011341,101325
87,0.043612713190543,947987.60145722,101325
88,0.042629369744328,937366.47366201,101325
89,0.041678133527148,926976.18372477,101325
90,0.040757645432164,916809.50194769,101325
91,0.039866616395756,906859.4902793,101325
92,0.039003823164593,897119.48809927,101325
93,0.038168104363548,887583.09880721,101325
94,0.037358356831625,878244.1771637,101325
95,0.036573532205032,869096.81733584,101325
96,0.035812633728698,860135.34160292,101325
97,0.035074713279199,851354.28968125,101325
98,0.034358868583436,842748.40862997,101325
99,0.033664240618694,834312.643302,101325
100,0.032990011180868,826042.12730715,101325
101,0.032335400608707,817932.17445617,101325
102,0.031699665652867,809978.2706568,101325
103,0.031082097479494,802176.06623482,101325
104,0.030482019798802,794521.36865488,101325
105,0.029898787109915,787010.13561732,101325
106,0.029331783053868,779638.46850919,101325
107,0.028780418867314,772402.60618868,101325
108,0.028244131930036,765298.91908373,101325
109,0.027722384399883,758323.90358679,101325
110,0.027214661929244,751474.17672881,101325
111,0.026720472457591,744746.47111673,101325
112,0.026239345075038,738137.63011951,101325
113,0.025770828952239,731644.60328895,101325
114,0.02531449233227,725264.44200221,101325
115,0.024869921580475,718994.29531377,101325
116,0.024436720288529,712831.40600545,101325
117,0.024014508429258,706773.10682368,101325
118,0.023602921558967,700816.81689385,101325
119,0.023201610064301,694960.03830236,101325
120,0.022810238450822,689200.35283728,101325
121,0.022428484670732,683535.41887939,101325
122,0.022056039487297,677962.9684355,101325
123,0.021692605873741,672480.80430679,101325
124,0.02133789844449,667086.797385,101325
125,0.020991642916824,661778.88407005,101325
126,0.020653575601106,656555.06380267,101325
127,0.020323442917866,651413.39670633,101325
128,0.020001000940178,646352.0013329,101325
129,0.019686014959807,641369.05250676,101325
130,0.019378259075765,636462.77926252,101325
131,0.019077515803954,631631.46287173,101325
132,0.018783575706689,626873.43495401,101325
133,0.018496237040956,622187.07566871,101325
134,0.018215305424346,617570.81198298,101325
135,0.017940593517653,613023.11601262,101325
136,0.017671920723212,608542.50343227,101325
137,0.017409112898089,604127.53195146,101325
138,0.017152002081303,599776.79985362,101325
139,0.016900426234303,595488.94459482,101325
140,0.016654228993984,591262.64145967,101325
141,0.016413259437543,587096.60227151,101325
142,0.016177371858549,582989.57415454,101325
143,0.01594642555362,578940.3383454,101325
144,0.015720284619138,574947.70905192,101325
145,0.015498817757469,571010.53235697,101325
146,0.015281898092192,567127.68516532,101325
147,0.015069402991861,563298.07419149,101325
148,0.014861213901856,559520.63498699,101325
149,0.014657216183897,555794.33100492,101325
150,0.014457298962847,552118.15270044,101325
151,0.014261354980407,548491.11666554,101325
152,0.014069280455364,544912.26479649,101325
153,0.013880974950067,541380.66349267,101325
154,0.0136963412428,537895.40288538,101325
155,0.013515285205782,534455.59609531,101325
156,0.013337715688486,531060.3785175,101325
157,0.013163544406042,527708.90713259,101325
158,0.012992685832452,524400.35984321,101325
159,0.012825057098402,521133.93483457,101325
160,0.012660577893427,517908.84995808,101325
161,0.012499170372237,514724.34213722,101325
162,0.012340759064997,511579.66679456,101325
163,0.012185270791368,508474.09729918,101325
164,0.012032634578143,505406.92443364,101325
165,0.011882781580292,502377.45587967,101325
166,0.011735645005269,499385.01572184,101325
167,0.01159116004043,496428.94396849,101325
168,0.011449263783402,493508.59608918,101325
169,0.011309895175285,490623.34256818,101325
