time,Re,inlet-p,outlet-p
0,0,7002980,7002980
1,0,7002980,7002980
2,1.9268252772694e-07,7002979.9999981,7002980
3,1.9268252772694e-07,7002979.9999981,3555600
4,0.79508137160021,6979868.2490724,1376856
5,1.01199983601,6913672.6686022,618432
6,1.0126392355049,6803381.8128819,308168
7,0.97773490736786,6660674.286423,204746
8,0.93313037477455,6499873.7874761,142694
9,0.88727900741582,6332824.0009051,115115
10,0.84254645185821,6167621.4119256,108220
11,0.80019745094798,6008923.8938352,108220
12,0.76087418603509,5858783.0183722,101325
13,0.72493189166572,5717664.0964431,101325
14,0.69180262062798,5585197.3803158,101325
15,0.66130183283215,5460616.0338007,101325
16,0.63311243949695,5343028.7886181,101325
17,0.60693710946674,5231568.4976718,101325
18,0.58251775637191,5125463.5188898,101325
19,0.55963848836723,5024060.3101913,101325
20,0.53812168822639,4926820.0331156,101325
21,0.51782184555761,4833303.992356,101325
22,0.49861931433726,4743156.1374261,101325
23,0.48041486128771,4656086.5161355,101325
24,0.46312522648409,4571857.140952,101325
25,0.446679639301,4490270.5352533,101325
26,0.43101713750485,4411160.719833,101325
27,0.41608452422251,4334386.2368818,101325
28,0.40183481622742,4259824.7999034,101325
29,0.38822606433141,4187369.2086237,101325
30,0.37522045311656,4116924.2338509,101325
31,0.36278360956195,4048404.2399995,101325
32,0.35088406779522,3981731.3662542,101325
33,0.33949285072842,3916834.1300834,101325
34,0.32858313949686,3853646.3500649,101325
35,0.31813000916666,3792106.3104,101325
36,0.30811021475174,3732156.1087252,101325
37,0.29850201568635,3673741.1432964,101325
38,0.28928502992303,3616809.7064743,101325
39,0.28044011105235,3561312.659568,101325
40,0.27194924348458,3507203.1701911,101325
41,0.26379545194896,3454436.4978541,101325
42,0.25596272246826,3402969.8169518,101325
43,0.2484359326373,3352762.0688901,101325
44,0.24120078953549,3303773.8370479,101325
45,0.23424377397955,3255967.2397427,101325
46,0.22755209010551,3209305.8374882,101325
47,0.22111361948338,3163754.551682,101325
48,0.21491687913088,3119279.5925059,101325
49,0.20895151674203,3075852.3084489,101325
50,0.20320663428077,3033437.2034352,101325
51,0.19767243768441,2992003.9980337,101325
52,0.19233963035095,2951523.4757248,101325
53,0.18719938463012,2911967.4374652,101325
54,0.18224331524416,2873308.6593461,101325
55,0.1774634544555,2835520.8529324,101325
56,0.17285222883202,2798578.6279484,101325
57,0.16840243747988,2762457.4570409,101325
58,0.16410723162944,2727133.6423992,101325
59,0.15996009547233,2692584.2840489,101325
60,0.15595482815857,2658787.2496695,101325
61,0.1520855268714,2625721.1458074,101325
62,0.14834657090557,2593365.2903781,101325
63,0.14473260668106,2561699.6863649,101325
64,0.14123853363034,2530704.9966351,101325
65,0.13785949090222,2500362.5198046,101325
66,0.13459084482978,2470654.1670894,101325
67,0.131428177114,2441562.4400909,101325
68,0.12836727367825,2413070.4094646,101325
69,0.125404114152,2385161.6944297,101325
70,0.12253486194504,2357820.4430792,101325
71,0.1197558548764,2331031.313452,101325
72,0.11706359632412,2304779.4553352,101325
73,0.11445474686488,2279050.4927623,101325
74,0.11192611637405,2253830.5071796,101325
75,0.10947465655885,2229106.0212515,101325
76,0.10709745389911,2204863.9832788,101325
77,0.10479172297167,2181091.7522054,101325
78,0.10255480013597,2157777.0831889,101325
79,0.10038413755979,2134908.1137131,101325
80,0.098277297565533,2112473.3502214,101325
81,0.096231947278451,2090461.6552495,101325
82,0.094245853559563,2068862.2350393,101325
83,0.092316878206907,2047664.6276132,101325
84,0.090442973409886,2026858.6912941,101325
85,0.088622177442324,2006434.59365,101325
86,0.086852610580745,1986382.8008501,101325
87,0.08513247123519,1966694.0674144,101325
88,0.083460032280639,1947359.4263433,101325
89,0.081833637577849,1928370.1796108,101325
90,0.080251698673039,1909717.889009,101325
91,0.078712691666519,1891394.3673295,101325
92,0.077215154240912,1873391.6698686,101325
93,0.075757682840204,1855702.0862454,101325
94,0.074338929991332,1838318.1325181,101325
95,0.072957601760521,1821232.5435905,101325
96,0.071612455337061,1804438.2658941,101325
97,0.070302296737582,1787928.4503382,101325
98,0.069025978624334,1771696.4455161,101325
99,0.067782398231341,1755735.7911577,101325
100,0.066570495392631,1740040.21182,101325
101,0.065389250667107,1724603.6108057,101325
102,0.064237683554909,1709420.0643008,101325
103,0.063114850800415,1694483.8157243,101325
104,0.062019844777322,1679789.2702805,101325
105,0.060951791951469,1665330.9897066,101325
106,0.05990985141736,1651103.6872086,101325
107,0.058893213504506,1637102.2225783,101325
108,0.057901098449987,1623321.5974831,101325
109,0.056932755133798,1609756.9509251,101325
110,0.055987459873726,1596403.5548591,101325
111,0.055064515276727,1583256.8099673,101325
112,0.054163249143891,1570312.241582,101325
113,0.053283013426281,1557565.4957525,101325
114,0.052423183229048,1545012.3354495,101325
115,0.051583155861399,1532648.6369026,101325
116,0.050762349930095,1520470.3860658,101325
117,0.04996020447431,1508473.6752056,101325
118,0.049176178139776,1496654.6996084,101325
119,0.048409748390259,1485009.7544009,101325
120,0.047660410754529,1473535.2314811,101325
121,0.046927678107064,1462227.6165546,101325
122,0.046211079980825,1451083.4862725,101325
123,0.045510161910551,1440099.5054677,101325
124,0.044824484805069,1429272.4244852,101325
125,0.044153624347218,1418599.0766032,101325
126,0.043497170420059,1408076.3755418,101325
127,0.042854726558092,1397701.3130563,101325
128,0.042225909422293,1387470.9566108,101325
129,0.041610348297828,1377382.4471307,101325
130,0.041007684613371,1367432.9968306,101325
131,0.040417571480995,1357619.8871138,101325
132,0.039839673255677,1347940.4665428,101325
133,0.039273665113487,1338392.1488769,101325
134,0.038719232647589,1328972.4111741,101325
135,0.038176071481231,1319678.7919561,101325
136,0.037643886896931,1310508.889434,101325
137,0.037122393481106,1301460.3597911,101325
138,0.036611314783448,1292530.9155227,101325
139,0.036110382990358,1283718.3238293,101325
140,0.035619338611802,1275020.4050625,101325
141,0.035137930180985,1266435.0312203,101325
142,0.034665913966249,1257960.1244918,101325
143,0.034203053694665,1249593.6558481,101325
144,0.033749120286772,1241333.6436783,101325
145,0.033303891601981,1233178.152469,101325
146,0.032867152194167,1225125.2915261,101325
147,0.032438693076991,1217173.2137364,101325
148,0.032018311498528,1209320.1143692,101325
149,0.031605810724797,1201564.2299146,101325
150,0.031200999831787,1193903.8369588,101325
151,0.030803693505629,1186337.2510948,101325
152,0.030413711850553,1178862.825866,101325
153,0.030030880204279,1171478.9517435,101325
154,0.029655028960552,1164184.0551347,101325
155,0.029285993398485,1156976.5974222,101325
156,0.028923613518441,1149855.0740325,101325
157,0.028567733884159,1142818.0135331,101325
158,0.028218203470882,1135863.9767568,101325
159,0.027874875519204,1128991.5559533,101325
160,0.027537607394426,1122199.3739655,101325
161,0.027206260451171,1115486.0834314,101325
162,0.026880699903042,1108850.3660098,101325
163,0.026560794697128,1102290.9316288,101325
164,0.026246417393133,1095806.5177572,101325
165,0.025937444046965,1089395.8886971,101325
