time,Re,inlet-p,outlet-p
0,0,7002980,7002980
1,0,7002980,7002980
2,1.9268062281401e-06,7002979.9999969,7002980
3,1.9268062281401e-06,7002979.9999969,3555600
4,2.0817105625439,6799570.0315972,1376856
5,2.4433319370225,6427849.6364125,618432
6,2.2063060226464,5997349.3196677,308168
7,1.9248261849182,5578238.1435386,204746
8,1.6758128643619,5198916.9628592,142694
9,1.4708229664904,4866326.4436457,115115
10,1.302992884006,4577825.3622574,108220
11,1.1643172695559,4326653.6436171,108220
12,1.0481096950607,4105280.706424,101325
13,0.94978382992179,3907707.9725424,101325
14,0.86488403613675,3729342.1387236,101325
15,0.79088227021738,3566690.2784215,101325
16,0.72575156584453,3417156.1858201,101325
17,0.6679865242485,3278821.8578165,101325
18,0.61644700671343,3150249.927361,101325
19,0.57024491604745,3030331.5259232,101325
20,0.52867249325547,2918191.3922428,101325
21,0.49114148862274,2813087.3451526,101325
22,0.45716379883101,2714399.6611574,101325
23,0.4263253664465,2621591.1775457,101325
24,0.3982712002846,2534188.8253497,101325
25,0.37269452729292,2451771.1607219,101325
26,0.34932863774758,2373959.6198631,101325
27,0.32794055302671,2300412.1264101,101325
28,0.3083259765971,2230818.2233819,101325
29,0.29030518370802,2164895.2250968,101325
30,0.27371962172901,2102385.0768594,101325
31,0.25842906429483,2043051.7253242,101325
32,0.24430920726811,1986678.8719693,101325
33,0.231249623719,1933068.0246525,101325
34,0.21915201480524,1882036.7886559,101325
35,0.20792870719627,1833417.3553758,101325
36,0.19750135763939,1787055.157665,101325
37,0.18779983269628,1742807.6680529,101325
38,0.17876123737496,1700543.321016,101325
39,0.17032907085067,1660140.5439726,101325
40,0.16245249103799,1621486.8842373,101325
41,0.15508567266896,1584478.2211129,101325
42,0.14818724590298,1549018.0538107,101325
43,0.14171980445554,1515016.8571095,101325
44,0.13564947386695,1482391.4976652,101325
45,0.12994553190043,1451064.7047201,101325
46,0.12458007421129,1420964.5896827,101325
47,0.11952771940171,1392024.2096601,101325
48,0.11476534840023,1364181.170567,101325
49,0.11027187380575,1337377.2659039,101325
50,0.10602803543263,1311558.1477124,101325
51,0.10201621880304,1286673.0265822,101325
52,0.098220293768275,1262674.3979095,101325
53,0.094625470814415,1239517.7918963,101325
54,0.091218172928091,1217161.5450349,101325
55,0.087985921173886,1195566.5910548,101325
56,0.084917232372267,1174696.2695105,101325
57,0.082001527471789,1154516.1503743,101325
58,0.079229049386249,1134993.8731582,101325
59,0.076590789220602,1116098.9992396,101325
60,0.074078419942136,1097802.8761919,101325
61,0.071684236668572,1080078.5130413,101325
62,0.069401102844813,1062900.4654742,101325
63,0.0672224016672,1046244.730116,101325
64,0.065141992190027,1030088.6470839,101325
65,0.063154169615332,1014410.8100937,101325
66,0.061253629324893,999190.98346935,101325
67,0.059435434264015,984410.02546392,101325
68,0.057694985331121,970049.81735604,101325
69,0.056027994466119,956093.19783653,101325
70,0.054430460164736,942523.90224326,101325
71,0.052900016794485,929338.40773385,101325
72,0.051431688486156,916509.53414796,101325
73,0.050022215931831,904023.42218664,101325
74,0.048668547514166,891866.90464263,101325
75,0.047367823839224,880027.46472864,101325
76,0.046117363597219,868493.19731014,101325
77,0.044914650605849,857252.77281384,101325
78,0.043757321925142,846295.40360409,101325
79,0.042643156945018,835610.81263755,101325
80,0.041570067356865,825189.20422256,101325
81,0.040536087929312,815021.23672414,101325
82,0.039539368016266,805097.9970685,101325
83,0.038578163732357,795410.97691303,101325
84,0.037650830737214,785952.05035882,101325
85,0.03675581757568,776713.45309265,101325
86,0.035891659526091,767687.76285455,101325
87,0.035056972913318,758867.88113564,101325
88,0.034250449847292,750247.01601824,101325
89,0.033470853351435,741818.66607744,101325
90,0.032717012848643,733576.60526969,101325
91,0.031987819975473,725514.86873956,101325
92,0.031282224697818,717627.73948152,101325
93,0.030599231703744,709909.73579794,101325
94,0.029937897051345,702355.59949958,101325
95,0.029297325051421,694960.28479828,101325
96,0.028676665366528,687718.94784595,101325
97,0.028075110309583,680626.93687676,101325
98,0.027491892326612,673679.78291319,101325
99,0.026926281649584,666873.19099897,101325
100,0.026377584106414,660203.03192511,101325
101,0.025845139076345,653665.33441716,101325
102,0.025328317579869,647256.2777546,101325
103,0.024826520493241,640972.18479488,101325
104,0.024339176878477,634809.51537705,101325
105,0.023865742420426,628764.86008113,101325
106,0.023405697963222,622834.93432152,101325
107,0.022958548138997,617016.57275392,101325
108,0.02252382008234,611306.72397678,101325
109,0.022101062224451,605702.44550957,101325
110,0.021689843161456,600200.89903129,101325
111,0.021289750591739,594799.34586382,101325
112,0.020900390317561,589495.14268574,101325
113,0.0205213853066,584285.73746313,101325
114,0.020152374809348,579168.66558477,101325
115,0.019793013528639,574141.54619,101325
116,0.019442970837832,569202.07867826,101325
117,0.019101930044447,564348.03938999,101325
118,0.018769587696273,559577.2784493,101325
119,0.018445652927194,554887.71675923,101325
120,0.018129846840166,550277.3431414,101325
121,0.017821901924978,545744.21161181,101325
122,0.017521561508574,541286.43878565,101325
123,0.017228579235902,536902.20140378,101325
124,0.01694271857936,532589.73397472,101325
125,0.016663752375076,528347.32652557,101325
126,0.016391462384366,524173.32245644,101325
127,0.016125638878826,520066.11649264,101325
128,0.015866080247615,516024.15272971,101325
129,0.015612592625611,512045.92276633,101325
130,0.015364989541162,508129.96392065,101325
131,0.015123091582289,504274.85752576,101325
132,0.014886726080238,500479.22730017,101325
133,0.01465572680937,496741.73778965,101325
134,0.014429933702433,493061.09287675,101325
135,0.014209192580325,489436.03435459,101325
136,0.013993354895525,485865.34056182,101325
137,0.013782277488397,482347.82507573,101325
138,0.013575822355653,478882.33546056,101325
139,0.013373856430277,475467.75206843,101325
140,0.013176251372276,472102.98689029,101325
141,0.012982883369659,468786.98245457,101325
142,0.012793632949069,465518.7107711,101325
143,0.012608384795554,462297.17231833,101325
144,0.012427027580962,459121.3950717,101325
145,0.012249453800507,455990.43357123,101325
146,0.012075559617063,452903.36802661,101325
147,0.011905244712769,449859.30345791,101325
148,0.011738412147555,446857.36887044,101325
149,0.011574968224241,443896.71646199,101325
150,0.011414822359841,440976.52086121,101325
151,0.011257886962762,438095.9783956,101325
152,0.011104077315593,435254.30638772,101325
153,0.010953311463197,432450.74247857,101325
154,0.010805510105819,429684.54397668,101325
155,0.010660596496985,426954.98723205,101325
156,0.010518496345921,424261.36703356,101325
157,0.01037913772428,421602.99602912,101325
158,0.01024245097696,418979.20416732,101325
159,0.010108368636811,416389.33815991,101325
160,0.0099768253430298,413832.7609639,101325
161,0.0098477577630807,411308.85128285,101325
162,0.009721104517948,408817.0030861,101325
163,0.0095968061105766,406356.62514559,101325
164,0.0094748048573374,403927.14058922,101325
165,0.0093550448223769,401527.9864703,101325
166,0.0092374717547115,399158.61335219,101325
167,0.0091220330279381,396818.48490782,101325
168,0.0090086775824367,394507.07753311,101325
169,0.0088973558699489,392223.87997401,101325
