time,Re,inlet-p,outlet-p
327,0.0022313048150713,221515.77388846,101325
328,0.0022166774765377,220940.87702419,101325
329,0.0022021816278206,220369.66838361,101325
330,0.0021878157132969,219802.11518626,101325
331,0.0021735782002621,219238.18503717,101325
332,0.0021594675785265,218677.8459212,101325
333,0.0021454823600204,218121.06619753,101325
334,0.0021316210784067,217567.81459417,101325
335,0.0021178822887014,217018.0602026,101325
336,0.0021042645669025,216471.77247255,101325
337,0.0020907665096254,215928.92120679,101325
338,0.0020773867337464,215389.47655605,101325
339,0.0020641238760533,214853.40901404,101325
340,0.0020509765929024,214320.68941251,101325
341,0.0020379435598829,213791.28891646,101325
342,0.0020250234714883,213265.17901939,101325
343,0.0020122150407933,212742.33153858,101325
344,0.0019995169991379,212222.7186106,101325
345,0.0019869280958178,211706.31268673,101325
346,0.0019744470977803,211193.08652854,101325
347,0.0019620727893267,210683.01320357,101325
348,0.0019498039718204,210176.06608101,101325
349,0.0019376394634004,209672.2188275,101325
350,0.001925578098701,209171.445403,101325
351,0.0019136187285765,208673.72005667,101325
352,0.001901760219831,208179.01732296,101325
353,0.0018900014549542,207687.31201755,101325
354,0.0018783413318616,207198.57923358,101325
355,0.00186677876364,206712.79433779,101325
356,0.001855312678298,206229.93296675,101325
357,0.0018439420185206,205749.97102325,101325
358,0.0018326657414297,205272.8846726,101325
359,0.0018214828183476,204798.65033908,101325
360,0.0018103922345667,204327.24470247,101325
361,0.0017993929891219,203858.64469455,101325
362,0.0017884840945684,203392.82749572,101325
363,0.0017776645767637,202929.77053167,101325
364,0.0017669334746525,202469.45147006,101325
365,0.0017562898400573,202011.84821734,101325
366,0.0017457327374716,201556.93891551,101325
367,0.0017352612438575,201104.70193899,101325
368,0.0017248744484472,200655.11589159,101325
369,0.0017145714525477,200208.15960342,101325
370,0.0017043513693494,199763.81212793,101325
371,0.0016942133237384,199322.05273895,101325
372,0.0016841564521119,198882.86092783,101325
373,0.001674179902197,198446.21640056,101325
374,0.0016642828328734,198012.09907499,101325
375,0.0016544644139981,197580.48907803,101325
376,0.001644723826235,197151.36674301,101325
377,0.0016350602608858,196724.71260691,101325
378,0.0016254729197254,196300.50740781,101325
379,0.0016159610148395,195878.73208225,101325
380,0.0016065237684651,195459.36776269,101325
381,0.0015971604128345,195042.39577498,101325
382,0.0015878701900213,194627.79763595,101325
383,0.0015786523517895,194215.55505087,101325
384,0.0015695061594458,193805.64991114,101325
385,0.0015604308836933,193398.06429189,101325
386,0.0015514258044893,192992.78044964,101325
387,0.0015424902109042,192589.78082003,101325
388,0.0015336234009838,192189.04801556,101325
389,0.0015248246816139,191790.56482337,101325
390,0.0015160933683867,191394.31420303,101325
391,0.0015074287854707,191000.27928439,101325
392,0.0014988302654812,190608.44336547,101325
393,0.0014902971493547,190218.78991037,101325
394,0.0014818287862247,189831.30254716,101325
395,0.0014734245332995,189445.96506591,101325
396,0.0014650837557424,189062.76141666,101325
397,0.0014568058265541,188681.67570745,101325
398,0.0014485901264567,188302.69220236,101325
399,0.0014404360437803,187925.79531964,101325
400,0.0014323429743506,187550.96962977,101325
401,0.0014243103213796,187178.19985366,101325
402,0.0014163374953572,186807.47086075,101325
403,0.0014084239139451,186438.76766728,101325
404,0.0014005690018724,186072.07543443,101325
405,0.001392772190833,185707.37946666,101325
406,0.0013850329193848,185344.6652099,101325
407,0.00137735063285,184983.91824989,101325
408,0.0013697247832184,184625.1243105,101325
409,0.0013621548290508,184268.26925205,101325
410,0.001354640235385,183913.33906971,101325
411,0.0013471804736431,183560.3198919,101325
412,0.0013397750215402,183209.19797865,101325
413,0.0013324233629948,182859.95972011,101325
414,0.0013251249880408,182512.59163495,101325
415,0.0013178793927405,182167.0803689,101325
416,0.0013106860790994,181823.41269318,101325
417,0.0013035445549823,181481.57550312,101325
418,0.0012964543340309,181141.5558166,101325
419,0.0012894149355826,180803.34077271,101325
420,0.0012824258845906,180466.91763027,101325
421,0.0012754867115455,180132.27376648,101325
422,0.0012685969523977,179799.39667551,101325
423,0.0012617561484821,179468.27396717,101325
424,0.0012549638464423,179138.89336557,101325
425,0.0012482195981582,178811.24270777,101325
426,0.0012415229606727,178485.30994254,101325
427,0.0012348734961209,178161.08312902,101325
428,0.0012282707716599,177838.55043548,101325
429,0.0012217143594001,177517.70013808,101325
430,0.0012152038363371,177198.52061961,101325
431,0.0012087387842848,176881.00036833,101325
432,0.00120231878981,176565.12797672,101325
433,0.0011959434441677,176250.89214031,101325
434,0.0011896123432374,175938.28165654,101325
435,0.0011833250874601,175627.28542359,101325
