time,Re,inlet-p,outlet-p
0,0,4582919,4582919
1,0,4582919,3714179
2,0.58185023631716,4527560.2699247,1432014
3,1.4691441435523,4356070.4784834,590853
4,1.4382583801457,4112691.8634894,301273
5,1.2805513753302,3851374.7287763,204746
6,1.1236209957476,3601680.0031182,142694
7,0.98874884952836,3375060.5672972,122009
8,0.87467760983478,3173364.9893233,108220
9,0.77923590530853,2994572.920984,108220
10,0.69839309667129,2835320.4784176,108220
11,0.6295198014963,2692294.2960617,101325
12,0.57051242660654,2562908.1378091,101325
13,0.51913256509732,2445128.0665068,101325
14,0.47421813313208,2337318.6764947,101325
15,0.43469327118229,2238143.4239531,101325
16,0.39971256400803,2146535.8385298,101325
17,0.36860167993451,2061629.1184819,101325
18,0.34081470747022,1982706.8065523,101325
19,0.31590308791316,1909165.6676223,101325
20,0.29349346897304,1840489.2779941,101325
21,0.27327180080784,1776229.5126652,101325
22,0.25497167076772,1715993.4207481,101325
23,0.23836552601607,1659433.6759253,101325
24,0.22325790507317,1606241.4019059,101325
25,0.20948010683042,1556140.6060182,101325
26,0.19688591868018,1508883.7342694,101325
27,0.18534814616107,1464248.0357925,101325
28,0.17475576313776,1422032.5321409,101325
29,0.16501155139349,1382055.4533814,101325
30,0.15603013196973,1344152.0446245,101325
31,0.14773631377132,1308172.6733534,101325
32,0.14006370152453,1273981.1855058,101325
33,0.1329535173505,1241453.4702167,101325
34,0.12635359937875,1210476.201525,101325
35,0.12021754785854,1180945.7314375,101325
36,0.11450399471301,1152767.1133072,101325
37,0.10917597681783,1125853.237992,101325
38,0.10420039675087,1100124.0680326,101325
39,0.09954755755049,1075505.9573142,101325
40,0.095190760285306,1051931.045502,101325
41,0.091105955087029,1029336.7180486,101325
42,0.087271437814694,1007665.1238357,101325
43,0.083667585768627,986862.743579,101325
44,0.080276626906385,966880.00303072,101325
45,0.07708243787138,947670.92578614,101325
46,0.074070366859877,929192.82116413,101325
47,0.071227077949413,911406.00320041,101325
48,0.068540414012144,894273.5372842,101325
49,0.065999275757072,877761.01139375,101325
50,0.06359351479924,861836.32925475,101325
51,0.061313838953016,846469.52306559,101325
52,0.059151728199647,831632.58371173,101325
53,0.057099359994031,817299.30663456,101325
54,0.055149542758192,803445.15173173,101325
55,0.053295656564564,790047.11585147,101325
56,0.051531600145038,777083.616606,101325
57,0.049851743475462,764534.38637121,101325
58,0.048252318229163,752391.34276547,101325
59,0.046726948654686,740624.91946129,101325
60,0.045271192232806,729218.2898459,101325
61,0.043880930790209,718155.59788224,101325
62,0.042552342780313,707421.89025483,101325
63,0.041281878277657,697003.05403793,101325
64,0.040066236373629,686885.75937635,101325
65,0.038902344715425,677057.4067232,101325
66,0.037787340961303,667506.07822453,101325
67,0.036718555951645,658220.49288177,101325
68,0.035693498418421,649189.96515898,101325
69,0.034709841075791,640404.36673422,101325
70,0.033765407952296,631854.09112374,101325
71,0.032858162840605,623530.02093331,101325
72,0.031986198754462,615423.49751484,101325
73,0.031147728294461,607526.29282715,101325
74,0.030341074834909,599830.58331833,101325
75,0.029564664453355,592328.92566446,101325
76,0.028817018532655,585014.23421412,101325
77,0.028096746972718,577879.76000198,101325
78,0.027402541955612,570919.07120698,101325
79,0.026733172213403,564126.03494159,101325
80,0.026087477753269,557494.8002687,101325
81,0.025464364998923,551019.78235158,101325
82,0.02486280231148,544695.64765061,101325
83,0.024281815856483,538517.30008777,101325
84,0.023720485787034,532479.8681065,101325
85,0.023177942715889,526578.69256085,101325
86,0.022653364451914,520809.3153729,101325
87,0.022145972978648,515167.46890291,101325
88,0.02165503165478,509649.06598082,101325
89,0.02117984261821,504250.19055195,101325
90,0.020719744377053,498967.08889379,101325
91,0.020274109572428,493796.16136367,101325
92,0.019842342899262,488733.95464072,101325
93,0.019423879172545,483777.15442819,101325
94,0.019018181527584,478922.57858468,101325
95,0.018624739743803,474167.17065558,101325
96,0.018243068682541,469507.99377782,101325
97,0.017872706830113,464942.22493325,101325
98,0.017513214938152,460467.14952786,101325
99,0.017164174753915,456080.1562755,101325
100,0.016825187833834,451778.73236661,101325
101,0.016495874434177,447560.45890361,101325
102,0.016175872473163,443423.00658615,101325
103,0.015864836559346,439364.13163042,101325
104,0.01556243708149,435381.67190802,101325
105,0.015268359355563,431473.54329076,101325
106,0.014982302824789,427637.73618883,101325
107,0.014703980309049,423872.31227048,101325
108,0.014433117300193,420175.40135235,101325
109,0.014169451300089,416545.19845032,101325
110,0.013912731198498,412979.96098109,101325
111,0.013662716688054,409478.00610597,101325
112,0.013419177713868,406037.70820826,101325
113,0.013181893955431,402657.49649673,101325
114,0.012950654338682,399335.8527278,101325
115,0.012725256576256,396071.30903969,101325
116,0.012505506734075,392862.44589224,101325
117,0.012291218822579,389707.89010641,101325
118,0.01208221441101,386606.312998,101325
119,0.01187832226329,383556.42860023,101325
120,0.011679377994114,380556.99197047,101325
121,0.011485223744003,377606.7975764,101325
122,0.011295707872125,374704.67775738,101325
123,0.011110684665799,371849.501257,101325
124,0.010930014065641,369040.17182295,101325
125,0.010753561405418,366275.62687072,101325
126,0.010581197165707,363554.83620773,101325
127,0.010412796740535,360876.80081477,101325
128,0.010248240216234,358240.55168179,101325
129,0.010087412161773,355645.14869519,101325
130,0.0099302014299056,353089.67957403,101325
131,0.0097765009685016,350573.25885271,101325
132,0.0096262076414648,348095.02690768,101325
133,0.009479222058694,345654.1490261,101325
134,0.0093354484145666,343249.81451427,101325
135,0.0091947943344629,340881.23584389,101325
136,0.0090571707288784,338547.6478344,101325
137,0.0089224916546986,336248.30686946,101325
138,0.0087906741832394,333982.49014606,101325
139,0.0086616382746792,331749.49495469,101325
140,0.0085353066585326,329548.63798899,101325
141,0.0084116047198364,327379.2546836,101325
142,0.0082904603907395,325240.69857879,101325
143,0.0081718040472052,323132.34071067,101325
144,0.0080555684105544,321053.5690258,101325
145,0.0079416884535912,319003.78781903,101325
146,0.0078301013110714,316982.41719353,101325
147,0.0077207461942841,314988.89254198,101325
148,0.0076135643095348,313022.66404804,101325
149,0.0075084987803266,311083.19620705,101325
150,0.0074054945730494,309169.96736521,101325
151,0.0073044984259997,307282.46927639,101325
152,0.0072054587815601,305420.20667577,101325
153,0.0071083257213795,303582.69686958,101325
154,0.0070130509044049,301769.46934026,101325
155,0.0069195875076212,299980.06536636,101325
156,0.0068278901693653,298214.03765651,101325
157,0.0067379149350883,296470.9499969,101325
158,0.0066496192054459,294750.37691169,101325
159,0.0065629616866027,293051.90333577,101325
160,0.0064779023426452,291375.12429941,101325
161,0.0063944023500004,289719.64462418,101325
162,0.0063124240537652,288085.0786299,101325
163,0.0062319309258561,286471.04985184,101325
164,0.006152887524891,284877.1907681,101325
165,0.006075259457726,283303.14253643,101325
166,0.0059990133425646,281748.55474039,101325
167,0.0059241167735713,280213.08514421,101325
168,0.0058505382869164,278696.39945625,101325
169,0.0057782473281886,277198.1711005,101325
170,0.0057072142211123,275718.08099595,101325
171,0.0056374101375094,274255.81734344,101325
172,0.005568807068451,272811.07541972,101325
173,0.0055013777965449,271383.55737847,101325
174,0.0054350958693076,269972.9720579,101325
175,0.0053699355735736,268579.03479486,101325
176,0.0053058719108958,267201.46724499,101325
177,0.0052428805738931,265839.99720888,101325
178,0.0051809379235048,264494.35846386,101325
179,0.0051200209671108,263164.29060131,101325
180,0.0050601073374821,261849.53886919,101325
181,0.0050017050530124,260561.56665674,101325
182,0.0049442459986683,259288.15180046,101325
183,0.0048877101134774,258029.06199934,101325
184,0.0048320778659999,256784.06984807,101325
185,0.0047773302375902,255552.95270898,101325
186,0.0047234487063522,254335.49258819,101325
187,0.0046704152316851,253131.4760154,101325
188,0.0046182122393887,251940.69392762,101325
189,0.0045668226073032,250762.94155631,101325
190,0.0045162296514607,249598.01831805,101325
191,0.0044664171127273,248445.72770845,101325
192,0.0044173691439166,247305.87719927,101325
193,0.004369070297354,246178.2781386,101325
194,0.0043215055128765,245062.74565401,101325
195,0.0042746601062488,243959.09855856,101325
196,0.0042285197579801,242867.15925959,101325
197,0.0041830705025266,241786.7536702,101325
198,0.0041382987178639,240717.71112329,101325
199,0.0040941911154157,239659.8642882,101325
200,0.0040507347303242,238613.0490896,101325
201,0.0040079169120497,237577.10462892,101325
202,0.0039657253152867,236551.87310793,101325
203,0.0039241478911845,235537.1997545,101325
204,0.0038831728788602,234532.93275055,101325
205,0.0038427887971932,233538.92316201,101325
206,0.0038029844368913,232555.02487073,101325
207,0.0037637488528175,231581.09450834,101325
208,0.0037250713565674,230616.99139196,101325
209,0.0036869415092892,229662.57746173,101325
210,0.0036493491147358,228717.71721997,101325
211,0.0036122842125415,227782.27767215,101325
212,0.003575737071715,226856.12826939,101325
213,0.0035396981843398,225939.14085258,101325
214,0.003504158259476,225031.18959801,101325
215,0.0034691082172546,224132.15096447,101325
216,0.0034345391831589,223241.90364177,101325
217,0.0034004424824852,222360.32850066,101325
218,0.0033668096349766,221487.30854409,101325
219,0.0033336323496243,220622.72885979,101325
220,0.00330090251963,219766.476574,101325
221,0.0032686122175233,218918.44080661,101325
222,0.00323675369043,218078.51262727,101325
223,0.0032053193554845,217246.58501283,101325
224,0.0031743017953823,216422.55280577,101325
225,0.0031436937540674,215606.31267377,101325
226,0.0031134881325502,214797.76307028,101325
227,0.0030836779848506,213996.80419617,101325
228,0.0030542565140633,213203.33796228,101325
229,0.00302521706854,212417.26795301,101325
230,0.0029965531381854,211638.49939075,101325
231,0.0029682583508625,210866.93910129,101325
232,0.0029403264689036,210102.49548008,101325
233,0.0029127513857242,209345.07845926,101325
234,0.0028855271225353,208594.59947564,101325
235,0.0028586478251517,207850.97143939,101325
236,0.0028321077608925,207114.10870354,101325
237,0.0028059013155715,206383.92703421,101325
238,0.0027800229905734,205660.3435816,101325
239,0.0027544674000142,204943.27685168,101325
240,0.0027292292679825,204232.64667855,101325
241,0.002704303425859,203528.3741975,101325
242,0.002679684809712,202830.38181875,101325
243,0.0026553684577657,202138.59320169,101325
244,0.0026313495079404,201452.93322995,101325
245,0.0026076231954609,200773.32798685,101325
246,0.0025841848505312,200099.70473161,101325
247,0.0025610298960747,199431.991876,101325
248,0.0025381538455355,198770.1189616,101325
249,0.0025155523007411,198114.01663762,101325
250,0.0024932209498236,197463.61663916,101325
251,0.0024711555651971,196818.85176607,101325
252,0.0024493520015906,196179.65586221,101325
253,0.0024278061941341,195545.96379528,101325
254,0.0024065141564963,194917.71143707,101325
255,0.0023854719790722,194294.83564413,101325
256,0.0023646758272197,193677.27423895,101325
257,0.0023441219395424,193064.96599158,101325
258,0.0023238066262194,192457.85060154,101325
259,0.0023037262673776,191855.86868031,101325
260,0.0022838773115087,191258.9617341,101325
261,0.0022642562739263,190667.07214706,101325
262,0.0022448597352646,190080.14316482,101325
263,0.0022256843400152,189498.11887847,101325
264,0.0022067267951031,188920.94420881,101325
265,0.0021879838684984,188348.56489104,101325
266,0.0021694523878647,187780.92745969,101325
267,0.0021511292392418,187217.97923399,101325
268,0.0021330113657624,186659.66830346,101325
269,0.0021150957664013,186105.94351387,101325
270,0.0020973794947565,185556.7544535,101325
271,0.0020798596578615,185012.05143971,101325
272,0.002062533415027,184471.78550575,101325
273,0.0020453979767123,183935.9083879,101325
274,0.0020284506034246,183404.37251291,101325
275,0.0020116886046462,182877.1309856,101325
276,0.001995109337788,182354.13757687,101325
277,0.0019787102071689,181835.34671185,101325
278,0.0019624886630211,181320.71345834,101325
279,0.0019464422005194,180810.19351554,101325
280,0.0019305683588342,180303.74320291,101325
281,0.0019148647202077,179801.31944939,101325
282,0.0018993289090535,179302.87978273,101325
283,0.0018839585910765,178808.38231913,101325
284,0.0018687514724156,178317.78575304,101325
285,0.0018537052988061,177831.04934721,101325
286,0.001838817854763,177348.1329229,101325
287,0.001824086962783,176868.99685031,101325
288,0.0018095104825662,176393.60203927,101325
289,0.0017950863102564,175921.90992997,101325
290,0.0017808123776991,175453.88248406,101325
291,0.0017666866517166,174989.48217578,101325
292,0.0017527071334017,174528.67198336,101325
293,0.0017388718574262,174071.41538054,101325
294,0.0017251788913667,173617.67632831,101325
295,0.0017116263350458,173167.41926674,101325
296,0.0016982123198887,172720.60910708,101325
297,0.0016849350082944,172277.21122393,101325
298,0.0016717925930222,171837.19144758,101325
299,0.0016587832965912,171400.51605651,101325
300,0.0016459053706947,170967.15177008,101325
301,0.0016331570956274,170537.06574129,101325
302,0.0016205367797253,170110.22554972,101325
303,0.0016080427588195,169686.59919461,101325
304,0.0015956733957011,169266.15508806,101325
305,0.0015834270795993,168848.86204838,101325
306,0.0015713022256699,168434.68929356,101325
307,0.001559297274497,168023.60643482,101325
308,0.0015474106916043,167615.58347039,101325
309,0.0015356409669782,167210.59077931,101325
310,0.0015239866146012,166808.59911539,101325
311,0.0015124461719955,166409.57960127,101325
312,0.0015010181997771,166013.50372261,101325
313,0.0014897012812193,165620.34332238,101325
314,0.0014784940218262,165230.07059525,101325
315,0.0014673950489149,164842.6580821,101325
316,0.0014564030112075,164458.07866464,101325
317,0.0014455165784317,164076.30556008,101325
318,0.0014347344409298,163697.31231596,101325
319,0.0014240553092767,163321.07280504,101325
320,0.0014134779139056,162947.56122033,101325
321,0.001403001004742,162576.75207011,101325
322,0.0013926233508456,162208.62017316,101325
323,0.0013823437400597,161843.14065403,101325
324,0.0013721609786681,161480.28893833,101325
325,0.0013620738910594,161120.04074825,101325
