time,Re,inlet-p,outlet-p
0,0,4582919,4582919
1,0,4582919,3714179
2,1.5503188702563,4530948.8275158,1432014
3,3.96593230064,4377369.0501175,590853
4,3.9774018007954,4164130.1713556,301273
5,3.6597425619304,3944478.2778119,204746
6,3.3348134607696,3745523.8870239,142694
7,3.0688871923667,3575878.4403355,122009
8,2.8445826499419,3433815.9027344,108220
9,2.6600515568952,3314131.3663181,108220
10,2.4993578656798,3210771.176296,108220
11,2.3586073098265,3118636.4761458,101325
12,2.2360407798073,3034710.7655977,101325
13,2.122725095302,2956974.2192597,101325
14,2.0183651121776,2883921.6079577,101325
15,1.9213053436527,2814489.1048202,101325
16,1.8303944195118,2747973.4085288,101325
17,1.7448404069658,2683921.7339678,101325
18,1.6640819939115,2622040.5855539,101325
19,1.5877004421446,2562133.6443991,101325
20,1.515365352139,2504063.091801,101325
21,1.4468025022898,2447726.414332,101325
22,1.3817749468378,2393042.6781824,101325
23,1.3200718338894,2339944.4207031,101325
24,1.261501678432,2288372.840057,101325
25,1.205888210111,2238274.9197146,101325
26,1.1530677199891,2189601.6921792,101325
27,1.1028872899321,2142307.1774186,101325
28,1.0552035496327,2096347.7236819,101325
29,1.0098817553054,2051681.5901325,101325
30,0.96679506948483,2008268.6759943,101325
31,0.92582397061639,1966070.3392484,101325
32,0.88685574974884,1925049.2705932,101325
33,0.84978406839906,1885169.4018798,101325
34,0.81450856155306,1846395.8363243,101325
35,0.78093447566242,1808694.7926899,101325
36,0.74897233504207,1772033.5585962,101325
37,0.71853763223163,1736380.4499309,101325
38,0.68955053921224,1701704.7744627,101325
39,0.66193563720305,1667976.7984421,101325
40,0.63562166329233,1635167.7154148,101325
41,0.61054127250602,1603249.6167445,101325
42,0.58663081414972,1572195.4635113,101325
43,0.5638301214237,1541979.0595642,101325
44,0.54208231342819,1512575.0255776,101325
45,0.52133360876589,1483958.774003,101325
46,0.50153315001891,1456106.4848415,101325
47,0.48263283843518,1428995.0821797,101325
48,0.46458717820805,1402602.2114447,101325
49,0.44735312977559,1376906.2173434,101325
50,0.43088997160383,1351886.1224568,101325
51,0.41515916995233,1327521.6064645,101325
52,0.40012425615185,1303792.9859771,101325
53,0.38575071095267,1280681.1949563,101325
54,0.37200585552884,1258167.7657052,101325
55,0.35885874874858,1236234.810411,101325
56,0.34628009034432,1214865.0032237,101325
57,0.33424212963757,1194041.5628569,101325
58,0.32271857949455,1173748.2356945,101325
59,0.31168453520711,1153969.2793896,101325
60,0.30111639801226,1134689.4469436,101325
61,0.29099180297969,1115893.9712494,101325
62,0.28128955101336,1097568.5500895,101325
63,0.27198954472774,1079699.3315743,101325
64,0.26307272797333,1062272.9000092,101325
65,0.25452102879975,1045276.2621801,101325
66,0.24631730565662,1028696.8340445,101325
67,0.23844529664454,1012522.4278187,101325
68,0.23088957163931,996741.23944929,101325
69,0.22363548712309,981341.83645955,101325
70,0.21666914356566,966313.14615991,101325
71,0.20997734520846,951644.44421341,101325
72,0.20354756211251,937325.34354604,101325
73,0.19736789433956,923345.78359287,101325
74,0.19142703814336,909696.01987083,101325
75,0.18571425405524,896366.61386927,101325
76,0.18021933675498,883348.42324968,101325
77,0.17493258662425,870632.59234598,101325
78,0.16984478288585,858210.54295731,101325
79,0.16494715823793,846073.96542517,101325
80,0.1602313748972,834214.80998695,101325
81,0.15568950197071,822625.27839836,101325
82,0.15131399407986,811297.8158171,101325
83,0.14709767116539,800225.10294045,101325
84,0.14303369940575,789400.04838974,101325
85,0.13911557318531,778815.78133452,101325
86,0.13533709805288,768465.64434977,101325
87,0.13169237461399,758343.18649935,101325
88,0.12817578330393,748442.15663928,101325
89,0.12478196999173,738756.4969344,101325
90,0.12150583236783,729280.33658225,101325
91,0.11834250707127,720007.98573811,101325
92,0.11528735751449,710933.92963522,101325
93,0.11233596236657,702052.82289454,101325
94,0.10948410465759,693359.48401823,101325
95,0.1067277614695,684848.89006157,101325
96,0.10406309418025,676516.17147773,101325
97,0.10148643923048,668356.60713035,101325
98,0.098994299383288,660365.61946881,101325
99,0.096583551284483,652539.47502367,101325
100,0.094250776236116,644873.13567269,101325
101,0.091992928840938,637362.42834619,101325
102,0.089807099441383,630003.3057436,101325
103,0.087690507446516,622791.84225294,101325
104,0.085640495025625,615724.23000498,101325
105,0.083654521133804,608796.77505708,101325
106,0.081730155849907,602005.89370291,101325
107,0.079865075009573,595348.10890411,101325
108,0.078057055117098,588820.04684033,101325
109,0.076303968520911,582418.43357386,101325
110,0.074603778838227,576140.09182534,101325
111,0.072954536615302,569981.93785683,101325
112,0.071354375210451,563940.97845888,101325
113,0.069801506887731,558014.30803811,101325
114,0.068294219109885,552199.105802,101325
115,0.066830871019763,546492.63303787,101325
116,0.065409890100065,540892.23048268,101325
117,0.06402976900182,535395.31578093,101325
118,0.062689062532534,529999.38102754,101325
119,0.061386384795482,524701.99039301,101325
120,0.060120406472058,519500.77782806,101325
121,0.058889852239586,514393.4448452,101325
122,0.057693498317379,509377.75837448,101325
123,0.056530170134277,504451.54869117,101325
124,0.055398740111229,499612.70741271,101325
125,0.054298125552873,494859.18556283,101325
126,0.053227286642384,490188.99170039,101325
127,0.052185224534183,485600.19011088,101325
128,0.051170979539393,481090.89905837,101325
129,0.05018362939922,476659.28909592,101325
130,0.049222287641687,472303.58143245,101325
131,0.048286102017405,468022.04635415,101325
132,0.047374253010306,463813.00169854,101325
133,0.046485952419479,459674.81137943,101325
134,0.045620442008459,455605.88396101,101325
135,0.044776992218523,451604.67127944,101325
136,0.04395490094272,447669.66711021,101325
137,0.043153492357561,443799.40587983,101325
138,0.042372115809439,439992.46142026,101325
139,0.041610144753012,436247.44576459,101325
140,0.04086697573894,432563.00798261,101325
141,0.040142027448498,428937.83305487,101325
142,0.039434739772715,425370.64078395,101325
143,0.03874457293382,421860.18474154,101325
144,0.038071006646902,418405.25125031,101325
145,0.037413539319776,415004.6583991,101325
146,0.036771687289185,411657.25509055,101325
147,0.036144984091541,408361.9201199,101325
148,0.03553297976651,405117.56128387,101325
149,0.034935240191851,401923.11451876,101325
150,0.034351346447959,398777.54306648,101325
151,0.03378089421071,395679.83666788,101325
152,0.033223493171196,392629.01078218,101325
153,0.032678766481087,389624.1058317,101325
154,0.032146350222381,386664.1864711,101325
155,0.031625892900361,383748.3408801,101325
156,0.031117054958671,380875.6800791,101325
157,0.030619508315452,378045.33726673,101325
158,0.03013293591954,375256.46717866,101325
159,0.029657031325783,372508.245467,101325
160,0.029191498288575,369799.86809941,101325
161,0.028736050372753,367130.55077748,101325
162,0.028290410581059,364499.52837351,101325
163,0.027854310997377,361906.05438523,101325
164,0.027427492445027,359349.40040771,101325
165,0.027009704159426,356828.85562201,101325
166,0.026600703474436,354343.72629986,101325
167,0.026200255521795,351893.33532399,101325
168,0.025808132943017,349477.0217234,101325
169,0.0254241156132,347094.14022326,101325
170,0.025047990376207,344744.06080873,101325
171,0.024679550790696,342426.16830245,101325
172,0.024318596886521,340139.86195506,101325
173,0.023964934931037,337884.55504846,101325
174,0.023618377204859,335659.67451123,101325
175,0.023278741786673,333464.66054595,101325
176,0.022945852346671,331298.96626793,101325
177,0.022619537948259,329162.05735502,101325
178,0.022299632857653,327053.41170806,101325
179,0.021985976361022,324972.51912171,101325
180,0.021678412588858,322918.88096527,101325
181,0.021376790347249,320892.00987314,101325
182,0.021080962955757,318891.4294446,101325
183,0.020790788091623,316916.67395272,101325
184,0.020506127640017,314967.28806187,101325
185,0.020226847550084,313042.82655382,101325
186,0.019952817696532,311142.85406187,101325
187,0.01968391174653,309266.94481303,101325
188,0.01942000703169,307414.68237776,101325
189,0.019160984424916,305585.6594271,101325
190,0.018906728221926,303779.47749702,101325
191,0.018657126027233,301995.74675969,101325
192,0.01841206864442,300234.08580137,101325
193,0.018171449970512,298494.1214069,101325
194,0.017935166894294,296775.48835041,101325
195,0.017703119198391,295077.82919211,101325
196,0.017475209464978,293400.79408097,101325
197,0.017251342984951,291744.04056311,101325
198,0.017031427670436,290107.23339565,101325
199,0.016815373970487,288490.044366,101325
200,0.016603094789848,286892.15211621,101325
201,0.016394505410665,285313.24197239,101325
202,0.016189523417009,283753.00577897,101325
203,0.01598806862212,282211.14173762,101325
204,0.015790062998251,280687.35425079,101325
205,0.015595430609008,279181.35376958,101325
206,0.015404097544097,277692.85664592,101325
207,0.01521599185637,276221.58498886,101325
208,0.015031043501094,274767.26652494,101325
209,0.014849184277341,273329.63446231,101325
210,0.014670347771436,271908.42735874,101325
211,0.014494469302358,270503.38899322,101325
212,0.014321485869041,269114.2682411,101325
213,0.014151336099495,267740.81895263,101325
214,0.013983960201664,266382.79983492,101325
215,0.013819299915979,265039.97433697,101325
216,0.013657298469522,263712.11053796,101325
217,0.013497900531742,262398.9810385,101325
218,0.013341052171682,261100.36285484,101325
219,0.01318670081663,259816.03731589,101325
220,0.013034795212171,258545.78996305,101325
221,0.01288528538357,257289.41045271,101325
222,0.012738122598433,256046.69246132,101325
223,0.012593259330623,254817.43359303,101325
224,0.012450649225348,253601.43528974,101325
225,0.012310247065414,252398.50274349,101325
226,0.012172008738574,251208.4448113,101325
227,0.012035891205948,250031.07393206,101325
228,0.011901852471469,248866.20604569,101325
229,0.011769851552317,247713.66051444,101325
230,0.011639848450307,246573.26004616,101325
231,0.011511804124204,245444.83061957,101325
232,0.011385680462909,244328.20141154,101325
233,0.011261440259521,243223.20472608,101325
234,0.011139047186202,242129.67592534,101325
235,0.011018465769855,241047.45336223,101325
236,0.010899661368561,239976.37831485,101325
237,0.010782600148752,238916.29492248,101325
238,0.01066724906311,237867.05012331,101325
239,0.010553575829145,236828.49359369,101325
240,0.010441548908443,235800.47768886,101325
241,0.010331137486557,234782.85738524,101325
242,0.010222311453513,233775.49022412,101325
243,0.010115041384918,232778.23625678,101325
244,0.01000929852365,231790.95799095,101325
245,0.0099050547620976,230813.52033859,101325
246,0.0098022826249451,229845.79056499,101325
247,0.0097009552524774,228887.63823908,101325
248,0.0096010463843867,227938.93518501,101325
249,0.009502530344067,226999.55543484,101325
250,0.0094053820233779,226069.37518247,101325
251,0.0093095768678624,225148.27273862,101325
252,0.0092150908624049,224236.12848691,101325
253,0.0091219005173123,223332.82484105,101325
254,0.0090299828548064,222438.24620299,101325
255,0.0089393968590028,221553.07655243,101325
256,0.0088500368718315,220676.39123509,101325
257,0.008761881431524,219808.08067239,101325
258,0.0086749095366617,218948.03710989,101325
259,0.0085891006343542,218096.15458046,101325
260,0.008504434608938,217252.32886813,101325
261,0.0084208917710269,216416.45747297,101325
262,0.0083384528468808,215588.43957666,101325
263,0.008257098968082,214768.17600895,101325
264,0.0081768116615057,213955.5692149,101325
265,0.008097572839575,213150.52322288,101325
266,0.0080193647907909,212352.94361327,101325
267,0.0079421701705284,211562.73748794,101325
268,0.0078659719920904,210779.81344037,101325
269,0.0077907536180105,210004.08152652,101325
270,0.0077164987515982,209235.45323628,101325
271,0.0076431914287179,208473.84146561,101325
272,0.0075708160097954,207719.16048937,101325
273,0.0074993571720441,206971.32593461,101325
274,0.0074287999019044,206230.25475466,101325
275,0.0073591294876905,205495.8652036,101325
276,0.0072903315124364,204768.0768115,101325
277,0.0072223918469375,204046.81036002,101325
278,0.0071552966429793,203331.98785871,101325
279,0.0070890323267498,202623.53252176,101325
280,0.0070235855924281,201921.36874527,101325
281,0.0069589433959454,201225.42208504,101325
282,0.006895092948912,200535.61923484,101325
283,0.0068320217127062,199851.88800513,101325
284,0.0067697173927203,199174.15730231,101325
285,0.0067081679327575,198502.35710836,101325
286,0.0066473615095776,197836.41846096,101325
287,0.0065872865275855,197176.273434,101325
288,0.0065279316136578,196521.85511856,101325
289,0.0064692856121059,195873.09760429,101325
290,0.0064113375797682,195229.93596112,101325
291,0.0063540767812311,194592.30622149,101325
292,0.0062974926841718,193960.14536283,101325
293,0.0062415749548223,193333.3912905,101325
294,0.0061863134535487,192711.98282104,101325
295,0.006131698230544,192095.85966583,101325
296,0.0060777195216304,191484.96241503,101325
297,0.0060243677441685,190879.23252186,101325
298,0.0059716334930697,190278.61228732,101325
299,0.005919507536909,189683.04484507,101325
300,0.0058679808141365,189092.47414671,101325
301,0.0058170444293826,188506.84494741,101325
302,0.0057666896498564,187926.10279173,101325
303,0.0057169079018335,187350.19399977,101325
304,0.0056676907672308,186779.0656537,101325
305,0.0056190299802663,186212.66558442,101325
306,0.0055709174242013,185650.94235857,101325
307,0.0055233451281624,185093.84526581,101325
308,0.0054763052640416,184541.32430636,101325
309,0.0054297901434723,183993.33017873,101325
310,0.0053837922148783,183449.81426779,101325
311,0.0053383040605954,182910.728633,101325
312,0.0052933183940615,182376.02599694,101325
313,0.0052488280570758,181845.65973402,101325
314,0.0052048260171225,181319.58385944,101325
315,0.0051613053647598,180797.75301841,101325
316,0.0051182593110705,180280.12247546,101325
317,0.0050756811851742,179766.64810412,101325
318,0.0050335644317975,179257.28637667,101325
319,0.0049919026089025,178751.99435419,101325
320,0.0049506893853712,178250.72967675,101325
321,0.004909918538744,177753.45055379,101325
322,0.0048695839530117,177260.11575473,101325
323,0.0048296796164585,176770.68459972,101325
324,0.0047901996195563,176285.11695059,101325
325,0.0047511381529071,175803.37320199,101325
326,0.004712489505233,175325.41427264,101325
327,0.0046742480614135,174851.20159684,101325
328,0.0046364083005672,174380.69711605,101325
329,0.0045989647941777,173913.86327073,101325
330,0.0045619122042627,173450.66299221,101325
