time,Re,inlet-p,outlet-p
0,0,4582919,4582919
1,0,4582919,3714179
2,2.3652107639269,4469104.5881286,1432014
3,5.8862026238074,4165707.2767477,590853
4,5.4930594872283,3809461.2611791,301273
5,4.7343319138568,3488903.7541379,204746
6,4.0909193547371,3225129.9034756,142694
7,3.6117800016984,3014951.1137085,122009
8,3.234424936722,2846022.2773378,108220
9,2.9356021667102,2706631.7574181,108220
10,2.6818104221954,2586789.0188867,108220
11,2.4627783861439,2479691.0527796,101325
12,2.2745518153953,2382225.6419129,101325
13,2.1042754702284,2292277.6388601,101325
14,1.9507132060846,2208249.0936776,101325
15,1.81112176119,2129064.4020734,101325
16,1.6835616189807,2054037.3800676,101325
17,1.566609062674,1982720.5560696,101325
18,1.4591528630871,1914801.6355586,101325
19,1.3602768496063,1850043.899032,101325
20,1.2691956288597,1788254.0468801,101325
21,1.1852189899717,1729265.1511599,101325
22,1.1077312134106,1672927.563724,101325
23,1.0361781403727,1619103.9682106,101325
24,0.97005838729292,1567666.5976644,101325
25,0.90891687329102,1518495.5960805,101325
26,0.85233971853445,1471477.9934725,101325
27,0.79995001725117,1426507.016478,101325
28,0.7514042147768,1383481.5870913,101325
29,0.70638893407517,1342305.9303379,101325
30,0.66461815810261,1302889.2477454,101325
31,0.62583070723336,1265145.4327343,101325
32,0.58978796929062,1228992.8144761,101325
33,0.55627185041474,1194353.9224679,101325
34,0.52508292158648,1161155.2672428,101325
35,0.49603873994962,1129327.1344064,101325
36,0.4689723271178,1098803.3902037,101325
37,0.44373078892953,1069521.2974072,101325
38,0.42017406291829,1041421.3406572,101325
39,0.39817378125345,1014447.0605955,101325
40,0.37761223817503,988544.89626169,101325
41,0.35838145204697,963664.03529873,101325
42,0.34038231312498,939756.27157408,101325
43,0.32352380899896,916775.86985549,101325
44,0.30772232044337,894679.43721026,101325
45,0.29290098110364,873425.80081735,101325
46,0.27898909507242,852975.8918986,101325
47,0.26592160697378,833292.63548987,101325
48,0.25363861968303,814340.84578541,101325
49,0.24208495527048,796087.1268003,101325
50,0.23120975517378,778499.7781061,101325
51,0.22096611597966,761548.70540482,101325
52,0.21131075753705,745205.33571535,101325
53,0.20220372043098,729442.53695563,101325
54,0.19360809012623,714234.54171213,101325
55,0.18548974534117,699556.87499643,101325
56,0.17781712844135,685386.28579668,101325
57,0.17056103584859,671700.68223941,101325
58,0.16369442664847,658479.07018452,101325
59,0.15719282841749,645702.64832896,101325
60,0.1510323749561,633351.21694776,101325
61,0.14519152869869,621406.74330403,101325
62,0.13965030001674,609852.07750976,101325
63,0.13439012489869,598670.90590537,101325
64,0.12939375306734,587847.7069436,101325
65,0.1246451455239,577367.70945422,101325
66,0.12012938067851,567216.85316964,101325
67,0.11583256830819,557381.7513938,101325
68,0.11174177065333,547849.6557007,101325
69,0.10784493002668,538608.42255426,101325
70,0.10413080236596,529646.48174622,101325
71,0.10058889621318,520952.8065542,101325
72,0.097209416650624,512516.88552684,101325
73,0.093983213765773,504328.69580771,101325
74,0.090901735256461,496378.67791412,101325
75,0.087956982821985,488657.71189124,101325
76,0.085141472017984,481157.09476615,101325
77,0.082448195281499,473868.51923008,101325
78,0.079870587858796,466784.05348122,101325
79,0.077402496392241,459896.12216365,101325
80,0.075038149944041,453197.48834178,101325
81,0.072772133254226,446681.23645252,101325
82,0.070599362048016,440340.75618083,101325
83,0.068515060223865,434169.72720714,101325
84,0.066514738768152,428162.10477792,101325
85,0.06459417625584,422312.10605333,101325
86,0.062749400808552,416614.19718856,101325
87,0.060976673392591,411063.08110775,101325
88,0.059272472349438,405653.6859317,101325
89,0.057633479060454,400381.15402276,101325
90,0.056056564655836,395240.83161244,101325
91,0.054538777685454,390228.25897899,101325
92,0.05307733267615,385339.16114428,101325
93,0.051669599506354,380569.43906099,101325
94,0.050313093534653,375915.1612627,101325
95,0.049005466424189,371372.55595101,101325
96,0.047744497609549,366938.00349551,101325
97,0.046528086357189,362608.02932354,101325
98,0.045354244374435,358379.29717806,101325
99,0.04422108892575,354248.60272344,101325
100,0.04312683641828,350212.86747969,101325
101,0.042069796421778,346269.13306717,101325
102,0.041048366090765,342414.5557447,101325
103,0.040061024959346,338646.40122479,101325
104,0.039106330081464,334962.03975108,101325
105,0.038182911491493,331358.94142339,101325
106,0.037289467962029,327834.67175708,101325
107,0.036424763037583,324386.88746399,101325
108,0.035587621324463,321013.33244277,101325
109,0.034776925018712,317711.8339676,101325
110,0.03399161065532,314480.29906434,101325
111,0.033230666063219,311316.71106419,101325
112,0.03249312751174,308219.12632547,101325
113,0.031778077035288,305185.67111429,101325
114,0.031084639924,302214.53863597,101325
115,0.030411982369022,299303.98620904,101325
116,0.029759309251936,296452.33257443,101325
117,0.029125862068592,293657.95533262,101325
118,0.028510916978339,290919.28850222,101325
119,0.0279137829703,288234.82019352,101325
120,0.027333800138936,285603.09039116,101325
121,0.026770338061711,283022.68884008,101325
122,0.026222794272169,280492.25302979,101325
123,0.025690592822228,278010.46627149,101325
124,0.025173182927932,275576.05586365,101325
125,0.024670037693276,273187.79134139,101325
126,0.024180652907162,270844.4828054,101325
127,0.023704545908801,268544.97932652,101325
128,0.02324125451729,266288.16742205,101325
129,0.022790336021301,264072.96960027,101325
130,0.02235136622518,261898.34296978,101325
131,0.021923938547924,259763.27791042,101325
132,0.021507663171819,257666.79680282,101325
133,0.021102166237672,255607.9528135,101325
134,0.020707089083825,253585.82873312,101325
135,0.020322087526301,251599.53586497,101325
136,0.019946831177606,249648.21296151,101325
137,0.019581002801884,247731.0252065,101325
138,0.019224297704274,245847.1632406,101325
139,0.018876423152439,243995.8422284,101325
140,0.018537097828394,242176.30096477,101325
141,0.018206051308857,240387.80101883,101325
142,0.017883023572475,238629.62591369,101325
143,0.017567764532384,236901.08034032,101325
144,0.017260033592637,235201.48940382,101325
145,0.016959599227153,233530.19790089,101325
146,0.016666238579917,231886.5696267,101325
147,0.016379737085221,230269.98671008,101325
148,0.016099888106835,228679.84897557,101325
149,0.015826492595059,227115.57333122,101325
150,0.015559358760656,225576.59318093,101325
151,0.015298301764749,224062.35786011,101325
152,0.015043143423806,222572.3320939,101325
153,0.01479371192889,221105.99547657,101325
154,0.014550060491812,219664.14173236,101325
155,0.014311800685026,218244.9381659,101325
156,0.01407877868083,216847.90734253,101325
157,0.013850846013632,215472.58476338,101325
158,0.013627859359349,214118.51844024,101325
159,0.013409680326321,212785.26848679,101325
160,0.013196175256084,211472.40672558,101325
161,0.012987215033367,210179.51630982,101325
162,0.012782674904785,208906.19135931,101325
163,0.012582434305799,207652.03660995,101325
164,0.012386376695491,206416.66707621,101325
165,0.012194389398797,205199.70772603,101325
166,0.012006363455792,204000.79316779,101325
167,0.011822193477702,202819.56734862,101325
168,0.01164177750929,201655.68326382,101325
169,0.011465016897304,200508.80267682,101325
170,0.011291816164699,199378.5958492,101325
171,0.011122082890328,198264.7412805,101325
172,0.01095572759386,197166.92545728,101325
173,0.010792663625648,196084.84261111,101325
174,0.010632807061319,195018.19448522,101325
175,0.010476076600863,193966.69010921,101325
176,0.010322393471992,192930.04558181,101325
177,0.010171681337581,191907.98386113,101325
178,0.010023866206985,190900.23456224,101325
179,0.0098788763510569,189906.53376168,101325
180,0.0097366422206961,188926.62380873,101325
181,0.0095970963687495,187960.25314314,101325
182,0.0094601733751258,187007.17611907,101325
183,0.0093258097749645,186067.1528349,101325
184,0.0091939439897233,185139.94896891,101325
185,0.0090645162610499,184225.33562039,101325
186,0.0089374685873121,183323.08915604,101325
187,0.0088127446626662,182432.99106154,101325
188,0.0086902898185488,181554.82779796,101325
189,0.0085700509674846,180688.39066293,101325
190,0.0084519765491069,179833.47565634,101325
191,0.0083360164782926,178989.88335042,101325
192,0.0082221220953182,178157.41876406,101325
193,0.0081102461179497,177335.89124112,101325
194,0.0080003425953802,176525.11433272,101325
195,0.0078923668639361,175724.90568328,101325
196,0.0077862755044753,174935.08692013,101325
197,0.0076820263014046,174155.48354669,101325
198,0.0075795782032471,173385.924839,101325
199,0.0074788912846935,172626.24374544,101325
200,0.0073799267100749,171876.2767897,101325
201,0.0072826466981961,171135.86397663,101325
202,0.0071870144884737,170404.84870112,101325
203,0.0070929943083238,169683.07765972,101325
204,0.0070005513417469,168970.400765,101325
205,0.0069096516990616,168266.6710625,101325
206,0.0068202623877388,167571.74465026,101325
207,0.0067323512842919,166885.48060073,101325
208,0.0066458871071798,166207.74088504,101325
209,0.0065608393906813,165538.39029956,101325
210,0.0064771784597023,164877.29639467,101325
211,0.0063948754054771,164224.32940558,101325
212,0.00631390206213,163579.36218531,101325
213,0.0062342309840605,162942.27013948,101325
214,0.006155835424121,162312.93116322,101325
215,0.0060786893125558,161691.22557974,101325
216,0.0060027672366705,161077.03608076,101325
217,0.0059280444212036,160470.24766873,101325
218,0.0058544967093737,159870.74760058,101325
219,0.0057821005445749,159278.42533318,101325
220,0.005710832952696,158693.17247038,101325
221,0.0056406715250396,158114.88271143,101325
222,0.0055715944018183,157543.45180101,101325
223,0.0055035802562049,156978.7774806,101325
224,0.0054366082789172,156420.75944119,101325
225,0.0053706581633163,155869.29927735,101325
226,0.0053057100909983,155324.30044263,101325
227,0.0052417447178635,154785.66820606,101325
228,0.005178743160642,154253.30960999,101325
229,0.0051166869838613,153727.13342904,101325
230,0.0050555581872385,153207.05013012,101325
231,0.0049953391934817,152692.97183364,101325
232,0.0049360128364853,152184.81227572,101325
233,0.0048775623499051,151682.48677138,101325
234,0.0048199713561001,151185.91217884,101325
235,0.0047632238554255,150695.00686467,101325
236,0.0047073042158677,150209.69066988,101325
237,0.0046521971630054,149729.88487703,101325
238,0.0045978877702877,149255.51217805,101325
239,0.0045443614496173,148786.49664299,101325
240,0.0044916039422267,148322.76368964,101325
241,0.0044396013098395,147864.24005384,101325
242,0.0043883399261042,147410.85376064,101325
243,0.0043378064682929,146962.5340962,101325
244,0.0042879879092549,146519.21158038,101325
245,0.0042388715096159,146080.81794007,101325
246,0.0041904448102153,145647.2860832,101325
247,0.0041426956247727,145218.55007343,101325
248,0.0040956120327762,144794.54510544,101325
249,0.0040491823725842,144375.20748088,101325
250,0.0040033952347344,143960.47458492,101325
251,0.0039582394554522,143550.28486341,101325
252,0.0039137041103521,143144.57780059,101325
253,0.0038697785083258,142743.29389735,101325
254,0.0038264521856102,142346.37465006,101325
255,0.0037837149000301,141953.76252988,101325
256,0.0037415566254085,141565.40096266,101325
257,0.003699967546141,141181.23430924,101325
258,0.0036589380519264,140801.20784631,101325
259,0.0036184587326508,140425.26774768,101325
260,0.0035785203734179,140053.36106604,101325
261,0.0035391139497229,139685.43571518,101325
262,0.0035002306227636,139321.44045256,101325
263,0.0034618617348854,138961.3248624,101325
264,0.0034239988051552,138605.0393391,101325
265,0.0033866335250603,138252.53507111,101325
266,0.0033497577543286,137903.76402512,101325
267,0.0033133635168658,137558.6789307,101325
268,0.0032774429968059,137217.23326523,101325
269,0.0032419885346719,136879.38123925,101325
270,0.0032069926236426,136545.07778212,101325
271,0.0031724479059228,136214.27852798,101325
272,0.0031383471692128,135886.93980213,101325
273,0.0031046833432757,135563.01860763,101325
274,0.0030714494965968,135242.47261226,101325
275,0.0030386388331356,134925.26013579,101325
276,0.0030062446891646,134611.34013747,101325
277,0.002974260530194,134300.67220393,101325
278,0.0029426799479792,133993.21653724,101325
279,0.0029114966576079,133688.93394327,101325
280,0.0028807044946659,133387.78582038,101325
281,0.0028502974124776,133089.73414824,101325
282,0.0028202694794198,132794.74147706,101325
283,0.0027906148763067,132502.77091689,101325
284,0.0027613278938438,132213.7861273,101325
285,0.0027324029301479,131927.75130723,101325
286,0.0027038344883329,131644.63118501,101325
287,0.0026756171741575,131364.39100872,101325
288,0.0026477456937347,131086.99653667,101325
289,0.0026202148513003,130812.41402814,101325
290,0.0025930195470384,130540.61023424,101325
291,0.0025661547749636,130271.55238911,101325
292,0.0025396156208567,130005.20820116,101325
293,0.0025133972602532,129741.54584461,101325
294,0.0024874949564833,129480.53395115,101325
295,0.0024619040587608,129222.1416018,101325
296,0.002436620000321,128966.33831894,101325
297,0.0024116382966046,128713.09405854,101325
298,0.0023869545434882,128462.37920248,101325
299,0.0023625644155575,128214.16455112,101325
300,0.002338463664425,127968.42131597,101325
301,0.0023146481170885,127725.12111253,101325
302,0.0022911136743302,127484.23595329,101325
303,0.0022678563091558,127245.73824084,101325
304,0.0022448720652714,127009.60076119,101325
305,0.0022221570555978,126775.79667716,101325
306,0.0021997074608212,126544.29952193,101325
307,0.0021775195279788,126315.08319275,101325
308,0.0021555895690789,126088.12194476,101325
309,0.0021339139597545,125863.39038489,101325
310,0.0021124891379488,125640.86346597,101325
311,0.0020913116026326,125420.51648091,101325
312,0.0020703779125522,125202.32505698,101325
313,0.0020496846850073,124986.26515028,101325
314,0.0020292285946577,124772.3130402,101325
315,0.0020090063723583,124560.44532413,101325
316,0.0019890148040219,124350.63891218,101325
317,0.0019692507295082,124142.87102201,101325
318,0.0019497110415392,123937.11917384,101325
319,0.0019303926846402,123733.36118545,101325
320,0.0019112926541045,123531.57516738,101325
321,0.0018924079949833,123331.73951814,101325
322,0.0018737358010982,123133.83291956,101325
323,0.0018552732140768,122937.83433226,101325
324,0.0018370174224103,122743.72299111,101325
325,0.0018189656605331,122551.47840089,101325
326,0.0018011152079227,122361.08033193,101325
327,0.0017834633882207,122172.50881595,101325
