time,Re,inlet-p,outlet-p
0,0,6981537,7002980
1,0,6981537,3555600
2,0.088556832040445,6981536.7302208,1376856
3,0.11513791592116,6981534.3194481,618432
4,0.1190652092129,6981523.0999293,308168
5,0.11997409111397,6981486.7596536,204746
6,0.12021490825169,6981394.421194,142694
7,0.12036077206662,6981197.7903642,115115
8,0.12042952218978,6980831.839104,108220
9,0.12044155159606,6980219.0980404,108220
10,0.12041938266559,6979276.4130614,101325
11,0.12039303502677,6977922.3924411,101325
12,0.12033317704253,6976084.1173546,101325
13,0.12025119976727,6973701.8856317,101325
14,0.12014686734854,6970731.8858079,101325
15,0.12002001340598,6967146.8057703,101325
16,0.11987073942202,6962934.8904115,101325
17,0.11969946359591,6958097.9848038,101325
18,0.11950689398719,6952649.0654478,101325
19,0.1192939716083,6946609.6524639,101325
20,0.11906180551119,6940007.3695981,101325
21,0.1188116110676,6932873.8059323,101325
22,0.11854465674641,6925242.7458576,101325
23,0.11826222127184,6917148.7740319,101325
24,0.11796556110348,6908626.2259571,101325
25,0.11765588717063,6899708.4367012,101325
26,0.11733434936938,6890427.2344063,101325
27,0.11700202725565,6880812.6268256,101325
28,0.11665992548028,6870892.6347165,101325
29,0.11630897271286,6860693.23314,101325
30,0.11595002302649,6850238.3691403,101325
31,0.11558385893262,6839550.0311148,101325
32,0.1152111954463,6828648.3510885,101325
33,0.11483268472205,6817551.7259646,101325
34,0.11444892092926,6806276.9477072,101325
35,0.1140604451359,6794839.3354135,101325
36,0.11366775004612,6783252.8645236,101325
37,0.11327128449353,6771530.290108,101325
38,0.11287145763363,6759683.262408,101325
39,0.11246864280782,6747722.4336878,101325
40,0.11206318107202,6735657.5560657,101325
41,0.1116553843963,6723497.5704065,101325
42,0.11124553855054,6711250.6866232,101325
43,0.1108339056965,6698924.4559004,101325
44,0.11042072670899,6686525.8354344,101325
45,0.11000622325003,6674061.2463293,101325
46,0.10959059961953,6661536.6252823,101325
47,0.10917404440503,6648957.4706762,101325
48,0.10875673195183,6636328.8836615,101325
49,0.10833882367305,6623655.6047663,101325
50,0.10792046921743,6610942.0465295,101325
51,0.1075018075111,6598192.3226055,101325
52,0.10708296768783,6585410.2737426,101325
53,0.1066640699206,6572599.4909965,101325
54,0.10624522616604,6559763.3364993,101325
55,0.10582654083193,6546904.9620682,101325
56,0.10540811137667,6534027.3259059,101325
57,0.10499002884867,6521133.2076147,101325
58,0.10457237837267,6508225.2217184,101325
59,0.10415523958893,6495305.8298653,101325
60,0.10373868705095,6482377.3518635,101325
61,0.10332279058607,6469441.9756786,101325
62,0.10290761562344,6456501.7665135,101325
63,0.10249322349267,6443558.6750707,101325
64,0.10207967169664,6430614.545087,101325
65,0.10166701416098,6417671.1202193,101325
66,0.10125530146293,6404730.0503524,101325
67,0.10084458104156,6391792.8973875,101325
68,0.10043489739135,6378861.1405666,101325
69,0.10002629224078,6365936.1813796,101325
70,0.099618804717402,6353019.3480959,101325
71,0.099212471500685,6340111.8999575,101325
72,0.09880732696387,6327215.0310656,101325
73,0.098403403305756,6314329.8739904,101325
74,0.098000730673392,6301457.5031293,101325
75,0.09759933727647,6288598.9378362,101325
76,0.097199249494138,6275755.1453418,101325
77,0.096800491974873,6262927.0434841,101325
78,0.096403087730001,6250115.5032638,101325
79,0.09600705822137,6237321.3512403,101325
80,0.095612423443641,6224545.3717797,101325
81,0.095219202001623,6211788.3091687,101325
82,0.09482741118301,6199050.869602,101325
83,0.094437067026882,6186333.7230554,101325
84,0.094048184388258,6173637.5050509,101325
85,0.093660776998992,6160962.818323,101325
86,0.093274857525263,6148310.2343925,101325
87,0.092890437621889,6135680.2950547,101325
88,0.092507527983673,6123073.5137865,101325
89,0.092126138393992,6110490.3770796,101325
90,0.091746277770777,6097931.3457038,101325
91,0.091367954210076,6085396.8559036,101325
92,0.090991175027332,6072887.3205347,101325
93,0.090615946796522,6060403.1301419,101325
94,0.09024227538728,6047944.6539835,101325
95,0.089870166000132,6035512.241004,101325
96,0.08949962319994,6023106.2207589,101325
97,0.089130650947672,6010726.9042951,101325
98,0.088763252630571,5998374.5849874,101325
99,0.088397431090843,5986049.5393351,101325
100,0.088033188652911,5973752.027721,101325
101,0.087670527149344,5961482.2951333,101325
102,0.087309447945511,5949240.5718543,101325
103,0.086949951963037,5937027.0741163,101325
104,0.086592039702125,5924842.0047272,101325
105,0.086235711262796,5912685.5536664,101325
106,0.085880966365117,5900557.8986542,101325
107,0.085527804368453,5888459.2056939,101325
108,0.085176224289801,5876389.62959,101325
109,0.084826224821257,5864349.3144421,101325
110,0.084477804346647,5852338.3941172,101325
111,0.084130960957381,5840356.9926995,101325
112,0.083785692467546,5828405.224921,101325
113,0.083441996428303,5816483.1965724,101325
114,0.083099870141596,5804591.0048957,101325
115,0.082759310673227,5792728.7389586,101325
116,0.082420314865313,5780896.4800136,101325
117,0.082082879348167,5769094.3018405,101325
118,0.081747000551618,5757322.271073,101325
119,0.081412674715816,5745580.4475124,101325
120,0.081079897901519,5733868.8844268,101325
121,0.080748665999919,5722187.6288367,101325
122,0.080418974741999,5710536.721789,101325
123,0.080090819707465,5698916.1986188,101325
124,0.079764196333262,5687326.0891995,101325
125,0.079439099921697,5675766.4181821,101325
126,0.079115525648183,5664237.2052249,101325
127,0.078793468568635,5652738.4652119,101325
128,0.078472923626513,5641270.2084633,101325
129,0.078153885659552,5629832.4409358,101325
130,0.077836349406169,5618425.1644149,101325
131,0.077520309511589,5607048.3766987,101325
132,0.077205760533677,5595702.0717741,101325
133,0.076892696948509,5584386.239985,101325
134,0.076581113155681,5573100.8681941,101325
135,0.076271003483377,5561845.9399369,101325
136,0.075962362193204,5550621.43557,101325
137,0.075655183484801,5539427.3324127,101325
138,0.075349461500238,5528263.6048823,101325
139,0.075045190328209,5517130.2246245,101325
140,0.074742364008038,5506027.1606376,101325
141,0.074440976533492,5494954.3793919,101325
142,0.074141021856423,5483911.8449437,101325
143,0.073842493890242,5472899.5190446,101325
144,0.073545386513225,5461917.3612467,101325
145,0.073249693571676,5450965.3290029,101325
146,0.072955408882933,5440043.3777627,101325
147,0.072662526238245,5429151.4610651,101325
148,0.072371039405503,5418289.5306266,101325
149,0.072080942131852,5407457.5364257,101325
150,0.071792228146183,5396655.4267845,101325
151,0.071504891161496,5385883.1484463,101325
152,0.071218924877164,5375140.6466499,101325
153,0.070934322981088,5364427.8652015,101325
154,0.070651079151744,5353744.7465432,101325
155,0.070369187060146,5343091.2318181,101325
156,0.070088640371696,5332467.2609342,101325
157,0.069809432747968,5321872.7726238,101325
158,0.069531557848395,5311307.7045022,101325
159,0.069255009331871,5300771.9931227,101325
160,0.068979780858289,5290265.57403,101325
161,0.068705866089992,5279788.3818111,101325
162,0.068433258693164,5269340.3501445,101325
163,0.068161952339144,5258921.4118469,101325
164,0.067891940705686,5248531.4989183,101325
165,0.067623217478146,5238170.5425849,101325
166,0.067355776350617,5227838.4733411,101325
167,0.06708961102701,5217535.2209884,101325
168,0.066824715222073,5207260.7146742,101325
169,0.066561082662366,5197014.8829279,101325
170,0.066298707087181,5186797.653696,101325
171,0.066037582249423,5176608.9543758,101325
172,0.065777701916433,5166448.7118475,101325
173,0.065519059870785,5156316.8525053,101325
174,0.065261649911026,5146213.3022867,101325
175,0.065005465852385,5136137.9867015,101325
176,0.064750501527447,5126090.8308585,101325
177,0.064496750786782,5116071.7594921,101325
178,0.064244207499545,5106080.6969872,101325
179,0.06399286555405,5096117.5674034,101325
180,0.063742718858296,5086182.294498,101325
181,0.063493761340478,5076274.8017481,101325
182,0.063245986949463,5066395.0123724,101325
183,0.062999389655242,5056542.8493507,101325
184,0.062753963449345,5046718.2354443,101325
185,0.062509702345251,5036921.0932143,101325
186,0.062266600378754,5027151.3450397,101325
187,0.062024651608314,5017408.9131348,101325
188,0.061783850115392,5007693.7195658,101325
189,0.061544190004755,4998005.6862663,101325
190,0.061305665404765,4988344.735053,101325
191,0.061068270467648,4978710.7876401,101325
192,0.060831999369745,4969103.7656535,101325
193,0.060596846311748,4959523.590644,101325
194,0.060362805518913,4949970.1841003,101325
195,0.060129871241263,4940443.4674615,101325
196,0.059898037753776,4930943.3621288,101325
197,0.059667299356552,4921469.7894771,101325
198,0.059437650374971,4912022.6708656,101325
199,0.05920908515984,4902601.9276483,101325
200,0.058981598087519,4893207.4811844,101325
201,0.058755183560045,4883839.2528476,101325
202,0.058529836005236,4874497.1640353,101325
203,0.058305549876789,4865181.1361775,101325
204,0.058082319654365,4855891.0907453,101325
205,0.057860139843664,4846626.9492591,101325
206,0.057639004976491,4837388.633296,101325
207,0.057418909610813,4828176.0644978,101325
208,0.057199848330809,4818989.1645777,101325
209,0.056981815746905,4809827.8553274,101325
210,0.056764806495807,4800692.0586232,101325
211,0.056548815240529,4791581.6964332,101325
212,0.0563338366704,4782496.6908221,101325
213,0.056119865501085,4773436.9639579,101325
214,0.055906896474578,4764402.4381171,101325
215,0.055694924359205,4755393.0356897,101325
216,0.055483943949609,4746408.6791845,101325
217,0.055273950066741,4737449.2912341,101325
218,0.055064937557832,4728514.7945992,101325
219,0.054856901296373,4719605.1121729,101325
220,0.054649836182082,4710720.1669853,101325
221,0.054443737140864,4701859.8822075,101325
222,0.054238599124777,4693024.1811548,101325
223,0.054034417111985,4684212.9872915,101325
224,0.053831186106707,4675426.2242333,101325
225,0.053628901139167,4666663.8157513,101325
226,0.053427557265538,4657925.6857751,101325
227,0.053227149567878,4649211.7583957,101325
228,0.053027673154074,4640521.9578685,101325
229,0.052829123157766,4631856.208616,101325
230,0.052631494738288,4623214.4352306,101325
231,0.052434783080589,4614596.5624772,101325
232,0.052238983395157,4606002.5152951,101325
233,0.052044090917948,4597432.2188007,101325
234,0.051850100910301,4588885.5982897,101325
235,0.051657008658856,4580362.579239,101325
236,0.051464809475472,4571863.0873087,101325
237,0.051273498697137,4563387.0483437,101325
238,0.051083071685882,4554934.3883761,101325
239,0.050893523828693,4546505.0336262,101325
240,0.050704850537411,4538098.9105046,101325
241,0.050517047248648,4529715.9456132,101325
242,0.050330109423686,4521356.0657471,101325
243,0.05014403254838,4513019.1978956,101325
244,0.049958812133063,4504705.2692437,101325
245,0.049774443712445,4496414.207173,101325
246,0.049590922845515,4488145.9392631,101325
247,0.049408245115433,4479900.3932924,101325
248,0.049226406129435,4471677.4972394,101325
249,0.049045401518725,4463477.1792834,101325
250,0.048865226938372,4455299.3678052,101325
251,0.048685878067205,4447143.9913885,101325
252,0.048507350607704,4439010.9788199,101325
253,0.048329640285898,4430900.25909,101325
254,0.048152742851253,4422811.7613944,101325
255,0.047976654076568,4414745.4151333,101325
256,0.047801369757862,4406701.1499132,101325
257,0.04762688571427,4398678.8955465,101325
258,0.047453197787927,4390678.5820524,101325
259,0.047280301843866,4382700.1396573,101325
260,0.0471081937699,4374743.4987952,101325
261,0.046936869476518,4366808.5901077,101325
262,0.046766324896766,4358895.3444446,101325
263,0.046596555986147,4351003.6928644,101325
264,0.046427558722498,4343133.5666338,101325
265,0.046259329105887,4335284.8972287,101325
266,0.046091863158497,4327457.6163338,101325
267,0.045925156924516,4319651.655843,101325
268,0.045759206470024,4311866.9478594,101325
269,0.045594007882882,4304103.4246955,101325
270,0.045429557272621,4296361.018873,101325
271,0.045265850770327,4288639.6631233,101325
272,0.045102884528531,4280939.2903867,101325
273,0.0449406547211,4273259.8338132,101325
274,0.04477915754312,4265601.226762,101325
275,0.044618389210788,4257963.4028016,101325
276,0.044458345961301,4250346.2957093,101325
277,0.04429902405274,4242749.8394719,101325
278,0.044140419763966,4235173.9682847,101325
279,0.043982529394502,4227618.6165518,101325
280,0.043825349264427,4220083.7188859,101325
281,0.043668875714263,4212569.210108,101325
282,0.043513105104867,4205075.0252472,101325
283,0.043358033817319,4197601.0995406,101325
284,0.043203658252813,4190147.3684328,101325
285,0.043049974832545,4182713.7675762,101325
286,0.042896979997609,4175300.2328298,101325
287,0.042744670208884,4167906.7002598,101325
288,0.042593041946927,4160533.106139,101325
289,0.042442091711863,4153179.3869462,101325
290,0.04229181602328,4145845.4793663,101325
291,0.042142211420119,4138531.3202898,101325
292,0.041993274460567,4131236.8468123,101325
293,0.041845001721954,4123961.9962344,101325
294,0.041697389800638,4116706.7060611,101325
295,0.041550435311909,4109470.9140018,101325
296,0.041404134889875,4102254.5579694,101325
297,0.041258485187363,4095057.5760802,101325
298,0.041113482875809,4087879.9066536,101325
299,0.040969124645157,4080721.4882114,101325
300,0.040825407203754,4073582.2594774,101325
301,0.040682327278246,4066462.1593775,101325
302,0.040539881613475,4059361.1270384,101325
303,0.040398066972374,4052279.101788,101325
304,0.04025688013587,4045216.0231542,101325
305,0.040116317902777,4038171.830865,101325
306,0.039976377089697,4031146.464848,101325
307,0.039837054530918,4024139.8652294,101325
308,0.039698347078315,4017151.9723342,101325
309,0.039560251601247,4010182.7266854,101325
310,0.03942276498646,4003232.0690034,101325
311,0.039285884137987,3996299.9402058,101325
312,0.039149618231713,3989386.9036522,101325
313,0.039013951843499,3982492.2750942,101325
314,0.038878881929461,3975615.9960534,101325
315,0.038744405462612,3968758.0082462,101325
316,0.038610519432757,3961918.2535836,101325
317,0.038477220846396,3955096.6741705,101325
318,0.038344506726632,3948293.2123052,101325
319,0.03821237411307,3941507.8104792,101325
320,0.038080820061725,3934740.4113761,101325
321,0.037949841644931,3927990.9578716,101325
322,0.037819435951238,3921259.3930325,101325
323,0.037689600085328,3914545.6601167,101325
324,0.037560331167918,3907849.7025723,101325
325,0.037431626335665,3901171.4640371,101325
326,0.037303482741079,3894510.8883381,101325
327,0.037175897552429,3887867.9194912,101325
328,0.037048867953651,3881242.5017002,101325
329,0.03692239114426,3874634.5793566,101325
330,0.036796464339258,3868044.097039,101325
331,0.036671084769045,3861470.9995124,101325
332,0.036546249679329,3854915.231728,101325
333,0.03642195633104,3848376.7388222,101325
334,0.036298202000239,3841855.4661162,101325
335,0.036174983978032,3835351.3591159,101325
336,0.036052299570482,3828864.3635106,101325
337,0.035930146098522,3822394.425173,101325
338,0.035808520897872,3815941.4901584,101325
339,0.035687421318948,3809505.5047043,101325
340,0.035566844726779,3803086.4152297,101325
341,0.035446788500926,3796684.1683346,101325
342,0.03532725003539,3790298.7107995,101325
343,0.035208226738536,3783929.9895847,101325
344,0.035089716033004,3777577.9518301,101325
345,0.034971715355628,3771242.5448541,101325
346,0.034854222157354,3764923.7161534,101325
347,0.034737233903159,3758621.4134025,101325
348,0.034620748071966,3752335.584453,101325
349,0.034504762156566,3746066.1773329,101325
350,0.034389273663537,3739813.1402465,101325
351,0.034274280113162,3733576.4215733,101325
352,0.034159779039352,3727355.9698679,101325
353,0.034045767989564,3721151.733859,101325
354,0.033932244524725,3714963.6624495,101325
355,0.033819206219151,3708791.704715,101325
356,0.033706650660471,3702635.8099043,101325
357,0.03359457544955,3696495.927438,101325
358,0.033482978200409,3690372.0069085,101325
359,0.033371856540151,3684263.9980791,101325
360,0.033261208108887,3678171.8508836,101325
361,0.033151030559654,3672095.5154257,101325
362,0.033041321558346,3666034.9419787,101325
363,0.032932078783635,3659990.0809843,101325
364,0.0328232999269,3653960.8830529,101325
365,0.03271498269215,3647947.2989624,101325
366,0.032607124795955,3641949.2796579,101325
367,0.032499723967366,3635966.7762513,101325
368,0.032392777947849,3629999.7400205,101325
369,0.03228628449121,3624048.1224088,101325
370,0.032180241363522,3618111.8750247,101325
371,0.032074646343057,3612190.9496411,101325
372,0.031969497220213,3606285.2981948,101325
373,0.031864791797441,3600394.8727859,101325
374,0.031760527889182,3594519.6256776,101325
375,0.031656703321789,3588659.5092952,101325
376,0.031553315933464,3582814.4762257,101325
377,0.031450363574185,3576984.4792174,101325
378,0.031347844105641,3571169.4711795,101325
379,0.031245755401162,3565369.4051809,101325
380,0.031144095345652,3559584.2344506,101325
381,0.031042861835519,3553813.9123763,101325
382,0.030942052778614,3548058.3925045,101325
383,0.030841666094159,3542317.6285397,101325
384,0.030741699712684,3536591.5743438,101325
385,0.030642151575959,3530880.1839356,101325
386,0.030543019636934,3525183.4114907,101325
387,0.030444301859665,3519501.2113402,101325
388,0.030345996219259,3513833.5379708,101325
389,0.030248100701804,3508180.3460241,101325
390,0.030150613304307,3502541.5902959,101325
391,0.030053532034631,3496917.225736,101325
392,0.029956854911431,3491307.2074474,101325
393,0.029860579964095,3485711.4906859,101325
394,0.029764705232674,3480130.0308596,101325
395,0.02966922876783,3474562.7835283,101325
396,0.029574148630765,3469009.7044033,101325
397,0.029479462893169,3463470.7493462,101325
398,0.02938516963715,3457945.8743691,101325
399,0.029291266955183,3452435.0356338,101325
400,0.029197752950043,3446938.1894513,101325
401,0.029104625734747,3441455.2922813,101325
402,0.029011883432496,3435986.3007315,101325
403,0.028919524176617,3430531.1715575,101325
404,0.028827546110501,3425089.8616621,101325
405,0.028735947387547,3419662.3280946,101325
406,0.028644726171104,3414248.5280506,101325
407,0.028553880634413,3408848.4188713,101325
408,0.028463408960551,3403461.9580433,101325
409,0.028373309342371,3398089.1031977,101325
410,0.02828357998245,3392729.8121096,101325
411,0.028194219093029,3387384.0426983,101325
412,0.028105224895959,3382051.7530259,101325
413,0.028016595622645,3376732.9012973,101325
414,0.027928329513991,3371427.4458597,101325
415,0.027840424820345,3366135.345202,101325
416,0.027752879801446,3360856.5579544,101325
417,0.027665692726366,3355591.0428878,101325
418,0.027578861873461,3350338.7589134,101325
419,0.027492385530313,3345099.6650822,101325
420,0.02740626199368,3339873.7205845,101325
421,0.027320489569442,3334660.8847496,101325
422,0.027235066572548,3329461.1170449,101325
423,0.027149991326965,3324274.3770758,101325
424,0.027065262165624,3319100.6245853,101325
425,0.026980877430369,3313939.819453,101325
426,0.02689683547191,3308791.9216952,101325
427,0.026813134649763,3303656.8914641,101325
428,0.026729773332209,3298534.6890475,101325
429,0.026646749896237,3293425.2748681,101325
430,0.026564062727496,3288328.6094835,101325
431,0.026481710220246,3283244.6535851,101325
432,0.026399690777309,3278173.3679981,101325
433,0.026318002810015,3273114.7136809,101325
434,0.02623664473816,3268068.6517247,101325
435,0.026155614989953,3263035.1433528,101325
436,0.026074912001968,3258014.1499204,101325
437,0.0259945342191,3253005.6329143,101325
438,0.025914480094509,3248009.5539518,101325
439,0.025834748089581,3243025.874781,101325
440,0.025755336673878,3238054.5572798,101325
441,0.025676244325087,3233095.5634557,101325
442,0.025597469528982,3228148.8554454,101325
443,0.025519010779368,3223214.3955142,101325
444,0.025440866578042,3218292.1460554,101325
445,0.025363035434744,3213382.0695905,101325
446,0.025285515867114,3208484.128768,101325
447,0.025208306400644,3203598.2863632,101325
448,0.025131405568633,3198724.5052782,101325
449,0.025054811912146,3193862.7485408,101325
450,0.024978523979965,3189012.9793045,101325
451,0.024902540328549,3184175.1608478,101325
452,0.024826859521987,3179349.256574,101325
453,0.024751480131956,3174535.2300105,101325
454,0.024676400737677,3169733.0448088,101325
455,0.024601619925872,3164942.6647436,101325
456,0.024527136290722,3160164.0537125,101325
