time,Re,inlet-p,outlet-p
0,0,6981537,7002980
1,0,6981537,3555600
2,0.48091555181054,6976777.8715024,1376856
3,0.62142805128873,6959430.2969294,618432
4,0.63552116974355,6923884.7623046,308168
5,0.62999114572444,6869205.9657589,204746
6,0.61824028013351,6798184.8985122,142694
7,0.60407259109274,6715324.1812844,115115
8,0.58846526981888,6625251.8962401,108220
9,0.57222926865297,6531856.6957053,108220
10,0.55600610443136,6437984.2852309,101325
11,0.54030581368073,6345495.3264146,101325
12,0.52515143799111,6255481.3834866,101325
13,0.51068631965253,6168480.611805,101325
14,0.49692740980605,6084668.4194801,101325
15,0.48385096863934,6003998.7975626,101325
16,0.47141336974022,5926304.7708714,101325
17,0.45956347235144,5851364.3492263,101325
18,0.44824963447934,5778940.6747024,101325
19,0.43742333401913,5708804.4388503,101325
20,0.42704074813456,5640744.9746021,101325
21,0.41706317848495,5574574.5743998,101325
22,0.40745687348416,5510129.0219806,101325
23,0.39819257201866,5447266.1833045,101325
24,0.38924494971402,5385863.7397416,101325
25,0.38059206269454,5325816.6675004,101325
26,0.37221483415825,5267034.7792894,101325
27,0.36409660166206,5209440.477503,101325
28,0.3562227285839,5152966.7753451,101325
29,0.34858027617773,5097555.5929712,101325
30,0.34115772964157,5043156.3114052,101325
31,0.33394477076728,4989724.5566026,101325
32,0.32693208995671,4937221.1831597,101325
33,0.32011123108172,4885611.4281079,101325
34,0.31347446352219,4834864.207925,101325
35,0.30701467657709,4784951.5352232,101325
36,0.30072529223462,4735848.0349453,101325
37,0.29460019298184,4687530.5430354,101325
38,0.28863366192462,4639977.7733372,101325
39,0.28282033298429,4593170.040873,101325
40,0.27715514934662,4547089.0316971,101325
41,0.27163332867558,4501717.6112219,101325
42,0.26625033387931,4457039.6643404,101325
43,0.26100184844003,4413039.961841,101325
44,0.25588375550232,4369704.0485826,101325
45,0.25089212006219,4327018.149697,101325
46,0.24602317371999,4284969.0917403,101325
47,0.24127330155838,4243544.2362574,101325
48,0.2366390307857,4202731.4236644,101325
49,0.23211702085032,4162518.9257191,101325
50,0.22770405478407,4122895.4051504,101325
51,0.22339703157582,4083849.8812617,101325
52,0.21919295941138,4045371.7005276,101325
53,0.21508894964467,4007450.5113703,101325
54,0.2110822113883,3970076.2424406,101325
55,0.20717039723743,3933242.4007927,101325
56,0.2033505305703,3896936.0098573,101325
57,0.19962008689048,3861147.7383185,101325
58,0.19597662236071,3825868.4732513,101325
59,0.19241777037809,3791089.3091553,101325
60,0.18894123840263,3756801.5382469,101325
61,0.18554480500587,3722996.6418211,101325
62,0.18222631711322,3689666.282521,101325
63,0.17898368741778,3656802.2973831,101325
64,0.17581489194677,3624396.6915451,101325
65,0.17271796776459,3592441.6325215,101325
66,0.16969101079888,3560929.4449669,101325
67,0.16673217377776,3529852.6058604,101325
68,0.16383966426837,3499203.7400532,101325
69,0.16101174280776,3468975.6161316,101325
70,0.1582467211189,3439161.1425541,101325
71,0.15554296040498,3409753.3640285,101325
72,0.15289886971638,3380745.4580992,101325
73,0.15031290438524,3352130.7319195,101325
74,0.14778356452312,3323902.6191875,101325
75,0.14530939357787,3296054.6772277,101325
76,0.14288897694605,3268580.5842018,101325
77,0.14052094063779,3241474.1364369,101325
78,0.13820394999125,3214729.2458577,101325
79,0.13593670843398,3188339.937514,101325
80,0.13371795628895,3162300.3471948,101325
81,0.13154646962296,3136604.7191212,101325
82,0.1294210591355,3111247.4037123,101325
83,0.12734056908626,3086222.8554182,101325
84,0.12530387625954,3061525.6306149,101325
85,0.12330988896399,3037150.3855581,101325
86,0.12135754606615,3013091.8743905,101325
87,0.11944581605664,2989344.9472009,101325
88,0.11757369614732,2965904.5481313,101325
89,0.11574021139858,2942765.71353,101325
90,0.11394441387538,2919923.5701475,101325
91,0.11218538183099,2897373.3333749,101325
92,0.11046221891748,2875110.305521,101325
93,0.10877405342184,2853129.8741282,101325
94,0.10712003752697,2831427.5103243,101325
95,0.10549934659644,2809998.7672101,101325
96,0.10391117848238,2788839.2782808,101325
97,0.10235475285551,2767944.7558802,101325
98,0.10082931055669,2747310.9896871,101325
99,0.099334112969031,2726933.8452323,101325
100,0.097868441410171,2706809.262446,101325
101,0.096431596543666,2686933.2542343,101325
102,0.095022897809124,2667301.9050841,101325
103,0.093641682870298,2647911.3696958,101325
104,0.092287307080579,2628757.8716432,101325
105,0.090959142965299,2609837.7020602,101325
106,0.089656579720272,2591147.2183521,101325
107,0.088379022726032,2572682.8429337,101325
108,0.087125893077263,2554441.0619909,101325
109,0.08589662712688,2536418.4242673,101325
110,0.084690676044317,2518611.5398738,101325
111,0.083507505387522,2501017.0791215,101325
112,0.082346594688228,2483631.7713779,101325
113,0.081207437050044,2466452.4039441,101325
114,0.08008953875897,2449475.820955,101325
115,0.07899241890591,2432698.9223002,101325
116,0.077915609020799,2416118.6625655,101325
117,0.076858652717966,2399732.0499958,101325
118,0.075821105352369,2383536.1454771,101325
119,0.074802533686348,2367528.0615392,101325
120,0.07380251556655,2351704.9613765,101325
121,0.072820639610711,2336064.0578892,101325
122,0.071856504903961,2320602.6127417,101325
123,0.070909720704357,2305317.9354404,101325
124,0.069979906157341,2290207.3824282,101325
125,0.069066690018845,2275268.3561979,101325
126,0.068169710386747,2260498.3044215,101325
127,0.067288614440439,2245894.7190973,101325
128,0.06642305818822,2231455.1357129,101325
129,0.065572706222283,2217177.1324251,101325
130,0.064737231481048,2203058.3292552,101325
131,0.063916315018606,2189096.3873001,101325
132,0.063109645781051,2175289.0079587,101325
133,0.06231692038948,2161633.9321736,101325
134,0.061537842929449,2148128.939687,101325
135,0.060772124746689,2134771.8483118,101325
136,0.060019484248871,2121560.513216,101325
137,0.059279646713237,2108492.8262218,101325
138,0.058552344099921,2095566.7151183,101325
139,0.057837314870762,2082780.1429868,101325
140,0.057134303813455,2070131.1075401,101325
141,0.056443061870858,2057617.6404745,101325
142,0.05576334597531,2045237.8068342,101325
143,0.05509491888779,2032989.7043881,101325
144,0.054437549041767,2020871.4630189,101325
145,0.05379101039161,2008881.2441243,101325
146,0.053155082265398,1997017.2400294,101325
147,0.052529549221998,1985277.6734108,101325
148,0.051914200912291,1973660.7967325,101325
149,0.051308831944407,1962164.8916915,101325
150,0.050713241752836,1950788.2686756,101325
151,0.050127234471324,1939529.266231,101325
152,0.049550618809408,1928386.2505406,101325
153,0.048983207932495,1917357.6149121,101325
154,0.048424819345369,1906441.7792768,101325
155,0.047875274779033,1895637.1896972,101325
156,0.047334400080761,1884942.3178855,101325
157,0.04680202510729,1874355.6607301,101325
158,0.046277983621032,1863875.7398324,101325
159,0.045762113189234,1853501.1010521,101325
160,0.045254255085981,1843230.3140618,101325
161,0.04475425419696,1833061.9719095,101325
162,0.044261958926917,1822994.6905907,101325
163,0.043777221109696,1813027.108628,101325
164,0.043299895920808,1803157.8866593,101325
165,0.042829841792447,1793385.707034,101325
166,0.042366920330864,1783709.2734167,101325
167,0.041910996236061,1774127.3103993,101325
168,0.041461937223695,1764638.5631201,101325
169,0.041019613949162,1755241.7968905,101325
170,0.040583899933778,1745935.7968286,101325
171,0.04015467149299,1736719.3675012,101325
172,0.039731807666573,1727591.3325708,101325
173,0.039315190150742,1718550.5344511,101325
174,0.038904703232122,1709595.8339686,101325
175,0.038500233723531,1700726.1100302,101325
176,0.038101670901514,1691940.2592987,101325
177,0.037708906445574,1683237.1958729,101325
178,0.037321834379062,1674615.8509752,101325
179,0.036940351011662,1666075.1726445,101325
180,0.036564354883445,1657614.1254354,101325
181,0.036193746710416,1649231.6901231,101325
182,0.035828429331543,1640926.8634141,101325
183,0.035468307657205,1632698.6576622,101325
184,0.035113288619016,1624546.1005906,101325
185,0.034763281121004,1616468.2350185,101325
186,0.034418195992083,1608464.1185937,101325
187,0.034077945939796,1600532.8235301,101325
188,0.033742445505284,1592673.4363502,101325
189,0.033411611019457,1584885.0576323,101325
190,0.033085360560314,1577166.8017634,101325
191,0.032763613911395,1569517.7966958,101325
192,0.032446292521329,1561937.1837093,101325
193,0.032133319464442,1554424.117177,101325
194,0.0318246194024,1546977.7643365,101325
195,0.031520118546851,1539597.3050651,101325
196,0.031219744623045,1532281.9316591,101325
197,0.030923426834404,1525030.8486173,101325
198,0.030631095828007,1517843.2724294,101325
199,0.030342683660974,1510718.4313674,101325
200,0.030058123767713,1503655.5652817,101325
201,0.029777350928019,1496653.9254005,101325
202,0.029500301235992,1489712.7741336,101325
203,0.029226912069749,1482831.3848796,101325
204,0.028957122061918,1476009.0418367,101325
205,0.02869087107088,1469245.0398173,101325
206,0.028428100152751,1462538.684066,101325
207,0.028168751534069,1455889.2900808,101325
208,0.027912768585181,1449296.1834383,101325
209,0.027660095794303,1442758.6996215,101325
210,0.027410678742228,1436276.1838512,101325
211,0.027164464077682,1429847.9909208,101325
212,0.026921399493291,1423473.4850335,101325
213,0.026681433702155,1417152.0396432,101325
214,0.026444516415009,1410883.0372983,101325
215,0.026210598317951,1404665.869488,101325
216,0.025979631050725,1398499.9364919,101325
217,0.025751567185551,1392384.6472325,101325
218,0.025526360206463,1386319.4191298,101325
219,0.025303964489181,1380303.6779593,101325
220,0.025084335281455,1374336.8577122,101325
221,0.024867428683917,1368418.4004587,101325
222,0.02465320163138,1362547.756213,101325
223,0.024441611874616,1356724.382802,101325
224,0.024232617962562,1350947.745735,101325
225,0.024026179224971,1345217.3180769,101325
226,0.023822255755481,1339532.5803235,101325
227,0.023620808395098,1333893.0202788,101325
228,0.023421798716068,1328298.1329348,101325
229,0.023225189006156,1322747.4203535,101325
230,0.023030942253287,1317240.3915507,101325
231,0.022839022130569,1311776.5623829,101325
232,0.022649392981663,1306355.4554349,101325
233,0.022462019806518,1300976.5999105,101325
234,0.022276868247429,1295639.5315252,101325
235,0.022093904575442,1290343.7923997,101325
236,0.021913095677072,1285088.9309569,101325
237,0.021734409041341,1279874.5018197,101325
238,0.021557812747122,1274700.0657109,101325
239,0.021383275450776,1269565.1893553,101325
240,0.021210766374087,1264469.445383,101325
241,0.021040255292477,1259412.4122347,101325
242,0.020871712523495,1254393.6740689,101325
243,0.020705108915578,1249412.8206704,101325
244,0.020540415837073,1244469.4473607,101325
245,0.020377605165513,1239563.1549101,101325
246,0.020216649277141,1234693.549451,101325
247,0.020057521036683,1229860.2423927,101325
248,0.019900193787343,1225062.8503388,101325
249,0.019744641341046,1220300.9950043,101325
250,0.01959083796889,1215574.303136,101325
251,0.019438758391826,1210882.4064326,101325
252,0.019288377771546,1206224.9414677,101325
253,0.019139671701582,1201601.5496134,101325
254,0.018992616198607,1197011.8769652,101325
255,0.01884718769393,1192455.5742684,101325
256,0.018703363025189,1187932.296846,101325
257,0.018561119428224,1183441.7045275,101325
258,0.018420434529144,1178983.4615792,101325
259,0.018281286336562,1174557.2366356,101325
260,0.018143653234011,1170162.7026321,101325
261,0.018007513972523,1165799.5367388,101325
262,0.017872847663381,1161467.4202953,101325
263,0.017739633771027,1157166.0387472,101325
264,0.017607852106132,1152895.0815828,101325
265,0.017477482818813,1148654.242272,101325
266,0.017348506392007,1144443.218205,101325
267,0.017221018292031,1140265.4748297,101325
268,0.017094882560699,1136116.9004603,101325
269,0.016970080690528,1131997.2046801,101325
270,0.016846594481019,1127906.1007475,101325
271,0.016724406032434,1123843.3055412,101325
272,0.016603497739985,1119808.539505,101325
273,0.016483852288181,1115801.5265949,101325
274,0.016365452645293,1111821.9942265,101325
275,0.016248282057944,1107869.6732233,101325
276,0.016132324045813,1103944.2977657,101325
277,0.016017562396457,1100045.6053417,101325
278,0.015903981160242,1096173.3366971,101325
279,0.015791564645384,1092327.2357878,101325
280,0.01568029741309,1088507.0497323,101325
281,0.015570164272813,1084712.5287648,101325
282,0.0154611502776,1080943.42619,101325
283,0.015353240719541,1077199.4983372,101325
284,0.015246421125314,1073480.5045168,101325
285,0.015140677251825,1069786.2069762,101325
286,0.015035995081938,1066116.3708572,101325
287,0.014932360820297,1062470.764154,101325
288,0.014829760889236,1058849.1576714,101325
289,0.014728181924767,1055251.3249846,101325
290,0.014627610772666,1051677.0423986,101325
291,0.014528034484625,1048126.0889092,101325
292,0.014429440314494,1044598.2461641,101325
293,0.014331815714599,1041093.298425,101325
294,0.014235148332133,1037611.0325297,101325
295,0.014139426005623,1034151.2378556,101325
296,0.014044636761472,1030713.7062836,101325
297,0.013950768810569,1027298.232162,101325
298,0.013857810544969,1023904.6122716,101325
299,0.013765750534641,1020532.6457913,101325
300,0.013674577524287,1017182.1342642,101325
301,0.013584280430212,1013852.881564,101325
302,0.013494848337276,1010544.6938622,101325
303,0.013406270495893,1007257.379596,101325
304,0.013318536319099,1003990.7494362,101325
305,0.013231635379673,1000744.6162563,101325
306,0.013145557407322,997518.7951013,101325
307,0.013060292285916,994313.1031577,101325
308,0.012975830050785,991127.35972364,101325
309,0.012892160886065,987961.38617955,101325
310,0.0128092751221,984815.00595936,101325
311,0.01272716323289,981688.04452205,101325
312,0.012645815833598,978580.32932374,101325
313,0.012565223678101,975491.68979022,101325
314,0.01248537765659,972421.95728986,101325
315,0.012406268793215,969370.96510699,101325
316,0.012327888243783,966338.54841571,101325
317,0.012250227293495,963324.5442541,101325
318,0.012173277354728,960328.79149878,101325
319,0.012097029964865,957351.13084001,101325
320,0.012021476784157,954391.404757,101325
321,0.011946609593641,951449.4574938,101325
322,0.011872420293086,948525.13503535,101325
323,0.011798900898983,945618.28508414,101325
324,0.011726043542575,942728.75703701,101325
325,0.011653840467924,939856.40196249,101325
326,0.011582284030016,937001.07257837,101325
327,0.011511366692897,934162.62322969,101325
328,0.011441081027854,931340.90986703,101325
329,0.011371419711623,928535.79002513,101325
330,0.011302375524634,925747.1228019,101325
331,0.011233941349287,922974.76883767,101325
332,0.011166110168267,920218.59029483,101325
333,0.011098875062883,917478.45083769,101325
334,0.011032229211441,914754.21561279,101325
335,0.010966165887652,912045.75122936,101325
336,0.010900678459063,909352.92574018,101325
337,0.010835760385522,906675.60862267,101325
338,0.01077140521767,904013.67076032,101325
339,0.01070760659546,901366.98442434,101325
340,0.010644358246709,898735.42325564,101325
341,0.010581653985668,896118.86224706,101325
342,0.010519487711626,893517.17772586,101325
343,0.010457853407536,890930.2473365,101325
344,0.010396745138668,888357.95002362,101325
345,0.010336157051286,885800.16601536,101325
346,0.010276083371349,883256.77680685,101325
347,0.010216518403237,880727.665144,101325
348,0.010157456528499,878212.7150075,101325
349,0.010098892204625,875711.81159706,101325
350,0.010040819963839,873224.84131591,101325
351,0.0099832344119136,870751.69175549,101325
352,0.0099261302270098,868292.25168041,101325
353,0.0098695021585325,865846.41101357,101325
354,0.0098133450260104,863414.0608216,101325
355,0.0097576537179943,860995.09330036,101325
356,0.0097024231909762,858589.40176083,101325
357,0.0096476484683267,856196.88061508,101325
358,0.009593324639252,853817.42536247,101325
359,0.0095394468577701,851450.93257608,101325
360,0.0094860103417036,849097.29988934,101325
361,0.0094330103716921,846756.42598281,101325
362,0.0093804422902212,844428.21057118,101325
363,0.0093283015006684,842112.55439046,101325
364,0.0092765834663666,839809.35918536,101325
365,0.0092252837096839,837518.52769683,101325
366,0.0091743978111189,835239.96364979,101325
367,0.0091239214084129,832973.57174103,101325
368,0.0090738501956765,830719.25762732,101325
369,0.0090241799225327,828476.92791363,101325
370,0.0089749063932735,826246.49014156,101325
371,0.0089260254660326,824027.8527779,101325
372,0.0088775330519713,821820.92520344,101325
373,0.008829425114479,819625.61770179,101325
374,0.0087816976683877,817441.84144851,101325
375,0.0087343467791996,815269.50850026,101325
376,0.0086873685623278,813108.53178424,101325
377,0.0086407591823511,810958.82508767,101325
378,0.0085945148522803,808820.30304744,101325
379,0.0085486318328377,806692.88113996,101325
380,0.0085031064317488,804576.47567109,101325
381,0.008457935003046,802471.0037662,101325
382,0.0084131139463841,800376.38336049,101325
383,0.0083686397063673,798292.53318926,101325
384,0.008324508771888,796219.37277847,101325
385,0.0082807176754761,794156.82243537,101325
386,0.0082372629926599,792104.80323921,101325
387,0.0081941413413368,790063.23703221,101325
388,0.0081513493811563,788032.04641051,101325
389,0.0081088838129111,786011.15471534,101325
390,0.00806674137794,784000.48602427,101325
391,0.0080249188575401,781999.9651426,101325
392,0.0079834130723891,780009.51759484,101325
393,0.0079422208819764,778029.06961635,101325
394,0.0079013391840447,776058.54814505,101325
395,0.0078607649140402,774097.88081327,101325
396,0.0078204950445717,772146.9959397,101325
397,0.0077805265848791,770205.82252144,101325
398,0.0077408565803104,768274.29022621,101325
399,0.0077014821118071,766352.32938456,101325
400,0.0076624002953983,764439.87098229,101325
401,0.0076236082817027,762536.84665294,101325
402,0.0075851032554394,760643.18867035,101325
403,0.0075468824349454,758758.82994134,101325
404,0.0075089430717025,756883.7039985,101325
405,0.0074712824498707,755017.74499308,101325
406,0.0074338978858293,753160.88768792,101325
407,0.0073967867277259,751313.06745056,101325
408,0.0073599463550323,749474.22024636,101325
409,0.0073233741781071,747644.28263176,101325
410,0.0072870676377667,745823.19174765,101325
411,0.0072510242048611,744010.88531273,101325
412,0.0072152413798585,742207.30161707,101325
413,0.0071797166924351,740412.3795157,101325
414,0.0071444477010723,738626.05842226,101325
415,0.0071094319926594,736848.27830282,101325
416,0.0070746671821034,735078.97966967,101325
417,0.007040150911945,733318.10357527,101325
418,0.0070058808519795,731565.59160625,101325
419,0.0069718546988852,729821.38587752,101325
420,0.0069380701758564,728085.42902638,101325
421,0.006904525032243,726357.66420679,101325
422,0.0068712170431952,724638.03508367,101325
423,0.0068381440093141,722926.48582729,101325
424,0.0068053037563072,721222.96110773,101325
425,0.0067726941346502,719527.40608937,101325
426,0.0067403130192528,717839.76642555,101325
427,0.0067081583091309,716159.98825317,101325
428,0.0066762279270832,714488.01818751,101325
429,0.0066445198193723,712823.80331692,101325
430,0.0066130319554124,711167.2911978,101325
431,0.0065817623274597,709518.42984947,101325
432,0.006550708950309,707877.16774916,101325
433,0.0065198698609943,706243.45382714,101325
434,0.0064892431184944,704617.23746176,101325
435,0.0064588268034426,702998.46847471,101325
436,0.0064286190178407,701387.09712621,101325
437,0.0063986178847781,699783.07411035,101325
438,0.0063688215481542,698186.35055045,101325
439,0.0063392281724058,696596.87799447,101325
440,0.0063098359422379,695014.60841052,101325
441,0.0062806430623591,693439.49418238,101325
442,0.0062516477572209,691871.48810506,101325
443,0.0062228482707604,690310.54338052,101325
444,0.006194242866148,688756.61361332,101325
445,0.0061658298255372,687209.6528064,101325
446,0.0061376074498196,685669.61535686,101325
447,0.0061095740583831,684136.45605186,101325
448,0.0060817279888731,682610.1300645,101325
449,0.0060540675969583,681090.59294981,101325
450,0.0060265912560988,679577.80064072,101325
451,0.0059992973573189,678071.70944416,101325
452,0.0059721843089818,676572.27603716,101325
453,0.0059452505365692,675079.45746299,101325
454,0.0059184944824627,673593.21112739,101325
455,0.0058919146057292,672113.49479479,101325
456,0.0058655093819095,670640.26658462,101325
457,0.0058392773028097,669173.48496767,101325
458,0.0058132168762951,667713.10876244,101325
