time,Re,inlet-p,outlet-p
175,0.85013316528312,841576.60400029,101325
176,0.83651775710265,834936.88996481,101325
177,0.82316712914792,828374.09543297,101325
178,0.81007546958668,821887.19407609,101325
179,0.79723710451245,815475.17396477,101325
180,0.78464649450189,809137.03737041,101325
181,0.77229823126074,802871.80056923,101325
182,0.76018703435617,796678.49364885,101325
183,0.7483077480332,790556.16031735,101325
184,0.73665533811297,784503.85771477,101325
185,0.72522488897077,778520.65622711,101325
186,0.71401160059168,772605.63930263,101325
187,0.70301078570183,766757.90327066,101325
188,0.69221786697335,760976.55716264,101325
189,0.68162837430092,755260.72253551,101325
190,0.6712379421482,749609.53329748,101325
191,0.66104230696228,744022.13553591,101325
192,0.65103730465432,738497.68734756,101325
193,0.64121886814469,733035.35867101,101325
194,0.63158302497091,727634.33112122,101325
195,0.62212589495674,722293.79782631,101325
196,0.61284368794089,717012.96326646,101325
197,0.60373270156369,711791.04311491,101325
198,0.59478931911024,706627.26408102,101325
199,0.58601000740865,701520.86375543,101325
200,0.5773913147818,696471.09045725,101325
201,0.56892986905133,691477.20308324,101325
202,0.56062237559242,686538.47095898,101325
203,0.55246561543811,681654.17369202,101325
204,0.54445644343183,676823.60102696,101325
205,0.53659178642682,672046.05270246,101325
206,0.52886864153139,667320.8383101,101325
207,0.52128407439864,662647.27715518,101325
208,0.5138352175596,658024.69811934,101325
209,0.50651926879861,653452.43952498,101325
210,0.49933348956989,648929.84900153,101325
211,0.49227520345414,644456.28335348,101325
212,0.48534179465421,640031.1084302,101325
213,0.47853070652886,635653.69899747,101325
214,0.47183944016347,631323.43861077,101325
215,0.46526555297686,627039.71949023,101325
216,0.45880665736331,622801.94239728,101325
217,0.45246041936875,618609.51651302,101325
218,0.44622455740032,614461.85931811,101325
219,0.44009684096841,610358.39647439,101325
220,0.43407508946037,606298.56170808,101325
221,0.42815717094497,602281.79669451,101325
222,0.42234100100698,598307.5509445,101325
223,0.41662454161091,594375.28169219,101325
224,0.41100579999332,590484.45378451,101325
225,0.40548282758281,586634.53957206,101325
226,0.40005371894709,582825.01880153,101325
227,0.3947166107664,579055.37850959,101325
228,0.38946968083257,575325.11291821,101325
229,0.38431114707307,571633.72333149,101325
230,0.37923926659942,567980.71803379,101325
231,0.37425233477936,564365.61218938,101325
232,0.3693486843321,560787.92774342,101325
233,0.36452668444607,557247.19332428,101325
234,0.35978473991864,553742.94414732,101325
235,0.35512129031726,550274.72191985,101325
236,0.35053480916131,546842.07474756,101325
237,0.34602380312436,543444.55704216,101325
238,0.34158681125614,540081.72943033,101325
239,0.33722240422376,536753.15866395,101325
240,0.33292918357173,533458.41753158,101325
241,0.3287057810003,530197.08477118,101325
242,0.3245508576615,526968.74498403,101325
243,0.32046310347269,523772.98854992,101325
244,0.31644123644695,520609.41154347,101325
245,0.31248400203991,517477.61565166,101325
246,0.30859017251276,514377.20809249,101325
247,0.30475854631082,511307.80153488,101325
248,0.30098794745743,508269.01401955,101325
249,0.29727722496261,505260.46888118,101325
250,0.29362525224635,502281.79467159,101325
251,0.29003092657586,499332.625084,101325
252,0.28649316851671,496412.59887842,101325
