time,Re,inlet-p,outlet-p
0,0,4223937,4223937
1,0,4223937,3714179
2,3.4940291912161,4215891.2468275,1432014
3,13.519585515408,4176407.5337763,590853
4,14.453702798371,4098655.3871011,301273
5,13.930911483487,3992196.1798476,204746
6,13.137934849228,3870441.1406734,142694
7,12.318521982805,3744121.5423682,122009
8,11.522581734251,3619926.9082081,108220
9,10.785050339035,3501320.0557864,108220
10,10.107387237935,3389599.3231285,108220
11,9.4912905172503,3284832.6706432,101325
12,8.9336430632252,3186603.1812991,101325
13,8.422970322982,3094341.8471425,101325
14,7.9555232215922,3007447.3858112,101325
15,7.5260432032176,2925352.3157279,101325
16,7.1300169753325,2847561.1645588,101325
17,6.7635709393361,2773638.1094316,101325
18,6.4235001618911,2703225.0647796,101325
19,6.1071149783997,2636023.2135509,101325
20,5.8121372107802,2571781.4220823,101325
21,5.536614622363,2510285.9729578,101325
22,5.2788542869631,2451352.2937771,101325
23,5.0373719737215,2394818.6071487,101325
24,4.810853959523,2340541.1692061,101325
25,4.5981280907826,2288390.7314313,101325
26,4.3981416033621,2238249.9107642,101325
27,4.2099438564227,2190011.2217278,101325
28,4.0326726527944,2143575.587213,101325
29,3.8655432022074,2098851.1948819,101325
30,3.7078390585538,2055752.6039214,101325
31,3.5589045556281,2014200.0343426,101325
32,3.4181384006661,1974118.790626,101325
33,3.2849881789715,1935438.7853931,101325
34,3.1589455885911,1898094.1385649,101325
35,3.0395422701599,1862022.8343645,101325
36,2.9263461297569,1827166.4233804,101325
37,2.8189580760539,1793469.7603509,101325
38,2.7170091100291,1760880.7707765,101325
39,2.6201577180025,1729350.24121,101325
40,2.5280875280623,1698831.6293342,101325
41,2.4405051970062,1669280.890839,101325
42,2.3571385003466,1640656.3207756,101325
43,2.2777346021817,1612918.4075482,101325
44,2.2020584851085,1586029.6980656,101325
45,2.1298915230838,1559954.6728443,101325
46,2.0610301823711,1534659.63006,101325
47,1.9952848375695,1510112.5777009,101325
