time,Re,inlet-p,outlet-p
0,0,4223937,4223937
1,0,4223937,3714179
2,4.8685114549169,4206515.9375277,1432014
3,18.708070952052,4127189.7654899,590853
4,19.448688804196,3990161.5311776,301273
5,18.144303660135,3822625.5406352,204746
6,16.576808821065,3647459.0075147,142694
7,15.102918422916,3477973.9222935,122009
8,13.77141807245,3320031.6491802,108220
9,12.602130452013,3175234.7706077,108220
10,11.572775299616,3042969.6986409,108220
11,10.667372114638,2921769.5936084,101325
12,9.8694979184775,2810191.0837502,101325
13,9.1562936671429,2706985.7140491,101325
14,8.5171692469181,2611060.1584861,101325
15,7.9412955091528,2521508.8755161,101325
16,7.4199024501494,2437590.2626068,101325
17,6.9458940840358,2358701.8643819,101325
18,6.5134723690282,2284351.2151401,101325
19,6.1178309736578,2214129.5965168,101325
20,5.7549250133675,2147691.3836704,101325
21,5.4213034998701,2084738.8521094,101325
22,5.113988077354,2025011.3316896,101325
23,4.8303842876079,1968277.5178762,101325
24,4.5682153252543,1914329.9782113,101325
25,4.3254713871696,1862981.1575564,101325
26,4.1003699940359,1814060.4035607,101325
27,3.8913242004808,1767411.6914915,101325
28,3.6969166208848,1722891.8353064,101325
29,3.5158778552546,1680369.0434265,101325
30,3.3470683278926,1639721.7246287,101325
31,3.1894628334364,1600837.4801645,101325
32,3.0421372731422,1563612.2383022,101325
33,2.90425719255,1527949.5007178,101325
34,2.7750678209973,1493759.6789437,101325
35,2.6538853771685,1460959.504979,101325
36,2.5400894514544,1429471.5041794,101325
37,2.4331163107895,1399223.5213192,101325
38,2.3324529983733,1370148.2926691,101325
39,2.2376321215996,1342183.0583357,101325
40,2.1482272381935,1315269.2101378,101325
41,2.0638487640515,1289351.9710668,101325
42,1.9841403373612,1264380.1029708,101325
43,1.9087755827708,1240305.6395712,101325
44,1.8374552270778,1217083.642292,101325
45,1.7699045244087,1194671.9766921,101325
46,1.7058709543812,1173031.1075453,101325
47,1.6451221614513,1152123.9108297,101325
