time,Re,inlet-p,outlet-p
0,0,4223937,4223937
1,0,4223937,3714179
2,4.2993243271771,4210728.5225748,1432014
3,16.568853542102,4148924.1534875,590853
4,17.429845424486,4036775.1674907,301273
5,16.480200544776,3893782.2395968,204746
6,15.250247692161,3739291.2998184,142694
7,14.05366437296,3585992.1425891,122009
8,12.944053146482,3440370.6280637,108220
9,11.950499155133,3304924.5213836,108220
10,11.062232282068,3179857.2464372,108220
11,10.271465889768,3064317.487689,101325
12,9.5676669631545,2957251.651186,101325
13,8.9328485332479,2857665.9769671,101325
14,8.3593324426045,2764643.8758258,101325
15,7.838651679271,2677403.0548608,101325
16,7.3638222407388,2595289.6002105,101325
17,6.929131758458,2517766.3629772,101325
18,6.5298857374837,2444392.7393273,101325
19,6.1621813325667,2374803.7367813,101325
20,5.8227280623419,2308692.1702468,101325
21,5.5087132408594,2245794.8971313,101325
22,5.217703037446,2185882.6660465,101325
23,4.9475697707575,2128752.7800456,101325
24,4.6964378567195,2074223.8125326,101325
25,4.4626428746343,2022131.7729487,101325
26,4.2446998898147,1972327.2825434,101325
27,4.0412783903711,1924673.4522059,101325
28,3.8511820374954,1879044.2507761,101325
29,3.6733319954004,1835323.2196697,101325
30,3.5067529852332,1793402.4356791,101325
31,3.3505614595996,1753181.6548815,101325
32,3.2039554637591,1714567.5914786,101325
33,3.0662058645685,1677473.2994443,101325
34,2.9366487074586,1641817.6343415,101325
35,2.8146785172172,1607524.7791102,101325
36,2.699742397982,1574523.8220328,101325
37,2.591334816727,1542748.3781225,101325
38,2.4889929760345,1512136.2473046,101325
39,2.3922926982989,1482629.1042548,101325
40,2.3008447561964,1454172.2158385,101325
41,2.2142915942963,1426714.1828708,101325
42,2.1323043947615,1400206.7034993,101325
43,2.0545804466878,1374604.3559473,101325
44,1.9808407840926,1349864.3986903,101325
45,1.9108280621366,1325946.5864035,101325
46,1.8443046450316,1302813.0002277,101325
47,1.7810508823768,1280427.8910728,101325
