time,Re,inlet-p,outlet-p
0,0,7002980,7002980
1,0,7002980,7002980
2,1.9268407153708e-07,7002979.9999975,7002980
3,1.9268407153708e-07,7002979.9999975,3555600
4,1.3579616264109,6916839.5327232,1376856
5,1.6718382971412,6724812.3737504,618432
6,1.5985156299541,6464637.5986573,308168
7,1.4717268561147,6179279.6421664,204746
8,1.3432815528697,5896926.984457,142694
9,1.2274907717923,5632146.5536471,115115
10,1.1257544753149,5390592.2189163,108220
11,1.0370297448704,5172526.9857047,108220
12,0.95959676266469,4975454.7258031,101325
13,0.89197604653969,4796285.3970472,101325
14,0.83192328246911,4632107.8015375,101325
15,0.77823235524422,4480407.1082377,101325
16,0.72981324472138,4339145.0312363,101325
17,0.68582201180985,4206734.7476138,101325
18,0.64561113479756,4081965.2803098,101325
19,0.60867937189134,3963913.8142866,101325
20,0.57463142809631,3851868.4542779,101325
21,0.5431483798275,3745268.3650328,101325
22,0.51396691592456,3643660.3678862,101325
23,0.48686501754456,3546668.5309576,101325
24,0.46165209035881,3453973.1952216,101325
25,0.43816209848558,3365296.569391,101325
26,0.41624870461228,3280392.8023515,101325
27,0.3957817530995,3199041.0797985,101325
28,0.37664465991055,3121040.759343,101325
29,0.35873402200991,3046214.6455609,101325
30,0.34195306447852,2974385.6115958,101325
31,0.32621561177132,2905396.1001142,101325
32,0.31144323938488,2839099.3101587,101325
33,0.29756441791703,2775358.0450368,101325
34,0.28451378561028,2714043.7822041,101325
35,0.27223152169183,2655035.9040094,101325
36,0.26066280065145,2598221.0472599,101325
37,0.24975731285869,2543492.5424228,101325
38,0.23946884053617,2490749.9219892,101325
39,0.229754880633,2439898.4834633,101325
40,0.22057630794024,2390848.896508,101325
41,0.21189707309646,2343516.8465914,101325
42,0.20368393109813,2297822.7094371,101325
43,0.19590619666222,2253691.2519533,101325
44,0.1885355233547,2211051.3562928,101325
45,0.18154570384546,2169835.7643959,101325
46,0.17491248900999,2129980.8408737,101325
47,0.16861342389301,2091426.352465,101325
48,0.16262769879366,2054115.2625798,101325
49,0.15693601393913,2017993.5396548,101325
50,0.15152045638897,1983009.9782111,101325
51,0.1463643879646,1949116.031637,101325
52,0.14145234312943,1916265.6558205,101325
53,0.13676993586042,1884415.1628471,101325
54,0.13230377465231,1853523.0840476,101325
55,0.12804138488499,1823550.041745,101325
56,0.12397113786299,1794458.6291024,101325
57,0.12008218590615,1766213.2975208,101325
58,0.11636440293238,1738780.251079,101325
59,0.11280833002915,1712127.3475438,101325
60,0.10940512555966,1686224.0055151,101325
61,0.10614651939411,1661041.1172992,101325
62,0.10302477089576,1636550.9671336,101325
63,0.10003263032772,1612727.1544131,101325
64,0.09716330337747,1589544.5215902,101325
65,0.094410418525606,1566979.0864456,101325
66,0.091767997010534,1545007.9784455,101325
67,0.089230425164299,1523609.3789212,101325
68,0.086792428915595,1502762.4648249,101325
69,0.084449050274804,1482447.3558324,101325
70,0.082195625632953,1462645.0645771,101325
71,0.080027765721763,1443337.4498166,101325
72,0.077941337095844,1424507.172345,101325
73,0.075932445010587,1406137.6534766,101325
74,0.073997417580619,1388213.035939,101325
75,0.072132791113933,1370718.1470232,101325
76,0.07033529652606,1353638.4638501,101325
77,0.068601846747041,1336960.0806204,101325
78,0.066929525041585,1320669.6777248,101325
79,0.065315574169692,1304754.4925994,101325
80,0.063757386321259,1289202.2922177,101325
81,0.062252493763916,1274001.3471201,101325
82,0.06079856014847,1259140.4068852,101325
83,0.059393372421051,1244608.6769563,101325
84,0.058034833295318,1230395.7967398,101325
85,0.056720954241972,1216491.8188994,101325
86,0.055449848956377,1202887.1897748,101325
87,0.054219727268292,1189572.7308554,101325
88,0.053028889460683,1176539.6212491,101325
89,0.051875720967258,1163779.3810847,101325
90,0.05075868742082,1151283.8557947,101325
91,0.049676330026758,1139045.2012253,101325
92,0.048627261238073,1127055.8695269,101325
93,0.047610160710161,1115308.5957782,101325
94,0.046623771515329,1103796.3853022,101325
95,0.045666896598555,1092512.5016354,101325
96,0.044738395457451,1081450.4551099,101325
97,0.0438371810307,1070603.9920176,101325
98,0.042962216780436,1059967.0843191,101325
99,0.042112513955166,1049533.919871,101325
100,0.041287129020797,1039298.8931383,101325
101,0.040485161248333,1029256.5963694,101325
102,0.039705750447591,1019401.8112031,101325
103,0.03894807483713,1009729.5006889,101325
104,0.038211349041278,1000234.8016933,101325
105,0.037494822205822,990913.01767465,101325
106,0.036797776224528,981759.61180462,101325
107,0.03611952406924,972770.20041784,101325
108,0.035459408216823,963940.54677279,101325
109,0.034816799166679,955266.55510678,101325
110,0.034191094043031,946744.26496957,101325
111,0.033582261740638,938377.38927747,101325
112,0.032989174093952,930154.41966086,101325
113,0.03241130189611,922071.77982181,101325
114,0.031848137647756,914126.00820218,101325
115,0.031299194508516,906313.75352642,101325
116,0.030764005310616,898631.77054574,101325
117,0.030242121626498,891076.91597332,101325
118,0.029733112886899,883646.14460073,101325
119,0.029236565546293,876336.50558645,101325
120,0.028752082292849,869145.13890775,101325
121,0.028279281300237,862069.27196793,101325
122,0.027817795518822,855106.21635106,101325
123,0.027367272003903,848253.36471716,101325
124,0.026927371278853,841508.18783089,101325
125,0.026497766731114,834868.2317172,101325
126,0.026078144039158,828331.11493787,101325
127,0.02566820062864,821894.52598311,101325
128,0.025267645156063,815556.22077269,101325
129,0.024876197018408,809314.02026138,101325
130,0.024493585887265,803165.80814378,101325
131,0.024119551266083,797109.52865382,101325
132,0.023753842069262,791143.18445453,101325
133,0.023396216221875,785264.83461387,101325
134,0.023046440278882,779472.59266255,101325
135,0.022704289062782,773764.62473023,101325
136,0.022369545318685,768139.14775632,101325
137,0.02204199938588,762594.42777206,101325
138,0.021721448885001,757128.77825073,101325
139,0.021407698419965,751740.55852272,101325
140,0.021100559293902,746428.17225277,101325
141,0.020799849238327,741190.06597641,101325
142,0.020505392154877,736024.72769316,101325
143,0.02021701786894,730930.6855138,101325
144,0.01993456189458,725906.50635949,101325
145,0.019657865210157,720950.79471036,101325
146,0.019386774044109,716062.19140154,101325
147,0.019121139670371,711239.37246443,101325
148,0.018860818212942,706481.04801144,101325
149,0.018605670459155,701785.96116215,101325
150,0.018355561681185,697152.88700936,101325
151,0.018110361465423,692580.63162306,101325
152,0.017869943549288,688068.03109102,101325
153,0.017634185665143,683613.95059423,101325
154,0.01740296939095,679217.28351588,101325
155,0.01717618000734,674876.95058243,101325
156,0.016953706360792,670591.89903546,101325
157,0.016735440732616,666361.10183304,101325
158,0.016521278713481,662183.55687943,101325
159,0.016311119083204,658058.28628195,101325
160,0.016104863695562,653984.33563389,101325
161,0.015902417367893,649960.77332245,101325
162,0.015703687775254,645986.68986076,101325
163,0.015508585348926,642061.19724289,101325
164,0.015317023179071,638183.42832106,101325
165,0.015128916921339,634352.53620414,101325
166,0.014944184707256,630567.69367657,101325
167,0.014762747058211,626828.09263694,101325
168,0.014584526802879,623132.9435555,101325
