time,Re,inlet-p,outlet-p
0,0,7002980,7002980
1,0,7002980,7002980
2,1.9268503633216e-07,7002979.9999972,7002980
3,1.9268503633216e-07,7002979.9999972,3555600
4,1.7249239417574,6861176.7727027,1376856
5,2.0731958036409,6578329.5534037,618432
6,1.9246663220876,6227554.7124692,308168
7,1.7225976737367,5868060.0951292,204746
8,1.5333542245208,5530101.3295745,142694
9,1.37135879761,5225263.5426144,115115
10,1.2346618788581,4955228.3785976,108220
11,1.1190750620248,4716602.3261712,108220
12,1.0204948500767,4504100.6461935,101325
13,0.93589631250552,4312932.111319,101325
14,0.86189408184714,4139171.8116349,101325
15,0.79660504616474,3979705.594706,101325
16,0.73845904469571,3832154.0498936,101325
17,0.68627729779419,3694736.7991363,101325
18,0.63916702524683,3566122.6458138,101325
19,0.59643684110171,3445299.255954,101325
20,0.55753675107583,3331475.216036,101325
21,0.52201771335763,3224012.0087117,101325
22,0.48950480205944,3122378.5780116,101325
23,0.45968194165702,3026130.1461306,101325
24,0.43227127923277,2934861.4353437,101325
25,0.40703350292834,2848221.5863798,101325
26,0.38375845595745,2765895.4740903,101325
27,0.36226046444871,2687597.4487768,101325
28,0.34237471684243,2613066.8198939,101325
29,0.32395437860753,2542064.4851999,101325
30,0.30686823850534,2474370.3274848,101325
31,0.29099875183644,2409781.137772,101325
32,0.27624038930593,2348108.9094759,101325
33,0.26249822756925,2289179.4018388,101325
34,0.24968673529694,2232830.9050763,101325
35,0.2377287203956,2178913.161458,101325
36,0.22655441206426,2127286.4106205,101325
37,0.21610065700351,2077820.5365987,101325
38,0.20631021316435,2030394.3001444,101325
39,0.19713112744546,1984894.6439882,101325
40,0.18851618605289,1941216.0614996,101325
41,0.18042242803722,1899260.0211524,101325
42,0.1728107139615,1858934.4405968,101325
43,0.16564534282152,1820153.2051645,101325
44,0.15889371130386,1782835.7263986,101325
45,0.15252601027172,1746906.5367955,101325
46,0.14651495404664,1712294.9174181,101325
47,0.14083553863034,1678934.5554211,101325
48,0.13546482550347,1646763.2288505,101325
49,0.13038174806074,1615722.5163471,101325
50,0.12556693810706,1585757.5296192,101325
51,0.12100257015477,1556816.6667516,101325
52,0.11667222153605,1528851.3845983,101325
53,0.11256074658287,1501815.9886652,101325
54,0.10865416333424,1475667.4390325,101325
55,0.10493955141211,1450365.170995,101325
56,0.10140495986538,1425870.9292137,101325
57,0.098039323920403,1402148.6142778,101325
58,0.094832389698072,1379164.1406714,101325
59,0.091774646064194,1356885.3052255,101325
60,0.088857262873936,1335281.6652131,101325
61,0.086072034953554,1314324.4253201,101325
62,0.083411331235459,1293986.3327866,101325
63,0.080868048526801,1274241.5800738,101325
64,0.0784355694484,1255065.7144672,101325
65,0.076107724130896,1236435.5540729,101325
66,0.07387875529925,1218329.1097141,101325
67,0.071743286415953,1200725.512269,101325
68,0.069696292587993,1183604.945037,101325
69,0.067733073973533,1166948.5807468,101325
70,0.065849231451523,1150738.5228572,101325
71,0.064040644341912,1134957.7508261,101325
72,0.062303449985674,1119590.0690523,101325
73,0.060634025013235,1104620.0592159,101325
74,0.059028968146998,1090033.035768,101325
75,0.057485084399066,1075815.0043375,101325
76,0.055999370538917,1061952.6228434,101325
77,0.054569001718057,1048433.1651162,101325
78,0.053191319149618,1035244.486849,101325
79,0.051863818750693,1022374.9937111,101325
80,0.050584140663984,1009813.6114718,101325
81,0.049350059583248,997549.75799145,101325
82,0.048159475814092,985573.31695161,101325
83,0.047010407008046,973874.61320084,101325
84,0.045900980513582,962444.38960689,101325
85,0.044829426292892,951273.78531116,101325
86,0.043794070357877,940354.31529046,101325
87,0.042794225398923,929687.47295899,101325
88,0.0418274358809,919255.42378748,101325
89,0.040892284934451,909050.71948683,101325
90,0.039987429634428,899066.21615988,101325
91,0.039111596474843,889295.05926769,101325
92,0.038263577168894,879730.66945763,101325
93,0.037442224738863,870366.72919707,101325
94,0.036646449873051,861197.17016076,101325
95,0.035875217529323,852216.16132393,101325
96,0.035127543766617,843418.09771664,101325
97,0.034402492787334,834797.58979799,101325
98,0.033699174174949,826349.45341168,101325
99,0.033016740312428,818068.70028699,101325
100,0.032354383968231,809950.52905167,101325
101,0.031711336037748,801990.31672562,101325
102,0.03108686342895,794183.610666,101325
103,0.03048026708197,786526.12093685,101325
104,0.029890880113108,779013.71307772,101325
105,0.029318066074509,771642.40124757,101325
106,0.028761217321444,764408.34172204,101325
107,0.028219753479736,757307.8267231,101325
108,0.027693120006451,750337.27856211,101325
109,0.02718078683749,743493.24407792,101325
110,0.026682247116207,736772.38935327,101325
111,0.026197015997599,730171.49469357,101325
112,0.025724629523034,723687.44985329,101325
113,0.025264643560862,717317.24949603,101325
114,0.02481663280855,711057.98887523,101325
115,0.024380189852368,704906.85972332,101325
116,0.023954924280869,698861.14633789,101325
117,0.023540461848725,692918.22185405,101325
118,0.023136443687702,687075.54469287,101325
119,0.022742525561786,681330.65517655,101325
120,0.022358377163689,675681.17230118,101325
121,0.021983681450149,670124.79065891,101325
122,0.021618134013615,664659.27750148,101325
123,0.021261442488094,659282.46993785,101325
124,0.02091332598705,653992.27225876,101325
125,0.020573514571423,648786.65338179,101325
126,0.020241748745959,643663.64441068,101325
127,0.019917778982133,638621.33630303,101325
128,0.019601365266114,633657.87764089,101325
129,0.019292276670269,628771.47249911,101325
130,0.018990290946843,623960.37840645,101325
131,0.018695194142508,619222.90439491,101325
132,0.01840678023259,614557.40913284,101325
133,0.01812485077383,609962.29913783,101325
134,0.017849214574628,605436.02706526,101325
135,0.017579687381777,600977.09006913,101325
136,0.017316091582754,596584.02823139,101325
137,0.017058255922709,592255.42305669,101325
138,0.016806015235319,587989.89602936,101325
139,0.016559210186749,583786.10722962,101325
140,0.016317687032008,579642.7540063,101325
141,0.016081297383009,575558.56970341,101325
142,0.015849897987707,571532.32243805,101325
143,0.015623350519718,567562.81392727,101325
144,0.015401521377859,563648.87836164,101325
145,0.015184281495079,559789.38132341,101325
146,0.014971506156284,555983.21874719,101325
147,0.014763074824591,552229.31592135,101325
148,0.014558870975572,548526.62652806,101325
149,0.014358781939068,544874.1317206,101325
150,0.014162698748191,541270.83923598,101325
151,0.013970515995139,537715.7825414,101325
152,0.013782131693477,534208.02001324,101325
153,0.01359744714656,530746.63414685,101325
154,0.013416366821788,527330.73079608,101325
155,0.013238798230401,523959.43844111,101325
156,0.013064651812532,520631.90748345,101325
157,0.012893840827272,517347.30956687,101325
158,0.012726281247487,514104.83692326,101325
159,0.012561891659159,510903.7017423,101325
160,0.012400593165039,507743.13556395,101325
161,0.012242309292387,504622.38869281,101325
162,0.012086965904619,501540.72963351,101325
163,0.011934491116666,498497.44454614,101325
164,0.011784815213872,495491.83672103,101325
165,0.011637870574258,492523.22607194,101325
166,0.011493591594001,489590.94864712,101325
167,0.011351914615974,486694.35615726,101325
168,0.01121277786121,483832.81551995,101325
169,0.01107612136314,481005.70841967,101325
