time,Re,inlet-p,outlet-p
0,0,7002980,7002980
1,0,7002980,7002980
2,1.926843875372e-07,7002979.9999974,7002980
3,1.926843875372e-07,7002979.9999974,3555600
4,1.4772426763451,6899758.9226541,1376856
5,1.8046999249778,6678489.1394885,618432
6,1.7089277111911,6387952.0400596,308168
7,1.5586069980067,6076924.9573892,204746
8,1.4106241265936,5774794.8009914,142694
9,1.2796729366746,5495435.152255,115115
10,1.1662781069275,5243306.7986545,108220
11,1.068483282264,5017483.6644013,108220
12,0.98383891931978,4814513.9205182,101325
13,0.91037627041201,4630695.6570767,101325
14,0.84547672790504,4462741.4340571,101325
15,0.78771232585069,4307908.7780993,101325
16,0.73583494215469,4164027.8536714,101325
17,0.68889114778076,4029437.9083299,101325
18,0.6461543619973,3902884.568763,101325
19,0.60706298313634,3783415.5952039,101325
20,0.57117313618474,3670294.9030639,101325
21,0.53812520287062,3562938.7656974,101325
22,0.50762089100647,3460871.0249422,101325
23,0.47940766807109,3363692.4875722,101325
24,0.45326812803882,3271060.2251727,101325
25,0.42901260710732,3182673.5609937,101325
26,0.40647393457792,3098264.5028488,101325
27,0.38550546867528,3017598.4130572,101325
28,0.36597234427332,2940446.8101279,101325
29,0.34775539294907,2866607.2008223,101325
30,0.33074720591648,2795892.5865412,101325
31,0.31485068784369,2728129.555444,101325
32,0.29997785483806,2663156.7860244,101325
33,0.28604881835103,2600823.8404064,101325
34,0.2729909144766,2540990.165852,101325
35,0.26073794971605,2483524.2493648,101325
36,0.24922954202732,2428302.8876912,101325
37,0.23841054124383,2375210.5465873,101325
38,0.2282305165987,2324138.7909584,101325
39,0.21864330167902,2274985.7726931,101325
40,0.20960658901104,2227655.7665686,101325
41,0.20108156787167,2182058.747039,101325
42,0.19303259998167,2138110.0004175,101325
43,0.18542692856102,2095729.7681574,101325
44,0.17823441688269,2054842.9177889,101325
45,0.17142731299227,2015378.6386912,101325
46,0.16498003769846,1977270.1603348,101325
47,0.15886899330537,1940454.4909791,101325
48,0.15307239086646,1904872.1750743,101325
49,0.14757009400453,1870467.0678301,101325
50,0.14234347756926,1837186.1255818,101325
51,0.13737529960131,1804979.2107261,101325
52,0.1326495852433,1773798.9101142,101325
53,0.12815152138896,1743600.3658944,101325
54,0.12386736099305,1714341.1178799,101325
55,0.11978433608167,1685980.9565967,101325
56,0.11589057860467,1658481.7862345,101325
57,0.11217504836325,1631807.4967864,101325
58,0.10862746732583,1605923.8447149,101325
59,0.10523825971737,1580798.341538,101325
60,0.10199849733019,1556400.1497703,101325
61,0.098899849561567,1532699.9856991,101325
62,0.095934537733049,1509670.0285129,101325
63,0.093095293292013,1487283.8353381,101325
64,0.090375319535555,1465516.2617675,101325
65,0.087768256532917,1444343.3875006,101325
66,0.085268148954571,1423742.4467396,101325
67,0.08286941654474,1403691.7630126,101325
68,0.080566826999813,1384170.688118,101325
69,0.078355471038091,1365159.5449095,101325
70,0.07623073946695,1346639.5736576,101325
71,0.074188302071988,1328592.8817448,101325
72,0.072224088169397,1311002.3964687,101325
73,0.070334268677689,1293851.820744,101325
74,0.068515239578424,1277125.5915079,101325
75,0.066763606647617,1260808.840649,101325
76,0.065076171350471,1244887.3582918,101325
77,0.063449917801852,1229347.5582802,101325
78,0.061882000703839,1214176.4457166,101325
79,0.060369734179655,1199361.5864206,101325
80,0.058910581430521,1184891.0781834,101325
81,0.057502145148514,1170753.5236996,101325
82,0.056142158624425,1156938.0050707,101325
83,0.054828477494958,1143434.059778,101325
84,0.053559072078459,1130231.6580303,101325
85,0.052332020252759,1117321.1814014,101325
86,0.051145500832716,1104693.4026745,101325
87,0.049997787408614,1092339.4668175,101325
88,0.048887242609936,1080250.87302,101325
89,0.047812312761925,1068419.4577247,101325
90,0.046771522905147,1056837.378593,101325
91,0.045763472150682,1045497.0993461,101325
92,0.044786829345854,1034391.3754306,101325
93,0.043840329027435,1023513.2404554,101325
94,0.042922767641163,1012855.9933562,101325
95,0.042033000008086,1002413.1862427,101325
96,0.041169936019815,992178.61288775,101325
97,0.04033253754621,982146.29782127,101325
98,0.039519815540285,972310.48599239,101325
99,0.038730827326347,962665.63296725,101325
100,0.037964674058459,953206.39563103,101325
101,0.037220498337289,943927.62336512,101325
102,0.036498130173143,934832.55084016,101325
103,0.03579610388166,925907.87971426,101325
104,0.035113675512327,917149.00069707,101325
105,0.034450134294464,908551.46535572,101325
106,0.033804800897376,900110.97932156,101325
107,0.0331770258003,891823.39583058,101325
108,0.032566187759058,883684.70957847,101325
109,0.031971692362687,875691.05087313,101325
110,0.031392970674106,867838.68006815,101325
111,0.030829477949344,860123.98226204,101325
112,0.030280692430235,852543.46224896,101325
113,0.029746114205893,845093.73970737,101325
114,0.029225264138563,837771.54461399,101325
115,0.028717682849803,830573.71287127,101325
116,0.028222929763176,823497.18213689,101325
117,0.027740582199956,816538.98784491,101325
118,0.027270234524536,809696.25940857,101325
119,0.026811497336496,802966.21659518,101325
120,0.026363996706466,796346.16606447,101325
121,0.02592737345313,789833.49806182,101325
122,0.025501282458888,783425.68325872,101325
123,0.02508539202185,777120.26973278,101325
124,0.024679383242016,770914.88008046,101325
125,0.024282949439596,764807.20865579,101325
126,0.023895795603609,758795.01892891,101325
127,0.023517637868967,752876.1409584,101325
128,0.023148203020408,747048.46897193,101325
129,0.022787228021731,741309.95904991,101325
130,0.022434459568871,735658.6269071,101325
131,0.022089653665475,730092.54576751,101325
132,0.021752575219691,724609.84432813,101325
133,0.021422997660991,719208.70480721,101325
134,0.021100702575905,713887.36107312,101325
135,0.020785479361612,708644.09684999,101325
136,0.020477124896419,703477.24399653,101325
137,0.020175443226179,698385.18085461,101325
138,0.019880245265807,693366.33066443,101325
139,0.019591348515055,688419.16004314,101325
140,0.019308576787798,683542.17752403,101325
141,0.019031759954088,678733.9321536,101325
142,0.018760733694321,673993.0121438,101325
143,0.018495339264859,669318.04357696,101325
144,0.018235423274514,664707.6891612,101325
145,0.01798083747133,660160.64703384,101325
146,0.017731438539122,655675.6496109,101325
147,0.017487087903272,651251.46248054,101325
148,0.017247651545308,646886.88333856,101325
149,0.017012999825826,642580.7409641,101325
150,0.016783007315312,638331.89423387,101325
151,0.016557552632494,634139.23117319,101325
152,0.01633651828982,630001.66804225,101325
153,0.016119790545729,625918.14845616,101325
154,0.015907259263364,621887.64253733,101325
155,0.015698817775421,617909.14609877,101325
156,0.015494362754822,613981.67985712,101325
157,0.015293794090945,610104.28867402,101325
158,0.015097014771123,606276.04082484,101325
159,0.014903930767173,602496.02729348,101325
160,0.014714450926711,598763.36109221,101325
161,0.014528486869021,595077.1766056,101325
162,0.014345952885264,591436.62895752,101325
163,0.014166765842834,587840.89340018,101325
164,0.013990845093641,584289.16472455,101325
165,0.013818112386174,580780.65669105,101325
166,0.013648491781133,577314.60147994,101325
167,0.013481909570494,573890.24916039,101325
168,0.013318294199829,570506.86717779,101325
