time,Re,inlet-p,outlet-p
0,0,7002980,7002980
1,0,7002980,7002980
2,1.9268063123688e-06,7002979.9999969,7002980
3,1.9268063123688e-06,7002979.9999969,3555600
4,2.114903652218,6793535.3193932,1376856
5,2.4768148486748,6413603.3181205,618432
6,2.2308999886158,5976106.9695589,308168
7,1.941823088643,5551995.9365399,204746
8,1.6872800192995,5169346.5695716,142694
9,1.4784181513894,4834612.5289155,115115
10,1.3078458970121,4544744.8399782,108220
11,1.1671750868333,4292686.6079516,108220
12,1.0494718423126,4070721.2969117,101325
13,0.95000388255541,3872755.7557509,101325
14,0.8642180401134,3694145.4424177,101325
15,0.78952670798816,3531368.3476207,101325
16,0.7238605771931,3381810.9090407,101325
17,0.66568361621084,3243543.024862,101325
18,0.61383226305247,3115117.0953814,101325
19,0.5674038992862,2995425.4682762,101325
20,0.52566686379953,2883560.970392,101325
21,0.48802494729944,2778784.1097666,101325
22,0.45397967572041,2680466.7415089,101325
23,0.42310842565781,2588063.9971946,101325
24,0.39504914631225,2501095.8868488,101325
25,0.36948926227808,2419134.8430953,101325
26,0.34615730830776,2341796.949414,101325
27,0.32481641917348,2268735.4968065,101325
28,0.3052591308108,2199636.0525473,101325
29,0.28730314443971,2134212.5443236,101325
30,0.27078782216972,2072204.0525632,101325
31,0.2555712541463,2013372.1168093,101325
32,0.2415277824804,1957498.4301488,101325
33,0.22854589673535,1904382.8373501,101325
34,0.21652643576449,1853841.5782481,101325
35,0.20538104476384,1805705.7343411,101325
36,0.19503084663906,1759819.8472337,101325
37,0.18540529446076,1716040.6846949,101325
38,0.17644117769113,1674236.1350178,101325
39,0.16808175951137,1634284.2138781,101325
40,0.16027602629959,1596072.170473,101325
41,0.15297803332635,1559495.6817041,101325
42,0.14614633321048,1524458.1247188,101325
43,0.13974347572503,1490869.9193858,101325
44,0.13373556924815,1458647.9333209,101325
45,0.12809189558035,1427714.9429524,101325
46,0.12278457104992,1397999.1448702,101325
47,0.11778824784001,1369433.7123441,101325
48,0.11307985032806,1341956.3924646,101325
49,0.10863834195541,1315509.13985,101325
50,0.10444451876304,1290037.7833021,101325
51,0.1004808262571,1265491.7221736,101325
52,0.096731196717964,1241823.6495534,101325
53,0.0931809044521,1218989.2996767,101325
54,0.089816436816434,1196947.2172362,101325
55,0.08662537912865,1175658.5465093,101325
56,0.083596311820971,1155086.8384304,101325
57,0.080718718405292,1135197.873925,101325
58,0.077982902998967,1115959.5019966,101325
59,0.075379916317473,1097341.4912024,101325
60,0.072901489175893,1079315.3932962,101325
61,0.070539972658892,1061854.4179328,101325
62,0.068288284221028,1044933.3174387,101325
63,0.066139859068082,1028528.2807522,101325
64,0.064088606247454,1012616.83572,101325
65,0.062128868943106,997177.7590186,101325
66,0.060255388529421,982190.99303593,101325
67,0.058463271989855,967637.56911475,101325
68,0.056747962351302,953499.53661233,101325
69,0.055105211824673,939759.89728455,101325
70,0.053532466836815,926414.59099393,101325
71,0.052024501744028,913435.64010849,101325
72,0.050577867442256,900808.59557481,101325
73,0.049189337813827,888519.7405362,101325
74,0.047855892882163,876556.04559766,101325
75,0.046574703432127,864905.1272545,101325
76,0.045343116934909,853555.20923192,101325
77,0.044158644653241,842495.08650618,101325
78,0.043018949816639,831714.09179846,101325
79,0.041921836767729,821202.06435022,101325
80,0.040865240990775,810949.3208052,101325
81,0.039847219942443,800946.62803761,101325
82,0.038865944612775,791185.17777959,101325
83,0.037919691751456,781656.56291319,101325
84,0.037006836700796,772352.75530329,101325
85,0.036125846782526,763266.0850579,101325
86,0.035275275190574,754389.22111196,101325
87,0.034453755346545,745715.15303853,101325
88,0.033659995678694,737237.17399966,101325
89,0.032892774788851,728948.86475576,101325
90,0.032150936975037,720844.07865883,101325
91,0.03143338808046,712916.9275609,101325
92,0.030739091642264,705161.7685742,101325
93,0.030067065315781,697573.19162446,101325
94,0.029416377552192,690146.00774346,101325
95,0.028786144509498,682875.23805071,101325
96,0.028175527178404,675756.10337821,101325
97,0.027583728706373,668784.01449548,101325
98,0.02700999190451,661954.56289529,101325
99,0.026453596923273,655263.51210354,101325
100,0.025913859084173,648706.78947911,101325
101,0.025390126855718,642280.4784724,101325
102,0.024881779962826,635980.8113131,101325
103,0.024388227619825,629804.16210014,101325
104,0.023908906877964,623747.04026848,101325
105,0.023443281079099,617806.08440945,101325
106,0.022990838407889,611978.05642249,101325
107,0.02255109053545,606259.83597827,101325
108,0.022123571347964,600648.41527409,101325
109,0.021707835754274,595140.89406394,101325
110,0.021303458566936,589734.47494678,101325
111,0.02091003345164,584426.45889772,101325
112,0.020527171940301,579214.24102768,101325
113,0.02015450250348,574095.30655831,101325
114,0.019791669678123,569067.22699951,101325
115,0.019438333246892,564127.65651793,101325
116,0.019094167465668,559274.32848558,101325
117,0.018758860336037,554505.05219823,101325
118,0.018432112919804,549817.70975401,101325
119,0.018113638692804,545210.2530834,101325
120,0.017803162935476,540680.70112197,101325
121,0.017500422157837,536227.13711824,101325
122,0.017205163556671,531847.70606902,101325
123,0.016917144502899,527540.61227547,101325
124,0.016636132057239,523304.11701334,101325
125,0.016361902512393,519136.53631115,101325
126,0.016094240960124,515036.23883075,101325
127,0.015832940881704,511001.64384467,101325
128,0.015577803760296,507031.21930532,101325
129,0.015328638713957,503123.48000113,101325
130,0.015085262148024,499276.98579529,101325
131,0.014847497425713,495490.33994264,101325
132,0.01461517455588,491762.18748091,101325
133,0.014388129896909,488091.21369239,101325
134,0.014166205875805,484476.14263264,101325
135,0.0139492507216,480915.73572269,101325
136,0.013737118212256,477408.79040176,101325
137,0.013529667434291,473954.13883737,101325
138,0.013326762554397,470550.64669015,101325
139,0.013128272602393,467197.21193059,101325
140,0.012934071264863,463892.76370524,101325
141,0.012744036688883,460636.26124997,101325
142,0.012558051295299,457426.69284814,101325
143,0.012376001601001,454263.0748314,101325
144,0.012197778049735,451144.45062114,101325
145,0.012023274850964,448069.88980888,101325
146,0.011852389826362,445038.48727341,101325
147,0.011685024263523,442049.36233338,101325
148,0.011521082776503,439101.65793345,101325
149,0.011360473172843,436194.5398625,101325
150,0.011203106326715,433327.19600257,101325
151,0.011048896057894,430498.83560699,101325
152,0.010897759016231,427708.68860651,101325
153,0.010749614571366,424956.00494208,101325
154,0.010604384707392,422240.05392315,101325
155,0.010461993922237,419560.12361039,101325
156,0.010322369131508,416915.52022174,101325
157,0.010185439576587,414305.56756069,101325
158,0.010051136736759,411729.60646599,101325
159,0.0099193942451735,409186.99428172,101325
160,0.0097901478084498,406677.10434694,101325
161,0.0096633351297485,404199.32550405,101325
162,0.0095388958351395,401753.06162505,101325
163,0.0094167714031055,399337.73115502,101325
164,0.0092969050970326,396952.76667197,101325
165,0.0091792419005415,394597.61446258,101325
166,0.0090637284555268,392271.73411292,101325
167,0.0089503130027739,389974.59811378,101325
168,0.0088389453250334,387705.69147982,101325
169,0.0087295766924375,385464.51138212,101325
