time,Re,inlet-p,outlet-p
0,0,7002980,7002980
1,0,7002980,7002980
2,1.92682326093e-07,7002979.9999982,7002980
3,1.92682326093e-07,7002979.9999982,3555600
4,0.72487784568418,6985179.2617594,1376856
5,0.92584398846928,6931915.6296826,618432
6,0.93137223305613,6839812.4085223,308168
7,0.90479520138664,6716924.4142847,204746
8,0.86884771449929,6574962.0985531,142694
9,0.83092326304705,6424475.2155993,115115
10,0.79314321019659,6273197.1519416,108220
11,0.7567747544754,6125957.5064129,108220
12,0.72256634867596,5985224.4184424,101325
13,0.69099731260259,5851909.7625476,101325
14,0.66166765910871,5726030.9801577,101325
15,0.63450076488317,5607128.7670882,101325
16,0.60927190349864,5494541.5849389,101325
17,0.58575400837724,5387565.4954753,101325
18,0.56374108088028,5285540.1999758,101325
19,0.5430555834246,5187885.9775434,101325
20,0.52354837820385,5094112.1924835,101325
21,0.50509553061311,5003811.6243687,101325
22,0.48759420393576,4916649.1639174,101325
23,0.47095868432531,4832349.3822001,101325
24,0.45511693807435,4750685.0383016,101325
25,0.4400077918713,4671467.2721954,101325
26,0.42557869236444,4594537.5883137,101325
27,0.41178395528746,4519761.4621925,101325
28,0.39858340857473,4447023.3138471,101325
29,0.38594134408531,4376222.587314,101325
30,0.37382570739043,4307270.7053142,101325
31,0.36220746968145,4240088.7070497,101325
32,0.35106013845102,4174605.4151468,101325
33,0.34035937380461,4110756.0107462,101325
34,0.33008268525,4048480.9228063,101325
35,0.32020918994955,3987724.9592147,101325
36,0.31071941807973,3928436.6241123,101325
37,0.30159515445813,3870567.5788235,101325
38,0.29281930824162,3814072.2137544,101325
39,0.28437580448501,3758907.3062419,101325
40,0.27624949284013,3705031.7451638,101325
41,0.2684260697966,3652406.3075603,101325
42,0.26089201170944,3600993.475913,101325
43,0.25363451649565,3550757.287321,101325
44,0.24664145236407,3501663.2078018,101325
45,0.23990131230819,3453678.0264646,101325
46,0.23340317336994,3406769.7654793,101325
47,0.22713665989525,3360907.6026591,101325
48,0.22109191016443,3316061.804177,101325
49,0.21525954590629,3272203.6654687,101325
50,0.20963064430129,3229305.4587938,101325
51,0.20419671215411,3187340.3862522,101325
52,0.19894966197471,3146282.5373001,101325
53,0.19388178975263,3106106.8500138,101325
54,0.18898619252727,3066792.6180869,101325
55,0.18425540478878,3028312.6800986,101325
56,0.17968275578824,2990644.32278,101325
57,0.17526188300172,2953765.5533575,101325
58,0.17098671617476,2917655.0725922,101325
59,0.16685146232473,2882292.249325,101325
60,0.16285059162038,2847657.0963562,101325
61,0.15897882407378,2813730.2475251,101325
62,0.15523111698737,2780492.9358713,101325
63,0.15160265310439,2747926.972785,101325
64,0.14808882941594,2716014.7280627,101325
65,0.14468524658233,2684739.1108011,101325
66,0.1413876989297,2654083.5510688,101325
67,0.13819216498644,2624031.9823062,101325
68,0.13509479852635,2594568.8244067,101325
69,0.13209192008834,2565678.9674432,101325
70,0.12918000894445,2537347.7560018,101325
71,0.12635569549004,2509560.9740942,101325
72,0.12361575403174,2482304.8306196,101325
73,0.12095709595053,2455565.9453502,101325
74,0.1183767632186,2429331.3354182,101325
75,0.11587192225019,2403588.4022819,101325
76,0.11343985806772,2378324.9191509,101325
77,0.11107796876574,2353529.0188525,101325
78,0.10878376025641,2329189.1821212,101325
79,0.10655484128085,2305294.2262951,101325
80,0.10438891867213,2281833.2944041,101325
81,0.1022837928561,2258795.8446346,101325
82,0.10023735357724,2236171.6401571,101325
83,0.098247575837526,2213950.7393035,101325
84,0.096312516036757,2192123.4860809,101325
85,0.094430308303773,2170680.5010109,101325
86,0.092599161008307,2149612.672281,101325
87,0.09081735344398,2128911.1471984,101325
88,0.089083232673396,2108567.3239354,101325
89,0.087395210526836,2088572.8435552,101325
90,0.08575176074651,2068919.5823088,101325
91,0.08415141626878,2049599.6441936,101325
92,0.08259276663719,2030605.3537641,101325
93,0.081074455539527,2011929.2491861,101325
94,0.079595178462504,1993564.075526,101325
95,0.078153680458045,1975502.7782668,101325
96,0.076748754015414,1957738.4970422,101325
97,0.075379237033818,1940264.5595832,101325
98,0.074044010890346,1923074.4758671,101325
99,0.072741998598419,1906161.932464,101325
100,0.071472163052166,1889520.7870724,101325
101,0.070233505352411,1873145.0632391,101325
102,0.069025063210157,1857028.9452544,101325
103,0.067845909423698,1841166.7732193,101325
104,0.066695150425683,1825553.0382761,101325
105,0.065571924896657,1810182.3779991,101325
106,0.064475402441786,1795049.5719376,101325
107,0.063404782327645,1780149.5373078,101325
108,0.062359292276114,1765477.324827,101325
109,0.061338187312591,1751028.1146861,101325
110,0.060340748665848,1736797.212655,101325
111,0.059366282717043,1722780.0463162,101325
112,0.058414119995484,1708972.1614231,101325
113,0.057483614218883,1695369.2183771,101325
114,0.056574141375977,1681966.9888212,101325
115,0.05568509884946,1668761.3523445,101325
116,0.054815904577313,1655748.293294,101325
117,0.05396599625069,1642923.8976917,101325
118,0.053134830546636,1630284.3502501,101325
119,0.052321882393979,1617825.9314865,101325
120,0.05152664427084,1605545.0149291,101325
121,0.050748625532263,1593438.0644148,101325
122,0.049987351766577,1581501.6314729,101325
123,0.049242364179121,1569732.3527941,101325
124,0.048513219002085,1558126.9477796,101325
125,0.047799486929248,1546682.2161698,101325
126,0.047100752574464,1535395.035748,101325
127,0.046416613952802,1524262.3601172,101325
128,0.045746681983314,1513281.2165483,101325
129,0.045090580012425,1502448.7038959,101325
130,0.044447943357035,1491761.99058,101325
131,0.043818418866408,1481218.3126318,101325
132,0.043201664502025,1470814.9718006,101325
133,0.042597348934588,1460549.3337203,101325
134,0.042005151157396,1450418.826133,101325
135,0.041424760115377,1440420.9371689,101325
136,0.040855874349072,1430553.2136782,101325
137,0.040298201652908,1420813.2596164,101325
138,0.039751458747137,1411198.7344787,101325
139,0.039215370962831,1401707.3517828,101325
140,0.038689671939372,1392336.8775985,101325
141,0.038174103333874,1383085.1291228,101325
142,0.037668414542047,1373949.9732977,101325
143,0.037172362429975,1364929.3254714,101325
144,0.036685711076365,1356021.1480993,101325
145,0.036208231524795,1347223.4494845,101325
146,0.035739701545556,1338534.2825573,101325
147,0.03527990540665,1329951.74369,101325
148,0.034828633653589,1321473.9715491,101325
149,0.034385682897587,1313099.1459804,101325
150,0.033950855611823,1304825.4869283,101325
151,0.033523959935416,1296651.2533871,101325
152,0.033104809484792,1288574.7423834,101325
153,0.032693223172144,1280594.2879886,101325
154,0.032289025030682,1272708.2603611,101325
155,0.031892044046393,1264915.0648156,101325
156,0.031502113996046,1257213.1409209,101325
157,0.031119073291184,1249600.9616234,101325
158,0.030742764827859,1242077.0323964,101325
159,0.030373035841871,1234639.8904141,101325
160,0.030009737769297,1227288.1037495,101325
161,0.029652726112087,1220020.2705958,101325
162,0.029301860308526,1212835.0185094,101325
163,0.028957003608373,1205731.0036758,101325
164,0.028618022952477,1198706.9101955,101325
165,0.028284788856704,1191761.449391,101325
