time,Re,inlet-p,outlet-p
0,0,7002980,7002980
1,0,7002980,7002980
2,1.9268345552538e-07,7002979.9999978,7002980
3,1.9268345552538e-07,7002979.9999978,3555600
4,1.130016257635,6946236.5824302,1376856
5,1.4112583517814,6808435.3568109,618432
6,1.374736287857,6608299.1913315,308168
7,1.2895959777871,6376504.6554065,204746
8,1.1972918264079,6137312.470674,142694
9,1.1105005127075,5905588.4138446,115115
10,1.0316614611797,5688801.982646,108220
11,0.96111070789584,5489372.1181775,108220
12,0.89834536893041,5306714.838817,101325
13,0.8427546600516,5139073.6049609,101325
14,0.79280761590589,4984410.0950963,101325
15,0.74772438686185,4840765.7181012,101325
16,0.7067245653169,4706439.6741578,101325
17,0.66917859106658,4580040.7683273,101325
18,0.63459122285745,4460470.3376482,101325
19,0.60257446985199,4346873.9617829,101325
20,0.57282179732515,4238587.610153,101325
21,0.54508719461369,4135090.2061806,101325
22,0.51916941052235,4035966.0814238,101325
23,0.49490051205158,3940876.861354,101325
24,0.47213771614686,3849541.0235548,101325
25,0.45075758060047,3761719.2504769,101325
26,0.43065185439125,3677203.9933794,101325
27,0.41172448290677,3595812.0355189,101325
28,0.39388941508079,3517379.1702463,101325
29,0.37706896917934,3441756.3646868,101325
30,0.36119259059327,3368806.9669233,101325
31,0.34619588756078,3298404.6480134,101325
32,0.33201986649987,3230431.8637261,101325
33,0.31861031288315,3164778.6859874,101325
34,0.30591728004891,3101341.8991729,101325
35,0.29389573352165,3040029.821501,101325
36,0.28250185063634,2980744.7657721,101325
37,0.27169615853972,2923399.9237418,101325
38,0.26144205928167,2867913.0491991,101325
39,0.2517055841435,2814206.1227419,101325
40,0.24245517479521,2762205.0610647,101325
41,0.23366148706445,2711839.4610037,101325
42,0.22529721405653,2663042.3711973,101325
43,0.21733692603752,2615750.0860831,101325
44,0.2097569249889,2569901.9582934,101325
45,0.202535112115,2525440.2264778,101325
46,0.19565086686795,2482309.8562857,101325
47,0.18908493627539,2440458.3927527,101325
48,0.18281933352904,2399835.8227121,101325
49,0.17683724493118,2360394.4461324,101325
50,0.17112294440907,2322088.7554874,101325
51,0.16566171490038,2284875.3224243,101325
52,0.1604397759912,2248712.6911111,101325
53,0.15544421725444,2213561.2777387,101325
54,0.15066293679335,2179383.2757221,101325
55,0.14608458454451,2146142.566201,101325
56,0.14169850993773,2113804.6334861,101325
57,0.13749471354836,2082336.4851328,101325
58,0.13346380241153,2051706.5763524,101325
59,0.12959694869752,2021884.7384998,101325
60,0.12588585147483,1992842.1113938,101325
61,0.12232270131131,1964551.0792459,101325
62,0.11890014748585,1936985.2099916,101325
63,0.11561126760253,1910119.1978287,101325
64,0.11244953941706,1883928.8087829,101325
65,0.10940881470162,1858390.82913,101325
66,0.10648329498854,1833483.0165172,101325
67,0.10366750904697,1809184.0536331,101325
68,0.1009562919585,1785473.5042859,101325
69,0.098344765669095,1762331.771758,101325
70,0.095828320904348,1739740.0593119,101325
71,0.093402600344741,1717680.33273,101325
72,0.091063482965627,1696135.2847771,101325
73,0.08880706945453,1675088.3014818,101325
74,0.086629668625324,1654523.4301376,101325
75,0.084527784755271,1634425.3489305,101325
76,0.082498105776797,1614779.3381049,101325
77,0.080537492261252,1595571.2525864,101325
78,0.078642967136854,1576787.4959801,101325
79,0.076811706087528,1558414.9958742,101325
80,0.075041028583495,1540441.1803754,101325
81,0.073328389498294,1522853.9558126,101325
82,0.071671371270385,1505641.6855453,101325
83,0.070067676570699,1488793.169819,101325
84,0.068515121440464,1472297.6266098,101325
85,0.067011628866323,1456144.6734087,101325
86,0.06555522276224,1440324.3098937,101325
87,0.064144022330024,1424826.9014433,101325
88,0.062776236772357,1409643.163448,101325
89,0.061450160334178,1394764.1463775,101325
90,0.060164167650062,1380181.2215632,101325
91,0.058916709376863,1365886.0676603,101325
92,0.057706308092423,1351870.6577533,101325
93,0.056531554442531,1338127.2470711,101325
94,0.055391103519613,1324648.3612813,101325
95,0.054283671457836,1311426.7853335,101325
96,0.053208032230369,1298455.5528227,101325
97,0.052163014635613,1285727.9358475,101325
98,0.051147499460086,1273237.4353368,101325
99,0.050160416806581,1260977.7718217,101325
100,0.049200743576954,1248942.8766307,101325
101,0.048267501099681,1237126.8834848,101325
102,0.047359752892988,1225524.1204755,101325
103,0.046476602555,1214129.1024039,101325
104,0.045617191772942,1202936.5234639,101325
105,0.04478069844396,1191941.2502533,101325
106,0.043966334900644,1181138.3150945,101325
107,0.043173346234794,1170522.9096521,101325
108,0.042401008713425,1160090.3788306,101325
109,0.041648628281364,1149836.2149402,101325
110,0.040915539145216,1139756.0521161,101325
111,0.040201102433789,1129845.660981,101325
112,0.039504704930404,1120100.9435373,101325
113,0.03882575787281,1110517.9282782,101325
114,0.038163695816703,1101092.7655091,101325
115,0.037517975559111,1091821.7228663,101325
116,0.036888075118133,1082701.1810264,101325
117,0.036273492765772,1073727.6295954,101325
118,0.035673746110777,1064897.6631708,101325
119,0.035088371228622,1056207.9775666,101325
120,0.034516921835936,1047655.3661957,101325
121,0.033958968506853,1039236.7166011,101325
122,0.033414097928904,1030949.0071291,101325
123,0.032881912196254,1022789.3037384,101325
124,0.032362028138164,1014754.7569391,101325
125,0.031854076680758,1006842.5988548,101325
126,0.031357702240223,999050.14040304,101325
127,0.030872562145744,991374.76858837,101325
128,0.030398326090521,983813.94390298,101325
129,0.029934675609377,976365.19783037,101325
130,0.029481303581488,969026.13044713,101325
131,0.029037913756911,961794.40811866,101325
132,0.028604220305625,954667.76128472,101325
133,0.028179947387898,947643.98233078,101325
134,0.027765201206631,940727.15814463,101325
135,0.027359336312025,933908.78705038,101325
136,0.026962105115274,927186.84077255,101325
137,0.026573268463911,920559.34505859,101325
138,0.026192595301863,914024.37793447,101325
139,0.025819862347463,907580.06802581,101325
140,0.025454853786234,901224.59294178,101325
141,0.025097360977579,894956.17771918,101325
142,0.024747182174623,888773.09332403,101325
143,0.024404122256572,882673.65520829,101325
144,0.024067992472938,876656.2219195,101325
145,0.023738610199046,870719.19376097,101325
146,0.023415798702282,864861.01150056,101325
147,0.023099386918523,859080.15512602,101325
148,0.02278920923828,853375.14264503,101325
149,0.022485105302069,847744.52892804,101325
150,0.022186919804564,842186.90459225,101325
151,0.021894502307111,836700.89492508,101325
152,0.021607707058204,831285.15884553,101325
153,0.021326392821543,825938.38790183,101325
154,0.021050422711313,820659.3053041,101325
155,0.020779664034345,815446.66499055,101325
156,0.020513988138845,810299.25072581,101325
157,0.020253270269359,805215.87523038,101325
158,0.019997389427721,800195.37933962,101325
159,0.019746228239677,795236.63119154,101325
160,0.01949967282694,790338.52544192,101325
161,0.019257612684422,785499.98250595,101325
162,0.01901994056241,780719.94782523,101325
163,0.018786552353467,775997.39115926,101325
164,0.018557346983829,771331.30590041,101325
165,0.018332226309121,766720.70841155,101325
166,0.018111095014173,762164.6373854,101325
167,0.01789386051678,757662.15322492,101325
