time,Re,inlet-p,outlet-p
0,0,7002980,7002980
1,0,7002980,7002980
2,1.9268207059782e-07,7002979.9999983,7002980
3,1.9268207059782e-07,7002979.9999983,3555600
4,0.63578457215211,6990934.2206971,1376856
5,0.81532033024103,6952571.8148923,618432
6,0.82548644103705,6882592.5852459,308168
7,0.80811772645465,6784957.9544996,204746
8,0.78219433061762,6667952.9538226,142694
9,0.75374836159626,6540141.6728135,115115
10,0.72450280458053,6408462.9856324,108220
11,0.69563035978562,6277719.628475,108220
12,0.66793397621409,6150760.6546117,101325
13,0.64199535421094,6029000.8886055,101325
14,0.61759749731077,5912937.9066111,101325
15,0.5947831586821,5802518.7561435,101325
16,0.57343664336675,5697401.4932843,101325
17,0.55341714883141,5597120.3703129,101325
18,0.534584563907,5501185.3617355,101325
19,0.51681090038569,5409134.8876035,101325
20,0.49998424859651,5320558.7774853,101325
21,0.48400893926824,5235104.2100255,101325
22,0.46880400692096,5152473.0137387,101325
23,0.45430108190232,5072415.2944699,101325
24,0.44044226487576,4994722.0640601,101325
25,0.42717822073254,4919218.1681379,101325
26,0.41446656631037,4845756.0489076,101325
27,0.40227054993105,4774210.4874133,101325
28,0.39055798962802,4704474.2861177,101325
29,0.37930042804671,4636454.778773,101325
30,0.36847246317846,4570071.0353103,101325
31,0.35805121918063,4505251.6352481,101325
32,0.34801592760628,4441932.8987275,101325
33,0.33834759512978,4380057.4823284,101325
34,0.32902873883546,4319573.2639633,101325
35,0.3200431742363,4260432.4561052,101325
36,0.31137584447304,4202590.8990912,101325
37,0.30301268173069,4146007.4963845,101325
38,0.29494049392649,4090643.7617983,101325
39,0.28714687128697,4036463.4551119,101325
40,0.27962010864048,3983432.287575,101325
41,0.27234914018328,3931517.682768,101325
42,0.2653234841969,3880688.5813996,101325
43,0.25853319574847,3830915.2810563,101325
44,0.25196882583464,3782169.3038277,101325
45,0.24562138576095,3734423.2862209,101325
46,0.23948231580534,3687650.8869516,101325
47,0.23354345741379,3641826.7091138,101325
48,0.22779702833143,3596926.2339556,101325
49,0.22223560019351,3552925.7640551,101325
50,0.21685207819517,3509802.3741391,101325
51,0.21163968253347,3467533.8681415,101325
52,0.20659193137336,3426098.7413798,101325
53,0.20170262513553,3385476.1469472,101325
54,0.19696583194053,3345645.8655985,101325
55,0.19237587407252,3306588.2785448,101325
56,0.18792731534921,3268284.3426866,101325
57,0.18361494930308,3230715.5679033,101325
58,0.17943378809364,3193863.9960886,101325
59,0.17537905208295,3157712.1816785,101325
60,0.17144616001586,3122243.1734673,101325
61,0.16763106148617,3087443.6325169,101325
62,0.1639291827693,3053294.2942177,101325
63,0.16033648524201,3019779.5960054,101325
64,0.15684909446726,2986884.4066723,101325
65,0.15346329275606,2954594.0126018,101325
66,0.150175512116,2922894.1046223,101325
67,0.14698232755679,2891770.7654238,101325
68,0.14388045073048,2861210.4574898,101325
69,0.14086672388634,2831200.0115049,101325
70,0.13793811412172,2801726.615203,101325
71,0.13509170791223,2772777.802626,101325
72,0.13232470590543,2744341.4437678,101325
73,0.12963441796369,2716405.7345804,101325
74,0.12701825844257,2688959.1873218,101325
75,0.12447374169237,2661990.6212285,101325
76,0.12199847777091,2635489.1534957,101325
77,0.11959016835676,2609444.1905521,101325
78,0.11724660285246,2583845.4196149,101325
79,0.11496565466814,2558682.8005142,101325
80,0.11274527767641,2533946.5577755,101325
81,0.11058350282991,2509627.1729498,101325
82,0.10847843493346,2485715.3771826,101325
83,0.10642824956314,2462202.1440131,101325
84,0.10443119012514,2439078.6823939,101325
85,0.10248556504746,2416336.4299263,101325
86,0.10058974509806,2393967.0463007,101325
87,0.098742160823268,2371962.4069375,101325
88,0.096941300100832,2350314.5968211,101325
89,0.095185705801841,2329015.9045199,101325
90,0.09347397355654,2308058.8163882,101325
91,0.091804749618987,2287436.0109417,101325
92,0.090176728825874,2267140.3534037,101325
93,0.088588652645079,2247164.8904146,101325
94,0.087039307309702,2227502.8449002,101325
95,0.085527522033577,2208147.6110948,101325
96,0.084052167304452,2189092.7497124,101325
97,0.082612153251198,2170331.9832635,101325
98,0.081206428081616,2151859.191511,101325
99,0.079833976587554,2133668.4070632,101325
100,0.07849381871424,2115753.8110968,101325
101,0.077185008190846,2098109.7292089,101325
102,0.075906631219494,2080730.6273917,101325
103,0.074657805219996,2063611.1081281,101325
104,0.073437677627812,2046745.9066021,101325
105,0.072245424742775,2030129.887023,101325
106,0.07108025062629,2013758.0390588,101325
107,0.069941386044806,1997625.4743744,101325
108,0.068828087457475,1981727.4232737,101325
109,0.067739636045998,1966059.2314403,101325
110,0.066675336784778,1950616.3567751,101325
111,0.065634517549554,1935394.3663274,101325
112,0.064616528262825,1920388.9333163,101325
113,0.063620740074398,1905595.8342402,101325
114,0.062646544575521,1891010.9460715,101325
115,0.061693353045103,1876630.2435339,101325
116,0.060760595726615,1862449.7964595,101325
117,0.059847721134306,1848465.767224,101325
118,0.05895419538747,1834674.4082564,101325
119,0.058079501571515,1821072.059622,101325
120,0.057223139124679,1807655.1466765,101325
121,0.056384623249274,1794420.177788,101325
122,0.055563484346396,1781363.7421255,101325
123,0.054759267473083,1768482.5075124,101325
124,0.053971531820956,1755773.2183414,101325
125,0.053199850215426,1743232.6935511,101325
126,0.052443808634572,1730857.8246604,101325
127,0.051703005746866,1718645.5738599,101325
128,0.050977052466933,1706592.9721591,101325
129,0.050265571528586,1694697.1175862,101325
130,0.0495681970744,1682955.1734402,101325
131,0.048884574261129,1671364.3665932,101325
132,0.04821435888031,1659921.9858413,101325
133,0.047557216993397,1648625.380303,101325
134,0.04691282458084,1637471.957863,101325
135,0.046280867204516,1626459.1836607,101325
136,0.045661039682956,1615584.5786218,101325
137,0.045053045778847,1604845.7180312,101325
138,0.0444565978983,1594240.230147,101325
139,0.043871416801391,1583765.7948535,101325
140,0.043297231323531,1573420.1423518,101325
141,0.042733778107206,1563201.0518883,101325
142,0.042180801343668,1553106.3505179,101325
143,0.041638052524185,1543133.9119028,101325
144,0.041105290200448,1533281.6551446,101325
145,0.040582279753773,1523547.543649,101325
146,0.040068793172745,1513929.5840221,101325
147,0.039564608838961,1504425.824998,101325
148,0.039069511320557,1495034.3563953,101325
149,0.038583291173199,1485753.3081034,101325
150,0.03810574474825,1476580.8490959,101325
151,0.037636674007822,1467515.1864725,101325
152,0.037175886346451,1458554.5645257,101325
153,0.036723194419125,1449697.2638345,101325
154,0.036278415975421,1440941.6003823,101325
155,0.035841373699516,1432285.9246986,101325
156,0.035411895055832,1423728.6210249,101325
157,0.034989812140115,1415268.1065026,101325
158,0.034574961535713,1406902.8303835,101325
159,0.034167184174882,1398631.2732608,101325
160,0.0337663252049,1390451.946322,101325
161,0.03337223385882,1382363.3906212,101325
162,0.032984763330689,1374364.1763707,101325
163,0.032603770655043,1366452.9022524,101325
164,0.032229116590542,1358628.1947473,101325
165,0.031860665507568,1350888.707482,101325
