time,Re,inlet-p,outlet-p
0,0,7002980,7002980
1,0,7002980,7002980
2,1.9268182503583e-07,7002979.9999985,7002980
3,1.9268182503583e-07,7002979.9999985,3555600
4,0.5520526282122,6995291.6547416,1376856
5,0.71029586838023,6969095.2189836,618432
6,0.72319138244863,6918426.1811066,308168
7,0.71295021464208,6844138.6981186,204746
8,0.69527533604084,6751359.0085962,142694
9,0.67495548844754,6646484.1771142,115115
10,0.65327798076577,6535335.0088792,108220
11,0.63123578982934,6422377.8795193,108220
12,0.60959810542759,6310606.0928045,101325
13,0.58897860243775,6201791.1701479,101325
14,0.56929278111121,6096835.9698709,101325
15,0.55067057204678,5996065.5061429,101325
16,0.53308514880181,5899456.7719321,101325
17,0.51647026590716,5806796.4808911,101325
18,0.50074534805768,5717785.4543052,101325
19,0.48582871867215,5632101.7680806,101325
20,0.47164410019325,5549435.2875383,101325
21,0.45812324905224,5469503.9970469,101325
22,0.44520649877466,5392059.6644649,101325
23,0.43284227456479,5316887.7799056,101325
24,0.42098618080201,5243804.7586671,101325
25,0.40959997958857,5172654.0989056,101325
26,0.39865061461984,5103302.3850498,101325
27,0.38810934485457,5035635.5642967,101325
28,0.37795100600019,4969555.6682134,101325
29,0.36815339555298,4904978.0185221,101325
30,0.35869676779369,4841828.8921016,101325
31,0.34956342239335,4780043.5935157,101325
32,0.34073737067743,4719564.8759754,101325
33,0.33220406531048,4660341.6536036,101325
34,0.32395018127858,4602327.9538489,101325
35,0.31596343812803,4545482.066135,101325
36,0.30823245528066,4489765.8499711,101325
37,0.30074663383263,4435144.1722119,101325
38,0.29349605955627,4381584.448722,101325
39,0.28647142289253,4329056.270377,101325
40,0.27966395258015,4277531.0971852,101325
41,0.27306536025374,4226982.0074604,101325
42,0.26666779388861,4177383.4915251,101325
43,0.26046379840289,4128711.2814731,101325
44,0.25444628207046,4080942.2101767,101325
45,0.24860848767009,4034054.0940493,101325
46,0.24294396751125,3988025.635137,101325
47,0.23744656164789,3942836.3389695,101325
48,0.23211037872691,3898466.4452847,101325
49,0.22692977902582,3854896.8692934,101325
50,0.22189935931986,3812109.1515922,101325
51,0.21701393928708,3770085.4151918,101325
52,0.21226854921472,3728808.3284108,101325
53,0.20765841881382,3688261.0726229,101325
54,0.20317896698398,3648427.3140273,101325
55,0.19882579239872,3609291.1787676,101325
56,0.19459466480415,3570837.2308455,101325
57,0.19048151694235,3533050.4523761,101325
58,0.18648243702557,3495916.225812,101325
59,0.18259366169935,3459420.3178313,101325
60,0.1788115694427,3423548.8646354,101325
61,0.17513267436112,3388288.358449,101325
62,0.17155362033523,3353625.63505,101325
63,0.16807117549277,3319547.8621854,101325
64,0.1646822269764,3286042.5287553,101325
65,0.16138377598346,3253097.4346648,101325
66,0.15817293305657,3220700.6812617,101325
67,0.15504691360695,3188840.6622904,101325
68,0.15200303365407,3157506.055304,101325
69,0.14903870576734,3126685.8134854,101325
70,0.14615169393629,3096371.8881416,101325
71,0.14333932031949,3066550.9416592,101325
72,0.14059926523527,3037212.7112973,101325
73,0.13792929107379,3008347.1804869,101325
74,0.13532723907607,2979944.5721891,101325
75,0.13279102625706,2951995.3424897,101325
76,0.1303186424622,2924490.1744111,101325
77,0.12790814755043,2897419.9719307,101325
78,0.12555766869722,2870775.8541901,101325
79,0.12326539781172,2844549.1498867,101325
80,0.12102958906251,2818731.3918362,101325
81,0.11884855650686,2793314.3116988,101325
82,0.11672067181842,2768289.8348604,101325
83,0.11464436210903,2743650.0754624,101325
84,0.11261810784012,2719387.3315734,101325
85,0.11064044081975,2695494.0804975,101325
86,0.10870994228138,2671962.9742133,101325
87,0.10682524104077,2648786.8349393,101325
88,0.10498501172743,2625958.6508207,101325
89,0.10318797308752,2603471.571734,101325
90,0.10143288635491,2581318.9052053,101325
91,0.099718553687576,2559494.1124377,101325
92,0.098043816666325,2537990.8044458,101325
93,0.096407554853402,2516802.7382934,101325
94,0.094808684408217,2495923.8134307,101325
95,0.093246156757859,2475348.0681292,101325
96,0.091718957320034,2455069.6760104,101325
97,0.090226104276231,2435082.9426661,101325
98,0.088766647392977,2415382.3023681,101325
99,0.087339666889179,2395962.3148634,101325
100,0.085944272347616,2376817.662255,101325
101,0.084579601668735,2357943.1459626,101325
102,0.083244820065001,2339333.6837644,101325
103,0.08193911909411,2320984.3069151,101325
104,0.080661715729461,2302890.15734,101325
105,0.079411851466353,2285046.484902,101325
106,0.078188791462435,2267448.6447392,101325
107,0.076991823710995,2250092.0946733,101325
108,0.075820258245768,2232972.3926843,101325
109,0.074673426375946,2216085.1944509,101325
110,0.07355067995019,2199426.250956,101325
111,0.072451390648442,2182991.406153,101325
112,0.07137494930043,2166776.594694,101325
113,0.070320765229776,2150777.8397158,101325
114,0.069288265622678,2134991.2506842,101325
115,0.068276894920181,2119413.0212942,101325
116,0.067286114233091,2104039.4274237,101325
117,0.06631540077862,2088866.8251414,101325
118,0.065364247337903,2073891.6487657,101325
119,0.064432161733552,2059110.4089735,101325
120,0.063518666326449,2044519.6909586,101325
121,0.062623297531024,2030116.152637,101325
122,0.061745605348279,2015896.5228992,101325
123,0.060885152915864,2001857.5999071,101325
124,0.060041516074531,1987996.249435,101325
125,0.059214282950328,1974309.4032531,101325
126,0.058403053551912,1960794.0575534,101325
127,0.057607439382395,1947447.2714147,101325
128,0.056827063065158,1934266.1653086,101325
129,0.056061557983084,1921247.9196427,101325
130,0.055310567930699,1908389.7733417,101325
131,0.054573746778717,1895689.022465,101325
132,0.053850758150511,1883143.0188589,101325
133,0.053141275110056,1870749.1688444,101325
134,0.052444979860895,1858504.9319377,101325
135,0.051761563455722,1846407.8196035,101325
136,0.051090725516157,1834455.3940407,101325
137,0.050432173962343,1822645.2669978,101325
138,0.049785624751986,1810975.0986198,101325
139,0.04915080162847,1799442.5963235,101325
140,0.048527435877727,1788045.5137015,101325
141,0.047915266093511,1776781.6494544,101325
142,0.047314037950772,1765648.8463493,101325
143,0.046723503986824,1754644.9902054,101325
144,0.046143423390014,1743768.0089048,101325
145,0.045573561795616,1733015.871428,101325
146,0.045013691088676,1722386.5869144,101325
147,0.044463589213562,1711878.2037456,101325
148,0.043923039989953,1701488.8086524,101325
149,0.043391832935051,1691216.5258437,101325
150,0.042869763091764,1681059.5161574,101325
151,0.042356630862666,1671015.9762328,101325
152,0.041852241849503,1661084.1377029,101325
153,0.041356406698051,1651262.2664078,101325
154,0.040868940948132,1641548.6616264,101325
155,0.040389664888599,1631941.655329,101325
156,0.039918403417109,1622439.6114465,101325
157,0.03945498590452,1613040.9251586,101325
158,0.038999246063729,1603744.0222001,101325
159,0.038551021822808,1594547.3581833,101325
160,0.038110155202279,1585449.4179375,101325
161,0.037676492196375,1576448.7148651,101325
162,0.037249882658155,1567543.7903127,101325
163,0.036830180188323,1558733.2129586,101325
164,0.03641724202764,1550015.5782142,101325
165,0.036010928952778,1541389.5076409,101325
