time,Re,inlet-p,outlet-p
0,0,6974643,7002980
1,0,6974643,3555600
2,45.828260526607,6710808.8814644,1376856
3,52.779230769476,6260746.6225618,618432
4,46.534214167744,5767251.7054427,308168
5,39.75006557849,5306867.442291,204746
6,34.017277683332,4903727.9445052,142694
7,29.454528330136,4559415.9852682,115115
8,25.819042329821,4266868.0510653,108220
9,22.877542332579,4015986.4922609,108220
10,20.448539899682,3797051.3437235,101325
11,18.413436062852,3602985.6121872,101325
12,16.671293210274,3428649.0478911,101325
13,15.162695373444,3270238.9971317,101325
14,13.842399398248,3125028.035744,101325
15,12.677493425797,2991048.0832649,101325
16,11.643342828847,2866845.4538601,101325
17,10.720867052596,2751305.3233769,101325
18,9.8948154867969,2643537.3399469,101325
19,9.1526865921908,2542804.3148501,101325
20,8.4840364579841,2448478.2119143,101325
21,7.880019449094,2360012.620582,101325
22,7.33306887323,2276925.0189884,101325
23,6.8366647103091,2198784.8669099,101325
24,6.3851577470685,2125205.2254571,101325
25,5.9736319748717,2055836.5662149,101325
26,5.5977941553869,1990361.9870413,101325
27,5.2538834893301,1928493.3693406,101325
28,4.9385966869243,1869968.1944562,101325
29,4.649025169966,1814546.843103,101325
30,4.3826020354437,1762010.2643863,101325
31,4.1370570004429,1712157.9384872,101325
32,3.9103779511149,1664806.080062,101325
33,3.7007780051693,1619786.0438165,101325
34,3.5066672087388,1576942.9030351,101325
35,3.3266281491782,1536134.1780736,101325
36,3.1593948906306,1497228.6961548,101325
37,3.003834738789,1460105.5669366,101325
38,2.8589324216714,1424653.2606712,101325
39,2.7237763388756,1390768.7776067,101325
40,2.5975465858808,1358356.8987554,101325
41,2.4795045048419,1327329.5093694,101325
42,2.3689835507596,1297604.9874849,101325
43,2.2653812932777,1269107.650776,101325
44,2.1681524007228,1241767.2557145,101325
45,2.0768024752384,1215518.5436936,101325
46,1.9908826266609,1190300.8293584,101325
47,1.9099846887124,1166057.6268923,101325
48,1.8337369946066,1142736.3104691,101325
49,1.7618006406713,1120287.805478,101325
50,1.6939269340989,1098685.8361809,101325
51,1.6297655694042,1077866.6720269,101325
52,1.5690582037071,1057790.4108658,101325
53,1.51156800482,1038419.7091653,101325
54,1.4570775886127,1019719.5883503,101325
55,1.4053871792747,1001657.257723,101325
56,1.3563129647867,984201.95241013,101325
57,1.309685624788,967324.78494631,101325
58,1.2653490109583,950998.60923156,101325
59,1.2231589625117,935197.89572666,101325
60,1.1829822415534,919898.61685853,101325
61,1.1446955749143,905078.14170965,101325
62,1.1081847907056,890715.13915611,101325
63,1.0733440392464,876789.4887006,101325
64,1.0400750892476,863282.19832007,101325
65,1.008286691211,850175.32871295,101325
66,0.97789400093463,837451.92339003,101325
67,0.94881805683978,825095.94410561,101325
68,0.92098530554941,813092.21117301,101325
69,0.89432717077768,801426.34825102,101325
70,0.86877966114319,790084.73122632,101325
71,0.84428301300393,779054.44085114,101325
72,0.82078136483986,768323.21882674,101325
73,0.79822246008583,757879.42705112,101325
74,0.77655737565073,747712.00977482,101325
75,0.75574027365266,737810.45843127,101325
76,0.73572817416019,728164.77892895,101325
77,0.7164807469605,718765.46121126,101325
78,0.69796012057959,709603.4509068,101325
79,0.68013070696152,700670.12290813,101325
80,0.6629590403749,691957.25673082,101325
81,0.64641362925884,683457.01351737,101325
82,0.63046481984849,675161.91456186,101325
83,0.61508467053453,667064.82124148,101325
84,0.60024683601316,659158.91625075,101325
85,0.58592646037416,651437.68604251,101325
86,0.57210007835638,643894.90438796,101325
87,0.55874552407314,636524.61697465,101325
88,0.54584184657544,629321.12696826,101325
89,0.5333692316801,622278.98146967,101325
90,0.52130892954241,615392.95880425,101325
91,0.50964318750101,608658.05658533,101325
92,0.49835518776499,602069.4804982,101325
93,0.48742898955232,595622.63375527,101325
94,0.4768494753233,589313.10717658,101325
95,0.46660230078414,583136.66985358,101325
96,0.45667384836446,577089.2603571,101325
97,0.44705118389793,571166.97845327,101325
98,0.4377220162588,565366.07729419,101325
99,0.42867465972787,559682.95605204,101325
100,0.41989799888105,554114.15296825,101325
101,0.41138145581044,548656.33879071,101325
102,0.40311495950417,543306.31057462,101325
103,0.39508891722529,538060.98582375,101325
104,0.38729418774302,532917.39695089,101325
105,0.37972205628192,527872.68603758,101325
106,0.37236421106481,522924.09987467,101325
107,0.3652127213357,518068.98526651,101325
108,0.3582600167577,513304.78458272,101325
109,0.35149886808908,508629.0315427,101325
110,0.34492236904848,504039.34721876,101325
111,0.33852391928686,499533.43624519,101325
112,0.33229720839023,495109.08322087,101325
113,0.3262362008429,490764.14929419,101325
114,0.32033512188647,486496.5689198,101325
115,0.31458844421437,482304.34677711,101325
116,0.30899087544645,478185.55484148,101325
117,0.30353734633212,474138.32959929,101325
118,0.29822299963426,470160.86939886,101325
119,0.29304317964973,466251.43192963,101325
120,0.28799342232537,462408.33182243,101325
121,0.28306944593141,458629.93836423,101325
122,0.27826714225671,454914.67332104,101325
123,0.27358256829324,451261.00886316,101325
124,0.26901193837879,447667.46558719,101325
125,0.26455161676973,444132.6106297,101325
126,0.2601981106171,440655.05586757,101325
127,0.25594806332149,437233.45620056,101325
128,0.25179824824352,433866.50791169,101325
129,0.24774556274854,430552.94710147,101325
130,0.24378702256552,427291.54819204,101325
131,0.23991975644139,424081.12249775,101325
132,0.23614100107342,420920.51685878,101325
133,0.23244809630324,417808.61233448,101325
134,0.22883848055738,414744.3229536,101325
135,0.22530968651989,411726.59451845,101325
136,0.22185933702389,408754.40346033,101325
137,0.21848514114939,405826.75574374,101325
138,0.21518489051576,402942.68581696,101325
139,0.21195645575792,400101.25560673,101325
140,0.20879778317585,397301.55355487,101325
