time,Re,inlet-p,outlet-p
0,0,6974643,7002980
1,0,6974643,3555600
2,10.494514619383,6967076.7287889,1376856
3,13.537210158605,6941253.3851562,618432
4,13.787222305868,6891305.2064708,308168
5,13.592567633149,6818181.1099509,204746
6,13.257755822435,6727091.8451184,142694
7,12.873908603194,6624483.3907011,115115
8,12.467010288207,6516177.3966502,108220
9,12.056407463462,6406595.0806091,108220
10,11.655849094179,6298651.3317992,101325
11,11.275273744646,6194023.7269956,101325
12,10.913708318883,6093520.3407275,101325
13,10.5728435335,5997379.2647184,101325
14,10.251814107964,5905502.0421094,101325
15,9.9491053917783,5817612.4951544,101325
16,9.6629979643842,5733360.5892499,101325
17,9.3918030116962,5652384.2283748,101325
18,9.1339743691405,5574342.1385808,101325
19,8.8881495893665,5498928.575494,101325
20,8.6531531489089,5425877.5545302,101325
21,8.4279816467604,5354961.5905494,101325
22,8.2117821185273,5285987.9268453,101325
23,8.0038292468597,5218793.9122296,101325
24,7.8035041826123,5153242.3816052,101325
25,7.6102760314238,5089217.4353908,101325
26,7.423686217109,5026620.7635146,101325
27,7.2433355412174,4965368.5322232,101325
28,7.0688736043613,4905388.7924839,101325
29,6.8999902204704,4846619.3456312,101325
30,6.7364084758471,4789005.9972711,101325
31,6.5778791273933,4732501.1345279,101325
32,6.4241760821191,4677062.5693129,101325
33,6.2750927453547,4622652.5987828,101325
34,6.1304390649547,4569237.2422714,101325
35,5.9900391324237,4516785.621204,101325
36,5.8537292296003,4465269.4546786,101325
37,5.7213562320188,4414662.6485636,101325
38,5.5927762981286,4364940.9602006,101325
39,5.4678537879831,4316081.724264,101325
40,5.3464603665007,4268063.6281302,101325
41,5.2284742555213,4220866.5273687,101325
42,5.1137796061287,4174471.2937903,101325
43,5.0022659684531,4128859.6899481,101325
44,4.8938278407336,4084014.2651645,101325
45,4.7883642830406,4039918.2691041,101325
46,4.6857785839443,3996555.5796695,101325
47,4.5859869097686,3953914.4831126,101325
48,4.4888907517028,3911975.9753628,101325
49,4.3944045053342,3870725.49727,101325
50,4.3024458266632,3830148.9272296,101325
51,4.212935453679,3790232.5501001,101325
52,4.125797045515,3750963.030526,101325
53,4.040957036452,3712327.3899059,101325
54,3.9583445025792,3674312.9863866,101325
55,3.8778910393182,3636907.497372,101325
56,3.7995306483283,3600098.9041312,101325
57,3.7231996325725,3563875.4781599,101325
58,3.6488364985267,3528225.7690141,101325
59,3.5763818646878,3493138.5933809,101325
60,3.5057783756703,3458603.0251945,101325
61,3.4369706212985,3424608.3866376,101325
62,3.3699050601873,3391144.2398952,101325
63,3.3045299473875,3358200.3795522,101325
64,3.2407952657279,3325766.8255415,101325
65,3.1786526605412,3293833.8165693,101325
66,3.1180553775028,3262391.8039508,101325
67,3.0589582033462,3231431.4458055,101325
68,3.001317409249,3200943.6015667,101325
69,2.9450906967082,3170919.3267674,101325
70,2.890237145744,3141349.8680717,101325
71,2.8367171652878,3112226.6585252,101325
72,2.784492445628,3083541.3130003,101325
73,2.7335259127963,3055285.6238201,101325
74,2.683781684789,3027451.5565414,101325
75,2.6352250295298,3000031.2458859,101325
76,2.5878223244838,2973016.9918051,101325
77,2.5415410178441,2946401.2556711,101325
78,2.4963495912142,2920176.6565817,101325
79,2.4522175237197,2894335.9677752,101325
80,2.4091152574814,2868872.1131453,101325
81,2.3670141643923,2843778.1638529,101325
82,2.3258865141399,2819047.3350275,101325
83,2.2857054434217,2794672.9825546,101325
84,2.246444926303,2770648.5999458,101325
85,2.2080797456702,2746967.8152862,101325
86,2.1705854657334,2723624.3882577,101325
87,2.1339384055377,2700612.2072344,101325
88,2.0981156134402,2677925.2864469,101325
89,2.063094842517,2655557.7632144,101325
90,2.0288545268606,2633503.8952416,101325
91,1.995373758735,2611758.0579781,101325
92,1.9626322665541,2590314.742039,101325
93,1.9306103936511,2569168.5506847,101325
94,1.8992890778099,2548314.197358,101325
95,1.8686498315268,2527746.5032773,101325
96,1.8386747229777,2507460.3950841,101325
97,1.8093463576613,2487450.9025438,101325
98,1.7806478606938,2467713.1562978,101325
99,1.7525628597311,2448242.3856667,101325
100,1.7250754684933,2429033.9165016,101325
101,1.6981702708709,2410083.1690848,101325
102,1.6718323055886,2391385.6560764,101325
103,1.6460470514083,2372936.9805069,101325
104,1.6208004128496,2354732.8338149,101325
105,1.5960787064088,2336768.9939282,101325
106,1.5718686472592,2319041.3233878,101325
107,1.5481573364124,2301545.7675133,101325
108,1.524932248327,2284278.35261,101325
109,1.5021812189448,2267235.184215,101325
110,1.4798924341415,2250412.4453826,101325
111,1.4580544185749,2233806.3950083,101325
112,1.4366560249171,2217413.3661898,101325
113,1.4156864234566,2201229.7646241,101325
114,1.3951350920562,2185252.0670413,101325
115,1.3749918064543,2169476.8196722,101325
116,1.3552466308968,2153900.6367511,101325
117,1.3358899090889,2138520.1990508,101325
118,1.3169122554523,2123332.2524517,101325
119,1.2983045466804,2108333.6065412,101325
120,1.2800579135784,2093521.1332461,101325
121,1.262163733178,2078891.7654938,101325
122,1.2446136211188,2064442.4959048,101325
123,1.2273994242845,2050170.3755136,101325
124,1.2105132136869,2036072.5125182,101325
125,1.1939472775862,2022146.071058,101325
126,1.1776941148432,2008388.2700187,101325
127,1.1617464284901,1994796.3818638,101325
128,1.146097119517,1981367.7314923,101325
129,1.1307392808632,1968099.6951223,101325
130,1.1156661916071,1954989.6991988,101325
131,1.1008713113481,1942035.2193269,101325
132,1.0863482747734,1929233.7792278,101325
133,1.0720908864025,1916582.9497191,101325
134,1.0580931155048,1904080.347717,101325
135,1.0443490911823,1891723.6352617,101325
136,1.0308530976133,1879510.5185639,101325
