time,Re,inlet-p,outlet-p
0,0,6974643,7002980
1,0,6974643,3555600
2,60.022079168731,6558815.5179488,1376856
3,65.854425363683,5934637.3431859,618432
4,55.061990382868,5314067.6342652,308168
5,44.9027039459,4774961.6193579,204746
6,36.95331482068,4326389.4120251,142694
7,30.965923887449,3957174.4570273,115115
8,26.390942650731,3651658.4717781,108220
9,22.80683043436,3394471.0536413,108220
10,19.924681369421,3173172.1920471,101325
11,17.566563199527,2979468.8649232,101325
12,15.593974686978,2807633.6119427,101325
13,13.924180731796,2653504.7320625,101325
14,12.495307226295,2514105.5919522,101325
15,11.262257855893,2387251.3587244,101325
16,10.191058765274,2271277.7577866,101325
17,9.2553026179366,2164864.8952368,101325
18,8.4339475428425,2066929.4572476,101325
19,7.7099176584248,1976559.2469224,101325
20,7.0691711401385,1892972.2993135,101325
21,6.5000480982577,1815490.0561192,101325
22,5.9927939072811,1743518.7187434,101325
23,5.5391985947568,1676535.5427882,101325
24,5.132316982133,1614078.2763964,101325
25,4.7662474454767,1555736.7177744,101325
26,4.4359546564128,1501145.7844171,101325
27,4.1371261395236,1449979.7157729,101325
28,3.8660553022193,1401947.1605736,101325
29,3.6195454629424,1356786.9759464,101325
30,3.3948307009083,1314264.611939,101325
31,3.1895102848257,1274168.985063,101325
32,3.0014941307252,1236309.7648122,101325
33,2.8289572640987,1200515.0116433,101325
34,2.6703016662574,1166629.1157419,101325
35,2.5241242006637,1134510.9942805,101325
36,2.3893101565133,1104060.1287656,101325
37,2.2646305703636,1075129.5764692,101325
38,2.1491231657054,1047613.3866893,101325
39,2.041934306871,1021414.8403831,101325
40,1.9423049540194,996445.50503551,101325
41,1.8495586471694,972624.39870977,101325
42,1.7630911949738,949877.24951089,101325
43,1.6823618031139,928135.83850973,101325
44,1.6068854217783,907337.41575864,101325
45,1.5362261282209,887424.18041278,101325
46,1.4699913904627,868342.81716619,101325
47,1.4078270830239,850044.08223983,101325
48,1.3494131460923,832482.43304197,101325
49,1.2944597965636,815615.69638059,101325
50,1.2427042135422,799404.77076119,101325
51,1.1939076327012,783813.35886799,101325
52,1.1478527937645,768807.72681355,101325
53,1.1043416936516,754356.48716447,101325
54,1.0631936047742,740430.40311666,101325
55,1.0242433238275,727002.21151135,101325
56,0.98733962136438,714046.4626597,101325
57,0.95234386661912,701539.37518433,101325
58,0.91912880559936,689458.70429605,101325
59,0.88757747347504,677783.62210748,101325
60,0.85758222486486,666494.60874539,101325
61,0.82904386781127,655573.35316418,101325
62,0.80187088911101,645002.66268586,101325
63,0.77597876027544,634766.38040023,101325
64,0.7512893147756,624849.3096538,101325
65,0.72773018841483,615237.14494002,101325
66,0.70523431569634,605916.40857694,101325
67,0.68373947593776,596874.39262391,101325
68,0.66318788365053,588099.10554628,101325
69,0.64352581836597,579579.2231883,101325
70,0.62470328966627,571304.04365975,101325
71,0.60667373368038,563263.44578153,101325
72,0.58939373774193,555447.85077178,101325
73,0.57282279028799,547848.18688527,101325
74,0.55692305341085,540455.85674748,101325
75,0.5416591557676,533262.70714984,101325
76,0.52699800380828,526261.00109516,101325
77,0.51290860950855,519443.3919025,101325
78,0.49936193299104,512802.89919873,101325
79,0.48633073859375,506332.88664014,101325
80,0.47378946309826,500027.04122209,101325
81,0.46171409496613,493879.35404764,101325
82,0.45008206355235,487884.10243774,101325
83,0.4388721373717,482035.83327634,101325
84,0.42806433058782,476329.34749299,101325
85,0.41763981697947,470759.68559434,101325
86,0.4075808507128,465322.11416343,101325
87,0.39787069331523,460012.11325297,101325
88,0.38849354630576,454825.36460478,101325
89,0.37943448898969,449757.74063362,101325
90,0.3706794209728,444805.29411861,101325
91,0.36221500899289,439964.2485503,101325
92,0.35402863770396,435230.98908563,101325
93,0.34610836408287,430602.05406695,101325
94,0.3384428751586,426074.1270649,101325
95,0.33102144879179,421644.02940803,101325
96,0.32383391725702,417308.71316501,101325
97,0.31687063340233,413065.25454814,101325
98,0.31012243918095,408910.84770908,101325
99,0.30358063636789,404842.79890005,101325
100,0.29723695929071,400858.52097584,101325
101,0.29108354941845,396955.52821392,101325
102,0.28511293166619,393131.4314313,101325
103,0.2793179922847,389383.93337888,101325
104,0.27369195821573,385710.82439503,101325
105,0.26822837780361,382109.97830174,101325
106,0.26292110276255,378579.3485277,101325
107,0.25776427130773,375116.96444408,101325
108,0.25275229236525,371720.92789934,101325
109,0.24787983078346,368389.40994096,101325
110,0.24318432751789,365150.12210589,101325
111,0.23861607543761,361970.79625904,101325
112,0.23417055063294,358849.83682226,101325
113,0.22984342745743,355785.70390553,101325
114,0.22563056820168,352776.9109159,101325
115,0.22152801342513,349822.02228861,101325
116,0.21753197286352,346919.65133238,101325
117,0.21363881687031,344068.45818179,101325
118,0.2098450683559,341267.14785037,101325
119,0.20614739519218,338514.46837899,101325
120,0.20254260305222,335809.2090741,101325
121,0.19902762865733,333150.19883124,101325
122,0.19559953340529,330536.30453896,101325
123,0.19225549735578,327966.42955896,101325
124,0.18899281355034,325439.51227824,101325
125,0.18580888264579,322954.52472939,101325
126,0.18270120784179,320510.4712752,101325
127,0.17966739008407,318106.38735439,101325
128,0.17670512352655,315741.33828491,101325
129,0.17381219123648,313414.41812188,101325
130,0.17098646112792,311124.74856733,101325
131,0.16822588210974,308871.47792896,101325
132,0.16552848043547,306653.78012535,101325
133,0.16289235624293,304470.85373531,101325
134,0.16031568027251,302321.92108904,101325
135,0.15779669075373,300206.22739901,101325
136,0.15533369045014,298123.03992858,101325
137,0.15292504385378,296071.64719638,101325
138,0.15056917452017,294051.35821476,101325
139,0.14826456253638,292061.50176065,101325
140,0.14600974211422,290101.42567706,101325
