time,Re,inlet-p,outlet-p
5.1,4.5128633324122,2095886.7800121,198540.8
5.2,4.3752433138832,2062888.2662963,192335.6
5.3,4.2450054448641,2031138.3039075,186130.4
5.4,4.1216360559629,2000571.3252053,179925.2
5.5,4.0046746184612,1971123.1456805,173720
5.6,3.8936920668174,1942732.6664578,167514.8
5.7,3.7882944248923,1915343.2691291,161309.6
5.8,3.6881241515465,1888903.4533635,155104.4
5.9,3.5928587888364,1863366.8713564,148899.2
6,3.5022081987484,1838692.0231392,142694
6.1,3.4159113427915,1814841.8106873,139936.1
6.2,3.3312801092755,1791782.5726367,137178.2
6.3,3.2504249851597,1769480.9159365,134420.3
6.4,3.1731273999247,1747902.195364,131662.4
6.5,3.0991852990113,1727010.0920057,128904.5
6.6,3.0283982922179,1706767.8534652,126146.6
6.7,2.9605736597159,1687139.7758838,123388.7
6.8,2.8955308790326,1668092.2769359,120630.8
6.9,2.8331036847082,1649594.4534681,117872.9
7,2.7731403858786,1631618.2445427,115115
7.1,2.7155031921187,1614138.3519385,114425.5
7.2,2.6587284802911,1597131.8053299,113736
7.3,2.6039632781475,1580576.8155726,113046.5
7.4,2.5511014619268,1564451.4883677,112357
7.5,2.5000453463497,1548733.348465,111667.5
7.6,2.4506962630293,1533399.7163268,110978
7.7,2.4029575695747,1518428.4141369,110288.5
7.8,2.3567373405241,1503798.3880771,109599
7.9,2.311949909447,1489490.0993222,108909.5
8,2.2685164650014,1475485.6947428,108220
8.1,2.226365025835,1461769.0196828,108220
8.2,2.1850246431887,1448325.4983747,108220
8.3,2.1448226228023,1435141.8148177,108220
8.4,2.1057048735809,1422205.4898257,108220
8.5,2.0676227864435,1409504.6106303,108220
8.6,2.0305294783909,1397027.7916767,108220
8.7,1.9943801693836,1384764.2648297,108220
8.8,1.9591326650317,1372703.985008,108220
8.9,1.9247476222787,1360837.6953324,108220
9,1.8911886040779,1349156.9420692,108220
9.1,1.8584219851072,1337654.0497467,107530.5
9.2,1.8267844641851,1326322.0854418,106841
9.3,1.7958908302567,1315154.9023108,106151.5
9.4,1.7657155219734,1304147.2691211,105462
9.5,1.7362329917126,1293294.9300982,104772.5
9.6,1.7074210908566,1282594.5096784,104083
9.7,1.6792604591374,1272043.3142667,103393.5
9.8,1.6517337243688,1261639.1161593,102704
9.9,1.6248248607653,1251379.9712004,102014.5
10,1.5985187366545,1241264.0854771,101325
10.1,1.5728008190947,1231289.726949,101325
10.2,1.5473219566057,1221455.167114,101325
10.3,1.5223948968556,1211758.5908992,101325
10.4,1.4980047238592,1202197.9375103,101325
10.5,1.4741392959921,1192770.7699497,101325
10.6,1.4507854816577,1183474.2613948,101325
10.7,1.4279292952202,1174305.283268,101325
10.8,1.4055563382235,1165260.5338318,101325
10.9,1.3836521904859,1156336.659852,101325
11,1.3622026934105,1147530.350593,101325
11.1,1.3411941313181,1138838.4012484,101325
11.2,1.3206133333512,1130257.7506391,101325
11.3,1.3004477193507,1121785.4998591,101325
11.4,1.280685308821,1113418.9179052,101325
11.5,1.2613147070349,1105155.438975,101325
11.6,1.2423250780004,1096992.6547954,101325
11.7,1.2237061107359,1088928.3042731,101325
11.8,1.2054479829773,1080960.2619719,101325
11.9,1.1875413248538,1073086.5263682,101325
12,1.1699771840116,1065305.2084565,101325
12.1,1.1527469929844,1057614.5210309,101325
12.2,1.1358425391701,1050012.7688022,101325
12.3,1.1192559375104,1042498.3394109,101325
12.4,1.1029796058053,1035069.6953331,101325
12.5,1.0870062425131,1027725.3666376,101325
12.6,1.0713288068342,1020463.9445371,101325
12.7,1.0559405008697,1013284.0756628,101325
12.8,1.0408347536375,1006184.4569936,101325
12.9,1.0260052067466,999163.83136956,101325
13,1.0114457015376,992220.98352596,101325
13.1,0.9971502675218,985354.73658711,101325
13.2,0.98311311196189,978563.94896658,101325
13.3,0.96932861046066,971847.51162458,101325
13.4,0.95579129843482,965204.34563961,101325
13.5,0.94249586336896,958633.4000557,101325
13.6,0.92943713775621,952133.64997171,101325
13.7,0.91661009264438,945704.09484269,101325
13.8,0.90400983171633,939343.75696749,101325
13.9,0.89163158584283,933051.68013948,101325
14,0.87947070805357,926826.92844065,101325
14.1,0.86752266887932,920668.58516141,101325
14.2,0.8557830520241,914575.75183088,101325
14.3,0.8442475503313,908547.54734427,101325
14.4,0.83291196201263,902583.10717575,101325
14.5,0.82177218711233,896681.58266641,101325
14.6,0.81082422418262,890842.14037861,101325
14.7,0.80006416714965,885063.96150872,101325
14.8,0.78948820235121,879346.24135148,101325
14.9,0.77909260573027,873688.18881001,101325
15,0.76887374016995,868089.02594613,101325
15.1,0.75882805295759,862547.98756658,101325
15.2,0.7489520733666,857064.32084084,101325
15.3,0.7392424103466,851637.28494723,101325
15.4,0.72969575031299,846266.15074411,101325
15.5,0.72030885502834,840950.20046334,101325
15.6,0.71107855956878,835688.72742383,101325
15.7,0.70200258478758,830481.50457736,101325
15.8,0.69307706525851,825327.36826418,101325
15.9,0.6842990453195,820225.64369616,101325
16,0.67566563522847,815175.66618318,101325
16.1,0.66717400945311,810176.78091931,101325
16.2,0.65882140503727,805228.34277947,101325
16.3,0.65060512002326,800329.71612554,101325
16.4,0.64252251192528,795480.27462121,101325
16.5,0.63457099625096,790679.40105448,101325
16.6,0.62674804506845,785926.48716734,101325
16.7,0.61905118561693,781220.93349196,101325
16.8,0.61147799895847,776562.14919271,101325
16.9,0.60402611866932,771949.55191373,101325
17,0.59669322956902,767382.5676315,101325
