time,Re,inlet-p,outlet-p
0,0,4582919,4582919
1,0,4582919,3714179
2,0.29400316507266,4582712.8540571,1432014
3,0.79110781484881,4581549.1177007,590853
4,0.87527171641733,4578157.0478804,301273
5,0.89163496618304,4571266.3469036,204746
6,0.89278266804969,4560191.0542562,142694
7,0.8913207243955,4545021.9166829,122009
8,0.88584179333301,4526434.8952043,108220
9,0.87907781328724,4505361.4788611,108220
10,0.87057365723981,4482714.0910437,108220
11,0.86168655054126,4459232.5332383,101325
12,0.85331020015394,4435444.0248529,101325
13,0.84441663604757,4411694.5312975,101325
14,0.83560741915717,4388196.6289456,101325
15,0.82693908396943,4365068.1641127,101325
16,0.81844005318137,4342361.8852104,101325
17,0.8101193461233,4320088.7697701,101325
18,0.80197491085218,4298235.4176643,101325
19,0.79399898516599,4276775.9154102,101325
20,0.78618132722437,4255679.2729178,101325
21,0.77851105415144,4234913.7390476,101325
22,0.77097761981476,4214449.1036173,101325
23,0.76357128389177,4194257.7802734,101325
24,0.75628329261417,4174315.1889355,101325
25,0.74910590360479,4154599.7574203,101325
26,0.74203233189469,4135092.7313607,101325
27,0.73505666072949,4115777.9005595,101325
28,0.72817374104237,4096641.3013821,101325
29,0.72137909207893,4077670.926425,101325
30,0.71466880920891,4058856.4564853,101325
31,0.70803948139063,4040189.0208162,101325
32,0.70148811884259,4021660.9867913,101325
33,0.69501209050641,4003265.7776204,101325
34,0.68860907043999,3984997.7156243,101325
35,0.68227699212123,3966851.8881809,101325
36,0.67601400963436,3948824.0334474,101325
37,0.66981846477633,3930910.4431485,101325
38,0.66368885921796,3913107.8799898,101325
39,0.65762383096012,3895413.5075497,101325
40,0.65162213442818,3877824.8307815,101325
41,0.6456826236422,3860339.6455262,101325
42,0.63980423798456,3842955.9956646,101325
43,0.63398599015919,3825672.1367425,101325
44,0.62822695600005,3808486.5050817,101325
45,0.62252626583954,3791397.6915368,101325
46,0.61688309719326,3774404.4191889,101325
47,0.61129666855573,3757505.5243763,101325
48,0.60576623413437,3740699.9405533,101325
49,0.60029107937589,3723986.6845486,101325
50,0.59487051716258,3707364.84486,101325
51,0.58950388457504,3690833.5716769,101325
52,0.5841905401342,3674392.0683717,101325
53,0.57892986144913,3658039.5842383,101325
54,0.5737212432086,3641775.4082923,101325
55,0.56856409546405,3625598.8639735,101325
56,0.56345784215963,3609509.3046166,101325
57,0.5584019198721,3593506.1095777,101325
58,0.55339577672875,3577588.6809167,101325
59,0.5484388714768,3561756.4405571,101325
60,0.54353067268148,3546008.8278505,101325
61,0.5386706580336,3530345.297488,101325
62,0.53385831375053,3514765.3177076,101325
63,0.52909313405653,3499268.3687538,101325
64,0.52437462073096,3483853.9415542,101325
65,0.51970228271426,3468521.5365808,101325
66,0.51507563576339,3453270.6628696,101325
67,0.51049420214947,3438100.8371759,101325
68,0.50595751039158,3423011.5832457,101325
69,0.50146509502141,3408002.4311872,101325
70,0.49701649637453,3393072.9169274,101325
71,0.49261126040433,3378222.5817421,101325
72,0.48824893851548,3363450.9718497,101325
73,0.48392908741427,3348757.6380579,101325
74,0.47965126897329,3334142.1354581,101325
75,0.47541505010864,3319604.0231594,101325
76,0.47122000266785,3305142.8640572,101325
77,0.46706570332714,3290758.2246318,101325
78,0.46295173349666,3276449.6747718,101325
79,0.45887767923274,3262216.7876205,101325
80,0.45484313115622,3248059.1394411,101325
81,0.450847684376,3233976.3094979,101325
82,0.4468909384172,3219967.8799524,101325
83,0.44297249715342,3206033.435771,101325
84,0.43909196874243,3192172.5646441,101325
85,0.43524896556497,3178384.8569136,101325
86,0.4314431041664,3164669.9055089,101325
87,0.42767400520059,3151027.3058896,101325
88,0.42394129337611,3137456.6559942,101325
89,0.42024459740424,3123957.556194,101325
90,0.41658354994873,3110529.6092517,101325
91,0.41295778757705,3097172.4202834,101325
92,0.40936695071312,3083885.5967246,101325
93,0.40581068359116,3070668.7482988,101325
94,0.40228863421077,3057521.4869888,101325
95,0.39880045429302,3044443.4270104,101325
96,0.3953457992375,3031434.1847874,101325
97,0.39192432808024,3018493.3789297,101325
98,0.38853573388447,3005620.7460709,101325
99,0.38517965182045,2992815.7920516,101325
100,0.38185575159772,2980078.141926,101325
101,0.37856370640152,2967407.4228557,101325
102,0.37530319285424,2954803.2640933,101325
103,0.37207389097748,2942265.296966,101325
104,0.36887548415472,2929793.1548604,101325
105,0.36570765909446,2917386.4732076,101325
106,0.36257010579399,2905044.8894686,101325
107,0.35946251750353,2892768.0431213,101325
108,0.35638459069091,2880555.5756463,101325
109,0.35333602500673,2868407.1305143,101325
110,0.35031652324988,2856322.3531736,101325
111,0.34732579133358,2844300.8910375,101325
112,0.34436353825174,2832342.3934721,101325
113,0.34142947604588,2820446.5117851,101325
114,0.33852331977224,2808612.8992135,101325
115,0.33564478746947,2796841.2109124,101325
116,0.33279360012656,2785131.1039442,101325
117,0.32996948165124,2773482.2372669,101325
118,0.32717215883866,2761894.2717237,101325
119,0.3244013613405,2750366.8700321,101325
120,0.32165682163437,2738899.6967731,101325
121,0.3189382749936,2727492.4183809,101325
122,0.31624545945735,2716144.7031327,101325
123,0.31357811580103,2704856.2211377,101325
124,0.3109359875071,2693626.6443277,101325
125,0.30831882073617,2682455.6464468,101325
126,0.30572636429837,2671342.9030409,101325
127,0.30315836962514,2660288.0914486,101325
128,0.30061459074123,2649290.8907905,101325
129,0.29809478423707,2638350.9819602,101325
130,0.29559870924138,2627468.047614,101325
131,0.29312612739417,2616641.7721618,101325
132,0.29067680281997,2605871.8417571,101325
133,0.28825050210131,2595157.9442877,101325
134,0.28584699425263,2584499.7693663,101325
135,0.2834660506943,2573897.0083212,101325
136,0.28110744522707,2563349.3541867,101325
137,0.2787709540067,2552856.5016942,101325
138,0.27645635551891,2542418.1472628,101325
139,0.2741634305546,2532033.9889902,101325
140,0.27189196218528,2521703.7266437,101325
141,0.26964173573889,2511427.0616511,101325
142,0.26741253877572,2501203.6970917,101325
143,0.26520416106476,2491033.3376874,101325
144,0.26301639456013,2480915.6897941,101325
145,0.26084903337794,2470850.4613924,101325
146,0.25870187377323,2460837.3620791,101325
147,0.25657471411731,2450876.1030585,101325
148,0.25446735487523,2440966.3971336,101325
149,0.25237959858358,2431107.9586978,101325
150,0.25031124982844,2421300.5037259,101325
151,0.24826211522364,2411543.7497657,101325
152,0.24623200338923,2401837.4159298,101325
153,0.24422072493019,2392181.2228867,101325
154,0.24222809241532,2382574.892853,101325
155,0.24025392035644,2373018.1495844,101325
156,0.23829802518775,2363510.7183679,101325
157,0.23636022524544,2354052.3260134,101325
158,0.23444034074749,2344642.7008454,101325
159,0.23253819377375,2335281.5726949,101325
160,0.23065360824614,2325968.6728915,101325
161,0.22878640990916,2316703.7342549,101325
162,0.22693642631055,2307486.4910871,101325
163,0.22510348678217,2298316.6791646,101325
164,0.2232874224211,2289194.0357302,101325
165,0.22148806607089,2280118.299485,101325
166,0.21970525230312,2271089.2105809,101325
167,0.21793881739904,2262106.5106126,101325
168,0.21618859933148,2253169.9426096,101325
169,0.21445443774691,2244279.2510289,101325
170,0.21273617394776,2235434.181747,101325
171,0.21103365087483,2226634.4820524,101325
172,0.20934671308999,2217879.9006379,101325
173,0.20767520675898,2209170.1875929,101325
174,0.20601897963448,2200505.0943964,101325
175,0.20437788103926,2191884.3739088,101325
176,0.20275176184963,2183307.7803648,101325
177,0.20114047447893,2174775.0693663,101325
178,0.19954387286136,2166285.9978743,101325
179,0.19796181243581,2157840.3242023,101325
180,0.19639415013001,2149437.8080085,101325
181,0.19484074434475,2141078.2102887,101325
182,0.19330145493832,2132761.2933694,101325
183,0.19177614321114,2124486.8209,101325
184,0.19026467189043,2116254.5578461,101325
185,0.18876690511526,2108064.2704824,101325
186,0.1872827084215,2099915.7263854,101325
187,0.18581194872717,2091808.6944265,101325
188,0.18435449431781,2083742.9447652,101325
189,0.182910214832,2075718.2488418,101325
190,0.18147898124713,2067734.3793705,101325
191,0.18006066586526,2059791.110333,101325
192,0.17865514229908,2051888.2169711,101325
193,0.17726228545818,2044025.4757801,101325
194,0.17588197153528,2036202.6645022,101325
195,0.17451407799271,2028419.5621194,101325
196,0.17315848354907,2020675.9488472,101325
197,0.17181506816593,2012971.6061275,101325
198,0.17048371303472,2005306.3166226,101325
199,0.16916430056383,1997679.8642078,101325
200,0.1678567143657,1990092.0339654,101325
201,0.16656083924418,1982542.6121782,101325
202,0.16527656118198,1975031.3863226,101325
203,0.16400376732822,1967558.1450624,101325
204,0.16274234598616,1960122.6782425,101325
205,0.16149218660105,1952724.7768824,101325
206,0.16025317974813,1945364.2331695,101325
207,0.15902521712066,1938040.8404533,101325
208,0.15780819151824,1930754.3932391,101325
209,0.15660199683509,1923504.6871811,101325
210,0.15540652804861,1916291.519077,101325
211,0.1542216812079,1909114.6868612,101325
212,0.15304735342258,1901973.989599,101325
213,0.15188344285154,1894869.2274802,101325
214,0.150729848692,1887800.2018133,101325
215,0.14958647116853,1880766.7150191,101325
216,0.14845321152228,1873768.5706252,101325
217,0.14732997200029,1866805.5732592,101325
218,0.14621665584493,1859877.5286436,101325
219,0.14511316728344,1852984.2435892,101325
220,0.14401941151757,1846125.5259895,101325
221,0.14293529471337,1839301.1848149,101325
222,0.14186072399109,1832511.0301065,101325
223,0.14079560741508,1825754.8729707,101325
224,0.13973985398397,1819032.5255733,101325
225,0.13869337362083,1812343.8011334,101325
226,0.13765607716348,1805688.5139182,101325
227,0.13662787635487,1799066.479237,101325
228,0.13560868383362,1792477.5134357,101325
229,0.13459841312463,1785921.4338908,101325
230,0.13359697862978,1779398.0590045,101325
231,0.13260429561873,1772907.2081982,101325
232,0.13162028021982,1766448.7019079,101325
233,0.13064484941113,1760022.3615779,101325
234,0.12967792101152,1753628.009656,101325
235,0.12871941367184,1747265.4695872,101325
236,0.12776924686624,1740934.5658093,101325
237,0.12682734088354,1734635.1237466,101325
238,0.12589361681869,1728366.9698049,101325
239,0.12496799656436,1722129.9313664,101325
240,0.12405040280259,1715923.8367838,101325
241,0.12314075899651,1709748.5153756,101325
242,0.12223898938221,1703603.7974204,101325
243,0.12134501896064,1697489.5141518,101325
244,0.12045877348959,1691405.4977535,101325
245,0.11958017947585,1685351.5813535,101325
246,0.11870916416731,1679327.5990195,101325
247,0.11784565554526,1673333.3857536,101325
248,0.11698958231674,1667368.777487,101325
249,0.11614087390691,1661433.6110751,101325
250,0.11529946045163,1655527.7242928,101325
251,0.11446527278998,1649650.9558285,101325
252,0.11363824245694,1643803.1452804,101325
253,0.11281830167615,1637984.1331503,101325
254,0.11200538335271,1632193.7608396,101325
255,0.11119942106607,1626431.8706439,101325
256,0.11040034906303,1620698.305748,101325
257,0.10960810225075,1614992.9102216,101325
258,0.10882261618987,1609315.5290139,101325
259,0.10804382708773,1603666.007949,101325
260,0.10727167179162,1598044.1937211,101325
261,0.10650608778211,1592449.9338897,101325
262,0.10574701316648,1586883.0768751,101325
263,0.10499438667215,1581343.4719532,101325
264,0.10424814764028,1575830.9692512,101325
265,0.10350823601936,1570345.419743,101325
266,0.1027745923589,1564886.675244,101325
267,0.10204715780316,1559454.5884072,101325
268,0.10132587408501,1554049.012718,101325
269,0.10061068351977,1548669.8024902,101325
270,0.099901528999175,1543316.8128609,101325
271,0.099198353985393,1537989.8997863,101325
272,0.098501102505091,1532688.920037,101325
273,0.097809719143581,1527413.7311939,101325
274,0.097124149039014,1522164.1916433,101325
275,0.096444337876648,1516940.1605728,101325
276,0.095770231883169,1511741.4979666,101325
277,0.095101777821075,1506568.0646013,101325
278,0.094438922983121,1501419.7220417,101325
279,0.09378161518682,1496296.3326361,101325
280,0.093129802769004,1491197.7595122,101325
281,0.092483434580442,1486123.8665728,101325
282,0.091842459980516,1481074.5184913,101325
283,0.091206828831957,1476049.580708,101325
284,0.090576491495625,1471048.9194252,101325
285,0.08995139882536,1466072.4016036,101325
286,0.089331502162876,1461119.8949575,101325
287,0.088716753332714,1456191.2679512,101325
288,0.088107104637249,1451286.3897946,101325
289,0.087502508851745,1446405.1304391,101325
290,0.086902919219471,1441547.3605735,101325
291,0.086308289446859,1436712.9516199,101325
292,0.085718573698724,1431901.7757298,101325
293,0.085133726593521,1427113.7057799,101325
294,0.084553703198667,1422348.615368,101325
295,0.083978459025902,1417606.3788095,101325
296,0.083407950026703,1412886.8711327,101325
297,0.082842132587747,1408189.9680755,101325
298,0.082280963526423,1403515.5460811,101325
299,0.081724400086385,1398863.4822942,101325
300,0.081172399933162,1394233.6545571,101325
301,0.080624921149806,1389625.9414059,101325
302,0.080081922232591,1385040.2220666,101325
303,0.079543362086757,1380476.3764511,101325
304,0.079009200022293,1375934.2851537,101325
305,0.078479395749777,1371413.8294472,101325
306,0.077953909376247,1366914.891279,101325
307,0.077432701401121,1362437.3532676,101325
308,0.076915732712166,1357981.0986985,101325
309,0.076402964581495,1353546.011521,101325
310,0.075894358661626,1349131.976344,101325
311,0.075389876981562,1344738.8784327,101325
312,0.074889481942927,1340366.6037046,101325
313,0.07439313631614,1336015.0387263,101325
314,0.073900803236622,1331684.0707097,101325
315,0.073412446201054,1327373.587508,101325
316,0.072928029063666,1323083.4776129,101325
317,0.072447516032569,1318813.6301504,101325
318,0.071970871666124,1314563.9348776,101325
319,0.071498060869354,1310334.282179,101325
320,0.071029048890384,1306124.5630631,101325
321,0.07056380131693,1301934.669159,101325
322,0.070102284072819,1297764.4927125,101325
