time,Re,inlet-p,outlet-p
0,0,4582919,4582919
1,0,4582919,3714179
2,0.52899940853825,4579962.7466487,1432014
3,1.40776002601,4567636.5873903,590853
4,1.5382891897737,4541023.1088438,301273
5,1.5448391727757,4500257.5875321,204746
6,1.5216075361147,4449247.0895759,142694
7,1.493155681417,4392905.6103663,122009
8,1.4592991841712,4335333.5928033,108220
9,1.4258529530625,4279219.7167068,108220
10,1.3922543059697,4225936.5127112,108220
11,1.3606463816473,4175902.4396621,101325
12,1.3322546501078,4129030.0722847,101325
13,1.3048168699112,4085029.4193207,101325
14,1.2789845681388,4043536.234095,101325
15,1.2545500068632,4004172.2722714,101325
16,1.2313097191841,3966584.5109993,101325
17,1.2090831469679,3930466.5524329,101325
18,1.1877195780328,3895564.7187773,101325
19,1.1670972995946,3861674.9531255,101325
20,1.1471196680796,3828635.8313965,101325
21,1.1277105010822,3796320.7946024,101325
22,1.1088098157857,3764631.0216659,101325
23,1.0903702467346,3733489.4205781,101325
24,1.0723541721946,3702835.7766712,101325
25,1.0547314651143,3672622.9258816,101325
26,1.0374777562156,3642813.7752811,101325
27,1.0205731020422,3613378.9996288,101325
28,1.0040009671027,3584295.2670692,101325
29,0.98774744710753,3555543.8746537,101325
30,0.97180067625193,3527109.6994618,101325
31,0.9561503746285,3498980.3920546,101325
32,0.94078750222942,3471145.7557778,101325
33,0.9257039940315,3443597.2685707,101325
34,0.91089255680249,3416327.7140961,101325
35,0.89634651293917,3389330.8968023,101325
36,0.88205968018968,3362601.4214972,101325
37,0.86802627879364,3336134.5225684,101325
38,0.85424085960304,3309925.9314614,101325
39,0.8406982482832,3283971.7736791,101325
40,0.82739350185848,3258268.4885979,101325
41,0.81432187475032,3232812.7669405,101325
42,0.80147879212743,3207601.501934,101325
43,0.78885982889822,3182631.7510922,101325
44,0.77646069306506,3157900.7062559,101325
45,0.76427721245693,3133405.6700624,101325
46,0.75230532408375,3109144.0374288,101325
47,0.74054106552964,3085113.2809494,101325
48,0.7289805679353,3061310.9393546,101325
49,0.71762005022195,3037734.608367,101325
50,0.70645581428764,3014381.9334384,101325
51,0.69548433933328,2991250.8121736,101325
52,0.68470197993989,2968338.7611344,101325
53,0.67410526507179,2945643.5447058,101325
54,0.66369079364553,2923162.959897,101325
55,0.65345523224661,2900894.8339265,101325
56,0.64339531308843,2878837.022259,101325
57,0.63350783216578,2856987.4070005,101325
58,0.62378964756618,2835343.8955782,101325
59,0.6142376779102,2813904.4196462,101325
60,0.60484890089791,2792666.9341717,101325
61,0.59562035194345,2771629.4166654,101325
62,0.58654912288364,2750789.8665264,101325
63,0.57763236074919,2730146.3044797,101325
64,0.56886726658955,2709696.7720878,101325
65,0.56025109434424,2689439.331322,101325
66,0.55178114975497,2669372.0641813,101325
67,0.54345478931378,2649493.072351,101325
68,0.53526941924354,2629800.4768925,101325
69,0.52722249450773,2610292.417959,101325
70,0.51931151784712,2590967.0545323,101325
71,0.51153403884108,2571822.564177,101325
72,0.50388765299204,2552857.1428089,101325
73,0.49637000083159,2534069.0044753,101325
74,0.48897876704697,2515456.3811451,101325
75,0.48171167962705,2497017.5225078,101325
76,0.47456650902682,2478750.695779,101325
77,0.46754106734973,2460654.1855116,101325
78,0.4606332075471,2442726.2934136,101325
79,0.45384082263411,2424965.3381688,101325
80,0.44716184492183,2407369.6552624,101325
81,0.44059424526468,2389937.59681,101325
82,0.43413603232315,2372667.5313894,101325
83,0.4277852518411,2355557.8438757,101325
84,0.4215399859374,2338606.9352786,101325
85,0.41539835241161,2321813.2225821,101325
86,0.40935850406327,2305175.1385869,101325
87,0.40341862802449,2288691.1317541,101325
88,0.39757694510568,2272359.6660513,101325
89,0.39183170915393,2256179.2208009,101325
90,0.38618120642394,2240148.2905291,101325
91,0.38062375496118,2224265.3848179,101325
92,0.37515770399694,2208529.0281574,101325
93,0.36978143335521,2192937.759801,101325
94,0.36449335287096,2177490.133621,101325
95,0.35929190181972,2162184.7179664,101325
96,0.35417554835816,2147020.0955217,101325
97,0.34914278897548,2131994.8631678,101325
98,0.3441921479554,2117107.6318433,101325
99,0.33932217684854,2102357.0264082,101325
100,0.33453145395496,2087741.6855079,101325
101,0.32981858381668,2073260.2614397,101325
102,0.32518219671998,2058911.4200197,101325
103,0.32062094820732,2044693.8404512,101325
104,0.31613351859859,2030606.2151945,101325
105,0.31171861252167,2016647.2498383,101325
106,0.30737495845195,2002815.6629711,101325
107,0.30310130826079,1989110.1860558,101325
108,0.29889643677255,1975529.5633032,101325
109,0.29475914133031,1962072.5515488,101325
110,0.29068824136977,1948737.9201295,101325
111,0.28668257800147,1935524.4507616,101325
112,0.28274101360098,1922430.9374207,101325
113,0.278862431407,1909456.1862219,101325
114,0.27504573512714,1896599.0153013,101325
115,0.27128984855135,1883858.2546993,101325
116,0.26759371517269,1871232.7462439,101325
117,0.26395629781543,1858721.3434364,101325
118,0.26037657827033,1846322.9113366,101325
119,0.25685355693682,1834036.3264507,101325
120,0.25338625247216,1821860.476619,101325
121,0.24997370144726,1809794.2609058,101325
122,0.24661495800914,1797836.5894888,101325
123,0.24330909354986,1785986.3835512,101325
124,0.24005519638176,1774242.5751739,101325
125,0.23685237141903,1762604.1072287,101325
126,0.23369973986527,1751069.9332726,101325
127,0.2305964389071,1739639.0174438,101325
128,0.22754162141368,1728310.3343572,101325
129,0.22453445564188,1717082.8690023,101325
130,0.22157412494719,1705955.6166413,101325
131,0.21865982750017,1694927.5827085,101325
132,0.21579077600825,1683997.7827104,101325
133,0.21296619744295,1673165.2421266,101325
134,0.21018533277227,1662428.9963123,101325
135,0.2074474366982,1651788.090401,101325
136,0.20475177739929,1641241.5792084,101325
137,0.20209763627811,1630788.5271373,101325
138,0.19948430771357,1620428.0080833,101325
139,0.19691109881794,1610159.105341,101325
140,0.19437732919855,1599980.9115121,101325
141,0.19188233072402,1589892.528413,101325
142,0.189425447295,1579893.0669845,101325
143,0.18700603461924,1569981.6472016,101325
144,0.18462345999097,1560157.3979843,101325
145,0.18227710207452,1550419.4571094,101325
146,0.17996635069207,1540766.9711229,101325
147,0.17769060661537,1531199.0952536,101325
148,0.1754492813616,1521714.9933271,101325
149,0.17324179699293,1512313.8376803,101325
150,0.17106758592008,1502994.8090782,101325
151,0.16892609070949,1493757.0966294,101325
152,0.16681676389427,1484599.897704,101325
153,0.16473906778866,1475522.4178515,101325
154,0.16269247430611,1466523.8707196,101325
155,0.1606764647808,1457603.4779742,101325
156,0.1586905297925,1448760.4692191,101325
157,0.15673416899487,1439994.0819179,101325
158,0.15480689094694,1431303.5613153,101325
159,0.15290821294786,1422688.1603599,101325
160,0.15103766087473,1414147.1396273,101325
161,0.1491947690236,1405679.7672445,101325
162,0.14737907995338,1397285.3188146,101325
163,0.14559014433286,1388963.0773418,101325
164,0.14382752079051,1380712.3331582,101325
165,0.1420907757672,1372532.38385,101325
166,0.1403794833717,1364422.5341855,101325
167,0.13869322523894,1356382.0960434,101325
168,0.13703159039093,1348410.3883409,101325
169,0.13539417510036,1340506.7369644,101325
170,0.13378058275676,1332670.4746987,101325
171,0.13219042373519,1324900.9411586,101325
172,0.13062331526746,1317197.4827198,101325
173,0.12907888131576,1309559.4524517,101325
174,0.12755675244868,1301986.2100497,101325
175,0.12605656571961,1294477.1217689,101325
176,0.12457796454741,1287031.5603581,101325
177,0.12312059859939,1279648.9049945,101325
178,0.1216841236764,1272328.541219,101325
179,0.12026820160025,1265069.8608721,101325
180,0.1188725001031,1257872.2620303,101325
181,0.11749669271907,1250735.1489437,101325
182,0.11614045867779,1243657.9319728,101325
183,0.11480348280009,1236640.027528,101325
184,0.1134854553955,1229680.8580073,101325
185,0.11218607216187,1222779.8517366,101325
186,0.11090503408668,1215936.4429094,101325
187,0.10964204735043,1209150.0715275,101325
188,0.10839682323165,1202420.183342,101325
189,0.10716907801385,1195746.2297953,101325
190,0.10595853289416,1189127.667963,101325
191,0.10476491389368,1182563.9604974,101325
192,0.10358795176957,1176054.57557,101325
193,0.10242738192874,1169598.9868161,101325
194,0.1012829443432,1163196.6732788,101325
195,0.100154383467,1156847.1193545,101325
196,0.099041448154709,1150549.8147379,101325
197,0.097943891581458,1144304.254368,101325
198,0.096861471164466,1138109.9383753,101325
199,0.095793948486047,1131966.372028,101325
200,0.094741089218062,1125873.0656801,101325
201,0.093702663047792,1119829.5347194,101325
202,0.092678443605194,1113835.2995158,101325
203,0.091668208391536,1107889.8853706,101325
204,0.090671738709353,1101992.8224659,101325
205,0.089688819593735,1096143.6458148,101325
206,0.088719239744884,1090341.8952117,101325
207,0.087762791461948,1084587.1151833,101325
208,0.086819270578086,1078878.8549403,101325
209,0.085888476396754,1073216.668329,101325
210,0.084970211629176,1067600.1137839,101325
211,0.08406428233299,1062028.7542804,101325
212,0.083170497852041,1056502.1572883,101325
213,0.082288670757291,1051019.8947252,101325
214,0.081418616788846,1045581.5429113,101325
215,0.080560154799048,1040186.6825234,101325
216,0.079713106696646,1034834.8985504,101325
217,0.078877297391999,1029525.7802487,101325
218,0.078052554743296,1024258.921098,101325
219,0.077238709503791,1019033.918758,101325
220,0.076435595270011,1013850.375025,101325
221,0.075643048430928,1008707.8957892,101325
222,0.074860908118086,1003606.0909924,101325
223,0.074089016156643,998544.5745859,101325
224,0.073327217017331,993522.96448903,101325
225,0.07257535776931,988540.88254818,101325
226,0.071833288033889,983597.95449595,101325
227,0.071100859939117,978693.80991085,101325
228,0.070377928075208,973828.08217742,101325
229,0.069664349450795,969000.40844666,101325
230,0.068959983449999,964210.4295969,101325
231,0.068264691790285,959457.7901951,101325
232,0.067578338481109,954742.13845841,101325
233,0.066900789783321,950063.12621623,101325
234,0.066231914169321,945420.40887258,101325
235,0.065571582283958,940813.64536883,101325
236,0.064919666906144,936242.4981469,101325
237,0.06427604291118,931706.63311268,101325
238,0.063640587233776,927205.71959993,101325
239,0.063013178831757,922739.43033447,101325
240,0.062393698650435,918307.44139878,101325
241,0.061782029587637,913909.4321969,101325
242,0.061178056459378,909545.08541971,101325
243,0.060581665966171,905214.08701058,101325
244,0.059992746659947,900916.12613127,101325
245,0.059411188911591,896650.89512832,101325
246,0.058836884879072,892418.08949964,101325
247,0.05826972847616,888217.40786148,101325
248,0.057709615341714,884048.5519158,101325
249,0.057156442809536,879911.22641783,101325
250,0.056610109878779,875805.1391441,101325
251,0.056070517184893,871730.0008607,101325
252,0.055537566971109,867685.52529188,101325
253,0.055011163060437,863671.42908899,101325
254,0.054491210828186,859687.4317997,101325
255,0.05397761717498,855733.25583757,101325
256,0.053470290500265,851808.6264519,101325
257,0.05296914067631,847913.27169787,101325
258,0.052474079022667,844046.92240707,101325
259,0.051985018281116,840209.31215818,101325
260,0.051501872591046,836400.1772481,101325
261,0.051024557465302,832619.25666328,101325
262,0.050552989766461,828866.29205137,101325
263,0.050087087683545,825141.0276932,101325
264,0.049626770709153,821443.21047492,101325
265,0.049171959617012,817772.5898606,101325
266,0.048722576439937,814128.91786497,101325
267,0.048278544448184,810511.94902652,101325
268,0.047839788128204,806921.4403808,101325
269,0.047406233161775,803357.15143411,101325
270,0.046977806405518,799818.84413732,101325
271,0.046554435870779,796306.28286009,101325
272,0.046136050703876,792819.23436526,101325
273,0.045722581166705,789357.46778354,101325
274,0.045313958617696,785920.75458849,101325
275,0.044910115493108,782508.8685717,101325
276,0.044510985288667,779121.58581827,101325
277,0.044116502541536,775758.68468253,101325
278,0.0437266028126,772419.94576399,101325
279,0.043341222669085,769105.15188362,101325
280,0.042960299667474,765814.08806024,101325
281,0.04258377233674,762546.54148729,101325
282,0.04221158016188,759302.30150977,101325
283,0.041843663567737,756081.15960142,101325
284,0.041479963903121,752882.90934216,101325
285,0.04112042342521,749707.34639576,101325
286,0.040764985284231,746554.26848776,101325
287,0.040413593508413,743423.47538355,101325
288,0.040066192989214,740314.76886678,101325
289,0.039722729466811,737227.95271794,101325
290,0.039383149515842,734162.83269315,101325
291,0.039047400531411,731119.21650318,101325
292,0.038715430715341,728096.91379277,101325
293,0.038387189062667,725095.73612003,101325
294,0.038062625348373,722115.49693617,101325
295,0.037741690114368,719156.01156538,101325
296,0.037424334656685,716217.09718495,101325
297,0.037110511012916,713298.5728056,101325
298,0.036800171949866,710400.25925199,101325
299,0.036493270951425,707521.97914349,101325
300,0.036189762206656,704663.55687506,101325
301,0.035889600598097,701824.81859847,101325
302,0.035592741690262,699005.59220358,101325
303,0.035299141718356,696205.70729988,101325
304,0.035008757577178,693424.99519827,101325
305,0.034721546810231,690663.28889295,101325
306,0.034437467599012,687920.42304352,101325
307,0.034156478752503,685196.23395736,101325
308,0.033878539696838,682490.55957205,101325
309,0.033603610465155,679803.23943812,101325
310,0.033331651687626,677134.11470184,101325
311,0.033062624581664,674483.02808837,101325
312,0.032796490942296,671849.82388489,101325
313,0.032533213132714,669234.34792411,101325
314,0.032272754074983,666636.44756776,101325
315,0.032015077240914,664055.97169043,101325
316,0.031760169543062,661493.00137925,101325
317,0.031507972140135,658947.15469011,101325
318,0.031258450108956,656418.28497991,101325
319,0.031011569041329,653906.24705466,101325
320,0.03076729503539,651410.89715405,101325
321,0.030525594687357,648932.09293628,101325
322,0.030286435083454,646469.69346298,101325
323,0.030049783791978,644023.5591843,101325
324,0.029815608855514,641593.55192423,101325
325,0.029583878783278,639179.53486598,101325
326,0.029354562543602,636781.37253759,101325
327,0.029127629556537,634398.93079766,101325
