time,Re,inlet-p,outlet-p
331,0.0066786930109585,216933.24833787,101325
332,0.0066269174742716,216275.3808191,101325
333,0.0065756823248306,215622.39460306,101325
334,0.0065249802595552,214974.24096498,101325
335,0.0064748040964569,214330.87180805,101325
336,0.0064251467722734,213692.2396536,101325
337,0.0063760013401572,213058.29763143,101325
338,0.0063273609674148,212428.99947027,101325
339,0.0062792189332971,211804.29948848,101325
340,0.006231568626838,211184.1525849,101325
341,0.0061844035447409,210568.51422986,101325
342,0.0061377172893122,209957.3404563,101325
343,0.0060915035664399,209350.58785119,101325
344,0.0060457561836166,208748.21354692,101325
345,0.0060004690480056,208150.17521301,101325
346,0.0059556361645496,207556.43104785,101325
347,0.0059112516341199,206966.93977068,101325
348,0.0058673096517066,206381.66061361,101325
349,0.0058238045046472,205800.55331391,101325
350,0.0057807305708937,205223.5781063,101325
351,0.0057380823173172,204650.69571549,101325
352,0.0056958542980486,204081.86734878,101325
353,0.005654041152855,203517.05468882,101325
354,0.0056126376055505,202956.21988652,101325
355,0.0055716384624412,202399.32555399,101325
356,0.0055310386108032,201846.33475775,101325
357,0.0054908330173921,201297.21101192,101325
358,0.0054510167269852,200751.91827161,101325
359,0.0054115848609533,200210.42092642,101325
360,0.0053725326158631,199672.68379398,101325
361,0.0053338552621086,199138.67211373,101325
362,0.0052955481425715,198608.35154065,101325
363,0.0052576066713089,198081.68813927,101325
364,0.0052200263322686,197558.6483776,101325
365,0.0051828026780313,197039.19912135,101325
366,0.0051459313285784,196523.30762809,101325
367,0.005109407970085,196010.94154158,101325
368,0.0050732283537385,195502.06888625,101325
369,0.0050373882945808,194996.65806164,101325
370,0.0050018836703742,194494.67783706,101325
371,0.0049667104204906,193996.09734626,101325
372,0.0049318645448236,193500.88608223,101325
373,0.004897342102722,193009.01389211,101325
374,0.0048631392119453,192520.45097207,101325
375,0.0048292520476406,192035.16786244,101325
376,0.004795676841339,191553.13544279,101325
377,0.0047624098799738,191074.32492716,101325
378,0.0047294475049164,190598.70785934,101325
379,0.0046967861110337,190126.25610823,101325
380,0.0046644221457621,189656.9418633,101325
381,0.0046323521082014,189190.73763011,101325
382,0.004600572548226,188727.61622587,101325
383,0.0045690800656141,188267.55077514,101325
384,0.0045378713091933,187810.51470555,101325
385,0.0045069429760042,187356.48174361,101325
386,0.0044762918104792,186905.42591058,101325
387,0.0044459146036383,186457.32151839,101325
388,0.0044158081922998,186012.14316568,101325
389,0.0043859694583072,185569.86573385,101325
390,0.0043563953277706,185130.4643832,101325
391,0.0043270827703228,184693.91454912,101325
392,0.00429802879839,184260.19193836,101325
393,0.0042692304664763,183829.27252531,101325
394,0.0042406848704625,183401.13254843,101325
395,0.0042123891469172,182975.74850664,101325
396,0.004184340472423,182553.09715582,101325
397,0.0041565360629132,182133.15550537,101325
398,0.0041289731730231,181715.9008148,101325
399,0.0041016490954528,181301.31059036,101325
400,0.0040745611603418,180889.36258181,101325
401,0.0040477067346559,180480.03477911,101325
402,0.0040210832215857,180073.30540926,101325
403,0.0039946880599562,179669.15293316,101325
404,0.0039685187236471,179267.5560425,101325
405,0.003942572721025,178868.49365676,101325
406,0.0039168475943848,178471.94492016,101325
407,0.003891340919403,178077.88919874,101325
408,0.0038660503046,177686.30607744,101325
409,0.0038409733908129,177297.17535725,101325
410,0.0038161078506777,176910.47705241,101325
411,0.0037914513881217,176526.1913876,101325
412,0.0037670017378646,176144.29879524,101325
413,0.0037427566649287,175764.77991279,101325
414,0.003718713964159,175387.6155801,101325
415,0.0036948714597508,175012.78683682,101325
416,0.0036712270047868,174640.2749198,101325
417,0.0036477784807823,174270.06126061,101325
418,0.0036245237972388,173902.12748299,101325
419,0.0036014608912053,173536.45540044,101325
420,0.0035785877268479,173173.02701382,101325
421,0.0035559022950272,172811.82450889,101325
422,0.0035334026128829,172452.83025408,101325
423,0.0035110867234263,172096.02679807,101325
424,0.0034889526951396,171741.39686759,101325
425,0.0034669986215826,171388.92336515,101325
426,0.0034452226210068,171038.58936686,101325
427,0.0034236228359756,170690.37812019,101325
428,0.0034021974329915,170344.27304192,101325
429,0.0033809446021303,170000.25771595,101325
430,0.0033598625566813,169658.31589126,101325
431,0.0033389495327938,169318.43147986,101325
432,0.0033182037891302,168980.58855474,101325
433,0.0032976236065246,168644.77134794,101325
434,0.0032772072876482,168310.96424853,101325
435,0.0032569531566795,167979.15180069,101325
436,0.0032368595589809,167649.31870185,101325
437,0.0032169248607811,167321.44980075,101325
438,0.0031971474488623,166995.53009566,101325
439,0.0031775257302531,166671.54473247,101325
440,0.0031580581319273,166349.47900298,101325
441,0.0031387431005067,166029.31834309,101325
442,0.0031195791019699,165711.04833104,101325
443,0.0031005646213661,165394.65468573,101325
444,0.0030816981625329,165080.12326499,101325
445,0.00306297824782,164767.44006393,101325
446,0.003044403417817,164456.59121328,101325
447,0.0030259722310859,164147.56297776,101325
448,0.0030076832638978,163840.34175451,101325
449,0.0029895351099751,163534.91407147,101325
450,0.0029715263802368,163231.26658587,101325
