id,pressure,x,y,z
0,142658.36719463,0,0,0
0.0001328870292887,142657.09884831,0,0.0001328870292887,0
0.00026577405857741,142655.72443764,0,0.00026577405857741,0
0.00039866108786611,142654.16857063,0,0.00039866108786611,0
0.00053154811715481,142652.37765781,0,0.00053154811715481,0
0.00066443514644351,142650.31360729,0,0.00066443514644351,0
0.00079732217573222,142647.94934316,0,0.00079732217573222,0
0.00093020920502092,142645.26561975,0,0.00093020920502092,0
0.0010630962343096,142642.24875731,0,0.0010630962343096,0
0.0011959832635983,142638.88903236,0,0.0011959832635983,0
0.001328870292887,142635.17953363,0,0.001328870292887,0
0.0014617573221757,142631.11534874,0,0.0014617573221757,0
0.0015946443514644,142626.6929862,0,0.0015946443514644,0
0.0017275313807531,142621.90996445,0,0.0017275313807531,0
0.0018604184100418,142616.76451981,0,0.0018604184100418,0
0.0019933054393305,142611.2553989,0,0.0019933054393305,0
0.0021261924686192,142605.38171103,0,0.0021261924686192,0
0.0022590794979079,142599.14282332,0,0.0022590794979079,0
0.0023919665271967,142592.53828616,0,0.0023919665271967,0
0.0025248535564854,142585.56778024,0,0.0025248535564854,0
0.0026577405857741,142578.23107881,0,0.0026577405857741,0
0.0027906276150628,142570.52802101,0,0.0027906276150628,0
0.0029235146443515,142562.45849281,0,0.0029235146443515,0
0.0030564016736402,142554.02241349,0,0.0030564016736402,0
0.0031892887029289,142545.21972612,0,0.0031892887029289,0
0.0033221757322176,142536.05039073,0,0.0033221757322176,0
0.0034550627615063,142526.51437952,0,0.0034550627615063,0
0.003587949790795,142516.61167355,0,0.003587949790795,0
0.0037208368200837,142506.34226042,0,0.0037208368200837,0
0.0038537238493724,142495.70613272,0,0.0038537238493724,0
0.0039866108786611,142484.70328706,0,0.0039866108786611,0
0.0041194979079498,142473.33372366,0,0.0041194979079498,0
0.0042523849372385,142461.59744621,0,0.0042523849372385,0
0.0043852719665272,142449.49446233,0,0.0043852719665272,0
0.0045181589958159,142437.0247843,0,0.0045181589958159,0
0.0046510460251046,142424.18843046,0,0.0046510460251046,0
