id,pressure,x,y,z
0,476820.51471328,0,0,0
0.0001328870292887,476812.79465261,0,0.0001328870292887,0
0.00026577405857741,476804.42898357,0,0.00026577405857741,0
0.00039866108786611,476794.95877023,0,0.00039866108786611,0
0.00053154811715481,476784.05776241,0,0.00053154811715481,0
0.00066443514644351,476771.49402025,0,0.00066443514644351,0
0.00079732217573222,476757.10263569,0,0.00079732217573222,0
0.00093020920502092,476740.76634228,0,0.00093020920502092,0
0.0010630962343096,476722.40173211,0,0.0010630962343096,0
0.0011959832635983,476701.94945844,0,0.0011959832635983,0
0.001328870292887,476679.36727156,0,0.001328870292887,0
0.0014617573221757,476654.62506859,0,0.0014617573221757,0
0.0015946443514644,476627.70137467,0,0.0015946443514644,0
0.0017275313807531,476598.58084186,0,0.0017275313807531,0
0.0018604184100418,476567.25247121,0,0.0018604184100418,0
0.0019933054393305,476533.70834912,0,0.0019933054393305,0
0.0021261924686192,476497.94274899,0,0.0021261924686192,0
0.0022590794979079,476459.95149275,0,0.0022590794979079,0
0.0023919665271967,476419.73149707,0,0.0023919665271967,0
0.0025248535564854,476377.28045071,0,0.0025248535564854,0
0.0026577405857741,476332.59658533,0,0.0026577405857741,0
0.0027906276150628,476285.6785125,0,0.0027906276150628,0
0.0029235146443515,476236.52510797,0,0.0029235146443515,0
0.0030564016736402,476185.13542946,0,0.0030564016736402,0
0.0031892887029289,476131.5086583,0,0.0031892887029289,0
0.0033221757322176,476075.64405817,0,0.0033221757322176,0
0.0034550627615063,476017.5409459,0,0.0034550627615063,0
0.003587949790795,475957.19867108,0,0.003587949790795,0
0.0037208368200837,475894.61660198,0,0.0037208368200837,0
0.0038537238493724,475829.79411613,0,0.0038537238493724,0
0.0039866108786611,475762.73059458,0,0.0039866108786611,0
0.0041194979079498,475693.4254189,0,0.0041194979079498,0
0.0042523849372385,475621.87797091,0,0.0042523849372385,0
0.0043852719665272,475548.08763483,0,0.0043852719665272,0
0.0045181589958159,475472.05380227,0,0.0045181589958159,0
0.0046510460251046,475393.77588059,0,0.0046510460251046,0
0.0047839330543933,475313.25330564,0,0.0047839330543933,0
0.004916820083682,475230.48556035,0,0.004916820083682,0
0.0050497071129707,475145.4722014,0,0.0050497071129707,0
0.0051825941422594,475058.21289709,0,0.0051825941422594,0
0.0053154811715481,474968.7074809,0,0.0053154811715481,0
0.0054483682008368,474876.95602699,0,0.0054483682008368,0
0.0055812552301255,474782.95895654,0,0.0055812552301255,0
0.0057141422594142,474686.71718752,0,0.0057141422594142,0
0.0058470292887029,474588.23234534,0,0.0058470292887029,0
0.0059799163179916,474487.50705934,0,0.0059799163179916,0
0.0061128033472803,474384.54537986,0,0.0061128033472803,0
0.006245690376569,474279.35336497,0,0.006245690376569,0
0.0063785774058577,474171.93990586,0,0.0063785774058577,0
0.0065114644351464,474062.31788793,0,0.0065114644351464,0
0.0066443514644351,473950.50582416,0,0.0066443514644351,0
0.0067772384937238,473836.53015259,0,0.0067772384937238,0
0.0069101255230126,473720.42846835,0,0.0069101255230126,0
0.0070430125523013,473602.25406993,0,0.0070430125523013,0
0.00717589958159,473482.08235435,0,0.00717589958159,0
0.0073087866108787,473360.01981298,0,0.0073087866108787,0
0.0074416736401674,473236.21668566,0,0.0074416736401674,0
0.0075745606694561,473110.88476061,0,0.0075745606694561,0
0.0077074476987448,472984.32241288,0,0.0077074476987448,0
0.0078403347280335,472856.9498245,0,0.0078403347280335,0
0.0079732217573222,472729.35852649,0,0.0079732217573222,0
0.0081061087866109,472601.55455983,0,0.0081061087866109,0
0.0082389958158996,472473.00182231,0,0.0082389958158996,0
