id,pressure,x,y,z
0,170632.83879653,0,0,0
0.0001328870292887,170630.87287815,0,0.0001328870292887,0
0.00026577405857741,170628.74255941,0,0.00026577405857741,0
0.00039866108786611,170626.33097984,0,0.00039866108786611,0
0.00053154811715481,170623.55507082,0,0.00053154811715481,0
0.00066443514644351,170620.35578313,0,0.00066443514644351,0
0.00079732217573222,170616.69114044,0,0.00079732217573222,0
0.00093020920502092,170612.53130162,0,0.00093020920502092,0
0.0010630962343096,170607.85505087,0,0.0010630962343096,0
0.0011959832635983,170602.64730291,0,0.0011959832635983,0
0.001328870292887,170596.89732955,0,0.001328870292887,0
0.0014617573221757,170590.59749919,0,0.0014617573221757,0
0.0015946443514644,170583.74238075,0,0.0015946443514644,0
0.0017275313807531,170576.32810682,0,0.0017275313807531,0
0.0018604184100418,170568.3519209,0,0.0018604184100418,0
0.0019933054393305,170559.81185564,0,0.0019933054393305,0
0.0021261924686192,170550.7065041,0,0.0021261924686192,0
0.0022590794979079,170541.03485715,0,0.0022590794979079,0
0.0023919665271967,170530.79618792,0,0.0023919665271967,0
0.0025248535564854,170519.98996967,0,0.0025248535564854,0
0.0026577405857741,170508.61581741,0,0.0026577405857741,0
0.0027906276150628,170496.67344642,0,0.0027906276150628,0
0.0029235146443515,170484.16264275,0,0.0029235146443515,0
0.0030564016736402,170471.08324234,0,0.0030564016736402,0
0.0031892887029289,170457.43511613,0,0.0031892887029289,0
0.0033221757322176,170443.21815957,0,0.0033221757322176,0
0.0034550627615063,170428.43228519,0,0.0034550627615063,0
0.003587949790795,170413.07741742,0,0.003587949790795,0
0.0037208368200837,170397.15348899,0,0.0037208368200837,0
0.0038537238493724,170380.66043858,0,0.0038537238493724,0
0.0039866108786611,170363.59820931,0,0.0039866108786611,0
0.0041194979079498,170345.96674801,0,0.0041194979079498,0
0.0042523849372385,170327.76600518,0,0.0042523849372385,0
0.0043852719665272,170308.99593548,0,0.0043852719665272,0
0.0045181589958159,170289.65649905,0,0.0045181589958159,0
0.0046510460251046,170269.74766363,0,0.0046510460251046,0
0.0047839330543933,170249.26940777,0,0.0047839330543933,0
0.004916820083682,170228.22172559,0,0.004916820083682,0
0.0050497071129707,170206.60463351,0,0.0050497071129707,0
0.0051825941422594,170184.41817988,0,0.0051825941422594,0
0.0053154811715481,170161.66245859,0,0.0053154811715481,0
0.0054483682008368,170138.33762814,0,0.0054483682008368,0
0.0055812552301255,170114.4439387,0,0.0055812552301255,0
0.0057141422594142,170089.98177001,0,0.0057141422594142,0
0.0058470292887029,170064.95168484,0,0.0058470292887029,0
0.0059799163179916,170039.35450413,0,0.0059799163179916,0
0.0061128033472803,170013.19141272,0,0.0061128033472803,0
0.006245690376569,169986.46410814,0,0.006245690376569,0
0.0063785774058577,169959.17500985,0,0.0063785774058577,0
0.0065114644351464,169931.32755364,0,0.0065114644351464,0
0.0066443514644351,169902.9266057,0,0.0066443514644351,0
0.0067772384937238,169873.97904522,0,0.0067772384937238,0
