id,pressure,x,y,z
0,135434.04745776,0,0,0
0.0001328870292887,135432.97477753,0,0.0001328870292887,0
0.00026577405857741,135431.81239579,0,0.00026577405857741,0
0.00039866108786611,135430.49655197,0,0.00039866108786611,0
0.00053154811715481,135428.98192494,0,0.00053154811715481,0
0.00066443514644351,135427.23630066,0,0.00066443514644351,0
0.00079732217573222,135425.23678199,0,0.00079732217573222,0
0.00093020920502092,135422.96709442,0,0.00093020920502092,0
0.0010630962343096,135420.41567103,0,0.0010630962343096,0
0.0011959832635983,135417.57429122,0,0.0011959832635983,0
0.001328870292887,135414.43711305,0,0.001328870292887,0
0.0014617573221757,135410.99998551,0,0.0014617573221757,0
0.0015946443514644,135407.25995961,0,0.0015946443514644,0
0.0017275313807531,135403.21494084,0,0.0017275313807531,0
0.0018604184100418,135398.86344219,0,0.0018604184100418,0
0.0019933054393305,135394.20440858,0,0.0019933054393305,0
0.0021261924686192,135389.23709203,0,0.0021261924686192,0
0.0022590794979079,135383.96096296,0,0.0022590794979079,0
0.0023919665271967,135378.37564715,0,0.0023919665271967,0
0.0025248535564854,135372.4808809,0,0.0025248535564854,0
0.0026577405857741,135366.27647922,0,0.0026577405857741,0
0.0027906276150628,135359.76231315,0,0.0027906276150628,0
0.0029235146443515,135352.93829372,0,0.0029235146443515,0
0.0030564016736402,135345.80436049,0,0.0030564016736402,0
0.0031892887029289,135338.36047349,0,0.0031892887029289,0
0.0033221757322176,135330.60660747,0,0.0033221757322176,0
0.0034550627615063,135322.54274784,0,0.0034550627615063,0
0.003587949790795,135314.16888785,0,0.003587949790795,0
0.0037208368200837,135305.48502663,0,0.0037208368200837,0
0.0038537238493724,135296.49116792,0,0.0038537238493724,0
0.0039866108786611,135287.18731922,0,0.0039866108786611,0
0.0041194979079498,135277.57349141,0,0.0041194979079498,0
0.0042523849372385,135267.64969873,0,0.0042523849372385,0
0.0043852719665272,135257.41595903,0,0.0043852719665272,0
0.0045181589958159,135246.87229451,0,0.0045181589958159,0
0.0046510460251046,135236.01873285,0,0.0046510460251046,0
0.0047839330543933,135224.85530899,0,0.0047839330543933,0
0.004916820083682,135213.38206769,0,0.004916820083682,0
0.0050497071129707,135201.59906718,0,0.0050497071129707,0
0.0051825941422594,135189.50638446,0,0.0051825941422594,0
0.0053154811715481,135177.10412263,0,0.0053154811715481,0
0.0054483682008368,135164.39242131,0,0.0054483682008368,0
0.0055812552301255,135151.37147135,0,0.0055812552301255,0
0.0057141422594142,135138.04153542,0,0.0057141422594142,0
